date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-06-14,102.059998,102.580002,101.849998,101.989998,60300.0,102.160004,True,0.00166688894336,100.309998,False,-0.0164722034802,0.0,104.461601928,102.2049999,99.9483978722,0.452361582293,4.41583490049,False,False,False,1.0,100.243042948,94.1579244163,91.8350441989,1,1,101.235287348,99.8587939045,99.9653525613,1,1,99.1717670792,1,17.876773299,21.5302548009,25.2433656454,False,False,1.0,-40.0,0,22.9172456145,1.0,0.209031380135,0.364599667699,-0.155568287564,0,-0.646751662811,0,42.9730146314,0.0,0.760716254093,1.0,52.1139210453,0.0,57.7396356521,0.0,-50.6666833333,1.0,10596.4033445,1,70.4669062645,72.6346757945,0.0,78.6969723607,58.8642531519,0.0,0.149294590476,1,102.139999333,105.249999667,98.6199946667,108.770004333,95.5099943333,111.880004667,91.9899896667,0
2013-06-17,102.610001,102.989998,101.730003,102.160004,43200.0,103.029999,True,0.00851600397353,101.699997,False,-0.00450280914241,0.0,104.380925696,102.1595001,99.9380745045,0.500113418158,4.34893591556,False,False,False,1.0,100.318217891,94.2639122254,91.9377801173,1,1,101.253723006,99.9551719544,100.033907807,1,1,99.2405317576,1,16.8169812785,22.2344971083,23.6285905083,False,False,1.0,-40.0,0,58.6336512274,1.0,0.224491469434,0.336578028046,-0.112086558612,0,-0.820752453399,0,42.7693710312,0.0,0.462190963473,1.0,52.8437787955,0.0,51.2119557937,0.0,-34.1051578947,1.0,412.33246541,1,78.4081515361,73.7193857602,0.0,91.7173343891,89.4366979482,0.0,0.145208422183,1,102.293335,105.556671,98.926666,108.92334,95.66333,112.186676,92.296661,0
2013-06-18,102.389999,103.080002,102.279999,103.029999,45500.0,101.389999,False,-0.0159176940301,102.279999,False,-0.00727943324546,0.0,104.444846921,102.1924999,99.9401528792,0.685916977331,4.40804760226,False,False,False,1.0,100.424562248,94.380019335,92.0481504544,1,1,101.293753385,100.087774266,100.132414516,1,1,99.3905104073,1,15.7547581656,21.6381851614,22.4969929219,False,False,1.0,-40.0,0,110.727848712,1.0,0.303447078208,0.329951838078,-0.0265047598706,0,-0.731897078546,0,47.3707769107,0.0,2.03010094979,1.0,56.4978488619,0.0,52.8635652018,0.0,-15.7894736842,0.0,8876.14872507,1,82.2242581154,77.0331053053,0.0,100.0,90.1381022499,0.0,0.141450815452,1,102.796666667,106.563334333,99.9333293333,109.426671667,96.1666616667,113.193339333,93.3033243333,0
2013-06-19,103.040001,103.089996,101.379997,101.389999,63100.0,98.730003,False,-0.026235289735,102.589996,True,0.0118354572624,0.0,104.295384074,102.09099995,99.8866158264,0.340998457915,4.31846906127,False,False,False,1.0,100.462422513,94.4728667477,92.1411041713,1,1,101.29512399,100.135808871,100.168646829,1,1,99.6118799029,1,15.4869296275,19.7453504191,25.1330767982,False,False,1.0,-40.0,0,38.6027551466,1.0,0.231022588464,0.310165988156,-0.0791433996915,0,-0.72349367056,0,41.953184273,0.0,1.91997983756,1.0,48.8183520553,0.0,45.2928581213,0.0,-45.7471014929,0.0,-8310.70732056,0,71.7747458113,77.4690518209,0.0,0.0,63.9057781297,1.0,0.137519360336,1,101.953330667,104.876662333,98.2466573333,108.583335667,95.3233256667,111.506667333,91.6166523333,0
2013-06-20,100.660004,100.669998,98.440002,98.730003,142700.0,99.760002,True,0.0104324822111,103.260002,True,0.0458826988995,1.0,104.436540985,101.86300005,99.2894591153,-0.108693844289,5.05294549242,False,False,True,1.0,100.394484493,94.5292526584,92.2066653537,1,1,101.28243804,100.093262104,100.134093676,0,1,103.089996,0,16.9050639063,16.9849803159,35.5519605042,False,False,1.0,-80.0,0,-198.509822062,1.0,-0.0405463945371,0.240023511617,-0.280569906154,0,-0.734728669679,0,38.4490925483,0.0,-2.10212696286,1.0,39.4516301989,0.0,38.8919372034,0.0,-93.7634113076,1.0,-48181.404613,0,49.8043370543,67.9344469937,0.0,0.0,33.3333333333,1.0,0.132730639231,1,99.280001,100.12,92.899998,106.500003,92.059999,107.340002,85.679996,0
2013-06-21,99.300003,100.300003,98.769997,99.760002,97400.0,98.879997,False,-0.00882122075338,104.580002,True,0.0483159573313,1.0,104.308291831,101.68100005,99.0537082688,0.134414787169,5.16771428273,False,False,False,1.0,100.369602827,94.5985341066,92.2818229323,1,1,101.27514562,100.081509644,100.124721905,0,1,103.089996,0,18.2219028794,15.7250211529,32.9146881866,False,False,1.0,-80.0,0,-128.682769463,1.0,-0.170686886694,0.157881431955,-0.328568318649,0,-0.565482571869,0,48.3493799868,0.0,-2.18648499238,1.0,43.9372208204,0.0,44.2029460997,0.0,-71.6128665972,1.0,-50996.9981835,0,26.4763022602,49.3517950419,0.0,26.3142853565,8.77142845216,1.0,0.127546942875,1,99.6100006667,100.779999333,93.5599973333,106.830002667,92.3899986667,108.000001333,86.3399953333,0
2013-06-24,98.720001,99.730003,98.0,98.879997,467600.0,99.470001,True,0.00596686911307,105.269997,True,0.0646237883684,1.0,104.274073483,101.46850005,98.6629266169,0.0386855643388,5.52993969897,False,False,False,1.0,100.311186912,94.6552422244,92.3474764056,1,1,101.258820856,100.041701296,100.096065632,0,1,102.99699612,0,19.7889773141,14.4325176986,33.8052684434,False,False,1.0,-88.0,0,-137.987027996,1.0,-0.340903490103,0.0581244475433,-0.399027937646,0,-0.588861388124,0,35.6746719542,0.0,-3.2863860189,1.0,41.1334329226,0.0,38.5863230861,0.0,-82.7112437809,1.0,-44933.4881259,0,17.3041594381,31.1949329175,1.0,9.86613369773,12.0601396847,1.0,0.12183061165,1,98.87,99.74,92.079996,106.530004,91.209996,107.400004,84.419992,1
2013-06-25,99.650002,99.82,98.830002,99.470001,107200.0,100.459999,True,0.00995272936611,105.379997,True,0.0594148581541,1.0,103.885391034,101.23500015,98.584609266,0.167030406598,5.23611573086,False,False,False,1.0,100.278199229,94.7190138638,92.4183472971,1,1,101.247037711,100.022824818,100.081190177,0,1,102.797116275,0,21.1510508949,14.1791572087,32.2019194175,False,False,1.0,-88.0,0,-99.2545174977,1.0,-0.423313290607,-0.0381631000868,-0.38515019052,0,-0.659998808077,0,42.489470903,0.0,-2.26959915769,1.0,43.7262560041,0.0,41.9620142754,0.0,-71.1198004871,1.0,-28376.5266598,0,24.8520297116,22.8774971366,1.0,45.6363055371,27.2722415304,1.0,0.115877542412,1,99.3733343333,100.746668667,93.0866646667,107.033338333,91.7133303333,108.406672667,85.4266606667,1
2013-06-26,99.800003,100.889999,99.769997,100.459999,53700.0,100.870003,True,0.00408126621622,104.779999,True,0.0430021903544,0.0,103.719863188,101.12750005,98.5351369117,0.371256260334,5.1269202483,False,False,False,1.0,100.285328632,94.795053402,92.4983637319,1,1,101.242808504,100.037350664,100.090007564,1,1,102.605231624,0,21.3608640896,18.3549173094,30.0037681143,False,False,1.0,-88.0,0,-42.5302752957,1.0,-0.404081091109,-0.111346698291,-0.292734392818,0,-0.734142113548,0,41.881424622,0.0,-0.297740168763,1.0,47.8749792064,0.0,43.9076803809,0.0,-51.6699227269,1.0,-15057.039299,0,43.7633526167,28.6398472554,1.0,100.0,51.8341464116,0.0,0.110041628428,1,100.373331667,102.746663333,95.0866593333,108.033335667,92.7133276667,110.406667333,87.4266553333,1
2013-06-27,101.040001,101.400002,100.809998,100.870003,41900.0,100.190002,False,-0.00674135996605,105.010002,True,0.0410429154047,0.0,103.370121283,101.0000003,98.6298793174,0.472575809219,4.69330886242,False,False,False,1.0,100.308257039,94.8755163106,92.5816636251,1,1,101.240063494,100.064827521,100.108621368,1,1,102.421022359,0,21.0968227623,20.0208866291,28.6114395797,False,False,1.0,-88.0,0,-0.549651228935,1.0,-0.351701344025,-0.159417627438,-0.192283716587,0,-0.712944441891,0,41.3990061897,0.0,-1.3689195669,1.0,49.5343482948,0.0,40.7756939612,0.0,-43.6148279881,1.0,-18859.3907148,0,66.1377016394,44.9176946559,1.0,100.0,81.8787685124,0.0,0.104453669343,1,101.026667667,104.053335333,96.3933313333,108.686671667,93.3666636667,111.713339333,88.7333273333,1
2013-06-28,100.879997,101.110001,100.190002,100.190002,65100.0,100.730003,True,0.00538976933048,105.290001,True,0.0509032727637,1.0,103.341908773,100.94850035,98.5550919268,0.341544313404,4.74184047289,False,False,False,1.0,100.303619586,94.9459068495,92.6573684846,1,1,101.230725847,100.068696393,100.110497556,1,1,102.244181465,0,21.224947289,19.0873028717,30.4197468247,False,False,1.0,-76.0,0,-26.2038395119,1.0,-0.360900182133,-0.199714138377,-0.161186043756,0,-0.643055378413,0,35.0926889347,0.0,-1.76487502235,1.0,46.8693796668,0.0,41.4752172592,0.0,-56.9743866203,1.0,-39414.0444108,0,77.9815636818,62.6275393126,1.0,68.2776398772,89.4258799591,0.0,0.0989232429647,1,100.496668333,102.993336667,95.3333326667,108.156672333,92.8366643333,110.653340667,87.6733286667,1
2013-07-01,100.690002,101.879997,100.580002,100.730003,987500.0,100.540001,False,-0.0018862503161,106.629997,True,0.0585723600147,1.0,103.27089513,100.9005004,98.5301056695,0.464036074286,4.69847963311,False,False,False,1.0,100.320340504,95.0225173946,92.7376932061,1,1,101.228001861,100.088697404,100.125258626,1,1,102.074414206,0,20.657024019,21.3232590736,27.8506088829,False,False,1.0,-76.0,0,12.4483652573,1.0,-0.32091742359,-0.22395479542,-0.09696262817,0,-0.669014646709,0,65.3912842555,0.0,-1.39976599844,1.0,49.2064095021,0.0,45.3870995479,0.0,-46.3653213087,1.0,-285934.713352,0,70.3729352682,71.4974001965,1.0,94.3537606437,87.5438001736,0.0,0.093626378162,1,101.063334,104.126668,96.466664,108.723338,93.40333,111.786672,88.80666,1
2013-07-02,100.620003,101.129997,100.300003,100.540001,47200.0,100.309998,False,-0.00228767652389,107.129997,True,0.0655460108858,1.0,103.253697764,100.8785003,98.5033028363,0.428742913974,4.70902611882,False,False,False,1.0,100.328954641,95.0955966476,92.8153281096,1,1,101.225084629,100.102624692,100.134971754,1,1,101.911437638,0,20.3138564493,20.4114982483,28.1022221497,False,False,1.0,-76.0,0,-10.7263404588,1.0,-0.301091576599,-0.239382151655,-0.0617094249431,0,-0.690635908706,0,65.6950397273,0.0,-2.41676989631,1.0,48.3997124985,0.0,43.6471772168,0.0,-50.0981729652,1.0,-367122.990898,0,54.4000276954,67.5848422151,1.0,57.4240467811,73.3518157673,0.0,0.0885075872763,1,100.656667,103.313334,95.65333,108.316671,92.996663,110.973338,87.993326,1
2013-07-03,100.150002,100.650002,99.75,100.309998,17500.0,101.699997,True,0.0138570334734,106.690002,True,0.0636028723677,1.0,103.223943215,100.92000005,98.6160568849,0.367617817305,4.56588022978,False,False,False,1.0,100.328211244,95.1646615662,92.8899019393,1,1,101.219405219,100.109148136,100.138809239,1,1,101.879997,0,20.3508798156,19.4407777826,29.6720528118,False,False,1.0,-68.0,0,-33.0532997666,1.0,-0.30047508022,-0.251600737368,-0.0488743428515,0,-0.698429374527,0,64.4842099372,0.0,-1.06519480289,1.0,47.3869501732,0.0,42.2329150388,0.0,-54.6168995025,1.0,-365600.488847,0,41.6931067971,55.4886899202,1.0,19.421260758,57.0663560609,1.0,0.0835100723556,1,100.236666667,102.473333333,94.8133293333,107.896670667,92.5766626667,110.133337333,87.1533253333,1
2013-07-05,101.120003,101.730003,100.790001,101.699997,22900.0,102.279999,True,0.00570306801484,106.629997,True,0.0484759109678,1.0,103.290938987,100.9625,98.634061013,0.658367258952,4.6124828267,False,False,False,1.0,100.382006763,95.2512223004,92.9775645767,1,1,101.224055638,100.161611581,100.176705018,1,1,98.0,1,19.4253311332,23.6736623573,27.4536024073,False,False,1.0,-68.0,0,52.6330028798,1.0,-0.185684741687,-0.238417538232,0.0527327965451,1,-0.773728406137,0,63.8678247082,0.0,3.00819802467,1.0,53.6932514355,0.0,47.8094296437,0.0,-27.3084497512,1.0,-324920.054454,0,51.444462462,49.1791989848,1.0,100.0,58.9484358463,0.0,0.0790248254876,1,101.406667,104.813334,97.783335,108.436666,94.376668,111.843333,90.753336,1
2013-07-08,102.220001,102.440002,102.0,102.279999,39200.0,102.589996,True,0.00303086627914,107.209999,True,0.0482010172878,1.0,103.334286075,100.97700005,98.6197140247,0.776376930081,4.66895634481,False,False,False,1.0,100.456437832,95.3443186806,93.0701261133,1,1,101.234514604,100.231193148,100.22815393,1,1,98.07460006,1,18.0696516969,26.5840294672,26.3480481944,False,True,1.0,-64.0,0,113.306854085,1.0,-0.0473652600251,-0.200207082591,0.152841822566,1,-0.657208865806,0,63.8004833618,0.0,2.52605949226,1.0,56.0599423605,0.0,47.9192072277,0.0,-15.9135095588,0.0,-275338.347754,0,70.6307481084,54.5894391225,1.0,100.0,73.1404202527,0.0,0.075147010446,1,102.240000333,106.480000667,99.4500016667,109.269999333,95.2100013333,113.509999667,92.4200026667,1
2013-07-09,102.57,102.709999,102.139999,102.589996,111300.0,103.260002,True,0.00653090970001,107.779999,True,0.0505897573093,1.0,103.393852121,100.99449995,98.5951477787,0.832484757575,4.75145116309,False,False,False,1.0,100.540106779,95.4402879166,93.1648511868,1,1,101.249042196,100.309960429,100.285737409,1,1,98.2492161376,1,17.0172066791,27.2558627873,25.4963540332,False,True,1.0,-12.0,0,135.875604756,1.0,0.086273584696,-0.142910949133,0.229184533829,1,-0.390668818431,0,64.8716588025,0.0,3.75202175623,1.0,57.3156221281,0.0,49.5437494192,0.0,-9.8231904308,0.0,-209521.904596,0,93.849021535,71.9747440351,0.0,100.0,100.0,0.0,0.0718751019952,1,102.479998,106.959996,99.929997,109.509997,95.449999,113.989995,92.899998,1
2013-07-10,102.669998,103.43,102.589996,103.260002,87100.0,104.580002,True,0.0127832652957,107.440002,True,0.040480340103,1.0,103.644948219,101.0685001,98.4920519811,0.925295173607,5.09841961899,False,False,False,1.0,100.646769337,95.5438602885,93.2653004486,1,1,101.272209256,100.413646003,100.360648985,1,1,98.5168631093,1,16.5711943542,30.1084848991,24.252190757,False,True,1.0,44.0,1,159.079962454,1.0,0.243440980592,-0.0656405631883,0.30908154378,1,-0.161677692376,0,68.0584430588,0.0,3.81019499537,1.0,59.9777313017,0.0,57.0661495552,0.0,-3.13071823204,0.0,-147053.152652,0,95.1260899544,86.5352865326,0.0,100.0,100.0,0.0,0.0692983646479,1,103.093332667,108.186665333,102.406666333,108.873331667,97.3133336667,113.966664333,96.6266673333,1
2013-07-11,104.239998,104.660004,104.120003,104.580002,41500.0,105.269997,True,0.00659777191437,107.489998,True,0.0278255492862,0.0,104.249358928,101.2595001,98.2696412718,1.05529409428,5.90533989446,False,True,False,1.0,100.801013755,95.6635442847,93.3778845436,1,1,101.335355393,100.569642001,100.472689385,1,1,98.9099140606,1,16.9473467566,34.759106982,22.2991157421,False,True,1.0,48.0,1,191.377236622,1.0,0.469102718339,0.0413080931171,0.427794625221,1,0.170954055214,1,73.0680998371,0.0,4.1011378071,1.0,64.6547384008,0.0,69.1349204386,0.0,-1.20123050977,0.0,-98837.288731,0,96.4196996053,95.1316036982,0.0,100.0,100.0,0.0,0.0676568201715,1,104.453336333,110.906672667,104.246668667,111.113340333,97.7933323333,117.566676667,97.5866646667,1
2013-07-12,104.529999,105.339996,104.349998,105.269997,36300.0,105.379997,True,0.00104493210919,107.709999,True,0.0231785130572,0.0,104.853604061,101.4095001,97.9653961393,1.06045011184,6.79246807714,False,True,False,1.0,100.976268,95.790782069,93.4962140208,1,1,101.442638162,100.749241299,100.60177528,1,1,99.4849230545,1,17.6804682504,36.7195550484,21.0105803779,False,True,1.0,52.0,1,166.176998987,1.0,0.695599661378,0.172166406769,0.523433254609,1,0.427457488994,1,72.3274663531,0.0,4.36204408559,1.0,66.8363872854,0.0,74.2080248357,0.0,-0.953665369845,0.0,-60210.7223599,0,97.0724915459,96.2060937019,0.0,100.0,100.0,0.0,0.0669657911389,1,104.986663667,111.973327333,104.633331333,112.326659667,97.6466676667,119.313323333,97.2933353333,1
2013-07-15,105.5,105.5,104.940002,105.379997,83800.0,104.779999,False,-0.00569366119834,108.440002,True,0.0290378163514,0.0,105.430299146,101.57900005,97.7277009543,0.993469457392,7.58286475311,False,False,False,1.0,101.148963255,95.9177915383,93.6144606176,1,1,101.534911121,100.927576869,100.73093412,1,1,100.187531808,1,18.4502513501,36.4425195443,20.296151122,False,True,1.0,56.0,1,142.886325747,1.0,0.873902398388,0.312513605093,0.561388793295,1,0.658692247921,1,92.6204853506,0.0,5.18015260644,1.0,67.1841386866,0.0,76.5461190065,0.0,-1.79914596676,0.0,-23699.2060337,0,97.4218229044,96.9713380185,0.0,100.0,100.0,0.0,0.0670703501729,1,105.273333,112.546666,105.046666,112.773333,97.773333,120.046666,97.546666,1
2013-07-16,105.489998,105.580002,104.519997,104.779999,51200.0,105.010002,True,0.00219510404844,108.379997,True,0.0343576830918,0.0,105.80214187,101.7099998,97.6178577296,0.875109068456,8.04668582913,False,False,False,1.0,101.291356814,96.0351717696,93.725560502,1,1,101.594564844,101.067379698,100.839382807,1,1,100.931277355,1,18.7414102913,34.0802468265,21.5489490709,False,True,1.0,60.0,1,109.085767934,1.0,0.955776184953,0.441166121065,0.514610063888,1,0.872772519053,1,89.2603833645,0.0,4.02064516964,1.0,63.2860066344,0.0,68.3949042405,0.0,-13.7221736802,0.0,-14907.3219408,0,89.1922675888,94.562194013,0.0,45.9074148324,81.9691382775,0.0,0.0676434628899,1,104.959999333,111.919998667,104.339996667,112.540001333,97.3799973333,119.500000667,96.7599946667,1
2013-07-17,105.18,105.489998,104.900002,105.010002,39500.0,105.290001,True,0.00266640314891,108.279999,True,0.0311398622771,0.0,106.114339185,101.80899995,97.5036607146,0.871747947723,8.45767906075,False,False,False,1.0,101.437186037,96.1540436932,93.837843502,1,1,101.668729192,101.209639144,100.956741062,1,1,101.675073298,1,19.0117721652,32.5579036028,20.5863710484,False,True,1.0,60.0,1,96.8511266654,1.0,1.0273780954,0.558408515931,0.468969579464,1,1.16161928891,1,89.1823524152,0.0,4.44599259552,1.0,64.1448417981,0.0,64.2567149882,0.0,-9.77701208336,0.0,-17837.1403666,0,76.8771536961,87.8304147298,0.0,22.0319669073,55.9797939132,0.0,0.068635132801,1,105.133334,112.266668,104.686666,112.713336,97.553332,119.84667,97.106664,1
2013-07-18,105.199997,105.620003,105.199997,105.290001,32000.0,106.629997,True,0.0127267165664,107.650002,True,0.0224142936422,0.0,106.561653731,102.00400005,97.4463463687,0.86049261087,8.93622540103,False,False,False,1.0,101.588276819,96.2750497502,93.9517953179,1,1,101.748217634,101.352420247,101.076757989,1,1,102.29986189,1,19.3530473804,32.1115662911,19.7693021501,False,True,1.0,68.0,1,89.9959678679,1.0,1.09410454836,0.665547722417,0.428556825942,1,1.40030649123,1,89.1273683339,0.0,4.96461279961,1.0,65.2117294639,0.0,62.4000828095,0.0,-5.62183699054,0.0,-23232.1944531,0,69.4062235781,78.491881621,0.0,49.4011696821,39.1135171406,0.0,0.0700124554881,1,105.370000333,112.740000667,105.119997667,112.990003333,97.7499973333,120.360003667,97.4999946667,1
2013-07-19,105.18,106.660004,105.019997,106.629997,40800.0,107.129997,True,0.00468911201414,107.650002,True,0.00956583539996,0.0,107.119621133,102.39899975,97.6783783665,0.948139864047,9.22005370167,False,False,False,1.0,101.785991336,96.4122013694,94.0779465784,1,1,101.875930142,101.553672172,101.24425832,1,1,102.89748729,1,20.3403931727,35.3379851687,17.7316591551,False,True,1.0,72.0,1,100.889634388,1.0,1.24080894828,0.780599967589,0.460208980689,1,1.67284316696,1,92.8959602939,0.0,4.84759109678,1.0,69.8373338259,0.0,68.407675332,0.0,-0.434254451951,0.0,-10820.4795349,0,77.8574595152,74.7136122631,0.0,100.0,57.1443788631,0.0,0.0720275310186,1,106.103332667,114.206665333,105.546661333,114.763336667,97.4433286667,122.866669333,96.8866573333,1
2013-07-22,106.949997,107.400002,106.43,107.129997,3383500.0,106.690002,False,-0.00410711296856,107.739998,True,0.00569402610923,0.0,107.749938978,102.7674995,97.7850600218,0.937787304701,9.69652760346,False,False,False,1.0,101.995560186,96.5541589274,94.2078177269,1,1,102.02221163,101.783714535,101.422616967,1,1,103.649990632,1,21.6688365043,37.8608277034,16.6392575914,False,True,1.0,76.0,1,116.039884558,1.0,1.38149405991,0.900778786054,0.480715273861,1,2.04225900977,1,97.2335953518,0.0,4.74188311245,1.0,71.3671906644,0.0,67.1802184663,0.0,-3.52947620144,0.0,472472.422402,1,87.7461146139,78.3365992357,0.0,100.0,83.1337232274,0.0,0.0746523537658,1,106.986666333,115.973332667,106.573330667,116.386668333,97.5866643333,125.373334667,97.1733286667,1
2013-07-23,107.290001,107.290001,106.57,106.690002,179400.0,106.629997,False,-0.000562423834241,107.379997,True,0.00646728828443,0.0,108.084399187,103.15799975,98.2316003135,0.85847704754,9.55117285802,False,False,False,1.0,102.179655943,96.6884085046,94.3320185654,1,1,102.118764311,101.984135283,101.573621103,1,1,104.399992906,1,22.9023910265,36.0838149729,15.8582875397,True,True,1.0,76.0,1,102.448229727,1.0,1.44087459969,1.00879794878,0.432076650907,1,2.26780978372,1,94.0748965383,0.0,3.9964968904,1.0,68.0941364311,0.0,61.7827477429,0.0,-9.28104332522,0.0,589176.861852,1,86.9408836634,84.1814859308,0.0,54.6815822122,84.8938607374,0.0,0.0776039093905,1,106.850001,115.700002,106.3,116.250003,97.449999,125.100004,96.899998,1
2013-07-24,107.099998,107.099998,106.330002,106.629997,59100.0,107.209999,True,0.00543938869285,106.989998,True,0.0033761700284,0.0,108.35825543,103.51599955,98.6737436702,0.821544082685,9.35556996186,False,False,False,1.0,102.354179122,96.8200851734,94.4543865101,1,1,102.197252104,102.167747607,101.713655566,1,1,104.999994725,1,23.7360378534,34.2333135407,16.6434595597,True,True,1.0,76.0,1,92.835322606,1.0,1.46619086761,1.10027653255,0.36591433506,1,2.44948623521,1,93.1200275827,0.0,3.26360152501,1.0,67.6385474051,0.0,58.6089320238,0.0,-11.6490905221,0.0,579206.233197,1,76.6239197911,83.7703060228,0.0,39.4254445294,64.7023422472,0.0,0.0807479189522,1,106.686665667,115.373331333,105.973329333,116.086667667,97.2866636667,124.773333333,96.5733273333,1
2013-07-25,106.510002,107.209999,105.940002,107.209999,90600.0,107.779999,True,0.00531666827084,107.239998,True,0.000279815318345,0.0,108.737464693,103.85349955,98.9695344067,0.843624427237,9.40548978016,False,False,False,1.0,102.544603431,96.957699926,94.5813080274,1,1,102.275690694,102.365562928,101.866782671,1,1,105.47999618,1,24.0091766319,31.3753030597,17.8177163724,True,True,1.0,76.0,1,93.8234415961,1.0,1.51558478842,1.18333818372,0.332246604702,1,2.66354197984,1,93.2310284768,0.0,2.51481827281,1.0,69.7456156057,0.0,66.6165968583,0.0,-3.5185727709,0.0,551299.500274,1,77.087871384,80.2175582795,0.0,56.5103190105,50.2057819174,0.0,0.0841424848564,1,106.786666667,115.573333333,106.173331333,116.186668667,97.3866646667,124.973335333,96.7733293333,1
2013-07-26,107.150002,107.779999,106.400002,107.779999,45300.0,107.440002,False,-0.00315454632728,106.459999,False,-0.0122471702751,0.0,109.166781987,104.19899935,99.2312167132,0.860422336462,9.53518300141,False,False,False,1.0,102.749913061,97.1010416356,94.7126382858,1,1,102.366507055,102.604631915,102.035603758,1,1,105.863997344,1,24.6550707159,32.2590023013,16.2319283711,True,True,1.0,92.0,1,108.935456008,1.0,1.58248219318,1.26316698561,0.31931520757,1,2.78408432499,1,93.2436861881,0.0,2.3843469854,1.0,71.6960346016,0.0,73.1595107772,0.0,-0.0,0.0,504178.609508,1,86.5545380507,80.0887764086,0.0,100.0,65.31192118,0.0,0.0878280288489,1,107.32,116.64,106.860001,117.099999,97.540001,126.419999,97.080002,1
2013-07-29,107.650002,107.940002,107.169998,107.440002,1623600.0,107.489998,True,0.000465338785083,104.699997,False,-0.0255026521686,0.0,109.36146258,104.56149935,99.7615361197,0.799846322974,9.18112930685,False,False,False,1.0,102.933838118,97.237981508,94.8392787208,1,1,102.469020096,102.812190884,102.187262794,1,1,105.940002,1,25.3619661879,31.6762429934,15.4079109956,True,True,1.0,96.0,1,105.533347303,1.0,1.58973843688,1.32848127587,0.261257161011,1,2.68167000171,1,95.022414636,0.0,1.95483493893,1.0,68.8450351341,0.0,71.2360633929,0.0,-9.34578391127,0.0,284761.856736,1,89.0055658146,84.2159917498,0.0,29.7348499344,62.0817229817,0.0,0.0915897693037,1,107.516667333,117.033334667,107.093332667,117.456669333,97.5766653333,126.973336667,97.1533306667,1
2013-07-30,107.849998,107.940002,107.029999,107.489998,164600.0,107.709999,True,0.00204671136007,104.150002,False,-0.0310726212871,0.0,109.521383964,104.8994991,100.277614236,0.780242690587,8.81202466002,False,False,False,1.0,103.112511054,97.3737698059,94.9651565245,1,1,102.561295518,103.023461996,102.349163136,1,1,106.340002,1,25.8196699665,29.7538426305,15.4064874605,True,True,1.0,100.0,1,94.3584376256,1.0,1.58129513565,1.37904404782,0.202251087825,1,2.56578404526,1,92.2762024533,0.0,2.58637051524,1.0,69.0399961877,0.0,66.0415967372,0.0,-11.7802125079,0.0,169688.251171,1,84.1666,86.5755679551,0.0,34.5398202078,54.7582233807,0.0,0.0953543770817,1,107.486666333,116.973332667,107.033330667,117.426668333,97.5466643333,126.913334667,97.0933286667,1
2013-07-31,107.669998,108.449997,107.580002,107.709999,92100.0,108.440002,True,0.00677748590454,104.32,False,-0.0314733918065,0.0,109.573838222,105.257999,100.942159778,0.784069896261,8.20049642355,False,False,False,1.0,103.292804699,97.5106735039,95.0919708775,1,1,102.679420051,103.241677817,102.520937988,1,1,106.660002,1,26.6103094742,31.2612746324,14.4127542686,True,True,1.0,100.0,1,110.215629744,1.0,1.57420949354,1.41807713697,0.156132356571,1,2.41773818861,1,92.3444680686,0.0,2.57118079095,1.0,69.9316659568,0.0,60.8790095879,0.0,-18.0487361094,0.0,86639.4636319,1,74.3392497463,82.503805187,0.0,38.1140310643,34.1295670688,0.0,0.0991060897686,1,107.913332667,117.826665333,107.376668333,118.363329667,97.4633356667,128.276662333,96.9266713333,1
2013-08-01,108.279999,108.510002,108.18,108.440002,166900.0,108.379997,False,-0.000553347463052,104.629997,False,-0.0351346821259,0.0,109.549596931,105.6644992,101.779401469,0.857198581917,7.35364812226,False,False,False,1.0,103.494655574,97.6554328217,95.2247871076,1,1,102.803851511,103.498607878,102.715931511,1,1,107.018001,1,27.386923871,29.9611297941,13.6241122838,True,True,1.0,80.0,1,129.893714261,1.0,1.60895221275,1.45625215212,0.152700060631,1,2.37146848343,1,92.5130519139,0.0,2.99173802838,1.0,72.7374496758,0.0,65.5028964478,0.0,-1.75438376644,0.0,75364.1256556,1,81.566737898,80.0241958814,0.0,100.0,57.5512837574,0.0,0.10296668678,1,108.376668,118.753336,108.243334,118.88667,97.866666,129.263338,97.733332,1
