date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2012-12-11,64.639999,64.760002,64.389999,64.459999,6063400.0,64.419998,False,-0.00062055539281,64.669998,True,0.0032578188529,0.0,64.9805099642,63.1810001,61.3814902358,0.855374239807,5.69636397432,False,False,False,0.0,63.8322728906,63.4747338489,62.9368828613,1,1,63.9107655842,63.8461461963,63.7642862256,1,1,63.4688726183,1,16.7080370545,26.9501430003,19.6247545843,False,True,1.0,68.0,1,134.693744766,1.0,0.186495775391,-0.0273214876594,0.21381726305,1,0.768331163337,1,62.9911254119,1.0,2.18769333584,0.0,61.0653228466,1.0,53.244792977,1.0,-12.7119915254,0.0,7120747.95401,1,86.1865495083,87.0332986909,0.0,100.0,100.0,0.0,-0.0504497103938,0,64.5366666667,68.2333333333,64.1633293333,68.6066706667,60.4666626667,72.3033373333,60.0933253333,1
2012-12-12,64.629997,64.760002,64.129997,64.419998,6419000.0,63.990002,False,-0.00667488378376,65.720001,True,0.0201801154977,0.0,65.1293926937,63.268,61.4066073063,0.809445181537,5.88415215798,False,False,False,0.0,63.8553209341,63.4872539038,62.9516402259,1,1,63.9129862715,63.8489014609,63.7700296287,1,1,63.7270984946,1,16.1161838103,25.0454874668,21.1544835706,False,True,1.0,72.0,1,102.998895656,1.0,0.219484791369,0.0220397681463,0.197445023223,1,0.87553455829,1,58.9980078154,1.0,2.30267901695,0.0,60.4052780639,1.0,53.3305500693,1.0,-14.4069491525,0.0,5341335.81617,1,77.4816627707,85.1116368254,0.0,79.7236220974,93.2412073658,0.0,-0.0480743268433,0,64.4366656667,68.0333313333,63.9633273333,68.5066696667,60.3666616667,72.1033353333,59.8933233333,1
2012-12-13,64.459999,64.459999,63.759998,63.990002,9581700.0,63.91,False,-0.00125022655883,65.720001,True,0.0270354578204,1.0,65.0830668388,63.39450015,61.7059334612,0.676333530071,5.32717092121,False,False,False,0.0,63.8606025445,63.493912819,62.9619721838,1,1,63.9133338795,63.8495231161,63.7719664586,1,1,64.760002,0,15.0466322329,23.0926400873,23.6263870924,False,False,1.0,72.0,1,42.8801184573,1.0,0.208527960111,0.0593374065392,0.149190553572,1,1.00582400035,1,54.6934790967,1.0,0.962450284594,0.0,53.6874377939,1.0,52.389120809,1.0,-32.6271186441,0.0,3082574.12055,1,58.7596223043,74.1426115278,0.0,0.0,59.9078740325,1.0,-0.0456797438223,0,64.0699996667,67.2999993333,63.2299953333,68.1400036667,59.9999956667,71.3700033333,59.1599913333,1
2012-12-14,63.98,63.990002,63.740002,63.91,7085200.0,64.309998,True,0.00625877014552,66.120003,True,0.0345799248944,1.0,64.8937523275,63.5305002,62.1672480725,0.639189146431,4.29164613289,False,False,False,0.0,63.8625396996,63.4994239075,62.9714052964,1,1,63.9133091696,63.8497879017,63.7731818271,1,1,64.760002,0,14.0895460118,22.420274058,23.1713621326,False,False,1.0,72.0,1,9.05328337838,1.0,0.191185235221,0.0857069722756,0.105478262945,1,1.12533599865,1,47.1508957025,1.0,0.440042425899,0.0,52.517191194,1.0,54.1449466604,1.0,-36.0170338983,0.0,2689842.61856,1,37.560792325,57.9340258,0.0,0.0,26.5745406991,1.0,-0.0433190145072,0,63.8800013333,66.9200026667,62.8499986667,67.9500053333,59.8099973333,70.9900066667,58.7799946667,1
2012-12-17,64.199997,64.339996,63.919998,64.309998,12634700.0,64.970001,True,0.010262836581,66.220001,True,0.0296999387249,0.0,64.8275813284,63.65150015,62.4754189716,0.779954250647,3.6953761518,False,False,False,0.0,63.880087084,63.5101599882,62.9847246268,1,1,63.9157024811,63.851885028,63.7779681773,1,1,64.719202,0,13.6031491684,25.4380899771,21.9856465997,False,True,1.0,72.0,1,52.112948603,1.0,0.207327553495,0.11003108852,0.0972964649759,1,1.17894060269,1,59.078218224,1.0,0.783571528231,0.0,57.504736929,1.0,52.9131731548,1.0,-19.0679661017,0.0,5730511.40931,1,31.8495797904,42.7233314733,0.0,58.3466181579,19.4488727193,1.0,-0.0408352190226,0,64.1899973333,67.5399946667,63.6199926667,68.1099993333,60.2699953333,71.4599966667,59.6999906667,1
2012-12-18,64.360001,65.239998,64.300003,64.970001,26053500.0,64.089996,False,-0.0135447896946,66.089996,True,0.0172386483417,0.0,64.955129773,63.77650015,62.597870527,1.00630869389,3.69612512514,False,True,False,0.0,63.9228288062,63.5294956307,63.0044786206,1,1,63.9234308925,63.8594733233,63.7897506433,1,1,63.740002,1,14.4471662161,32.9972835975,19.6218276369,False,True,1.0,88.0,1,149.267013709,1.0,0.270261773756,0.142077225567,0.128184548189,1,1.23293437749,1,70.474558131,1.0,1.94571002668,0.0,64.1888207217,1.0,53.9043314066,1.0,-11.3922832879,0.0,9981046.56061,1,51.5161944577,40.3088555244,0.0,100.0,52.7822060526,0.0,-0.0379929743298,0,64.8366673333,68.8333346667,64.4333366667,69.2366653333,60.4366693333,73.2333326667,60.0333386667,1
2012-12-19,64.419998,64.510002,64.029999,64.089996,8134800.0,64.82,True,0.0113902956087,66.339996,True,0.0351068831398,1.0,64.9451135809,63.8379999,62.7308862191,0.613807689469,3.46850992391,False,False,False,0.0,63.9293843824,63.5369194767,63.0152797885,1,1,63.9246716207,63.8608181387,63.7921151809,1,1,63.77000192,1,14.698322439,29.5730809475,20.5663566167,False,True,1.0,88.0,1,20.0104065577,1.0,0.246289475969,0.162919675647,0.0833698003217,1,1.19544854328,1,63.5446154263,1.0,0.833849892482,0.0,52.3625889049,1.0,47.0224819962,1.0,-57.5002150004,0.0,8871238.49133,1,53.7383694465,45.7013812315,0.0,0.0,52.7822060526,1.0,-0.0352485767308,0,64.209999,67.579998,63.18,68.609997,59.810001,71.979996,58.780002,1
2012-12-20,64.160004,64.839996,64.019997,64.82,11100800.0,64.620003,False,-0.00308542116631,66.5,True,0.0259179265659,0.0,65.0202664025,63.9379999,62.8557333975,0.907478240331,3.38536239536,False,False,False,0.0,63.964310485,63.5539139207,63.0332372036,1,1,63.930210129,63.8688904303,63.8025318456,1,1,63.7994018416,1,15.3567706508,30.5208899908,18.7394845356,False,True,1.0,88.0,1,86.7220392216,1.0,0.282934980825,0.186922736683,0.0960122441425,1,1.20732199196,1,63.7028198371,1.0,1.09169832696,0.0,59.0952335372,1.0,54.9405650674,1.0,-20.9999419999,0.0,10970560.6187,1,59.1110687406,54.7885442149,0.0,56.9297535906,52.3099178635,1.0,-0.032302003191,0,64.5599976667,68.2799953333,63.8799973333,68.9599956667,60.1599996667,72.6799933333,59.4799993333,1
2012-12-21,64.120003,64.800003,64.120003,64.620003,10635700.0,64.709999,True,0.00139269569517,66.489998,True,0.0289383304424,0.0,65.0858988207,64.00249995,62.9191010793,0.784984167287,3.38548922784,False,False,False,0.0,63.990023917,63.5680343059,63.049025918,1,1,63.934798458,63.8777208705,63.810249207,1,1,63.8282137648,1,15.9681868474,28.216669338,17.3247188685,False,True,1.0,88.0,1,65.7635135885,1.0,0.29246733955,0.208031657256,0.0844356822935,1,1.15283879515,1,56.9112395072,1.0,0.372795916719,0.0,56.7296903654,1.0,57.8020293511,1.0,-30.9998119996,0.0,12424561.7536,1,49.4545786799,54.1013389557,0.0,36.9272438434,31.2856658113,1.0,-0.0292997917542,0,64.5133363333,68.1866726667,63.7866746667,68.9133343333,60.1133383333,72.5866706667,59.3866766667,1
2012-12-24,64.57,64.870003,64.32,64.709999,6645400.0,64.389999,False,-0.00494513993116,66.589996,True,0.0290526507349,0.0,65.1575784538,64.067,62.9764215462,0.794797223314,3.40449358904,False,False,False,0.0,64.018258234,63.5831596661,63.0655530133,1,1,63.9399985613,63.8889906432,63.8190589375,1,1,63.8564494495,1,16.6312504627,27.2865829166,16.284432151,False,True,1.0,84.0,1,83.2314552704,1.0,0.303781918726,0.22718170955,0.0766002091761,1,1.01519848604,1,63.8303266054,1.0,0.512584677505,0.0,57.5530867358,1.0,61.9195931735,1.0,-26.500003,0.0,12774073.3852,1,60.5294117033,56.365019708,0.0,43.8897013969,45.915566277,1.0,-0.0262421462445,0,64.633334,68.426668,64.02667,69.033332,60.233336,72.826666,59.626672,1
2012-12-26,64.779999,64.779999,64.220001,64.389999,5901700.0,64.470001,True,0.00124246002861,66.900002,True,0.0389812554586,1.0,65.1316160109,64.13249985,63.1333836891,0.628863469572,3.11578735663,False,False,False,0.0,64.0328363032,63.5938462798,63.0787315803,1,1,63.942209329,63.8940516767,63.8241386041,1,1,63.8841204205,1,17.0118839821,25.6010008486,16.3815765781,False,True,1.0,76.0,1,31.8021320338,1.0,0.283657649777,0.238476897596,0.0451807521811,1,0.86442986445,1,65.9788468528,1.0,-0.10859447888,0.0,53.6441992741,1.0,59.8790997693,1.0,-48.8505733915,0.0,11018054.1765,1,51.0391720787,53.6743874873,0.0,19.035764386,33.2842365421,1.0,-0.0233025045891,0,64.463333,68.086666,63.686668,68.863331,60.063335,72.486664,59.28667,1
2012-12-27,64.449997,64.720001,63.810001,64.470001,8055400.0,64.080002,False,-0.00604930966264,66.830002,True,0.0366061883573,1.0,65.0608660041,64.20749985,63.3541336959,0.653803352017,2.65815101384,False,False,False,0.0,64.0499800168,63.605450978,63.0925750571,1,1,63.9458320312,63.8998111883,63.8295850567,1,1,65.239998,0,16.4597353953,23.1034352207,19.1788742295,False,True,1.0,76.0,1,-18.274131999,1.0,0.271040132511,0.244989544579,0.0260505879323,1,0.754827612023,1,60.2622553592,1.0,0.0776203066631,0.0,54.4766420426,1.0,59.4253420596,1.0,-51.3332702221,0.0,10452836.4981,1,54.1169559607,55.2285132476,0.0,15.2712811624,26.0655823151,1.0,-0.0204548341061,0,64.3333343333,67.8266686667,63.4266706667,68.7333323333,59.9333363333,72.2266666667,59.0266726667,1
2012-12-28,64.279999,64.650002,64.029999,64.080002,3957300.0,64.669998,True,0.00920717823948,66.980003,True,0.0452559442804,1.0,65.0103762247,64.2424999,63.4746235753,0.394190057188,2.39055555392,False,False,False,0.0,64.0511573495,63.611736422,63.1024002009,1,1,63.9465890976,63.9013670962,63.8312100311,1,1,65.21139806,0,15.9470259933,21.560141286,17.8977383295,False,True,1.0,56.0,1,-44.4285023118,1.0,0.226954805508,0.241382596765,-0.0144277912567,0,0.631466928351,1,54.4903391695,1.0,0.140646971694,0.0,49.7833088315,1.0,52.8019156245,1.0,-77.3332728887,0.0,8215310.75762,1,43.7550392166,49.637055752,0.0,0.0,11.4356818495,1.0,-0.0178744642644,0,64.2533343333,67.6666686667,63.2666706667,68.6533323333,59.8533363333,72.0666666667,58.8666726667,1
2012-12-31,64.050003,64.730003,63.880001,64.669998,7477900.0,65.720001,True,0.0162363233721,67.379997,True,0.0419050422732,1.0,65.0295766555,64.29449975,63.5594228445,0.755414261552,2.28659343599,False,False,False,0.0,64.0754256103,63.6257531317,63.1179981889,1,1,63.9496326918,63.908598464,63.8374415695,1,1,65.1833701188,0,15.1411853421,19.6246758417,17.8752098459,False,True,1.0,56.0,1,15.5174439239,1.0,0.236893847821,0.240484846976,-0.00359099915443,0,0.552220157691,1,54.0543223577,1.0,1.18916914411,0.0,55.9641514538,1.0,63.2275268975,1.0,-38.0001013336,0.0,8596511.83382,1,56.2891390771,51.3870447515,0.0,79.5497979283,31.6070263636,1.0,-0.0152917748604,0,64.4266673333,67.8133336667,63.6133366667,68.6266643333,60.2266703333,72.0133306667,59.4133396667,1
2013-01-02,65.629997,65.889999,65.290001,65.720001,12173500.0,65.720001,False,0.0,67.720001,True,0.0304321358729,0.0,65.3191499058,64.38999975,63.4608495942,1.21570845774,2.88600763904,False,True,False,0.0,64.1399187629,63.653491514,63.1438887641,1,1,63.9657721872,63.9302951313,63.8541628044,1,1,63.810001,1,16.1651678932,28.8191329306,15.6971070969,False,True,1.0,92.0,1,291.252776646,0.0,0.325742124873,0.257536302555,0.0682058223174,1,0.632859338504,1,56.1904277125,1.0,2.19250978674,0.0,64.3693737539,1.0,64.4577385495,1.0,-7.90689475381,0.0,9649442.58331,1,66.1434650464,55.3958811134,0.0,100.0,59.8499326428,0.0,-0.0122936916018,0,65.6333336667,69.0966693333,65.3766683333,69.3533346667,61.9133326667,72.8166703333,61.6566673333,1
2013-01-03,65.690002,65.980003,65.57,65.720001,13888200.0,66.120003,True,0.00608645760672,67.730003,True,0.0305843269844,0.0,65.5337122799,64.4894998,63.4452873201,1.08920058114,3.23839534543,False,True,False,0.0,64.2018827722,63.6808625006,63.1695217217,1,1,63.9758411955,63.9486035566,63.8697992825,1,1,63.85160096,1,17.2232236663,28.5290849036,15.0341029201,False,True,1.0,96.0,1,211.854483946,0.0,0.391640437379,0.28435712952,0.107283307859,1,0.729071004501,1,63.0147396949,1.0,1.15437892636,0.0,64.3693737539,1.0,62.6271828529,1.0,-11.6072269611,0.0,8017384.77602,1,86.9923342677,69.8083127971,0.0,100.0,93.1832659761,0.0,-0.00898788271483,0,65.756668,69.343338,65.533333,69.566673,61.946663,73.153343,61.723328,1
2013-01-04,65.879997,66.139999,65.639999,66.120003,14123400.0,66.220001,True,0.00151237137724,67.809998,True,0.025559511847,0.0,65.793832393,64.6174999,63.441167407,1.13863878155,3.64090995406,False,True,False,0.0,64.2771031732,63.7131689973,63.1988797444,1,1,64.0021307673,63.9809053908,63.8887476261,1,1,63.9367370416,1,18.3987225057,28.711458499,14.243978291,False,True,1.0,100.0,1,173.511669176,0.0,0.470716021964,0.321628908009,0.149087113956,1,0.780433340101,1,70.6448161159,1.0,3.16743193431,0.0,67.1404321139,1.0,65.0898987693,1.0,-0.833167708127,0.0,10755247.8671,1,92.986861295,82.0408868697,0.0,100.0,100.0,0.0,-0.00529947323284,0,65.966667,69.533332,65.793335,69.706664,62.22667,73.273329,62.053338,1
2013-01-07,66.040001,66.239998,65.889999,66.220001,6133600.0,66.089996,False,-0.00196322860219,68.089996,True,0.0282391267255,0.0,66.0655409535,64.7224998,63.3794586465,1.05750383974,4.15015228908,False,True,False,0.0,64.3532952449,63.7463720702,63.2289406524,1,1,64.0354355517,64.012718491,63.9092161825,1,1,64.0689327591,1,19.6118839063,28.7061143463,13.7011570815,False,True,1.0,100.0,1,145.103876431,0.0,0.535282590834,0.364359644574,0.17092294626,1,0.746614677672,1,75.2446951046,1.0,2.15982875656,0.0,67.8143368569,1.0,68.9897130277,1.0,-0.822922826654,0.0,12626125.7807,1,95.4287469757,91.8026475128,0.0,100.0,100.0,0.0,-0.00129864860459,0,66.116666,69.83333,65.993334,69.956662,62.27667,73.673326,62.153338,1
2013-01-08,66.099998,66.279999,65.900002,66.089996,5438600.0,66.339996,True,0.00378272076155,68.160004,True,0.0313210489527,0.0,66.2657603998,64.80799975,63.3502391002,0.939714246028,4.49870588627,False,False,False,0.0,64.4214011568,63.7774134467,63.2574088648,1,1,64.0774279818,64.0514713408,63.9283964805,1,1,64.2426179784,1,20.7888821157,27.9306320646,13.1167057798,False,True,1.0,88.0,1,111.179467849,0.0,0.56939807823,0.405367331305,0.164030746925,1,0.842072261367,1,70.0592279283,1.0,2.27482657344,0.0,65.9214831082,1.0,67.3720610223,1.0,-7.69243537849,0.0,12243614.3258,1,93.025209292,93.8136058542,0.0,45.0544550941,81.6848183647,0.0,0.00285568218159,1,66.089999,69.779996,65.899999,69.969996,62.210002,73.659993,62.020002,1
2013-01-09,66.230003,66.43,66.129997,66.339996,5562300.0,66.5,True,0.00241187834862,68.290001,True,0.0293941078923,0.0,66.4932663387,64.9059997,63.3187330613,0.951718780266,4.89097046824,False,False,False,0.0,64.4966401703,63.8113549375,63.2880813736,1,1,64.1279465839,64.0991636069,63.9532996967,1,1,64.4463560805,1,22.0749489304,28.5696991088,12.5988480484,True,True,1.0,92.0,1,106.066133886,0.0,0.6095808894,0.446210042924,0.163370846476,1,0.875394272711,1,64.9691207999,1.0,2.51892601636,0.0,67.7837226021,1.0,72.7752403604,0.0,-3.43526848674,0.0,11681969.0341,1,89.8316086749,92.7618549809,0.0,99.1113328666,81.3885959869,0.0,0.00718967125926,1,66.2999976667,70.1999933333,66.1699953333,70.3299956667,62.2699996667,74.2299913333,62.1399973333,1
2013-01-10,66.699997,66.699997,66.269997,66.5,6132700.0,66.489998,False,-0.000150406015038,67.660004,True,0.0174436691729,0.0,66.7244447413,65.00799975,63.2915547587,0.934619302571,5.28071928949,False,False,False,0.0,64.5752033009,63.8469661304,63.3200407629,1,1,64.1930794072,64.142468843,63.9792608459,1,1,64.6843933509,1,23.6005250177,30.3158912938,11.9559545194,True,True,1.0,96.0,1,103.391928121,0.0,0.646880209954,0.48634407633,0.160536133624,1,0.956103425935,1,71.2703576093,1.0,3.27690795585,0.0,68.9530841947,1.0,70.7192735851,0.0,-6.92032099698,0.0,10526373.2545,1,83.8248268338,88.8938816002,0.0,100.0,81.3885959869,0.0,0.0116835111996,1,66.489998,70.579994,66.279999,70.789993,62.190003,74.879989,61.980004,1
2013-01-11,66.5,66.669998,66.260002,66.489998,3889100.0,66.589996,True,0.00150395552727,67.269997,True,0.0117310726946,0.0,66.92076727,65.11149975,63.30223223,0.880954788263,5.55744385237,False,False,False,0.0,64.6502932891,63.881973175,63.351582626,1,1,64.2683405215,64.1766996336,64.0044463468,1,1,64.9665778618,1,24.9862663492,28.8065240492,11.4820661794,True,True,1.0,96.0,1,88.5600974979,0.0,0.667933589761,0.522661979016,0.145271610745,1,1.01952543245,1,65.8473938357,1.0,3.13323556486,0.0,68.7850073251,1.0,65.218118929,0.0,-7.2664114414,0.0,9247583.33086,1,81.5802916707,85.0789090598,0.0,94.4558381912,97.8557236859,0.0,0.0162464075659,1,66.4733326667,70.0766663333,66.2466683333,70.3033306667,62.6433346667,73.9066643333,62.4166703333,1
2013-01-14,66.599998,66.68,66.400002,66.589996,5420400.0,66.900002,True,0.00465544403997,67.720001,True,0.0169695910479,0.0,67.083098772,65.24149945,63.399900128,0.86612104868,5.64548435421,False,False,False,0.0,64.7263600621,63.917841027,63.3838056446,1,1,64.3295843368,64.2148306501,64.0308893018,1,1,65.2092565411,1,26.286201643,27.9151532514,11.0764771237,True,True,1.0,92.0,1,85.6360851545,0.0,0.684793672633,0.555088317739,0.129705354893,1,1.12042415432,1,74.2186827343,1.0,3.91696929098,0.0,69.5832880922,1.0,67.88523835,0.0,-3.80626824397,0.0,8499649.95402,1,80.4854151562,81.9635112203,0.0,100.0,98.1519460637,0.0,0.0208479631973,1,66.556666,69.87333,66.413335,70.016661,63.096671,73.333325,62.95334,1
2013-01-15,66.489998,66.970001,66.370003,66.900002,6783800.0,66.830002,False,-0.00104633778636,67.580002,True,0.0101644242103,0.0,67.2611960444,65.39099955,63.5208030556,0.903434199168,5.72004253569,False,False,False,0.0,64.8116009224,63.9573398478,63.4187926731,1,1,64.4037835016,64.2539975184,64.0622360763,1,1,65.4179602054,1,27.8657192914,29.4541460042,10.2416160194,True,True,1.0,80.0,1,93.0078116401,0.0,0.714929046135,0.587056463418,0.127872582716,1,1.2653345933,1,74.3057712059,1.0,3.44828215396,0.0,71.9759777206,0.0,68.1799447025,0.0,-2.21515822785,0.0,9075823.33532,1,83.9969159912,82.0208742727,0.0,100.0,98.1519460637,0.0,0.0255494739092,1,66.7466686667,70.2533353333,66.5233363333,70.4766676667,63.0166696667,73.9833343333,62.7933373333,1
2013-01-16,66.769997,66.849998,66.589996,66.830002,5176000.0,66.980003,True,0.00224451586879,67.489998,True,0.00987574413061,0.0,67.4182002828,65.51699975,63.6157992172,0.84530872134,5.80368618856,False,False,False,0.0,64.8907539058,63.9953883532,63.4527350544,1,1,64.4607705802,64.3017208343,64.0918945327,1,1,65.6662867325,1,29.3324142506,28.2685909803,9.82938205672,True,True,1.0,80.0,1,87.2993802358,0.0,0.724807996358,0.614606770006,0.110201226352,1,1.47038867336,1,79.7229590185,1.0,1.68898506255,0.0,70.6250091556,0.0,67.9523989861,0.0,-4.43034810127,0.0,9880046.86327,1,86.0661392237,83.5161567904,0.0,57.6627671999,85.8875890666,0.0,0.0302391819885,1,66.7566653333,70.2733286667,66.5433296667,70.4866643333,63.0266663333,74.0033276667,62.8133306667,1
2013-01-17,67.059998,67.18,66.330002,66.980003,5652400.0,67.379997,True,0.00597184207352,67.610001,True,0.00940576249302,0.0,67.6030467674,65.61749985,63.6319529326,0.84310525178,6.05188226278,False,False,False,0.0,64.9726852428,64.034919673,63.4878322479,1,1,64.5420820859,64.3480754802,64.1212578425,1,1,65.8748810153,1,31.092525788,29.3898453129,8.78523611262,True,True,1.0,88.0,1,91.135763921,0.0,0.736253886176,0.63893619324,0.0973176929359,1,1.60974104685,1,87.0142803358,0.0,1.91722760321,0.0,71.8445623574,0.0,70.498215476,0.0,-6.06051698804,0.0,10263014.2688,1,83.4032590012,84.4887714054,0.0,95.8816489383,84.5148053794,0.0,0.0349165791575,1,66.8300016667,70.4200013333,66.4800033333,70.7699996667,62.8900036667,74.3599993333,62.5400053333,1
2013-01-18,67.370003,67.43,66.93,67.379997,17259600.0,67.720001,True,0.00504606730689,67.290001,False,-0.00133564861987,0.0,67.779193214,65.7819999,63.784806586,0.900060697373,6.07215748097,False,False,False,0.0,65.0670896255,64.0792253329,63.5265602554,1,1,64.6420658131,64.4073966156,64.1543893047,1,1,66.1098024325,1,32.9932041589,30.6893242523,8.23132327308,True,True,1.0,92.0,1,135.373112908,0.0,0.768739459268,0.664896846446,0.103842612822,1,1.64675065676,1,91.893720052,0.0,1.90561697343,0.0,74.8438072648,0.0,73.8320312461,0.0,-1.40853560804,0.0,13879968.2827,1,84.66573869,84.711712305,0.0,100.0,84.5148053794,0.0,0.0396846637525,1,67.2466656667,70.9933313333,67.0633313333,71.1766656667,63.3166656667,74.9233313333,63.1333313333,1
2013-01-22,67.410004,67.720001,67.349998,67.720001,7006800.0,67.730003,True,0.000147696394748,67.959999,True,0.00354397513963,0.0,68.0414175925,65.92699995,63.8125823075,0.923994062001,6.41442093248,False,False,False,0.0,65.1711253656,64.1274475272,63.5682860339,1,1,64.7813957523,64.4673780363,64.1942211106,1,1,66.330002,1,35.0357411229,32.9708845842,7.83751373264,True,True,1.0,96.0,1,178.571071909,0.0,0.81255338167,0.694428153491,0.118125228179,1,1.70418174236,1,91.8850551362,0.0,2.26517664957,0.0,77.0789224598,0.0,77.0659641704,0.0,-0.0,0.0,16327252.3536,1,91.238470952,86.4358228811,0.0,100.0,98.6272163128,0.0,0.0445999102836,1,67.5966666667,71.4533313333,67.4733323333,71.5766656667,63.6166676667,75.4333303333,63.4933333333,1
2013-01-23,67.720001,67.860001,67.519997,67.730003,4036600.0,67.809998,True,0.00118108661534,68.029999,True,0.00442929258397,0.0,68.2464215662,66.08249995,63.9185783338,0.880675306738,6.54915179609,False,False,False,0.0,65.2714735082,64.1751634937,63.609696153,1,1,64.9588493868,64.5228277443,64.237807312,1,1,66.6080018,1,37.0574771389,33.3417992197,7.48321604103,True,True,1.0,100.0,1,159.432142099,0.0,0.838418541596,0.723226231112,0.115192310484,1,1.68571946069,1,91.2833099482,0.0,2.4814754112,0.0,77.1432588684,0.0,77.0669749611,0.0,-5.67676608001,0.0,16146350.3629,1,95.6525525339,90.5189207253,0.0,100.0,100.0,0.0,0.0495670174383,1,67.7033336667,71.6666653333,67.5466663333,71.8233326667,63.5833346667,75.7866643333,63.4266673333,1
2013-01-24,67.809998,68.040001,67.620003,67.809998,6017000.0,68.089996,True,0.00412915511368,68.43,True,0.00914322398299,0.0,68.4298855764,66.2374999,64.0451142236,0.858627160572,6.61977182017,False,False,False,0.0,65.3710234882,64.2233069971,63.6514902012,1,1,65.1494251871,64.5748199232,64.2841383226,1,1,66.85840164,1,39.0902976657,33.8815706654,7.05872903726,True,True,1.0,72.0,1,146.262762404,0.0,0.8555100083,0.74968298655,0.105827021751,1,1.65530676136,1,90.6145559337,0.0,2.21586085112,0.0,77.6827970973,0.0,75.3381898008,0.0,-9.58345034713,0.0,14422124.3016,1,92.6843058125,93.1917764328,0.0,100.0,100.0,0.0,0.054535186986,1,67.823334,71.906666,67.606667,72.123333,63.523335,76.206665,63.306668,1
2013-01-25,68.059998,68.139999,67.760002,68.089996,6291100.0,68.160004,True,0.00102816866078,68.400002,True,0.00455288615379,0.0,68.584293362,66.42249975,64.260706138,0.885674247699,6.50922088198,False,False,False,0.0,65.4776498613,64.274521421,63.695654438,1,1,65.3658923532,64.6365717661,64.3397961673,1,1,67.094721512,1,41.0624193237,33.4852908148,6.68902308839,True,True,1.0,76.0,1,132.818166717,0.0,0.881487379555,0.776043865151,0.105443514404,1,1.68390527381,1,89.8367479546,0.0,2.39097142857,0.0,79.5062945929,0.0,74.8171023507,0.0,-2.22235555556,0.0,13880568.0105,1,91.3068115611,93.2145566358,0.0,100.0,100.0,0.0,0.059544945696,1,67.9966656667,72.2533293333,67.8533323333,72.3966626667,63.5966686667,76.6533263333,63.4533353333,1
2013-01-28,68.300003,68.300003,67.879997,68.160004,7967100.0,68.290001,True,0.00190723286929,68.129997,False,-0.000440243518765,0.0,68.6994922727,66.6069999,64.5145075273,0.871089548592,6.28310050233,False,False,False,0.0,65.5828402196,64.3259847664,63.7400758267,1,1,65.5911219615,64.7002600242,64.4060985675,1,1,67.3037770096,1,43.0264417433,33.7558482383,6.29647963335,True,True,1.0,80.0,1,118.81174022,0.0,0.897379264389,0.800310944998,0.0970683193911,1,1.7245994782,1,90.0609092561,0.0,2.51166498757,0.0,79.9474707095,0.0,73.5518617753,0.0,-5.83328923613,0.0,13242184.104,1,89.2267940877,91.0726371538,0.0,100.0,100.0,0.0,0.0645395551104,1,68.1133346667,72.4866673333,67.9266663333,72.6733356667,63.5533336667,77.0466683333,63.3666653333,1
2013-01-29,68.059998,68.309998,68.059998,68.290001,4723200.0,67.660004,False,-0.00922531835956,68.209999,False,-0.00117150386335,0.0,68.6858248423,66.81749985,64.9491748577,0.894069863657,5.59232236027,False,False,False,0.0,65.6890033875,64.3784882927,63.785348714,1,1,65.9396004535,64.7809764982,64.4693308157,1,1,67.5030222077,1,44.8585782837,32.6770050505,6.06820660417,True,True,1.0,84.0,1,110.97232627,0.0,0.909973758042,0.822243507607,0.0877302504346,1,1.70173226123,1,95.8169641061,0.0,2.55294353825,0.0,80.7750818838,0.0,74.8737039989,0.0,-0.917293157204,0.0,13039610.7464,1,92.8665317822,91.1333791437,0.0,100.0,100.0,0.0,0.0694963367784,1,68.219999,72.699996,68.13,72.789995,63.650003,77.269992,63.560004,1
