date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-08-20,49.91,50.0,49.439999,49.91,1335500.0,49.57,False,-0.00681226207173,52.07,True,0.0432779002204,0.0,54.9547421854,52.2604999,49.5662576146,0.0637920329707,10.3108171202,False,False,False,1.0,52.2055710943,52.8172920322,52.6369078203,0,0,53.6394395361,53.492778675,54.1411123929,0,0,52.969841404,0,17.7983971467,18.4888502187,35.2883768719,False,False,0.0,-56.0,0,-111.132795948,1.0,-0.516465316221,-0.197036307688,-0.319429008534,0,-0.912241183923,0,29.7871956334,0.0,-6.06060782871,1.0,36.5816324186,0.0,40.072265391,0.0,-89.6703145031,1.0,-1157643.67876,0,31.5399978906,36.0361830275,1.0,0.0,33.3333333333,1.0,-0.0634027746904,0,49.783333,50.126667,45.406666,54.503334,45.063332,54.846668,40.686665,0
2010-08-23,50.189999,50.240002,49.57,49.57,944300.0,48.84,False,-0.014726649183,52.139999,True,0.0518458543474,0.0,54.9705374508,52.0764999,49.1824623492,0.0669544959196,11.1145624469,False,False,False,1.0,52.1022153651,52.7742815417,52.6063913246,0,0,53.5797459809,53.4599881804,54.121541233,0,0,52.6168571636,0,18.4370131689,19.3659936603,33.5025157308,False,False,0.0,-56.0,0,-100.584971265,1.0,-0.610479572951,-0.279724960741,-0.330754612211,0,-1.4530609647,0,34.8391158013,0.0,-7.32847607671,1.0,34.8665275715,0.0,35.9469353269,0.0,-97.0851813328,1.0,-1283160.00412,0,10.2778661331,26.3037271303,1.0,0.0,2.03688917585e-13,1.0,-0.0648632162747,0,49.793334,50.146669,45.426668,54.513335,45.073333,54.86667,40.706667,0
2010-08-24,49.009998,49.279999,48.619999,48.84,1559200.0,49.040001,True,0.00409502457002,53.200001,True,0.0892711097461,1.0,55.0056484642,51.8514999,48.6973513358,0.0226128638725,12.1660841839,False,False,False,1.0,51.9742853508,52.7221718524,52.568914794,0,0,53.4995985229,53.4183039614,54.0921959789,0,0,52.2991713472,0,19.6973551754,17.9768052103,38.272605958,False,False,0.0,-64.0,0,-138.552512839,1.0,-0.735414052464,-0.370862779085,-0.364551273379,0,-2.00671846468,0,28.6610453799,0.0,-7.77945445203,1.0,31.4564381704,0.0,35.5686879587,0.0,-95.5644986505,1.0,-1383224.87591,0,11.9283255175,17.9153965138,1.0,0.0,2.03688917585e-13,1.0,-0.0673214487046,0,48.9133326667,49.2066663333,43.6666653333,54.4533336667,43.3733316667,54.7466673333,38.1266643333,0
2010-08-25,48.52,49.220001,48.130001,49.040001,1575400.0,48.650002,False,-0.00795267112658,52.82,True,0.0770799127839,1.0,55.00539804,51.66100005,48.31660206,0.108150845411,12.9474767689,False,False,False,1.0,51.8592153762,52.6734013775,52.5338012239,0,0,53.3927803799,53.3857634522,54.0654246123,0,0,51.8576706656,0,21.1696898792,16.5131511139,38.8165941181,False,False,0.0,-68.0,0,-132.754987498,1.0,-0.808961909034,-0.458482605075,-0.350479303959,0,-2.56014449863,0,27.8326142178,0.0,-4.16258957055,1.0,33.3789220784,0.0,41.2342075351,0.0,-83.3027553573,1.0,-962704.115391,0,14.751633522,12.3192750575,1.0,33.8829325659,11.2943108553,1.0,-0.0704509701459,0,48.7966676667,49.4633343333,43.4333353333,54.8266666667,42.7666686667,55.4933333333,37.4033363333,0
2010-08-26,49.330002,49.599998,48.540001,48.650002,1490500.0,49.669998,True,0.0209660011936,53.080002,True,0.0910585779626,1.0,54.9842048616,51.44800015,47.9117954384,0.104378369158,13.7467139687,False,False,False,1.0,51.7333638713,52.6201113196,52.4951564555,0,0,53.2689493028,53.3560916932,54.0278395941,0,0,51.3357969124,0,22.0121562363,18.0323407522,35.7668108367,True,False,0.0,-68.0,0,-109.099177903,1.0,-0.888476965788,-0.544481477217,-0.34399548857,0,-3.12670320427,0,35.4687404423,0.0,-4.32644264804,1.0,31.5222739933,0.0,35.8163321403,0.0,-90.4586989984,1.0,-1078973.92056,0,20.9224563953,15.8674718116,1.0,1.28455273401,11.7224951,1.0,-0.0742756323795,0,48.9300003333,49.7299996667,43.7000006667,54.9599993333,42.9000013333,55.7599986667,37.6700016667,0
2010-08-27,48.860001,49.669998,48.32,49.669998,1865500.0,48.669998,False,-0.0201328777988,52.869999,True,0.064425229089,1.0,54.840503745,51.2875,47.734496255,0.272375415833,13.855242486,False,False,False,1.0,51.6524475626,52.581036971,52.4670454261,0,0,53.2019210036,53.3357199463,54.0018956809,0,0,50.8869854847,0,22.9458058794,16.2781756906,33.8727514621,True,False,0.0,-68.0,0,-79.1405356736,1.0,-0.85928279127,-0.607441740028,-0.251841051242,0,-3.20854487075,0,38.6229612608,0.0,-1.99290055249,1.0,40.7973613461,0.0,43.4799445698,0.0,-70.9434473478,1.0,-434882.12081,0,42.7566507619,26.1435802264,1.0,100.0,45.0558284333,0.0,-0.0780881669409,0,49.2199986667,50.3099963333,44.2799973333,55.2499976667,43.1899996667,56.3399953333,38.2499983333,0
2010-08-30,49.459999,49.52,48.630001,48.669998,1018000.0,48.98,True,0.00636946810641,52.700001,True,0.0828026128129,1.0,54.5015089533,51.0169998,47.5324906467,0.1632234704,13.660188435,False,False,False,1.0,51.5354887562,52.5292351303,52.4292638597,0,0,53.0876161531,53.308927459,53.963261351,0,0,50.5010076568,0,23.8127662622,15.0625483738,31.3431902414,True,False,0.0,-68.0,0,-86.5193521423,1.0,-0.906389545807,-0.667231301184,-0.239158244623,0,-3.29451700809,0,40.0544484066,0.0,-3.87122844418,1.0,35.6930356395,0.0,43.526689089,0.0,-86.7647729239,1.0,-426651.100608,0,44.2316664215,35.9702578595,1.0,45.3552329825,48.8799285722,0.0,-0.0823365361949,0,48.9399996667,49.7499983333,43.7199993333,54.9699986667,42.9100006667,55.7799973333,37.6900003333,0
2010-08-31,48.59,49.189999,48.27,48.98,1605100.0,50.790001,True,0.0369538791343,53.75,True,0.0973866884443,1.0,54.1723830583,50.7874998,47.4026165417,0.233004115343,13.3295920122,False,False,False,1.0,51.4352735109,52.4822253935,52.3949428263,0,0,52.9950763816,53.2810740775,53.9317905919,0,0,50.1690667249,0,24.8802265427,14.0621211389,31.8604149914,True,False,0.0,-68.0,0,-85.60525117,1.0,-0.908237817358,-0.715432604418,-0.192805212939,0,-3.26111896473,0,41.0239286022,0.0,-4.07364073495,1.0,38.2713864407,0.0,46.339829191,0.0,-75.2186880466,1.0,-106934.785664,0,54.41508719,47.1344681245,1.0,72.7660257062,72.7070862296,0.0,-0.0867147366397,0,48.813333,49.496665,43.466666,54.843332,42.783334,55.526664,37.436667,0
2010-09-01,49.599998,50.830002,49.580002,50.790001,1587200.0,51.25,True,0.00905688109752,53.259998,True,0.0486315603735,1.0,53.732676741,50.6379999,47.543323059,0.524558476993,12.2227451604,False,False,False,1.0,51.4099687065,52.4598118253,52.3789732559,0,0,52.9738807756,53.2697933661,53.9161886429,0,0,48.130001,1,23.7175790637,23.4410874685,27.8540950338,True,False,0.0,-68.0,0,48.1006586325,1.0,-0.754948060683,-0.723335695671,-0.0316123650115,0,-3.05002623948,0,48.9529010533,0.0,-0.78139872595,1.0,50.7001653302,0.0,57.3553615488,0.0,-22.4489795918,1.0,506275.806572,1,62.8990395027,53.8485977047,1.0,100.0,72.7070862296,0.0,-0.090202929867,0,50.4000016667,52.6700023333,46.6400033333,56.4300006667,44.3700026667,58.7000013333,40.6100043333,0
2010-09-02,50.790001,51.299999,50.720001,51.25,1090700.0,52.290001,True,0.020292702439,52.450001,True,0.0234146536585,1.0,53.3577573296,50.52749995,47.6972425704,0.627638577183,11.2028395723,False,False,False,1.0,51.4036954239,52.4437878276,52.3677396911,0,0,52.9613284902,53.260908352,53.9027103409,0,0,48.18400102,1,22.1503966766,25.786647643,26.7196988855,True,False,0.0,-68.0,0,102.711623554,1.0,-0.589550774847,-0.696578711506,0.107027936659,1,-2.90257898084,0,47.2175260333,0.0,2.45901639344,1.0,53.2750261693,0.0,62.1740830593,0.0,-9.03793002915,0.0,998316.871851,1,83.9940591275,67.1027286068,0.0,100.0,90.9220085687,0.0,-0.0926617932773,0,51.09,54.049999,48.02,57.119999,45.060001,60.079998,41.990001,1
2010-09-03,51.959999,52.32,51.77,52.290001,1225000.0,51.189999,False,-0.0210365649065,51.380001,False,-0.017402944781,0.0,53.1817900832,50.48549995,47.7892098168,0.834626646405,10.6814437248,False,False,False,1.0,51.4384525053,52.441750916,52.3669661718,0,0,52.9566469409,53.2563551645,53.8955948778,0,0,48.3086409392,1,21.3724431117,30.9921791131,24.7195675063,False,True,0.0,-68.0,0,155.356177536,1.0,-0.370284436658,-0.631319856537,0.261035419878,1,-2.6782201752,0,53.1478213986,0.0,4.76858545382,1.0,58.5464892515,0.0,64.5217756826,0.0,-0.715966757987,0.0,1456103.80277,1,98.682204517,81.8584343824,0.0,100.0,100.0,0.0,-0.0936909295269,0,52.126667,56.123333,50.093334,58.156666,46.096668,62.153332,44.063335,1
2010-09-07,51.82,51.860001,51.139999,51.189999,915500.0,51.560001,True,0.00722801342504,52.700001,True,0.0294979884645,0.0,52.7180384286,50.3704998,48.0229611714,0.674544348282,9.32108530962,False,False,False,1.0,51.4287092306,52.4251714204,52.3552550557,0,0,52.9428342167,53.246227505,53.8810250104,0,0,48.5493224828,1,20.0261487265,28.5210681291,27.1165945263,False,True,0.0,-68.0,0,98.829945071,1.0,-0.28202425219,-0.561460735667,0.279436483478,1,-2.3636987697,0,47.4382938591,0.0,3.26810369175,1.0,51.8796016059,0.0,62.3588800103,0.0,-26.9690040499,0.0,1260169.33662,1,89.9026307112,90.8596314519,0.0,67.1178602258,89.0392867419,0.0,-0.0940726004242,0,51.3966663333,54.6633316667,48.6333326667,57.4266653333,45.3666673333,60.6933306667,42.6033336667,1
2010-09-08,51.34,51.919998,51.32,51.560001,814300.0,52.07,True,0.00989136908667,52.209999,True,0.0126066328044,0.0,52.4060209919,50.3004999,48.1949788081,0.799094866549,8.37177004639,False,False,False,1.0,51.4338579275,52.4137122096,52.34734208,0,0,52.9352891623,53.2391436203,53.8705340027,0,0,48.7755631339,1,18.8316307125,27.471660442,25.7149613559,False,True,0.0,-64.0,0,107.280214705,1.0,-0.180144754362,-0.485197539406,0.305052785045,1,-1.90867479932,0,47.0880194285,0.0,5.56920761671,1.0,53.7859049594,0.0,58.0949697939,0.0,-18.1384052836,0.0,1013635.94263,1,81.2069382214,89.9305911499,0.0,39.3272016314,68.8150206191,0.0,-0.0937039669713,0,51.5999996667,55.0699983333,49.0399993333,57.6299986667,45.5700006667,61.0999973333,43.0100003333,1
2010-09-09,52.32,52.52,51.75,52.07,1006300.0,52.139999,True,0.00134432494719,52.369999,True,0.00576145573267,0.0,52.5591259314,50.3455,48.1318740686,0.889519289496,8.79373898909,False,False,False,1.0,51.4588046754,52.40915973,52.3445824573,0,0,52.9260927322,53.2316489528,53.8627946228,0,0,48.9882293458,1,18.2695251234,29.8609745102,23.9609347566,False,True,0.0,-60.0,0,116.67367538,1.0,-0.0575880223955,-0.399675636004,0.342087613609,1,-1.38878374678,0,56.1595771609,0.0,6.17862752491,1.0,56.3525823678,0.0,63.3566901425,0.0,-10.2505718111,0.0,766575.212284,1,73.1205056082,81.4100248469,0.0,67.0924875248,57.845849794,0.0,-0.0924372116162,0,52.1133333333,56.0966656667,50.0666666667,58.1433323333,46.0833343333,62.1266646667,44.0366676667,1
2010-09-10,52.080002,52.34,51.970001,52.139999,499000.0,53.200001,True,0.0203299198376,52.07,False,-0.00134252016384,0.0,52.7502223523,50.41000005,48.0697777477,0.869622780776,9.28475421525,False,False,False,1.0,51.4855181783,52.4055946872,52.342546801,0,0,52.9154686704,53.2251108032,53.8552474049,0,0,49.2707709982,1,17.7475699336,29.0388379065,23.3012388879,False,True,0.0,-48.0,0,98.5180806886,1.0,0.0446724487734,-0.310806019049,0.355478467822,1,-0.726236568364,0,61.8265258658,0.0,7.17368315833,1.0,56.7079778489,0.0,61.3015545618,0.0,-8.65606119728,0.0,582941.471328,1,73.2421638966,75.8565359088,0.0,72.4232430443,59.6143107335,0.0,-0.0903872281968,0,52.15,56.169999,50.14,58.179999,46.120001,62.199998,44.110001,1
2010-09-13,52.880001,53.290001,52.869999,53.200001,1055000.0,52.82,False,-0.00714287580559,52.060001,False,-0.0214285710258,0.0,53.1733050576,50.5360001,47.8986951424,1.00506121644,10.4373316145,False,True,False,1.0,51.5527527988,52.4161166251,52.3510786836,1,0,52.921245051,53.2249096713,53.8520909318,0,0,49.5307093183,1,18.070474947,33.5590432886,21.3350866268,False,True,0.0,-48.0,0,122.791506204,1.0,0.208840527908,-0.206876709657,0.415717237566,1,-0.0254472159238,0,62.2227369582,0.0,7.10691190284,1.0,61.7827063152,0.0,60.5814050105,0.0,-1.74418604651,0.0,646642.764969,1,81.0925530332,75.8184075127,0.0,100.0,79.8385768564,0.0,-0.0871491867951,0,53.1200003333,58.1099996667,52.0800006667,59.1499993333,47.0900013333,64.1399986667,46.0500016667,0
2010-09-14,53.009998,53.18,52.529999,52.82,1428700.0,53.080002,True,0.00492241575161,52.459999,False,-0.00681561908368,0.0,53.4648936653,50.64550005,47.8261064347,0.885632559111,11.1338366192,False,False,False,1.0,51.6024487675,52.4214660738,52.3557445673,1,0,52.9191126088,53.2220134766,53.8473222244,0,0,49.9066384865,1,17.9628303478,31.871692244,22.8138753006,False,True,0.0,-48.0,0,95.698705595,1.0,0.304768823209,-0.104547603084,0.409316426293,1,0.681061322517,1,62.2777915552,0.0,8.52681769167,1.0,59.1077770505,0.0,58.2178032038,0.0,-9.10854651163,0.0,564961.999322,1,81.4732554391,78.6026574563,0.0,66.5500098642,79.6577509695,0.0,-0.0831454336781,0,52.843333,57.556665,51.696664,58.703334,46.983332,63.416666,45.836663,0
2010-09-15,52.450001,53.150002,52.369999,53.080002,1125300.0,52.869999,False,-0.00395634875824,52.209999,False,-0.0163904100833,0.0,53.7563462852,50.7465001,47.7366539148,0.88764470946,11.862280864,False,False,False,1.0,51.6603920315,52.4301884039,52.362951109,1,0,52.9226201661,53.2210104245,53.8429029928,0,0,50.2449747378,1,17.6705493479,29.9817124328,22.6774189064,False,True,0.0,-44.0,0,87.9288128827,1.0,0.397194070829,-0.0041992683013,0.401393339131,1,1.27103730017,1,70.5400511537,0.0,8.37076766027,1.0,60.3720013852,0.0,56.7963919665,0.0,-4.18324617864,0.0,773971.821449,1,86.1065869549,82.8907984757,0.0,74.0207600483,80.1902566375,0.0,-0.0784037499624,0,52.8666676667,57.6033343333,51.8333333333,58.6366686667,47.0966666667,63.3733353333,46.0633323333,0
2010-09-16,52.919998,52.939999,52.619999,52.869999,908600.0,52.700001,False,-0.00321539631578,53.299999,True,0.00813315695353,0.0,53.9758874084,50.8305001,47.6851127916,0.824204732208,12.3759841126,False,False,False,1.0,51.7078275989,52.4360137098,52.3679963616,1,0,52.9220349341,53.2186664898,53.8383226293,0,0,50.5494773641,1,17.3991455623,28.8935299766,21.8543448588,False,True,0.0,48.0,1,77.8670767516,1.0,0.448328209896,0.0863062273381,0.362021982558,1,1.96618293788,1,63.8421205388,0.0,4.09529033087,1.0,58.7910158952,0.0,64.2715687268,0.0,-8.36657203853,0.0,951733.514915,1,76.895823383,81.4918885923,0.0,41.0472808564,60.5393502563,0.0,-0.0731990666455,0,52.809999,57.489997,52.039996,58.26,47.359998,62.939998,46.589995,0
2010-09-17,53.130001,53.18,52.639999,52.700001,1376000.0,53.75,True,0.0199240793183,53.27,True,0.0108159200984,0.0,54.1877379487,50.96450015,47.7412623513,0.769217004517,12.6489528561,False,False,False,1.0,51.7467363597,52.4395102302,52.3712998903,1,0,52.9200770239,53.215322383,53.8332018523,0,0,50.8235297277,1,17.3847985356,29.5757729032,20.8955669306,False,True,0.0,48.0,1,72.4137906539,1.0,0.469720322157,0.162989046302,0.306731275855,1,2.45721703111,1,62.9858005536,0.0,2.8292702439,1.0,57.4788067774,0.0,60.1464096194,0.0,-11.7529857066,0.0,597410.789463,1,63.4716938171,75.4913680517,0.0,0.0,38.3560136349,1.0,-0.067743640138,0,52.84,57.549999,52.099998,58.290001,47.389999,63.0,46.649997,0
2010-09-20,52.830002,53.900002,52.75,53.75,1129200.0,53.259998,False,-0.00911631627907,53.07,False,-0.0126511627907,0.0,54.5581488203,51.15650015,47.7548514797,0.881212185819,13.2989890252,False,False,False,1.0,51.8252957181,52.4568677106,52.3850182994,1,0,52.9280219965,53.2187392101,53.8327697031,1,0,51.0701768549,1,18.0277579268,32.4665489813,18.910169793,False,True,0.0,68.0,1,106.01683053,1.0,0.564888189916,0.243368875025,0.321519314891,1,2.71667865638,1,69.5574968343,0.0,2.7921188986,1.0,62.975605206,0.0,66.8799634721,0.0,-2.66433297892,0.0,663712.270976,1,64.7491127446,68.3722099815,0.0,100.0,47.0157602855,0.0,-0.0615869079144,0,53.4666673333,58.8033336667,53.0333326667,59.2366683333,47.6966663333,64.5733346667,47.2633316667,0
2010-09-21,53.889999,53.98,53.110001,53.259998,1613500.0,52.450001,False,-0.0152083558096,53.150002,False,-0.00206526481657,0.0,54.7785277837,51.34100005,47.9034723163,0.779124722575,13.3909652337,False,False,False,1.0,51.8815585527,52.4675051979,52.3937245651,1,0,52.9305529849,53.2189760211,53.8296115255,1,0,51.4097558723,1,18.6936904686,30.8593933799,17.604204973,False,True,0.0,72.0,1,101.563129637,1.0,0.593923958787,0.313479891777,0.28044406701,1,2.84494433567,1,68.8925252967,0.0,4.04375667208,1.0,59.1338127401,0.0,62.3244237703,0.0,-16.3636892562,0.0,294138.204954,1,60.4483594086,62.8897219901,0.0,30.1085438055,43.3695146018,0.0,-0.0551638543139,0,53.4499996667,58.7699983333,52.9199993333,59.2999986667,47.6000006667,64.6199973333,47.0700003333,0
2010-09-22,52.959999,53.360001,52.360001,52.450001,940900.0,51.380001,False,-0.0204003809266,53.119999,True,0.0127740321683,1.0,54.7897186084,51.5215001,48.2532815916,0.642050003328,12.6868142507,False,False,False,1.0,51.9038504134,52.4672733542,52.3942845296,0,0,52.9270977474,53.2153031568,53.8235311673,0,0,51.7695900502,1,18.2492327765,28.4290670735,22.124401103,False,True,0.0,72.0,1,27.0469425049,1.0,0.545289271051,0.359841767632,0.185447503419,1,2.7303621868,1,61.4641275112,0.0,1.72614426443,1.0,53.3409584248,0.0,50.128743868,0.0,-46.932499059,0.0,-129280.386142,0,50.3436441932,58.5137054488,0.0,0.0,43.3695146018,1.0,-0.0490020876791,0,52.7233343333,57.3166676667,51.4666686667,58.5733333333,46.8733353333,63.1666666667,45.6166696667,0
2010-09-23,51.810001,52.279999,51.290001,51.380001,1090000.0,52.700001,True,0.0256909298231,53.639999,True,0.0439859469835,1.0,54.7042680399,51.6385001,48.5727321601,0.457841052378,11.873962001,False,False,False,1.0,51.8833072991,52.4528723959,52.3841921562,0,0,52.9122147799,53.2068631388,53.8133603861,0,0,53.98,0,17.2775704272,25.8826549227,28.4048296807,False,False,0.0,72.0,1,-99.7124661718,1.0,0.415614922869,0.370996398679,0.0446185241898,1,2.73659153774,1,54.4160297169,0.0,-1.32513731515,1.0,46.8165494426,0.0,44.0994581172,0.0,-91.5492283277,1.0,-574504.523312,0,21.3935639315,44.0618558444,0.0,0.0,10.0361812685,1.0,-0.0436678100588,0,51.6500003333,55.1699996667,49.3200006667,57.4999993333,45.8000013333,61.0199986667,43.4700016667,0
2010-09-24,51.98,52.740002,51.959999,52.700001,1104300.0,52.209999,False,-0.0092979504877,53.82,True,0.0212523525379,0.0,54.6112059621,51.84100005,49.0707941379,0.655042797764,10.6873166392,False,False,False,1.0,51.9153345031,52.4561456224,52.3873345327,1,0,52.9112217506,53.2046550323,53.80748632,0,0,53.92620002,0,16.203617438,26.6894810862,25.5188509447,False,True,0.0,72.0,1,-8.37050520981,1.0,0.414581004233,0.37971331979,0.0348676844427,1,2.80551717906,1,54.0745341702,0.0,1.0740353102,1.0,54.2508222215,0.0,48.0069200441,0.0,-45.0703714541,1.0,-389084.329152,0,20.4392204996,30.7254762081,0.0,46.0068514386,15.3356171462,1.0,-0.0383815530278,0,52.4666673333,56.8033336667,50.9533346667,58.3166663333,46.6166683333,62.6533326667,45.1033356667,0
2010-09-27,52.75,52.759998,52.139999,52.209999,977600.0,52.369999,True,0.00306454708034,53.07,True,0.0164719597102,1.0,54.5552973016,51.9680001,49.3807028984,0.546766737862,9.95727061525,False,False,False,1.0,51.9268899736,52.4528854023,52.3855700001,0,0,52.9048128286,53.2000911878,53.7997306407,0,0,53.8734760396,0,15.2278258449,25.5746602618,24.3064163631,False,True,0.0,72.0,1,-33.4351461183,1.0,0.369957905538,0.37776223694,-0.00780433140185,0,2.65959581138,1,53.792312216,0.0,-1.86090598006,1.0,51.3796344475,0.0,46.421144174,0.0,-65.799318141,1.0,-518675.619709,0,29.9875947909,23.9401264073,0.0,37.0462569054,27.684369448,1.0,-0.0334407791005,0,52.3699986667,56.6099963333,50.7599973333,58.2199976667,46.5199996667,62.4599953333,44.9099983333,0
2010-09-28,52.389999,52.5,51.75,52.369999,1420600.0,52.07,False,-0.00572845151286,52.310001,False,-0.00114565593175,0.0,54.2539912943,52.15300015,50.0520090057,0.551642019194,8.05702888909,False,False,False,1.0,51.9442667981,52.4517875691,52.3854150647,0,0,52.8995790869,53.19660386,53.7925909507,0,0,53.8218065388,0,14.4024696932,24.0839932059,25.9205810719,False,False,0.0,72.0,1,-70.2651893078,1.0,0.343544276582,0.370918644868,-0.0273743682857,0,2.50803755388,1,46.6119394322,0.0,-0.851951912154,1.0,52.2679598513,0.0,51.0079432677,0.0,-59.8513605395,1.0,-229226.508806,0,46.2636248824,32.2301467243,0.0,73.3280923468,52.1270668969,1.0,-0.028750418237,0,52.2066663333,56.2833316667,50.4333326667,58.0566653333,46.3566673333,62.1333306667,44.5833336667,0
2010-09-29,52.18,52.459999,51.849998,52.07,887700.0,52.060001,False,-0.00019202995967,53.349998,True,0.0245822546572,1.0,53.8262083521,52.30750015,50.7887919479,0.421808498276,5.80684681057,False,False,False,1.0,51.9491975119,52.4467307801,52.3822766064,0,0,52.8941283239,53.1916855096,53.784742803,0,0,53.771170428,0,13.6360675522,22.9141478423,24.6615260917,False,False,0.0,72.0,1,-83.3605723599,1.0,0.295003259292,0.355735567753,-0.060732308461,0,2.13407961124,1,40.5660887625,0.0,-1.90279194036,1.0,50.4082714795,0.0,46.1731834775,0.0,-71.0037438676,1.0,-168690.790996,0,46.4785876783,40.9099357839,0.0,48.3130246052,52.8957912858,1.0,-0.0244688630502,0,52.1266656667,56.1233303333,50.2733313333,57.9766646667,46.2766666667,61.9733293333,44.4233323333,0
2010-09-30,52.389999,52.93,52.009998,52.060001,1347300.0,52.459999,True,0.0076834036173,52.740002,True,0.0130618706673,1.0,53.7282164315,52.37100015,51.0137838685,0.385427564408,5.18308330047,False,False,False,1.0,51.9535427468,52.4416085314,52.3790698839,0,0,52.8858434896,53.1865359364,53.7773509336,0,0,53.7215470395,0,12.9780642492,24.9742762111,22.8581590806,False,True,0.0,72.0,1,-54.4339552168,1.0,0.252813046209,0.335151063444,-0.0823380172351,0,1.76665038343,1,43.6250864988,0.0,-1.53205601536,1.0,50.3439770138,0.0,43.7913310145,0.0,-71.3754540429,1.0,-510677.977995,0,43.8354507875,45.5258877827,0.0,0.0,40.547038984,1.0,-0.0205721138475,0,52.333333,56.536665,50.686666,58.183332,46.483334,62.386664,44.836667,0
2010-10-01,52.509998,52.650002,51.959999,52.459999,1084200.0,52.209999,False,-0.00476553573705,53.32,True,0.0163934619976,1.0,53.6875458599,52.4315001,51.1754543401,0.511344690182,4.79118757793,False,False,False,1.0,51.9734037763,52.4418521138,52.3798751488,1,0,52.8833095099,53.1833468489,53.7707204896,0,0,53.6729161187,0,12.3009153104,23.5814965167,21.9875024543,False,True,0.0,56.0,1,-42.7038706131,1.0,0.248785647968,0.317877980349,-0.069092332381,0,1.40844349536,1,43.6722365954,0.0,-0.455411756064,1.0,52.9303925339,0.0,48.1944631112,0.0,-56.5056343887,1.0,-449170.983191,0,46.5006475723,45.604895346,0.0,100.0,49.4376748684,0.0,-0.0168246280108,0,52.3566666667,56.5833323333,50.7333333333,58.2066656667,46.5066676667,62.4333313333,44.8833343333,0
2010-10-04,52.360001,52.77,51.919998,52.209999,1077800.0,53.299999,True,0.0208772269848,53.209999,True,0.0191534192521,1.0,53.685830281,52.4275,51.169169719,0.413575551949,4.80026810734,False,False,False,1.0,51.9826820204,52.4387812116,52.3781848388,0,0,52.8802084558,53.1787443017,53.7634845063,0,0,53.6252578163,0,11.8265863704,22.9295302398,20.4728224641,False,True,0.0,56.0,1,-45.7835271976,1.0,0.222852094953,0.29887280327,-0.0760207083166,0,1.03515527483,1,44.659773111,0.0,-2.86511813953,1.0,51.1375858685,0.0,51.4641441412,0.0,-65.799318141,1.0,-492107.775988,0,41.8078813559,44.0479932386,0.0,30.6837338584,43.5612446195,0.0,-0.0133692158192,0,52.299999,56.469997,50.619998,58.149998,46.45,62.319996,44.769999,0
2010-10-05,52.610001,53.470001,52.25,53.299999,1265200.0,53.27,False,-0.000562833031198,53.25,False,-0.000938067559814,0.0,53.7097936319,52.533,51.3562063681,0.825885091157,4.48020722931,False,False,False,1.0,52.0343415098,52.4501880697,52.387357119,1,0,52.8820163,53.1792857748,53.7607419746,1,0,53.57855268,0,12.2176438621,26.161989805,18.4444543731,False,True,0.0,56.0,1,70.7046792895,1.0,0.286945726124,0.296487387841,-0.00954166171623,0,0.860275010545,1,45.1508152222,0.0,0.0751051473941,1.0,57.8422488456,0.0,50.1023257986,0.0,-25.278856981,1.0,-174563.214471,0,62.8861472324,50.3982253869,0.0,100.0,76.8945779528,0.0,-0.00962627278185,0,53.0066666667,57.8833323333,52.0333333333,58.8566656667,47.1566676667,63.7333313333,46.1833343333,0
2010-10-06,53.310001,53.470001,53.099998,53.27,961800.0,53.07,False,-0.00375445841937,53.099998,False,-0.00319132720105,0.0,53.7476105183,52.61849995,51.4893893817,0.788501440111,4.29168664775,False,False,False,1.0,52.0827987055,52.4610465059,52.3961396353,1,0,52.8837099914,53.1796654465,53.7580806254,1,0,53.5327816464,0,12.5807686758,25.3671858234,17.8841099236,False,True,0.0,56.0,1,100.759937406,1.0,0.331498414636,0.3034895932,0.0280088214364,1,0.442176568704,1,50.9601893102,0.0,1.56339177191,1.0,57.6079611395,0.0,52.6229205705,0.0,-26.3940618565,1.0,-53601.2318235,0,71.8619231897,58.851983926,0.0,96.8754439509,75.8530592698,0.0,-0.00570563380214,0,53.2799996667,58.4299983333,52.5799993333,59.1299986667,47.4300006667,64.2799973333,46.7300003333,0
