date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2011-03-21,78.440002,78.720001,78.07,78.480003,57700.0,78.559998,True,0.00101930424238,79.849998,True,0.0174566124825,0.0,81.343773003,79.05400085,76.764228697,0.374660487674,5.79293173886,False,False,False,1.0,78.6461844542,77.2160840475,76.580995674,1,1,78.2406810634,77.1701101094,76.4327114443,1,1,80.3881867918,0,20.2013013711,21.6378757972,29.1602906841,False,False,1.0,-20.0,0,-45.0276503896,1.0,-0.242490219973,0.0366923254259,-0.279182545399,0,0.0836243990657,1,41.3118670969,0.0,-1.58012920943,0.0,47.6476282937,1.0,45.3835650046,0.0,-58.1672528215,1.0,-27153.0792531,0,45.9167365677,26.1422922434,1.0,100.0,45.1341734181,0.0,0.0434305766549,1,78.4233346667,80.4666723333,75.4466673333,83.4433396667,73.4033296667,85.4866773333,70.4266623333,1
2011-03-22,78.529999,78.879997,78.360001,78.559998,22100.0,78.510002,False,-0.000636405311517,79.660004,True,0.0140021133911,0.0,81.3400347285,79.0430008,76.7459668715,0.394863808061,5.81211215487,False,False,False,1.0,78.6428045933,77.2338842323,76.6006872395,1,1,78.2430364442,77.1834092956,76.4677751227,1,1,80.1476954043,0,19.6136977854,22.004051344,27.9908686001,False,False,1.0,-20.0,0,-31.127122314,1.0,-0.227492097639,-0.0161445591871,-0.211347538452,0,0.00697820168378,1,44.4781394494,0.0,-2.50683041681,0.0,48.1902741527,1.0,43.5252031153,0.0,-56.5737285122,1.0,-24894.2662428,0,68.9227960081,44.843226565,1.0,100.0,75.6165243459,0.0,0.0411432160961,1,78.5999986667,80.8200003333,75.7999953333,83.6200036667,73.5799936667,85.8400053333,70.7799903333,1
2011-03-23,78.449997,78.660004,78.059998,78.510002,24300.0,78.860001,True,0.0044580179733,78.639999,True,0.00165580176651,0.0,81.3401044769,79.04500085,76.7498972231,0.383447779059,5.80708103531,False,False,False,1.0,78.6375966484,77.2507864544,76.6196853963,1,1,78.2454043283,77.197085452,76.4983031922,1,1,79.9216335,0,19.36654925,20.9595667992,29.0355942841,False,False,1.0,-20.0,0,-36.1469046566,1.0,-0.217137214356,-0.0563430902209,-0.160794124135,0,-0.113511699403,0,41.6067757908,0.0,-3.514809997,0.0,47.8564042304,1.0,44.9851551381,0.0,-57.5696637752,1.0,-17841.1950573,0,86.8814549391,67.2403291716,0.0,96.839368269,98.9464560897,0.0,0.038866340369,1,78.4100013333,80.4400056667,75.4200006667,83.4300063333,73.3899963333,85.4600106667,70.3999956667,1
2011-03-24,79.0,79.0,78.349998,78.860001,24700.0,78.209999,False,-0.00824248024039,78.260002,False,-0.0076084072076,0.0,81.3420493534,79.0785008,76.8149522466,0.451735119693,5.72481402785,False,False,False,1.0,78.6463183877,77.2721005543,76.6419770938,1,1,78.2514874401,77.219977386,76.5365465364,1,1,79.70913531,0,18.682675242,22.6044521296,27.5120133643,False,False,1.0,-20.0,0,-13.7365557141,1.0,-0.178629767745,-0.0808004257258,-0.0978293420195,0,-0.28959793505,0,45.0419098089,0.0,-1.59720241574,0.0,50.4447585303,1.0,50.9210080281,0.0,-50.5975790861,1.0,-8860.24996859,0,87.7219707146,81.1754072206,0.0,100.0,98.9464560897,0.0,0.0367350204204,1,78.7366663333,81.0933356667,76.0733306667,83.7566713333,73.7166613333,86.1133406667,71.0533256667,1
2011-03-25,78.43,78.57,78.080002,78.209999,129100.0,77.860001,False,-0.00447510554245,78.510002,True,0.00383586502795,1.0,81.3420395135,79.0500008,76.7579620865,0.316756629139,5.79895936818,False,False,False,1.0,78.6292078235,77.2845230503,76.6575793019,1,1,78.251284035,77.231777036,76.5575391614,1,1,79.5093870114,0,18.335932003,21.1689675875,27.9630796908,False,False,1.0,-20.0,0,-35.7118270571,1.0,-0.19827646037,-0.104295632655,-0.093980827715,0,-0.593411201183,0,35.5191394794,0.0,-2.67546288358,0.0,45.8889693062,1.0,51.4645464596,0.0,-63.5458132014,1.0,-23662.3325641,0,63.9744637943,79.5259631493,0.0,0.0,65.6131227563,1.0,0.0345155287468,1,78.286667,80.193337,75.173332,83.306672,73.266662,85.213342,70.153327,1
2011-03-28,78.139999,78.660004,77.860001,77.860001,44200.0,78.559998,True,0.00899045711546,78.860001,True,0.0128435652088,1.0,81.2987163815,78.96400075,76.6292851185,0.263568690101,5.91336712765,False,False,False,1.0,78.59904285,77.2921452748,76.6695436969,1,1,78.2495527208,77.2383259057,76.573058149,1,1,79.3216236107,0,18.2464799075,19.7814308517,27.9327281998,False,False,1.0,-20.0,0,-40.2227369872,1.0,-0.23932967584,-0.131302441292,-0.108027234549,0,-0.776003349731,0,31.1420851135,0.0,-2.03825105543,0.0,43.6053540004,1.0,45.2362467293,0.0,-70.5178779702,1.0,-41630.2452109,0,36.0742531038,62.5902292042,0.0,0.0,33.3333333333,1.0,0.0321213793359,1,78.1266686667,79.8733403333,74.8533353333,83.1466736667,73.1066636667,84.8933453333,69.8333303333,1
2011-03-29,77.879997,78.620003,77.760002,78.559998,15800.0,79.489998,True,0.0118380858411,79.669998,True,0.0141293282619,1.0,81.2837731718,78.94250075,76.6012283282,0.418313062068,5.93158919352,False,False,False,1.0,78.5975116794,77.3089380261,76.6883541874,1,1,78.2511178022,77.2536111718,76.5979298959,1,1,79.1451260141,0,18.2709500553,18.3862515227,26.7827441163,False,False,1.0,-20.0,0,-16.3777416084,1.0,-0.212926255758,-0.147627204185,-0.0652990515728,0,-0.939979334399,0,29.9816241138,0.0,0.653420858933,0.0,49.0647929887,1.0,51.471671162,0.0,-53.6170493436,1.0,-40870.4520127,0,26.824476583,42.2910644937,0.0,79.8233086587,26.6077695529,1.0,0.0298444382186,1,78.3133343333,80.2466716667,75.2266666667,83.3333393333,73.2933293333,85.2666766667,70.2066616667,1
2011-03-30,78.860001,79.730003,78.830002,79.489998,23000.0,79.360001,False,-0.00163538814028,78.93,False,-0.00704488632645,0.0,81.3127720907,78.9605008,76.6082295093,0.612550198207,5.95809617928,False,False,False,1.0,78.632511143,77.3378262377,76.7162312403,1,1,78.2610169884,77.2838969075,76.6318907025,1,1,76.379997,1,17.1487015205,25.549591952,24.2743625018,False,True,1.0,-20.0,0,101.347624809,1.0,-0.115625271297,-0.141226817607,0.0256015463103,1,-0.973193421559,0,33.7039728145,0.0,3.36800511397,0.0,55.2615257113,1.0,52.7954375557,0.0,-25.5980800005,1.0,-33429.0573462,0,50.77764059,37.8921234256,0.0,100.0,59.9411028862,0.0,0.028001236736,1,79.350001,82.320005,77.3,84.370006,74.329996,87.34001,72.279995,1
2011-03-31,79.379997,79.580002,79.199997,79.360001,10200.0,79.940002,True,0.00730848025065,78.910004,False,-0.00567032502936,0.0,81.2446414149,78.9300008,76.6153601851,0.592887033355,5.86504647515,False,False,False,1.0,78.661040157,77.3646100094,76.7425374071,1,1,78.2701380434,77.3125851264,76.6618941743,1,1,76.44699712,1,16.1066135954,24.7391722728,23.504392433,False,True,1.0,-20.0,0,124.112184598,1.0,-0.0484447704085,-0.122670408168,0.0742256377591,1,-0.877881114806,0,35.4482032386,0.0,2.87788699608,0.0,54.2676754127,1.0,52.7983644275,0.0,-12.8655329844,0.0,-27858.2530511,0,77.8503679642,51.8174950457,0.0,91.4736130928,90.4323072505,0.0,0.0264827724602,1,79.38,82.380003,77.359998,84.400005,74.359995,87.400008,72.339993,1
2011-04-01,79.830002,80.050003,79.699997,79.940002,28200.0,79.900002,False,-0.000500375268942,79.919998,False,-0.000250237671998,0.0,81.2911198742,78.94950075,76.6078816258,0.711499222855,5.93194156265,False,False,False,1.0,78.7111955234,77.3987211616,76.7743529752,1,1,78.286037433,77.3449512196,76.698158503,1,1,76.5126572376,1,15.6994056611,27.2725117075,22.1316605155,False,True,1.0,-20.0,0,171.521093411,1.0,0.051009488355,-0.087934428863,0.138943917218,1,-0.6417714719,0,39.3077645812,0.0,3.28165366197,0.0,57.9052054738,1.0,54.6148176803,0.0,-2.9972975521,0.0,-19713.9465135,0,88.0772194543,72.2350760028,0.0,100.0,97.1578710309,0.0,0.0254395460713,1,79.8966673333,83.4133376667,78.3933326667,84.9166723333,74.8766623333,88.4333426667,73.3733276667,1
2011-04-04,80.199997,80.199997,79.769997,79.900002,14400.0,79.68,False,-0.00275346676462,80.120003,True,0.00275345424897,0.0,81.3109319464,78.95750095,76.6040699536,0.70023978851,5.96126009088,False,False,False,1.0,78.7578153852,77.4318507091,76.8054539605,1,1,78.3008085778,77.3829409735,76.7328533621,1,1,76.6541510681,1,15.4936208011,27.559534341,21.2969111262,False,True,1.0,-20.0,0,139.47387946,1.0,0.125157303758,-0.0453160823388,0.170473386097,1,-0.405053041606,0,46.0018278449,0.0,1.80937684215,0.0,57.5651429033,1.0,52.9728179567,0.0,-7.85327225131,0.0,-16401.3177289,0,88.0399149529,84.6558341238,0.0,96.1533178334,95.8756436421,0.0,0.0247769424304,1,79.9566653333,83.5333336667,78.5133286667,84.9766703333,74.9366603333,88.5533386667,73.4933236667,1
2011-04-05,79.739998,80.050003,79.68,79.68,14900.0,80.230003,True,0.00690264809237,80.160004,True,0.00602414658635,0.0,81.1726859006,78.91250085,76.6523157994,0.669786794624,5.72833207989,False,False,False,1.0,78.7939794877,77.4616275209,76.8340564086,1,1,78.3090680191,77.4145357264,76.7662799334,1,1,76.866901824,1,15.1647109778,26.6288218646,21.399115794,False,True,1.0,-20.0,0,104.96803685,1.0,0.16427401037,-0.00339806379693,0.167672074167,1,-0.169648940179,0,58.2902985444,0.0,1.42566449658,0.0,55.6300492365,1.0,54.4686492189,0.0,-14.4846122391,0.0,-18296.0316144,0,81.6484796029,85.9218713367,0.0,37.4532663891,77.8688614075,0.0,0.0243516015705,1,79.8033343333,83.2266716667,78.2066666667,84.8233393333,74.7833293333,88.2466766667,73.1866616667,1
2011-04-06,80.059998,80.279999,79.889999,80.230003,8300.0,79.849998,False,-0.00473644504288,80.870003,True,0.00797706563715,0.0,80.9133491152,78.85550085,76.7976525848,0.833965864548,5.21928906171,False,False,False,1.0,78.8502941353,77.4982947458,76.867846922,1,1,78.3264534388,77.4462947752,76.8178999976,1,1,77.0668875346,1,15.1454339019,27.2806281235,20.2073705422,False,True,1.0,-20.0,0,113.551086508,1.0,0.236923817427,0.0446663124479,0.192257504979,1,-0.0455261038555,0,55.351990561,0.0,2.19080493718,0.0,59.3124189371,1.0,63.4907779054,0.0,-1.61799509838,0.0,-15444.0591528,0,81.7065743808,83.7983229789,0.0,100.0,77.8688614075,0.0,0.024307002214,1,80.1333336667,83.8866703333,78.8666653333,85.1533386667,75.1133286667,88.9066753333,73.8466603333,1
2011-04-07,80.260002,80.260002,79.650002,79.849998,14700.0,79.660004,False,-0.002379386409,81.550003,True,0.021289981748,0.0,80.8662702373,78.8410008,76.8157313627,0.749101966736,5.13760458833,False,False,False,1.0,78.8894982084,77.5294431333,76.897520067,1,1,78.3380724896,77.4719086966,76.8651903713,1,1,77.3239364518,1,14.7328831467,25.7127914438,21.3071527621,False,True,1.0,-20.0,0,80.6380609091,1.0,0.260829406233,0.0878989312048,0.172930475028,1,0.0553074893958,1,47.5267127504,0.0,1.25538547736,0.0,55.8628078229,1.0,57.9622973221,0.0,-17.0635520598,0.0,-14483.6077533,0,63.0533911269,75.4694817035,0.0,6.32089131178,47.9247192336,1.0,0.0244377620063,1,79.9200006667,83.4600043333,78.4399993333,84.9400056667,74.8999956667,88.4800093333,73.4199943333,1
2011-04-08,80.290001,80.290001,79.349998,79.660004,13500.0,78.639999,False,-0.0128044809036,82.190002,True,0.0317599532132,0.0,80.7475202681,78.80600095,76.8644816319,0.719931638602,4.92733876777,False,False,False,1.0,78.9197141218,77.5576624825,76.9250074694,1,1,78.3459609782,77.4923553082,76.913505983,1,1,77.5604214557,1,13.8748224543,23.4739811523,22.230795926,False,True,1.0,-20.0,0,57.4184054238,1.0,0.261430224742,0.122605189912,0.13882503483,1,0.191460552166,1,38.0728709655,0.0,1.85398928339,0.0,54.1665535131,1.0,49.6228449599,0.0,-24.901077036,0.0,-14236.2408082,0,53.3651845858,66.0417166978,0.0,0.0,35.4402971039,1.0,0.0246387608279,1,79.7666676667,83.1533383333,78.1333333333,84.7866726667,74.7466626667,88.1733433333,73.1133283333,1
2011-04-11,79.730003,79.730003,78.519997,78.639999,63800.0,78.260002,False,-0.00483210840326,82.459999,True,0.0485757890205,1.0,80.6815765039,78.76400075,76.8464249961,0.467667053115,4.86916798451,False,False,False,1.0,78.9087449013,77.5719980655,76.9420720617,1,1,78.3477527764,77.5018441086,76.9388523187,1,1,77.8333794101,1,13.8147598982,20.9458010494,27.2242612841,False,False,1.0,-20.0,0,-26.5367250515,1.0,0.177553769446,0.133594905819,0.0439588636267,1,0.212612028587,1,29.2235279279,0.0,1.00179551757,0.0,46.0773970044,1.0,42.8734199494,0.0,-65.2174961334,0.0,-29114.3481076,0,23.8348543779,46.7511433635,0.0,0.0,2.10696377059,1.0,0.0245393718979,1,78.963333,81.546669,76.526664,83.983338,73.943328,86.566674,71.506659,1
2011-04-12,78.349998,78.730003,77.989998,78.260002,20200.0,78.510002,True,0.00319447985703,82.389999,True,0.0527727689044,1.0,80.6785753222,78.7745007,76.8704260778,0.364895342334,4.83424104313,False,False,False,1.0,78.8833040033,77.5811107004,76.9551857924,1,1,78.3473785386,77.5079512608,76.9565223363,1,1,80.290001,0,14.3516292621,19.5584466046,30.1648991811,False,False,1.0,-20.0,0,-91.4433985116,1.0,0.0795020421401,0.122776333083,-0.0432742909431,0,0.290038722408,1,29.5053774335,0.0,-0.38186864516,0.0,43.4727340123,1.0,38.0797530788,0.0,-80.2371463388,1.0,-34291.1505731,0,17.1661013916,31.4553801184,1.0,0.0,4.61852778244e-14,1.0,0.0240589645514,1,78.3266676667,80.2733383333,75.2533333333,83.3466726667,73.3066626667,85.2933433333,70.2333283333,1
2011-04-13,78.830002,78.949997,78.470001,78.510002,12000.0,78.860001,True,0.0044580179733,82.720001,True,0.0536237280952,1.0,80.5611138276,78.8550007,77.1488875724,0.398893369254,4.32721606091,False,False,False,1.0,78.868664709,77.5934138964,76.9706566005,1,1,78.3484744548,77.5153953932,76.9821032986,1,1,80.24400094,0,14.4956664597,20.3270592053,28.2837492661,False,False,1.0,-20.0,0,-57.3484069794,1.0,0.021717902033,0.102564646873,-0.0808467448401,0,0.459725060147,1,27.3343914962,0.0,-1.23285447812,0.0,45.6494996501,1.0,37.6268098543,0.0,-70.3557195082,1.0,-36473.3530446,0,13.7092959336,18.2367505677,1.0,17.5686252643,5.85620842143,1.0,0.0233516292706,1,78.6433333333,80.9066696667,75.8866646667,83.6633383333,73.6233283333,85.9266746667,70.8666596667,1
2011-04-14,78.150002,78.959999,78.0,78.860001,16600.0,79.669998,True,0.0102713288071,82.470001,True,0.045777326328,1.0,80.4552652319,78.9410008,77.4267363681,0.473254407125,3.83644599518,False,False,False,1.0,78.8683249557,77.6101898846,76.9894560472,1,1,78.3506394005,77.5270478512,77.0158869421,1,1,80.1989208812,0,15.1432337543,18.5900152966,30.0505040872,False,False,1.0,-16.0,0,-66.0731721863,1.0,0.00411807827919,0.0828753331543,-0.0787572548751,0,0.614367560361,1,37.4842905178,0.0,-0.630040314642,0.0,48.6318528233,1.0,46.3589337882,0.0,-56.5217614711,1.0,-29868.8526144,0,24.0580990547,18.31116546,1.0,48.2439301562,21.9375184735,1.0,0.0225804563881,1,78.6066666667,80.8333363333,75.8133313333,83.6266716667,73.5866616667,85.8533413333,70.7933263333,1
2011-04-15,78.959999,79.879997,78.959999,79.669998,16700.0,78.93,False,-0.00928828942609,81.870003,True,0.02761397082,0.0,80.4230106929,79.0545006,77.6859905071,0.724878648386,3.46219401182,False,False,False,1.0,78.8997631143,77.6374721113,77.0161281065,1,1,78.3589319503,77.5469677386,77.068485606,1,1,80.1547424236,0,14.3898939243,24.968010392,27.373893513,False,False,1.0,-12.0,0,21.9193229598,1.0,0.0548972582068,0.0772797181648,-0.022382459958,0,0.656451061518,1,47.329310135,0.0,-0.337758310289,0.0,54.8117636322,1.0,48.8877155534,0.0,-24.506057117,1.0,-21563.809164,0,49.7746480161,29.1806810015,1.0,100.0,55.2708518068,0.0,0.0220368973962,1,79.5033313333,82.6266656667,77.6066606667,84.5233363333,74.4833263333,87.6466706667,72.5866556667,1
2011-04-18,79.32,79.32,78.57,78.93,31700.0,78.910004,False,-0.000253338401115,82.400002,True,0.0439630305334,1.0,80.4215767709,79.07700045,77.7324241291,0.445335773169,3.40067608354,False,False,False,1.0,78.9009488745,77.6545916859,77.0351716079,1,1,78.3617909503,77.5582228523,77.1024450662,1,1,80.1114475351,0,14.1365930026,22.6273166572,28.1314336282,False,False,1.0,68.0,1,-59.2172054811,1.0,0.0350247267175,0.0688287198754,-0.0338039931578,0,0.681230070601,1,39.2917266707,0.0,-1.21401999464,0.0,49.0106593785,1.0,46.5096028482,0.0,-59.1304011343,1.0,-16609.3996466,0,58.8168952812,44.2165474507,1.0,48.839499956,65.6944767041,0.0,0.0214273892065,1,78.94,81.500003,76.479998,83.960005,73.919995,86.520008,71.459993,1
2011-04-19,79.110001,79.110001,78.75,78.910004,11500.0,79.919998,True,0.0127993150273,82.699997,True,0.0480293094396,1.0,80.4206906674,79.09450075,77.7683108326,0.430441052379,3.35343141389,False,False,False,1.0,78.9013039775,77.6712196636,77.0538266566,1,1,78.364565778,77.5702062519,77.133348232,1,1,80.0690185444,0,13.9013850039,21.9035934144,27.2316639967,False,False,1.0,68.0,1,-53.4771405357,1.0,0.0174608148474,0.0585551388698,-0.0410943240224,0,0.600300363269,1,32.6122082523,0.0,-0.966360441767,0.0,48.8601757742,1.0,46.8381987369,0.0,-59.9997913046,1.0,-13479.1437091,0,62.3430210391,56.9781881121,1.0,35.0423883268,61.2939627609,0.0,0.0207586451657,1,78.923335,81.466673,76.446668,83.94334,73.90333,86.486678,71.426663,1
2011-04-20,79.800003,80.080002,79.510002,79.919998,14600.0,80.120003,True,0.00250256512769,83.830002,True,0.0489239751983,1.0,80.5091955485,79.16500055,77.8208055515,0.780836281505,3.3959325186,False,False,False,1.0,78.9412527627,77.7010048071,77.0823457744,1,1,78.3755595555,77.5977263183,77.1760558208,1,1,77.989998,1,13.3917687695,28.0450393469,24.4901128766,False,True,1.0,68.0,1,56.4568203455,1.0,0.0840702535263,0.0636581618011,0.0204120917253,1,0.510659585385,1,33.6886665464,0.0,-0.386395348882,0.0,56.1789993553,1.0,56.8563647635,0.0,-16.0870659734,0.0,-8935.79289673,0,63.4825448646,61.5474870616,1.0,100.0,61.2939627609,0.0,0.0203886236505,1,79.8366673333,83.2933376667,78.5933326667,84.5366723333,75.1366623333,87.9933426667,73.8933276667,1
2011-04-21,80.269997,80.269997,79.889999,80.120003,14400.0,80.160004,True,0.000499263585899,83.419998,True,0.0411881537249,1.0,80.6261369575,79.22800065,77.8298643425,0.818996919398,3.52939944479,False,False,False,1.0,78.9874782622,77.7330445183,77.1125712194,1,1,78.3899369478,77.6287807549,77.2190964889,1,1,78.03179808,1,13.1344974741,28.7918064292,23.6570762198,False,True,1.0,64.0,1,84.1394926581,1.0,0.15125388493,0.0811773064268,0.070076578503,1,0.399479002363,1,30.2459585813,0.0,0.338140271462,0.0,57.4768195554,1.0,58.2976276173,0.0,-7.3912077506,0.0,-5300.08562071,0,77.296286894,67.7072842659,1.0,100.0,78.3474627756,0.0,0.0203301411271,1,80.093333,83.806669,79.626668,84.273334,75.913332,87.98667,75.446667,1
2011-04-25,79.940002,80.309998,79.940002,80.160004,11800.0,80.870003,True,0.00885727251211,84.139999,True,0.04965063375,1.0,80.6978057191,79.3255009,77.9531960809,0.80405165398,3.45993357367,False,False,False,1.0,79.0334596637,77.765189677,77.1428939337,1,1,78.4041391646,77.654998077,77.2602660168,1,1,78.1213260368,1,12.9426307312,28.172568247,22.8423448997,False,True,1.0,100.0,1,86.0748102221,1.0,0.205357905147,0.106013426171,0.0993444789761,1,0.244668046518,1,29.5617347967,0.0,0.627667555728,0.0,57.7463520481,1.0,60.8799130389,0.0,-6.46525862069,0.0,-2620.51659068,0,91.6213202066,77.4667173217,0.0,100.0,100.0,0.0,0.0205353426935,1,80.136668,83.893339,79.963338,84.066669,76.206667,87.82334,76.033337,1
2011-04-26,80.580002,80.970001,80.580002,80.870003,17600.0,81.550003,True,0.00840855663131,83.699997,True,0.0349943600225,1.0,80.8325328839,79.476001,78.1194691161,1.0138109972,3.41368933219,False,True,False,1.0,79.105480971,77.8063130323,77.179979596,1,1,78.4325564733,77.6960643072,77.3135915378,1,1,78.2526463546,1,13.4987761222,32.1759411945,21.1269606033,False,True,1.0,76.0,1,140.808651988,1.0,0.302044930615,0.14521972706,0.156825203555,1,0.183091340909,1,35.9421485282,0.0,2.83571214186,0.0,62.3125404217,1.0,62.0467283383,0.0,-3.35563420574,0.0,1442.15472141,1,92.6840136125,87.2005402377,0.0,100.0,100.0,0.0,0.0211904010748,1,80.8066686667,85.2333403333,80.6433363333,85.3966726667,76.2166646667,89.8233443333,76.0533323333,1
2011-04-27,81.18,81.690002,80.980003,81.550003,115200.0,82.190002,True,0.00784793349425,83.639999,True,0.025628398812,1.0,81.1885949814,79.62550125,78.0624075186,1.11560663682,3.92611338534,False,True,False,1.0,79.20134458,77.8558983299,77.223462416,1,1,78.4885058542,77.7472662348,77.3781910434,1,1,78.4700347262,1,14.6880923017,36.3857465146,19.5281519616,False,True,1.0,80.0,1,171.106754955,1.0,0.428599780418,0.201895737731,0.226704042687,1,0.232502020978,1,54.5945183959,0.0,4.20393676964,0.0,66.0919838944,1.0,62.2810585814,0.0,-3.78375266621,0.0,25172.3662941,1,93.4844201338,92.596584651,0.0,100.0,100.0,0.0,0.0224317087375,1,81.4066693333,86.4333416667,81.1233366667,86.7166743333,76.0966643333,91.7433466667,75.8133316667,1
2011-04-28,81.419998,82.279999,81.419998,82.190002,20700.0,82.459999,True,0.00328503459581,84.050003,True,0.0226305019435,0.0,81.6793611088,79.76050145,77.8416417912,1.13305842583,4.81155364856,False,True,False,1.0,79.3185468317,77.9133036765,77.2728807203,1,1,78.5629598091,77.8317065224,77.4573827159,1,1,78.7920314536,1,16.2660359544,38.9227185755,17.9904511756,False,True,1.0,84.0,1,173.891328069,1.0,0.573922163821,0.276301022949,0.297621140872,1,0.428622855114,1,59.2316421635,0.0,4.68730086136,0.0,69.2205603042,1.0,70.5868896867,0.0,-2.09783167883,0.0,37799.6531478,1,95.102683428,93.7570390581,0.0,100.0,100.0,0.0,0.0243496909473,1,81.963333,87.316665,81.646667,87.633331,76.293335,92.986663,75.976669,1
2011-04-29,82.129997,82.459999,81.93,82.459999,22000.0,82.389999,False,-0.00084889644493,84.0,True,0.0186757339155,0.0,82.1540946129,79.91550135,77.6769080871,1.06832513798,5.60240059829,False,True,False,1.0,79.4417410344,77.9735248066,77.3244938375,1,1,78.6523979171,77.9090867941,77.5380610451,1,1,79.2105875592,1,17.8678378301,38.6763620009,17.0969598129,False,True,1.0,88.0,1,151.842394054,1.0,0.702776530717,0.361596124503,0.341180406214,1,0.676519208825,1,63.6444830121,0.0,4.56504939684,0.0,70.4588879045,0.0,74.4479485991,0.0,-0.0,0.0,46529.0293018,1,96.6041542231,95.063752595,0.0,100.0,100.0,0.0,0.0268833476494,1,82.2833326667,87.3766633333,82.1066663333,87.5533296667,77.0133356667,92.6466603333,76.8366693333,1
2011-05-02,82.480003,82.809998,82.269997,82.389999,14000.0,82.720001,True,0.00400536477734,84.199997,True,0.0219686615119,0.0,82.5231133929,80.0380012,77.5528890071,0.973217629115,6.20983071947,False,False,False,1.0,79.5573589938,78.0320211535,77.3748968739,1,1,78.7305766919,77.9816678828,77.6296992984,1,1,79.6655051609,1,19.6160358461,40.0271369472,16.2134180514,False,True,1.0,92.0,1,132.9291598,1.0,0.790137911838,0.44730448197,0.342833429868,1,0.910480629643,1,76.9295801503,0.0,3.41408443364,0.0,69.6762098688,0.0,70.7725784897,0.0,-8.71367219917,0.0,43395.5078293,1,92.4667884963,94.7245420491,0.0,90.3922827092,96.7974275697,0.0,0.0298586270599,1,82.489998,87.219994,82.169998,87.539994,77.440002,92.26999,77.120002,1
2011-05-03,82.379997,83.199997,82.379997,82.720001,21000.0,82.470001,False,-0.0030222436772,84.169998,True,0.0175289770608,0.0,82.9232814741,80.17900115,77.4347208259,0.962962880958,6.84538416478,False,False,False,1.0,79.6813841706,78.0941136018,77.4280819896,1,1,78.8210651258,78.0595547002,77.7193486654,1,1,80.1686240151,1,21.5140633633,40.6142038147,14.949983161,False,True,1.0,96.0,1,120.102507338,1.0,0.875903963579,0.533024378292,0.342879585287,1,1.09387827878,1,82.824330262,0.0,4.80172431268,0.0,71.295062033,0.0,67.971864889,0.0,-9.23069763309,0.0,37027.8334775,1,86.5148101548,91.8619176248,0.0,100.0,96.7974275697,0.0,0.0332631714762,1,82.766665,87.773328,82.333333,88.20666,77.32667,93.213323,76.893338,1
2011-05-04,82.449997,82.690002,82.110001,82.470001,22000.0,81.870003,False,-0.0072753485234,83.139999,True,0.00812414201377,0.0,83.225934617,80.3185012,77.411067783,0.869999840306,7.23976013891,False,False,False,1.0,79.7907416933,78.1520723753,77.478250338,1,1,78.9059409056,78.1321829588,77.7952331388,1,1,80.7142711524,1,22.7818434191,38.2277259262,16.6723268927,True,True,1.0,96.0,1,87.4647612032,1.0,0.913174756668,0.609054453967,0.304120302701,1,1.16137913613,1,76.9488991319,0.0,4.51146473139,0.0,68.3194507669,0.0,67.9898716619,0.0,-14.0383927145,0.0,32746.3492986,1,72.8444653962,83.9420213491,0.0,0.0,63.4640942364,1.0,0.0368829982407,1,82.4233346667,87.0866673333,81.6466723333,87.8633296667,76.9833396667,92.5266623333,76.2066773333,1
2011-05-05,82.059998,82.419998,81.5,81.870003,22200.0,82.400002,True,0.00647366533015,82.959999,True,0.0133137408093,1.0,83.3848165746,80.4005012,77.4161858254,0.746204173408,7.42362380852,False,False,False,1.0,79.8722813524,78.2013164895,77.5219493694,1,1,78.9679831617,78.1889764596,77.8639388447,1,1,81.161701805,1,22.9309988005,34.7327391565,20.8974905844,True,True,1.0,56.0,1,52.9338995289,1.0,0.884105882232,0.66406473962,0.220041142612,1,1.30618625145,1,75.5772855796,0.0,2.43994625726,0.0,61.6672437173,0.0,61.6895938322,0.0,-28.7255909669,0.0,26635.9348066,1,53.0441288693,70.8011348068,0.0,0.0,33.3333333333,1.0,0.0404202640597,1,81.9300003333,86.0999986667,80.6600036667,87.3699953333,76.4900053333,91.5399936667,75.2200086667,1
