date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-02-19,80.110001,80.519997,80.010002,80.519997,99700.0,79.339996,False,-0.0146547571282,81.540001,True,0.0126677103577,0.0,80.2576066525,78.6095005,76.9613943475,1.07960359442,4.19314750013,False,True,False,0.0,76.3846639574,72.8927359608,71.8962795813,1,1,77.9370538166,74.3873885091,72.0326473091,1,1,78.213581359,1,42.7361728012,37.6833753828,11.3304414749,True,True,1.0,92.0,1,159.00866398,0.0,1.14830001938,1.11017564411,0.0381243752732,1,1.27625133074,1,79.2817551485,0.0,3.65602085479,0.0,76.0830017791,0.0,72.4209509356,0.0,-0.0,0.0,189733.70099,1,90.7258566333,90.0811229826,0.0,100.0,100.0,0.0,0.170381303895,1,80.3499986667,86.0700003333,80.1800003333,86.2399986667,74.4599986667,91.9600003333,74.2900003333,0
2013-02-20,80.550003,80.550003,79.330002,79.339996,135200.0,78.660004,False,-0.00857060794407,81.730003,True,0.0301236087786,1.0,80.2961552785,78.7015003,77.1068453215,0.700198697715,4.05241316218,False,False,False,0.0,76.5005593317,72.9781301335,71.9703464113,1,1,78.0317581818,74.5423562642,72.1285399433,1,1,78.490351236,1,41.9406121761,32.8214921389,17.0598302498,True,True,1.0,96.0,1,79.6415850219,0.0,1.07729530845,1.10359957698,-0.0263042685268,0,1.18457873145,1,76.4989976141,0.0,1.0057198852,0.0,61.4388068438,0.0,58.6007279797,0.0,-39.2859160481,0.0,129719.259524,1,62.7341854539,80.4741904014,0.0,0.0,66.6666666667,1.0,0.172029729686,1,79.7400003333,84.8500036667,78.9299976667,85.6600063333,73.8199943333,90.7700096667,73.0099916667,0
2013-02-21,79.199997,79.199997,78.330002,78.660004,69400.0,79.330002,True,0.00851764513005,81.389999,True,0.0347062657154,1.0,80.2541314071,78.76050035,77.2668692929,0.466358375609,3.79284298711,False,False,False,0.0,76.5852434363,73.053386741,72.0369101684,1,1,78.0650620495,74.6679934204,72.2142509023,1,1,80.550003,0,39.4546372992,29.435615433,25.5138891299,True,True,1.0,96.0,1,-30.3353622746,0.0,0.955143591245,1.07390837983,-0.118764788588,0,1.14921317747,1,75.9953028819,0.0,0.101809618177,0.0,54.8830584272,0.0,54.5226785542,0.0,-65.8535548569,0.0,88045.3409068,1,41.0659170964,64.8419863945,0.0,0.0,33.3333333333,1.0,0.173020701157,1,78.730001,82.229999,76.909999,84.050001,73.410001,87.549999,71.589999,0
2013-02-22,79.019997,79.470001,79.019997,79.330002,1072500.0,77.760002,False,-0.0197907470115,81.809998,True,0.031261766513,0.0,80.2975238095,78.82700045,77.3564770905,0.671028071995,3.73101437607,False,False,False,0.0,76.692881027,73.136520718,72.1094782464,1,1,78.1353769729,74.814504995,72.3265427976,1,1,80.550003,0,37.4863576379,29.7545303351,23.426649561,True,True,1.0,92.0,1,22.6409597569,0.0,0.902002985555,1.03952730098,-0.137524315422,0,1.07037705552,1,85.2745404921,0.0,1.04445290932,0.0,59.4717772945,0.0,56.0860107445,0.0,-42.5087012104,0.0,191912.868464,1,22.7475920146,42.182564855,0.0,21.6449581546,7.21498605154,1.0,0.173657579542,1,79.2733333333,83.1866656667,77.9966636667,84.4633353333,74.0833313333,88.3766676667,72.8066616667,0
2013-02-25,80.599998,80.599998,77.730003,77.760002,89100.0,78.269997,True,0.00655857750621,82.339996,True,0.0588990982793,1.0,80.3278326502,78.79500045,77.2621682498,0.162390165783,3.890683905,False,False,False,0.0,76.7347289083,73.1977588806,72.1657023633,1,1,78.1230022114,74.883654522,72.4000940304,1,1,77.730003,1,35.62738398,22.6759826199,28.5464449085,True,False,0.0,100.0,1,-55.2805573125,0.0,0.724847206333,0.976591282048,-0.251744075716,0,0.884782212596,1,84.626796228,0.0,-1.44486688353,0.0,47.3251739888,0.0,39.6570821068,0.0,-98.9547368549,1.0,189200.169535,1,20.3184120529,28.0439737213,0.0,0.0,7.21498605154,1.0,0.173379110571,1,78.6966676667,81.9533333333,76.7933373333,83.8566636667,73.5366716667,87.1133293333,71.6333413333,0
2013-02-26,78.050003,78.389999,77.75,78.269997,70600.0,79.650002,True,0.0176313409083,82.139999,True,0.049444258954,1.0,80.328324824,78.79350015,77.258675476,0.329458322219,3.89581544431,False,False,False,0.0,76.7949355002,73.2649408425,72.2264416134,1,1,78.1282561719,74.9647871624,72.4853906638,1,1,77.730003,1,33.9011941548,21.4504888782,27.0036897315,True,False,0.0,96.0,1,-119.387602039,0.0,0.618472938209,0.90496761328,-0.286494675071,0,0.77437872812,1,81.8605550203,0.0,-0.760753109138,0.0,50.8377567929,0.0,39.0714762174,0.0,-81.1848452698,1.0,184930.032819,1,21.6351475433,21.5670505369,0.0,24.8878714658,15.5109432068,1.0,0.17249439561,1,78.1366653333,80.8333286667,75.6733326667,83.2966613333,72.9766693333,85.9933246667,70.5133366667,1
2013-02-27,78.169998,79.900002,78.169998,79.650002,91800.0,79.599998,False,-0.000627796594406,81.739998,True,0.0262397482426,1.0,80.4230234887,78.8495003,77.2759771113,0.754366032153,3.99120649509,False,False,False,0.0,76.9068988923,73.3495111889,72.3003078859,1,1,78.2056892197,75.1045845796,72.6106245176,1,1,77.730003,1,32.419099527,30.3996839721,23.3328511468,True,True,1.0,92.0,1,9.25582308129,0.0,0.638169019443,0.851607894513,-0.21343887507,0,0.731141880417,1,77.3780493944,0.0,0.606295329198,0.0,58.8367070488,0.0,46.448529266,0.0,-33.1009635905,1.0,187138.514181,1,28.9198180949,23.6244592303,0.0,94.7716227351,39.886498067,0.0,0.171576696842,1,79.2400006667,83.0399993333,77.8800033333,84.3999966667,74.0800046667,88.1999953333,72.7200073333,1
2013-02-28,79.690002,80.160004,79.529999,79.599998,61400.0,79.400002,False,-0.00251251262594,81.68,True,0.0261306790485,1.0,80.4698285392,78.9385002,77.4071718608,0.715988231611,3.87980094713,False,False,False,0.0,77.012510622,73.4322990937,72.3729416184,1,1,78.2773907291,75.2453512797,72.7327951912,1,1,77.75,1,31.2868874682,30.9498606884,22.1518927692,True,True,1.0,88.0,1,68.2485230917,0.0,0.642338917624,0.809754099135,-0.167415181511,0,0.705073589074,1,79.9696465636,0.0,-0.100404116466,0.0,58.4655054963,0.0,41.2535614703,0.0,-34.8432662775,1.0,155834.345661,1,50.2903082874,33.6150913085,0.0,91.7156115755,70.4583685921,0.0,0.170576315314,1,79.7633336667,83.9466653333,78.9266693333,84.7833296667,74.7433376667,88.9666613333,73.9066733333,1
2013-03-01,79.199997,79.690002,78.669998,79.400002,126500.0,79.5,True,0.00125942062319,81.870003,True,0.0311083241534,1.0,80.446083944,79.02700045,77.607916956,0.631423398125,3.59138898323,False,False,False,0.0,77.1061377349,73.5113415163,72.4428626172,1,1,78.3262266008,75.3841831369,72.8477193088,1,1,77.80699996,1,29.2122568041,28.4400567227,27.1927371228,True,True,1.0,64.0,1,-7.28396942764,0.0,0.622331733377,0.772269625984,-0.149937892606,0,0.635037458309,1,74.4764343615,0.0,-0.426380748091,0.0,56.9187626271,0.0,46.5325161655,0.0,-41.8117801599,1.0,146224.171058,1,63.414663324,47.5415965688,0.0,83.3389313859,89.9420552322,0.0,0.169400244005,1,79.253334,82.526665,77.90667,83.873329,74.633339,87.14666,73.286675,1
2013-03-04,79.300003,79.5,78.730003,79.5,87000.0,80.610001,True,0.0139622767296,81.059998,True,0.0196226163522,1.0,80.4880706872,79.0780003,77.6679299128,0.649637813769,3.5662773005,False,False,False,0.0,77.2000146865,73.5906614962,72.5130828897,1,1,78.3706079544,75.5223554974,72.9730058435,1,1,77.8628599208,1,27.2858140446,26.681094222,25.5109189269,True,True,1.0,64.0,1,-14.0028680479,0.0,0.607541537932,0.739324008373,-0.131782470442,0,0.542410207753,1,70.7742268824,0.0,-0.438319359758,0.0,57.5238502156,0.0,50.9496042843,0.0,-38.3275232187,1.0,156681.447715,1,65.3196469751,59.6748728622,0.0,83.5871359221,86.2138929612,0.0,0.168083381871,1,79.2433343333,81.9166686667,77.8866706667,83.2733323333,75.2133363333,85.9466666667,73.8566726667,1
2013-03-05,79.879997,80.790001,79.879997,80.610001,77800.0,80.68,True,0.000868366196894,81.510002,True,0.0111648801493,1.0,80.6319710245,79.22450035,77.8170296755,0.992195210582,3.55311972492,False,False,False,0.0,77.3337396399,73.6836328804,72.5936492391,1,1,78.4940571552,75.6927587014,73.133668489,1,1,77.9176026824,1,26.7269163599,34.0412077704,22.9500070034,True,True,1.0,88.0,1,136.223407805,0.0,0.677577315996,0.726974669898,-0.0493973539015,0,0.525995631577,1,71.2691981168,0.0,0.111778444304,0.0,63.6302728434,0.0,53.1527764417,0.0,-5.88235678585,0.0,161677.238063,1,74.6439953539,67.792768551,0.0,100.0,88.9753557693,0.0,0.167018567407,1,80.4266663333,83.9033356667,80.0633316667,84.2666703333,76.5866623333,87.7433396667,76.2233276667,1
2013-03-06,80.980003,81.099998,80.550003,80.68,124900.0,80.800003,True,0.00148739464551,80.720001,True,0.000495798215171,1.0,80.8370916111,79.3310002,77.8249087889,0.947847916168,3.79698076983,False,False,False,0.0,77.4649655364,73.7762999946,72.6741104407,1,1,78.6093695874,75.8412514879,73.2952712644,1,1,78.0324986151,1,26.4587417552,35.0247499645,21.9388117575,True,True,1.0,92.0,1,148.169822937,0.0,0.730310939084,0.727641923735,0.00266901534905,1,0.497086220741,1,71.9342550815,0.0,1.68893882979,0.0,63.9819266655,0.0,63.7276880981,0.0,-12.4628671556,0.0,128068.479472,1,82.8199659697,74.2612027662,0.0,100.0,94.5290453074,0.0,0.166149213294,1,80.776667,84.323331,80.453336,84.646662,76.906672,88.193326,76.583341,1
2013-03-07,80.82,80.940002,80.699997,80.800003,37100.0,81.540001,True,0.00915839074907,81.129997,True,0.00408408400678,1.0,81.0350543859,79.44200025,77.8489461141,0.926226177554,4.01060932738,False,False,False,0.0,77.5957513193,73.8693291734,72.754965093,1,1,78.7438393726,75.9944567156,73.4806201542,1,1,78.2165485782,1,26.2097224795,34.2563351548,21.4574918943,True,True,1.0,92.0,1,123.547237564,0.0,0.772876712853,0.736688881559,0.0361878312942,1,0.415698950147,1,73.9816861332,0.0,2.72056813015,0.0,64.6136058423,0.0,62.0227344721,0.0,-8.90194199101,0.0,100709.813861,1,87.8334790984,81.765813474,0.0,100.0,100.0,0.0,0.165444917849,1,80.813334,84.156667,80.52667,84.443331,77.183337,87.786664,76.896673,1
2013-03-08,81.25,81.610001,81.029999,81.540001,55800.0,81.730003,True,0.00233016921351,81.089996,False,-0.00551882504882,0.0,81.3690592169,79.5935002,77.8179411831,1.0481374546,4.46156787281,False,True,False,0.0,77.7504277774,73.9709274758,72.8423783856,1,1,78.9441883944,76.1826795343,73.6973573115,1,1,78.3895555435,1,26.5205119852,37.5787151832,19.9863766633,True,True,1.0,100.0,1,147.614638216,0.0,0.856449433465,0.76064099194,0.0958084415253,1,0.465726238236,1,73.8573091327,0.0,2.78583000666,0.0,68.3049965311,0.0,62.0897906829,0.0,-1.8041246413,0.0,93831.1751455,1,89.3133670643,86.6556040441,0.0,100.0,100.0,0.0,0.165100312977,1,81.3933336667,85.3166663333,81.1766663333,85.5333336667,77.2533336667,89.4566663333,77.0366663333,1
2013-03-11,81.449997,81.760002,81.290001,81.730003,99400.0,81.389999,False,-0.00416008794225,81.669998,False,-0.000734185706563,0.0,81.7071213563,79.73500025,77.7628791437,1.00580127752,4.94668865655,False,True,False,0.0,77.9064895508,74.073696688,72.9308124614,1,1,79.1672467002,76.3859262071,73.8964376602,1,1,78.64719118,1,26.9241784138,37.3460414829,19.1653015109,True,True,1.0,96.0,1,139.077575742,0.0,0.927323383421,0.793977470236,0.133345913185,1,0.588344795196,1,73.8721805918,0.0,5.10545382959,0.0,69.1935979267,0.0,67.1406433672,0.0,-0.744392244266,0.0,110076.971472,1,94.5427607533,90.5632023053,0.0,100.0,100.0,0.0,0.165072761702,1,81.5933353333,85.7166696667,81.4266686667,85.8833363333,77.3033343333,90.0066706667,77.1366676667,1
2013-03-12,81.620003,81.690002,81.080002,81.389999,106700.0,81.809998,True,0.00516032688488,80.68,False,-0.00872341821751,0.0,81.9162173095,79.86100005,77.8057827905,0.87197988265,5.14698603371,False,False,False,0.0,78.0430977645,74.1706013544,73.0149834717,1,1,79.335328168,76.5707312171,74.0746006846,1,1,78.958472262,1,26.979934594,35.1927539727,19.9230500307,True,True,1.0,96.0,1,99.4210061363,0.0,0.945160792835,0.824214134756,0.120946658079,1,0.662618478235,1,74.7686828462,0.0,3.98620431786,0.0,65.6467702497,0.0,67.1420164665,0.0,-9.18121815911,0.0,107272.205097,1,88.4649899696,90.7737059291,0.0,31.9445241406,77.3148413802,0.0,0.165134866414,1,81.3866676667,85.3033343333,81.0133333333,85.6766686667,77.0966666667,89.5933353333,76.7233323333,1
2013-03-13,81.389999,81.839996,81.269997,81.809998,44100.0,82.339996,True,0.00647840133183,80.459999,False,-0.016501638345,0.0,82.1880954509,79.99300005,77.7979046491,0.913876761186,5.48821871784,False,False,False,0.0,78.1908193423,74.2717854159,73.1024960541,1,1,79.5719090196,76.7485972463,74.2588811072,1,1,79.2386252358,1,27.1625544536,34.7343063714,18.8942480066,True,True,1.0,48.0,1,98.5592325916,0.0,0.981869101717,0.855745128148,0.126123973569,1,0.88542961771,1,77.6903026794,0.0,2.71185931671,0.0,67.8397872652,0.0,67.3466079796,0.0,-0.729879588603,0.0,108927.662592,1,88.3980404451,90.468597056,0.0,70.4407641647,67.4617627684,0.0,0.165370673418,1,81.639997,85.809993,81.439998,86.009992,77.270002,90.179988,77.070003,1
2013-03-14,82.040001,82.339996,81.970001,82.339996,56900.0,82.139999,False,-0.0024289168049,79.730003,False,-0.0316977547582,0.0,82.5404919753,80.12599985,77.7115077247,0.958480714594,6.02673821193,False,False,False,0.0,78.3535321525,74.3786491323,73.1944114764,1,1,79.8145573277,76.9437068514,74.4592637103,1,1,79.5507897275,1,27.7517791465,37.6648829021,17.965292126,True,True,1.0,52.0,1,115.574300272,0.0,1.04171882404,0.892939867327,0.148778956714,1,1.12599932514,1,57.9017834618,0.0,3.4422086292,0.0,70.4070664748,0.0,67.0515116833,0.0,-0.0,0.0,117806.925877,1,88.9299361936,88.5976555361,0.0,100.0,67.4617627684,0.0,0.16588499938,1,82.2166643333,86.9633276667,82.0933326667,87.0866593333,77.3466693333,91.8333226667,77.2233376667,1
2013-03-15,82.279999,82.290001,81.949997,82.139999,37700.0,81.739998,False,-0.00486974683309,80.029999,False,-0.0256878503249,0.0,82.8060020884,80.2459999,77.6859977116,0.869921382987,6.38038579278,False,False,False,0.0,78.5020210484,74.4814484683,73.2834222975,1,1,79.9687517349,77.111660249,74.6515692547,1,1,79.9412786057,1,28.2642942819,36.2524219547,17.483930831,True,True,1.0,52.0,1,98.4384026007,0.0,1.0607840159,0.926508697041,0.134275318859,1,1.21230183438,1,60.5179635211,0.0,3.45087774683,0.0,68.1947903947,0.0,74.5669150812,0.0,-4.35723691262,0.0,112140.844576,1,93.8319136067,90.3866300818,0.0,53.5265039106,74.6557560251,0.0,0.166500610726,1,82.1266656667,86.5733313333,81.9133353333,86.7866616667,77.4666696667,91.2333273333,77.2533393333,1
2013-03-18,81.489998,82.150002,81.160004,81.739998,64500.0,81.68,False,-0.000734010294446,79.839996,False,-0.0232444586064,0.0,82.9735461906,80.3404999,77.7074536094,0.765756455744,6.55471721953,False,False,False,0.0,78.6290005367,74.5775881972,73.3675673294,1,1,80.0741062429,77.2536440572,74.8127573481,1,1,80.2770990409,1,27.4668576099,32.8815122632,23.2781145075,True,True,1.0,52.0,1,63.9341059093,0.0,1.03172351361,0.947551660356,0.0841718532588,1,1.27795234987,1,60.6915535815,0.0,2.81760754717,0.0,63.872077465,0.0,72.4079663512,0.0,-14.3884481479,0.0,103152.184494,1,78.8360103302,87.1992867102,0.0,0.0,51.1755013035,1.0,0.167001303271,1,81.6833346667,85.6866693333,81.0266733333,86.3433306667,77.0233386667,90.3466653333,76.3666773333,0
2013-03-19,81.980003,82.029999,81.07,81.68,56500.0,81.870003,True,0.00232618756121,80.349998,False,-0.0162830803134,0.0,83.0951433265,80.39850005,77.7018567735,0.737610209917,6.70819300066,False,False,False,0.0,78.7486475745,74.6716598767,73.4502781023,1,1,80.1599544422,77.3878575038,74.9844669424,1,1,80.5659046151,1,26.5929536509,29.9712257719,22.0476113308,True,True,1.0,52.0,1,49.2349254069,0.0,0.992411615658,0.956523651416,0.0358879642415,1,1.3798063446,1,53.9366596585,0.0,1.32737748012,0.0,63.2247077084,0.0,68.3906574087,0.0,-17.9835520346,0.0,94966.4025463,1,61.5132261115,78.0603833495,0.0,0.0,17.8421679702,1.0,0.167332771509,1,81.593333,85.456663,80.84667,86.203326,76.98334,90.066656,76.236677,0
2013-03-20,82.349998,82.349998,81.690002,81.870003,151600.0,81.059998,False,-0.00989379467838,80.489998,False,-0.0168560516603,0.0,83.2483904984,80.5250004,77.8016103016,0.746935354724,6.76408589847,False,False,False,0.0,78.8710536696,74.7670021697,73.5340564594,1,1,80.2619901646,77.5229492306,75.1639237269,1,1,80.814277409,1,26.1300023454,31.0808506427,20.6724212962,True,True,1.0,68.0,1,72.8856446028,0.0,0.965459095997,0.958310740333,0.00714835566484,1,1.48003673117,1,57.7361682021,0.0,1.47496653446,0.0,64.4534127596,0.0,63.7322620296,0.0,-13.0433423913,0.0,61059.0500425,1,54.3042879097,64.8845081171,0.0,17.1072636602,5.70242122006,1.0,0.167541022646,1,81.970001,86.209999,81.590004,86.589996,77.350006,90.829994,76.970009,0
2013-03-21,81.800003,81.800003,80.870003,81.059998,109800.0,81.510002,True,0.00555149285841,81.620003,True,0.00690852472017,1.0,83.2374614957,80.6450001,78.0525387043,0.58003935964,6.42931711193,False,False,False,0.0,78.9568946238,74.8503531079,73.6089414499,1,1,80.3050072911,77.6208429339,75.332994623,1,1,82.349998,0,24.5240911807,28.2487328004,26.2606417943,True,True,1.0,68.0,1,-5.88716347371,0.0,0.868724283204,0.940393448907,-0.0716691657031,0,1.43493300003,1,58.443682483,0.0,0.321775978152,0.0,55.8816069852,0.0,58.1253657048,0.0,-35.6354083362,0.0,20975.3716683,1,41.1231742485,52.3135627566,0.0,0.0,5.70242122006,1.0,0.167313204773,1,81.2433346667,84.7566663333,80.1366713333,85.8633296667,76.6233396667,89.3766613333,75.5166763333,0
2013-03-22,82.160004,82.18,81.25,81.510002,574700.0,80.720001,False,-0.00969207435426,81.940002,True,0.00527542619862,0.0,83.2990214643,80.7540001,78.2089787357,0.648525649057,6.30314624952,False,False,False,0.0,79.0570164816,74.9385603779,73.6875589678,1,1,80.3678607759,77.7355240209,75.5230654909,1,1,82.349998,0,23.4735551392,28.8111343893,23.6602367964,True,True,1.0,68.0,1,30.828405118,0.0,0.818932663115,0.916101291748,-0.0971686286334,0,1.43216487184,1,76.5142095307,0.0,-0.0367905318029,0.0,59.1332985681,0.0,52.4813136933,0.0,-34.0079214543,0.0,-77943.8603794,0,39.5270657233,44.9848426272,0.0,37.9347324066,18.3473320223,1.0,0.166843403102,1,81.6466673333,85.5633316667,80.9433366667,86.2666623333,77.0266723333,90.1833266667,76.3233416667,0
2013-03-25,81.919998,81.919998,80.349998,80.720001,582600.0,81.129997,True,0.00507923680526,81.440002,True,0.00891973477552,1.0,83.0460485726,80.90200005,78.7579515274,0.457557152256,5.30035974703,False,False,False,0.0,79.1222315608,75.0151357504,73.7575335154,1,1,80.3812955181,77.8133096232,75.6706268194,1,1,82.3203981,0,22.1968865137,25.0643579691,28.0382047005,True,False,0.0,68.0,1,-97.9902135574,0.0,0.707569545802,0.874394942559,-0.166825396757,0,1.37640294563,1,54.5574764042,0.0,-1.23577873844,0.0,51.9012193728,0.0,44.0388235403,0.0,-81.49985,1.0,-209323.899697,0,24.8603383794,35.1701927837,0.0,0.0,12.6449108022,1.0,0.165857808285,1,80.9966656667,84.2633283333,79.6433333333,85.6166606667,76.3766706667,88.8833233333,75.0233383333,0
2013-03-26,80.959999,81.129997,80.82,81.129997,68900.0,81.089996,False,-0.000493048212488,78.849998,False,-0.0281030332098,0.0,82.817020529,81.04500005,79.272979571,0.523983060864,4.37292979931,False,False,False,0.0,79.2009674604,75.0961272902,73.830891361,1,1,80.414660342,77.8973562719,75.8130838833,1,1,82.241582096,0,21.0114085043,24.1800191068,27.0489404203,False,False,0.0,68.0,1,-101.642397507,0.0,0.644962003226,0.828508354693,-0.183546351467,0,1.2720502716,1,53.3285368725,0.0,-0.319452025058,0.0,54.978636547,0.0,46.8302767987,0.0,-61.00005,1.0,-222118.106719,0,33.5811405893,32.656181564,0.0,24.5169675076,20.8172333048,1.0,0.164560993703,1,81.0266646667,84.3233263333,79.7033313333,85.6466596667,76.4066696667,88.9433213333,75.0833363333,1
2013-03-27,81.010002,81.169998,80.32,81.089996,141800.0,81.669998,True,0.00715257156999,80.120003,False,-0.0119619317776,0.0,82.7694288002,81.11699975,79.4645706998,0.491829074296,4.07418680506,False,False,False,0.0,79.2750470109,75.1755162797,73.9031212579,1,1,80.4432858242,77.9752443905,75.9477074834,1,1,82.1659187322,0,20.4699243166,22.4143427479,29.3691985116,False,False,0.0,68.0,1,-138.029179985,0.0,0.585369552453,0.779880594245,-0.194511041792,0,1.17832218278,1,49.0372296821,0.0,-0.880090475005,0.0,54.611512843,0.0,49.9148319895,0.0,-62.0691251913,1.0,-170534.430055,0,32.9659114695,30.4691301461,0.0,37.475992685,20.6643200642,1.0,0.162966236654,1,80.859998,83.989993,79.369998,85.479993,76.240003,88.609988,74.750003,1
2013-03-28,81.099998,81.699997,81.080002,81.669998,63800.0,80.68,False,-0.012121930014,78.790001,False,-0.0352638309113,0.0,82.7333035433,81.22049975,79.7076959567,0.64856462285,3.72517725936,False,False,False,0.0,79.3689666576,75.2615359051,73.9804036136,1,1,80.4990425804,78.0727428775,76.0945604216,1,1,82.0551636082,0,19.2662827597,25.835789263,27.7759679397,False,False,0.0,68.0,1,-10.5901396056,0.0,0.578277398116,0.739559955019,-0.161282556903,0,1.09485890762,1,49.2277063885,0.0,-0.813696906179,0.0,58.8973137548,0.0,51.2386819189,0.0,-33.4975699483,1.0,-115593.353357,0,50.9927073477,39.1799198022,0.0,96.7369713885,52.9099771937,0.0,0.161304857194,1,81.4833323333,85.2366616667,80.6166666667,86.1033273333,76.8633373333,89.8566566667,75.9966716667,1
2013-04-01,81.290001,81.620003,80.540001,80.68,322300.0,80.459999,False,-0.00272683440754,78.32,False,-0.029251363411,0.0,82.5759240391,81.28449965,79.9930752609,0.265956235951,3.17754158448,False,False,False,0.0,79.4203797298,75.3333036415,74.0470662642,1,1,80.5056459605,78.1349204422,76.2117068963,1,1,81.9510537917,0,18.7453791652,23.3495711205,29.7017401325,False,False,0.0,68.0,1,-102.251946555,0.0,0.48715661169,0.689079286353,-0.201922674663,0,0.880997826764,1,40.4728725563,0.0,-1.77745193301,0.0,50.1864320508,0.0,46.8214318022,0.0,-82.2659923803,1.0,-158572.17378,0,45.4927333893,43.1504507355,0.0,0.0,44.7376546911,1.0,0.159219309812,1,80.946668,84.163333,79.543338,85.566663,76.326673,88.783328,74.923343,0
2013-04-02,81.150002,81.150002,80.32,80.459999,309900.0,79.730003,False,-0.0090727816191,78.669998,False,-0.0222470919991,1.0,82.4084333508,81.3324996,80.2565658492,0.0945379539522,2.64576585268,False,False,False,0.0,79.461149113,75.4012068913,74.1108765401,1,1,80.5043616924,78.1903686452,76.3110650025,1,1,81.8531905642,0,18.4920536852,21.6979065108,29.4756906882,False,False,0.0,68.0,1,-127.786846419,0.0,0.392664102535,0.629796249589,-0.237132147055,0,0.632844520704,1,37.3305647872,0.0,-1.56593960279,0.0,48.470808828,0.0,46.5754512063,0.0,-93.1034907424,1.0,-227079.445538,0,35.0751476287,43.8535294552,0.0,0.0,32.2456571295,1.0,0.156693010984,1,80.6433336667,83.5566643333,78.9366693333,85.2633286667,76.0233386667,88.1766593333,74.3166743333,0
2013-04-03,80.580002,80.699997,79.589996,79.730003,88400.0,80.029999,True,0.0037626487986,78.800003,False,-0.0116643668005,1.0,82.5371340326,81.2884997,80.0398653674,-0.124080509142,3.07210573986,False,False,True,0.0,79.4716924027,75.4585419391,74.1667882462,1,1,80.4908681801,78.2260337709,76.3908754424,1,1,81.7611991304,0,18.958063773,19.6917861716,32.8309849767,False,False,0.0,64.0,1,-174.845252935,0.0,0.255923406158,0.555021680903,-0.299098274745,0,0.290247694379,1,35.0372264685,0.0,-2.38736165524,0.0,43.1943446582,0.0,42.2014095351,0.0,-94.9272862846,1.0,-255493.318129,0,13.0934349835,31.2204386672,1.0,0.0,2.41584530158e-13,1.0,0.153541860164,1,80.0066653333,82.2833276667,77.6633326667,84.6266603333,75.3866703333,86.9033226667,73.0433376667,0
2013-04-04,79.919998,80.160004,79.720001,80.029999,121300.0,79.839996,False,-0.00237414722447,79.57,False,-0.0057478321348,1.0,82.5967356825,81.25599965,79.9152636175,0.0427882072697,3.3000296305,False,False,False,0.0,79.493586779,75.5190910392,74.2251286517,1,1,80.4829506287,78.2679047279,76.4742752235,1,1,81.5875028799,0,19.390787426,18.9440822326,31.5843811098,False,False,0.0,60.0,1,-151.819410883,0.0,0.169805180722,0.477978380867,-0.308173200145,0,0.030330742192,1,32.0913286337,0.0,-2.24747029752,0.0,45.8052986608,0.0,45.7439683243,0.0,-84.0578738711,1.0,-228102.181893,0,12.5444965637,20.2376930586,1.0,16.62713584,5.54237861335,1.0,0.149982216841,1,79.9700013333,82.2099996667,77.5900046667,84.5899963333,75.3500063333,86.8299946667,72.9700096667,0
2013-04-05,79.470001,79.860001,78.800003,79.839996,113300.0,80.349998,True,0.00638780092123,80.309998,True,0.00588679889212,1.0,82.6735311669,81.2079993,79.7424674331,0.0332741201647,3.60932883342,False,False,False,0.0,79.5071714544,75.5763215685,74.2809979786,1,1,80.4727202098,78.304345429,76.5466512311,1,1,81.4277023296,0,20.5677268993,17.0007567094,36.0172087924,False,False,0.0,52.0,1,-176.307078014,0.0,0.0852416003299,0.39943102476,-0.31418942443,0,-0.168112159804,0,31.2461435697,0.0,-1.50506048618,0.0,44.4129532847,0.0,50.271012472,0.0,-70.7043812738,1.0,-161470.875099,0,21.4559323206,15.6979546226,1.0,17.4283952435,11.3518436945,1.0,0.14602649401,1,79.5,81.269997,76.650002,84.119995,74.880005,85.889992,72.030007,0
