date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-06-12,164.220001,164.389999,161.600006,161.75,177361500.0,164.210007,True,0.015208698609,161.360001,False,-0.00241112210201,1.0,168.125335545,164.81749955,161.509663555,0.0363283495526,4.01393784468,False,False,False,1.0,161.391168241,154.168541048,151.529997688,1,1,161.442085086,158.469132531,158.462415048,1,1,160.453939762,1,20.6773164823,23.7129691684,29.6250393113,False,False,1.0,-40.0,0,-98.5250527359,0.0,0.34580050429,0.902616775504,-0.556816271213,0,-0.354657670409,0,23.6967730474,0.0,-2.10023058891,1.0,44.7390563803,0.0,44.7662560447,0.0,-80.0796786294,1.0,-17438979.8353,0,57.6053033589,70.3786717618,1.0,0.0,50.2725210966,1.0,0.127433975968,1,162.580001667,167.059997333,156.089996333,173.550002667,151.610000667,178.029998333,145.119995333,0
2013-06-13,161.660004,164.5,161.300003,164.210007,163587800.0,163.179993,False,-0.00627254099076,161.210007,False,-0.0182692885459,0.0,167.983872156,164.72200015,161.460128144,0.421518510074,3.96045701645,False,False,False,1.0,161.501710938,154.301540597,151.656166935,1,1,161.517429419,158.615472143,158.587836415,1,1,160.552860847,1,20.1307535223,21.0410516777,27.3433275668,False,False,1.0,-40.0,0,-44.5128980801,0.0,0.362984772394,0.794690374882,-0.431705602488,0,-0.497977909114,0,31.3878383776,0.0,-0.976901031455,1.0,52.8169986498,0.0,51.8453288615,0.0,-47.4102586202,1.0,-984502.855999,0,51.8140324824,62.8624498735,1.0,77.3476332572,42.7217321823,1.0,0.124902565624,1,163.33667,168.143341,157.603333,173.876678,152.796662,178.683349,147.063325,0
2013-06-14,164.029999,164.669998,162.910004,163.179993,141197500.0,164.440002,True,0.00772158998683,161.279999,False,-0.0116435475028,0.0,167.929467733,164.614,161.298532267,0.283739864889,4.02817224961,False,False,False,1.0,161.567525921,154.419135993,151.770831871,1,1,161.552776264,158.749424644,158.679130639,1,1,160.64980351,1,19.517082975,20.3289448263,25.6326176788,False,False,1.0,-40.0,0,-24.2190448041,0.0,0.290145292733,0.693781358452,-0.403636065719,0,-0.597557490396,0,37.7816432664,0.0,-0.16519058119,1.0,49.5509270527,0.0,52.3128177968,0.0,-61.0890652177,1.0,-25306357.4416,0,48.6518753106,52.6904037173,1.0,46.0744575336,41.1406969303,1.0,0.12216614709,1,163.586665,167.393331,158.103323,172.876673,154.296657,176.683339,148.813315,0
2013-06-17,164.289993,165.220001,163.220001,164.440002,136295600.0,165.740005,True,0.00790563721837,163.020004,False,-0.00863535625596,0.0,167.628080167,164.489,161.349919833,0.492195484441,3.81676606522,False,False,False,1.0,161.680172041,154.551862695,151.896893266,1,1,161.632839009,158.944340625,158.799853647,1,1,160.74480732,1,18.5982538193,20.8093520521,23.7758148974,False,False,1.0,-40.0,0,38.6473975786,0.0,0.330284363736,0.621081959509,-0.290797595773,0,-0.704145296157,0,37.5204840401,0.0,0.0547587445783,1.0,53.3511423212,0.0,49.018197937,0.0,-33.9115986824,1.0,-23414893.7288,0,65.6438115268,55.3699064399,1.0,100.0,74.4740302636,0.0,0.119476035967,1,164.293334667,168.336669333,159.516662333,173.113341667,155.473327667,177.156676333,150.696655333,0
2013-06-18,164.529999,165.990005,164.520004,165.740005,114695600.0,163.449997,False,-0.0138168693792,163.949997,False,-0.0108000962109,0.0,167.422989687,164.4295006,161.436011513,0.718892463259,3.64106085114,False,False,False,1.0,161.839381177,154.700050011,152.034635671,1,1,161.749859896,159.18797693,158.954418043,1,1,160.837911054,1,17.2731005497,22.4247158347,22.4454045699,False,False,1.0,-40.0,0,121.639277538,0.0,0.461672372485,0.589200042104,-0.127527669619,0,-0.642312905755,0,43.5478363359,0.0,1.33284851226,1.0,56.9539700966,0.0,47.8649510386,0.0,-13.4068065658,0.0,3568632.85025,1,73.5416944436,62.612460427,1.0,100.0,82.0248191779,0.0,0.117043654975,1,165.416671333,170.583342667,161.763335667,174.236678333,156.596664333,179.403349667,152.943328667,0
2013-06-19,165.600006,165.889999,163.380005,163.449997,206149500.0,159.399994,False,-0.0247782384481,165.130005,True,0.0102784217243,0.0,166.984378712,164.24350055,161.502622388,0.355246475213,3.3375788425,False,False,False,1.0,161.902542582,154.815943348,152.148221356,1,1,161.781106796,159.320967472,159.042444529,1,1,161.043994811,1,16.6844196164,20.4309941858,24.4878718876,False,False,1.0,-40.0,0,46.4568319983,0.0,0.376671771107,0.546694387905,-0.170022616798,0,-0.685758512626,0,36.9677536464,0.0,1.35176594899,1.0,49.6757636628,0.0,42.8529401655,0.0,-47.1947515494,0.0,-47651930.0319,0,73.5378793486,70.9077951063,1.0,1.68628777833,67.2287625928,1.0,0.114431239512,1,164.240000333,168.230000667,159.409993667,173.060007333,155.419993333,177.050007667,150.589986667,0
2013-06-20,161.860001,163.470001,158.979996,159.399994,321255900.0,159.070007,False,-0.00207018201017,165.190002,True,0.0363237654827,1.0,167.264994628,163.9170006,160.569006572,-0.174584028777,4.08498693381,False,False,True,1.0,161.804403422,154.876659251,152.220378297,1,1,161.768770719,159.322947105,159.048340272,1,1,165.990005,0,17.905283132,17.4433651406,35.2369295218,False,False,1.0,-80.0,0,-193.242551354,0.0,-0.0172938598436,0.433896738355,-0.451190598198,0,-0.761126599834,0,34.8844521845,0.0,-2.04633569831,1.0,39.9518644848,0.0,39.0614126738,0.0,-94.0085954241,1.0,-147368552.406,0,48.8343288158,65.3046342027,1.0,0.0,33.8954292594,1.0,0.110988164286,1,160.616663667,162.253331333,152.163320333,170.706674667,150.526652667,172.343342333,142.073309333,0
2013-06-21,159.639999,159.759995,157.470001,159.070007,271956800.0,157.059998,False,-0.0126360024615,167.440002,True,0.052618310377,1.0,167.474942561,163.5980011,159.721059639,-0.0839647239891,4.73959514737,False,False,True,1.0,161.69717219,154.932200281,152.288533807,1,1,161.757104991,159.315974585,159.048679614,0,1,165.889999,0,19.4710417337,16.14651947,37.5194943937,False,False,1.0,-84.0,0,-210.010402637,1.0,-0.352083059479,0.276700778788,-0.628783838267,0,-0.708906114677,0,33.5758003005,0.0,-3.47693925709,1.0,39.2772385837,0.0,44.0664589811,0.0,-81.2205956711,1.0,-140377841.717,0,23.5376263027,48.6366114891,1.0,0.0,0.562095926109,1.0,0.106824051071,1,158.766667667,160.063334333,148.463328333,170.366673667,147.166661667,171.663340333,136.863322333,0
2013-06-24,157.410004,158.429993,155.729996,157.059998,222329000.0,158.570007,True,0.00961421761893,167.509995,True,0.0665350638805,1.0,167.909160732,163.1855011,158.461841468,-0.148385317439,5.78931289876,False,False,True,1.0,161.515322221,154.960383032,152.336011063,1,1,161.725613916,159.260351879,159.020887972,0,1,165.55319908,0,21.3625888186,14.458144791,39.0436769006,False,False,1.0,-88.0,0,-202.940109435,1.0,-0.770712545695,0.0672181138916,-0.837930659586,0,-0.804265783613,0,32.8562122077,0.0,-4.69660489023,1.0,35.3604543301,0.0,38.668588088,0.0,-87.0370289149,1.0,-125804216.802,0,12.5779266633,28.3166272606,1.0,0.0,-5.30686605771e-14,1.0,0.101755020293,1,157.073329,158.416662,145.076651,170.41334,143.733318,171.756673,131.73664,0
2013-06-25,158.479996,160.100006,157.419998,158.570007,162262200.0,160.139999,True,0.00990093921103,168.149994,True,0.0604148740436,1.0,167.701650041,162.7990013,157.896352559,0.0687031109754,6.0229469492,False,False,False,1.0,161.399819664,155.008192621,152.398040873,1,1,161.693913086,159.242660952,159.014041955,0,1,164.963806895,0,22.1263534318,18.2210756671,35.4139360354,True,False,0.0,-88.0,0,-115.933107962,1.0,-0.969459003035,-0.140117309494,-0.829341693541,0,-0.926428049054,0,39.7176414292,0.0,-2.77743643982,1.0,40.1861165622,0.0,41.8499261837,0.0,-72.3196051777,1.0,-115725830.951,0,19.8984104445,18.6713211369,1.0,33.709800605,11.2366002017,1.0,0.0962367422365,1,158.696670333,161.663344667,148.323333667,172.036681333,145.356659333,175.003355667,134.983322667,0
2013-06-26,159.869995,160.5,159.25,160.139999,134848000.0,161.080002,True,0.00586988263938,167.520004,True,0.046084707419,1.0,167.44599204,162.5450012,157.64401036,0.254641226784,6.03031874696,False,False,False,1.0,161.350414932,155.076163566,152.475075282,1,1,161.680435686,159.264424497,159.030073571,1,1,164.409778241,0,22.6094480677,18.3707253919,33.2975133718,True,False,0.0,-88.0,0,-65.9513020888,1.0,-0.988882546501,-0.309870356895,-0.679012189606,0,-1.00578187714,0,46.1022688198,0.0,-0.995363833076,1.0,44.8003301381,0.0,42.5905884329,0.0,-57.0175523238,1.0,-82890172.3939,0,32.6308577145,21.7023982741,1.0,100.0,44.569933535,0.0,0.090657381742,1,159.963333,164.19667,150.856659,173.303344,146.623322,177.536681,137.516648,1
2013-06-27,161.100006,161.820007,160.949997,161.080002,129483700.0,160.419998,False,-0.0040973677167,167.949997,True,0.0426495835281,0.0,167.004849887,162.3075012,157.610152513,0.369341272954,5.78820898943,False,False,False,1.0,161.339810503,155.155684605,152.560696444,1,1,161.670504715,159.310299105,159.059828189,1,1,163.888991307,0,22.3352787974,21.5644457323,31.5310411378,True,False,0.0,-88.0,0,-21.7005954447,1.0,-0.917845111365,-0.431465307789,-0.486379803576,0,-0.966819741395,0,44.7305681938,0.0,-1.9060988165,1.0,47.4159017029,0.0,40.4665889688,0.0,-47.8557377484,1.0,-90808507.6857,0,57.5928248603,36.7073643398,1.0,100.0,77.9032668683,0.0,0.085229464377,1,161.283335333,166.836674667,153.496663667,174.623346333,147.943324333,180.176685667,140.156652667,1
2013-06-28,160.630005,161.399994,159.860001,160.419998,160402900.0,161.360001,True,0.0058596372754,168.869995,True,0.0526742121017,1.0,166.89147906,162.15600125,157.42052344,0.316702419513,5.84064453166,False,False,False,1.0,161.303739425,155.225410611,152.638898449,1,1,161.648613669,159.336866462,159.079763111,1,1,163.399451589,0,22.4593190767,20.4913049248,33.4842047031,True,False,0.0,-76.0,0,-35.6852125403,1.0,-0.904379119604,-0.526048070152,-0.378331049452,0,-0.906011078955,0,39.4908321987,0.0,-1.69138075646,1.0,45.7758098373,0.0,43.090338404,0.0,-54.28851963,1.0,-99711797.834,0,73.9456688847,54.7231171532,1.0,86.3954292624,95.4651430875,0.0,0.079857032614,1,160.559997667,165.389999333,152.049988333,173.900008667,147.219986667,178.730010333,138.709977333,1
2013-07-01,161.259995,162.479996,161.080002,161.360001,131954800.0,161.210007,False,-0.000929561223788,169.169998,True,0.0484010718369,1.0,166.643239153,162.006501,157.369762847,0.430285043207,5.72413838262,False,False,False,1.0,161.305945761,155.306663463,152.725675589,1,1,161.64385175,159.383114258,159.114089431,1,1,162.939284253,0,21.9975698308,22.6276104224,31.2443365628,False,False,0.0,-76.0,0,2.14847296633,1.0,-0.808536532104,-0.582545762543,-0.225990769561,0,-0.956171288366,0,45.3079765449,0.0,-1.87302418058,1.0,48.5076436865,0.0,49.2168550382,0.0,-45.1267050545,1.0,-119480702.914,0,80.9086544096,70.8157160516,0.0,100.0,95.4651430875,0.0,0.0747311651837,1,161.639999667,167.550003333,154.209992333,174.980010667,148.299988667,180.890014333,140.869981333,1
2013-07-02,161.119995,162.300003,160.5,161.210007,154863700.0,161.279999,True,0.000434166596122,169.5,True,0.0514235633027,1.0,166.481204198,161.88900145,157.296798702,0.426070941625,5.67327330025,False,False,False,1.0,161.302183456,155.384853444,152.810096797,1,1,161.637619366,159.425288162,159.144621933,1,1,162.506726958,0,21.7865205954,21.2876229242,31.3022495045,False,False,0.0,-76.0,0,-5.14077163374,1.0,-0.736197427571,-0.613276095548,-0.122921332023,0,-0.961081152935,0,45.7495988069,0.0,-2.73319528378,1.0,48.0912951796,0.0,47.9341778715,0.0,-46.5886335967,1.0,-127108242.377,0,71.8528323743,75.5690518895,0.0,88.7695361761,91.7216551462,0.0,0.0698232305644,1,161.33667,166.943344,153.603333,174.676681,147.996659,180.283355,140.263322,1
2013-07-03,160.479996,161.770004,160.220001,161.279999,75216400.0,163.020004,True,0.0107887215451,169.139999,True,0.0487351193498,1.0,166.481436555,161.8895012,157.297565845,0.433633408043,5.67292544728,False,False,False,1.0,161.301313478,155.462934842,152.894374431,1,1,161.633747107,159.470303319,159.172455435,1,1,162.479996,0,21.6976091491,20.1794310434,30.6131139002,False,False,0.0,-68.0,0,-8.7684322506,1.0,-0.66554836929,-0.623730550297,-0.0418178189932,0,-1.00549495819,0,40.481872259,0.0,-1.32762192709,1.0,48.3142295485,0.0,49.4556239614,0.0,-45.9064509593,1.0,-109872449.257,0,64.248536503,72.336674429,0.0,92.9199889658,93.8965083806,0.0,0.0651454259395,1,161.090001333,166.450006667,153.109995667,174.430012333,147.749990333,179.790017667,139.769984667,1
2013-07-05,162.470001,163.080002,161.300003,163.020004,122416900.0,163.949997,True,0.0057047784148,168.520004,True,0.0337381908051,1.0,166.508276817,161.9040016,157.299726383,0.621191973485,5.68766080069,False,False,False,1.0,161.368713106,155.563028473,152.995126964,1,1,161.653993418,159.558957863,159.225601374,1,1,155.729996,1,20.8803878228,23.3945051801,28.7418789329,False,False,0.0,-68.0,0,47.6509649035,1.0,-0.463808128536,-0.591746065944,0.127937937408,1,-1.0935542511,0,39.9754697696,0.0,2.27102267018,1.0,53.6442318045,0.0,54.9634446732,0.0,-28.9473527752,1.0,-56508019.4043,0,71.0055384829,69.0356357867,0.0,100.0,93.8965083806,0.0,0.0609858582391,1,162.466669667,169.203343333,157.153340333,174.516672667,150.416666667,181.253346333,145.103337333,1
2013-07-08,163.860001,164.389999,163.080002,163.949997,108092500.0,165.130005,True,0.00719736518202,168.929993,True,0.0303750905223,1.0,166.372818157,161.8615013,157.350184443,0.731472956367,5.57429261532,False,False,False,1.0,161.469939925,155.674114149,153.104130646,1,1,161.68913588,159.669999644,159.296143188,1,1,155.87699612,1,19.4587744894,26.840494212,27.3705706302,False,False,0.0,-64.0,0,103.420018961,1.0,-0.226276496851,-0.518652152126,0.292375655275,1,-1.02377698512,0,39.2203679851,0.0,3.06782535063,1.0,56.2415897292,0.0,53.6075300423,0.0,-19.8831014671,0.0,-18250853.8124,0,80.5945324189,71.9495358016,0.0,100.0,97.6399963219,0.0,0.0574388803064,1,163.806666,171.883336,159.833333,175.856669,151.756663,183.933339,147.78333,1
2013-07-09,164.979996,165.330002,164.270004,165.130005,119298000.0,165.190002,True,0.000363331909304,169.110001,True,0.0241021975382,1.0,166.434376671,161.8780014,157.321626129,0.856863011338,5.62939402711,False,False,False,1.0,161.613471889,155.799357737,153.223791087,1,1,161.755073267,159.815397225,159.389036923,1,1,156.217516235,1,18.4394341645,28.8716466631,26.0236720702,False,True,0.0,-16.0,0,152.116389857,1.0,0.0565341262279,-0.403614896455,0.460149022683,1,-0.768928990855,0,39.3345074637,0.0,5.1381682814,1.0,59.3535936033,0.0,55.7668921606,0.0,-7.48025369678,0.0,22693670.6345,1,94.5570873424,82.0523860814,0.0,100.0,100.0,0.0,0.0546168835507,1,164.910003667,174.090011333,162.040008333,176.960006667,152.860000667,186.140014333,149.990005333,1
2013-07-10,164.970001,165.75,164.630005,165.190002,121410100.0,167.440002,True,0.013620679053,168.589996,True,0.020582323136,1.0,166.737717843,161.9825012,157.227284557,0.837261269114,5.87127202998,False,False,False,1.0,161.753727972,155.923737131,153.342857862,1,1,161.812100045,159.965139171,159.481319263,1,1,156.764265381,1,17.6862012745,29.2274499545,24.9505449284,False,True,0.0,-16.0,0,154.357494973,1.0,0.282251222643,-0.266441672635,0.548692895279,1,-0.474457022512,0,46.4251797114,0.0,4.17480904822,1.0,59.5112610775,0.0,58.240030567,0.0,-5.58880016415,0.0,37380607.9043,1,91.8026684769,88.9847627461,0.0,100.0,100.0,0.0,0.0524163650891,1,165.190002333,174.650008667,163.790008667,176.050002333,154.330002333,185.510008667,152.930008667,1
2013-07-11,167.110001,167.610001,165.179993,167.440002,135592200.0,167.509995,True,0.000418018389656,168.589996,True,0.00686809595236,0.0,167.580604196,162.2670013,156.953398404,0.98676959887,6.5492094547,False,False,False,1.0,161.97671911,156.07627044,153.483127953,1,1,161.932876152,160.196283643,159.621562211,1,1,157.483124151,1,17.7750388773,33.3857223613,22.7577950919,False,True,0.0,48.0,1,160.569478565,1.0,0.635365742939,-0.0860801895205,0.721445932459,1,-0.0334215200242,0,57.3408086286,0.0,4.55851320444,1.0,64.995119357,0.0,67.214856173,0.0,-1.43096741121,0.0,77097226.1305,1,94.4218319695,93.5938625963,0.0,100.0,100.0,0.0,0.0511118537668,1,166.743332,177.756668,165.876663,178.623337,154.863327,189.636673,153.996658,1
2013-07-12,167.389999,167.929993,167.130005,167.509995,104212700.0,168.149994,True,0.00382066156709,168.710007,True,0.00716382326917,0.0,168.165081798,162.4320007,156.698919602,0.94286782385,7.05905372548,False,False,False,1.0,162.193710322,156.227710501,153.62269877,1,1,162.083522236,160.420841299,159.767556176,1,1,158.495811836,1,17.983285218,33.5855706559,22.070133966,False,True,0.0,52.0,1,144.890194956,1.0,0.910365270316,0.113208902447,0.797156367869,1,0.277027068043,1,67.9104019297,0.0,3.9918009189,1.0,65.1532336859,0.0,68.9193009218,0.0,-3.44260740392,0.0,84677809.0692,1,92.8398540373,93.0214514946,0.0,100.0,100.0,0.0,0.0505528717662,1,167.523331,179.316666,167.116669,179.723328,155.323334,191.516663,154.916672,1
2013-07-15,167.970001,168.389999,167.679993,168.149994,69450600.0,167.520004,False,-0.0037465954355,170.660004,True,0.0149272083828,0.0,168.929372709,162.68050075,156.431628791,0.937638447853,7.68238594087,False,False,False,1.0,162.427290074,156.38562154,153.767248971,1,1,162.232577141,160.659660745,159.928845545,1,1,159.627913575,1,18.3609187436,34.2313878717,21.3074211598,False,True,0.0,56.0,1,131.36802576,1.0,1.16650025877,0.323867173712,0.842633085059,1,0.558460592913,1,77.6673727114,0.0,4.81859873854,1.0,66.6371687503,0.0,70.6236172613,0.0,-2.18783024724,0.0,87239269.5422,1,94.273579636,93.8450885476,0.0,100.0,100.0,0.0,0.0507027529851,1,168.073328667,180.416661333,167.756658333,180.733331667,155.413325667,193.076664333,155.096655333,1
2013-07-16,168.259995,168.360001,167.070007,167.520004,88702100.0,167.949997,True,0.00256681584129,170.949997,True,0.0204751248693,0.0,169.39335182,162.83450085,156.27564988,0.857189328686,8.05584926531,False,False,False,1.0,162.627004345,156.533096805,153.904092305,1,1,162.326508336,160.860551761,160.082211503,1,1,160.854605535,1,18.3207455473,32.4604693058,22.6513885879,False,True,0.0,56.0,1,102.865642468,1.0,1.30362675675,0.519819090319,0.783807666429,1,0.8231537614,1,71.2733488542,0.0,3.81755265358,1.0,63.7588940953,0.0,65.4522013883,0.0,-9.51854589918,0.0,71823602.9234,1,87.4588861298,91.5241066011,0.0,59.608308343,86.536102781,0.0,0.0513109258973,1,167.650004,179.570012,166.910009,180.310007,154.990001,192.230015,154.250006,1
2013-07-17,168.160004,168.479996,167.729996,167.949997,92873900.0,168.869995,True,0.00547780896954,170.699997,True,0.0163739211022,0.0,169.765187742,162.94500045,156.124813158,0.866925154362,8.37115256492,False,False,False,1.0,162.835749155,156.684314026,154.04385255,1,1,162.426706581,161.071291793,160.250885688,1,1,161.90956062,1,18.3381404524,31.6658199494,21.7496294483,False,True,0.0,64.0,1,97.181973454,1.0,1.43050733771,0.701956739796,0.72855059791,1,1.13294115002,1,70.6259996426,0.0,4.18087569465,1.0,64.8741012701,0.0,63.0186259384,0.0,-6.14848384483,0.0,46773529.1763,1,84.9919552931,88.908140353,0.0,38.7456830376,66.1179971269,0.0,0.0523437101107,1,168.053329667,180.376663333,167.626663333,180.803329667,155.303329667,193.126663333,154.876663333,1
2013-07-18,168.309998,169.270004,168.199997,168.869995,103620100.0,169.169998,True,0.00177653229634,169.729996,True,0.00509268091114,0.0,170.509236854,163.21600035,155.922763846,0.887619039032,8.93691364581,False,False,False,1.0,163.072386247,156.845713774,154.191376356,1,1,162.543217369,161.30264784,160.43255854,1,1,162.960830281,1,18.7146942665,33.2347362895,20.5388497145,False,True,0.0,68.0,1,101.092137007,1.0,1.58700327621,0.878966047078,0.708037229127,1,1.37866926174,1,70.244279133,0.0,4.7060987395,1.0,67.1997366445,0.0,61.6922984816,0.0,-4.25089131215,0.0,40592780.0888,1,80.8729949866,84.4412788032,0.0,100.0,66.1179971269,0.0,0.0538497169921,1,168.779998667,181.830001333,168.289993333,182.320006667,155.239990667,195.370009333,154.749985333,1
2013-07-19,168.520004,169.229996,168.309998,169.169998,103831700.0,169.5,True,0.0019507123243,169.179993,True,5.90825803521e-05,0.0,171.215452928,163.70450055,156.193548172,0.86383518193,9.17623199484,False,False,False,1.0,163.311508277,157.008949327,154.340417367,1,1,162.655376896,161.53821004,160.625455844,1,1,164.09648155,1,19.0643513797,31.9017575481,19.7150775682,False,True,0.0,68.0,1,91.5926617973,1.0,1.71546041006,1.04626491967,0.669195490384,1,1.6072349935,1,79.4574449001,0.0,3.77253947313,1.0,67.9450395646,0.0,65.6671721878,0.0,-1.10503830772,0.0,63102311.7034,1,87.0704844349,84.3118115716,0.0,100.0,79.5818943459,0.0,0.0557590418734,1,168.903330667,182.076665333,168.536657333,182.443338667,155.363322667,195.616673333,154.996649333,1
2013-07-22,169.410004,169.740005,169.009995,169.5,79428600.0,169.139999,False,-0.00212389970501,169.800003,True,0.00176992920354,0.0,171.825237976,164.2260002,156.626762424,0.847008473463,9.25460982592,False,False,False,1.0,163.554194227,157.174393706,154.491258985,1,1,162.78793529,161.792160023,160.8210016,1,1,165.027715591,1,19.6309303597,33.1597150155,19.0617654456,False,True,0.0,76.0,1,92.9413730254,1.0,1.82287900313,1.20158773637,0.621291266767,1,1.89914979096,1,78.797689494,0.0,3.38518029982,1.0,68.7852555381,0.0,61.6248632213,0.0,-2.5210598651,0.0,75229110.8029,1,89.4276854726,85.790388298,0.0,100.0,100.0,0.0,0.0580140053912,1,169.416666667,183.103337333,169.093328333,183.426675667,155.406657667,197.113346333,155.083319333,1
2013-07-23,169.800003,169.830002,169.050003,169.139999,80829700.0,168.520004,False,-0.00366557291986,169.309998,True,0.00100507863903,0.0,171.960800336,164.83000025,157.699200164,0.802210039416,8.65230853,False,False,False,1.0,163.773245394,157.332878545,154.637017593,1,1,162.894189936,162.028788629,160.999893942,1,1,165.970173473,1,20.2006035742,32.3655541071,18.3616279604,False,True,0.0,80.0,1,84.1495487765,1.0,1.85754729112,1.33277964732,0.524767643802,1,2.06762606979,1,82.6047969532,0.0,2.4283860465,1.0,66.7303543735,0.0,59.7295226144,0.0,-7.18005128199,0.0,53567314.8197,1,84.5360388826,87.01140293,0.0,47.4604931484,82.4868310495,0.0,0.0604477014998,1,169.340001333,182.950006667,168.850000667,183.440007333,155.239995333,197.050012667,154.749994667,1
2013-07-24,169.789993,169.860001,168.179993,168.520004,112914000.0,168.929993,True,0.00243288031254,169.110001,True,0.00350105023734,0.0,172.016596294,165.3275001,158.638403906,0.738634922209,8.09193411907,False,False,False,1.0,163.959392791,157.481052392,154.775156761,1,1,162.975657709,162.217502887,161.152806586,1,1,166.742139178,1,20.000264249,29.8245999848,20.9857126747,False,True,0.0,84.0,1,64.6619273693,1.0,1.81408213451,1.42904014476,0.385041989757,1,2.20199458558,1,80.2206845372,0.0,2.01586171057,1.0,63.2271280003,0.0,52.3063616199,0.0,-15.6541742183,0.0,18451089.0686,1,59.4641679149,77.8092974234,0.0,0.0,49.1534977161,1.0,0.0628776539076,1,168.853332667,181.976669333,167.846664333,182.983337667,154.723327667,196.106674333,153.716659333,1
2013-07-25,168.220001,169.080002,167.940002,168.929993,111088600.0,169.110001,True,0.00106557750227,169.610001,True,0.00402538346166,0.0,172.184548042,165.7669998,159.349451558,0.746433145549,7.7428538247,False,False,False,1.0,164.154318289,157.632693989,154.916000902,1,1,163.043831299,162.403076602,161.306905595,1,1,167.365711543,1,19.6195409077,28.2063738184,20.9893007321,False,True,0.0,84.0,1,52.5506830808,1.0,1.79206061142,1.50164423809,0.290416373334,1,2.31837747952,1,72.3069872701,0.0,0.889865612878,1.0,64.5523861322,0.0,56.6887476779,0.0,-13.7169341765,0.0,28452126.2119,1,46.3145066314,63.4382378096,0.0,23.8436078133,23.7680336539,1.0,0.0653253804573,1,168.649999,181.570002,167.439997,182.780004,154.519994,195.700007,153.309992,1
2013-07-26,168.220001,169.160004,167.520004,169.110001,107814600.0,168.589996,False,-0.003074951197,168.740005,False,-0.00218790135304,0.0,172.36379299,166.16849975,159.97320651,0.737398064633,7.45663979547,False,False,False,1.0,164.348658788,157.784711301,155.057234734,1,1,163.103671443,162.602439888,161.462609698,1,1,169.860001,0,18.9226226771,26.0192050508,21.3475690088,False,True,0.0,84.0,1,42.9031121028,1.0,1.76874455075,1.55506430062,0.213680250131,1,2.38153014791,1,64.7905276193,0.0,0.955170466097,1.0,65.1463035439,0.0,63.1555549825,0.0,-13.4168229428,0.0,62169675.936,1,46.5831295293,50.7872680252,0.0,34.5291742684,19.4575940272,1.0,0.0677692690653,1,168.596669667,181.463343333,167.333338333,182.726674667,154.466664667,195.593348333,153.203333333,1
2013-07-29,168.679993,169.059998,168.110001,168.589996,79695000.0,168.589996,False,0.0,166.380005,False,-0.013108672237,1.0,172.258358994,166.57699965,160.895640306,0.677157985263,6.82130108751,False,False,False,1.0,164.514985737,157.927827654,155.191889075,1,1,163.161354913,162.768966589,161.604678923,1,1,169.81320106,0,18.2754843201,24.758536709,20.3132482303,False,True,0.0,84.0,1,33.7672793985,1.0,1.68883846845,1.58181913419,0.107019334265,1,2.22021007843,1,58.10621529,0.0,0.261672325721,1.0,61.9188335457,0.0,60.5294478466,0.0,-24.283096966,0.0,70578165.3338,1,55.0789824773,49.325539546,0.0,0.0,19.4575940272,1.0,0.0700747945138,1,168.586665,181.443334,167.313329,182.71667,154.45666,195.573339,153.183324,1
2013-07-30,169.100006,169.279999,168.190002,168.589996,85209600.0,168.710007,True,0.000711851253618,165.830002,False,-0.0163710425617,1.0,172.146390682,166.9384994,161.730608118,0.658557130968,6.23929327302,False,False,False,1.0,164.674790061,158.069048427,155.325203572,1,1,163.200060641,162.955162523,161.754907707,1,1,169.767337119,0,17.8344763888,24.512343914,19.2201157279,False,True,0.0,84.0,1,30.9317515026,1.0,1.60698796559,1.58685290047,0.020135065118,1,2.0482142065,1,57.0629849022,0.0,0.638724913115,1.0,61.9188335457,0.0,56.6214678793,0.0,-27.1368125866,0.0,60388238.2389,1,53.1337005988,51.5986042018,0.0,0.0,11.5097247561,1.0,0.0722194560196,1,168.686665667,181.643335333,167.513330333,182.816670667,154.556660667,195.773340333,153.383325333,1
