date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2011-09-07,38.049999,38.77,37.98,38.77,146700.0,38.330002,False,-0.0113489295847,35.049999,False,-0.0959505029662,0.0,40.1004690729,37.9459999,35.7915307271,0.691230422412,11.3554481555,False,False,False,0.0,40.0302084392,40.8863964327,40.4356505074,0,0,41.0712719398,42.602725598,42.4184373777,0,0,36.335702984,1,29.9591927482,22.5623292005,31.140324409,True,False,0.0,-20.0,0,65.9298536407,1.0,-0.661379555908,-0.928085895812,0.266706339904,1,-0.86723456605,0,33.1165352023,0.0,3.11170761232,1.0,49.1341743788,1.0,55.7506749643,1.0,-23.9690917605,0.0,27899.7844926,1,38.780073044,45.588606081,0.0,94.3542888133,31.4514296044,0.0,-0.208257127801,0,38.5066666667,41.9433333333,32.0433323333,48.4066676667,28.6066656667,51.8433343333,22.1433313333,0
2011-09-08,38.580002,39.099998,38.130001,38.330002,228200.0,37.060001,False,-0.0331333403009,35.560001,False,-0.072267175984,0.0,40.0538131565,38.0535,36.0531868435,0.569114678145,10.5131625553,False,False,False,0.0,39.9635336769,40.8525369038,40.414698781,0,0,41.0299345212,42.5630244631,42.3942988652,0,0,36.34,1,28.675339201,23.1721488491,29.4829959513,True,False,0.0,-16.0,0,57.662964191,1.0,-0.604744090993,-0.863417534848,0.258673443855,1,0.060868248633,1,41.1304567016,0.0,1.42895206592,1.0,47.1615157946,1.0,50.9584550762,1.0,-35.309243477,0.0,14306.7087127,1,54.0674541466,44.32215724,0.0,72.497022354,55.6171037224,0.0,-0.211427072674,0,38.5200003333,41.9700006667,32.4700006667,48.0200003333,29.0200003333,51.4700006667,22.9700006667,0
2011-09-09,37.84,38.0,36.830002,37.060001,320700.0,37.259998,True,0.00539657297905,34.450001,False,-0.0704263337716,1.0,40.0501197312,38.0035,35.9568802688,0.269498215612,10.7706907583,False,False,False,0.0,39.8496696504,40.8023046402,40.3813187036,0,0,40.9390896307,42.5034899365,42.3657982042,0,0,36.47440004,1,28.2835570494,21.2855646939,34.1386574543,True,False,0.0,-12.0,0,-49.9702315269,1.0,-0.654790526276,-0.821692133134,0.166901606858,1,0.460737821464,1,41.3226678405,0.0,0.433601602515,1.0,41.9288900505,1.0,45.6166611114,1.0,-68.041219577,0.0,-54477.0718208,0,52.5448836925,48.464136961,0.0,0.0,55.6171037224,1.0,-0.214679408048,0,37.2966676667,39.5233353333,30.2333343333,46.5866686667,28.0066666667,48.8133363333,20.9433333333,0
2011-09-12,36.439999,37.259998,36.240002,37.259998,365000.0,37.389999,True,0.00348902326833,34.860001,False,-0.0644121612674,1.0,40.016399432,37.9504999,35.884600368,0.33288105513,10.8873376502,False,False,False,0.0,39.7481138994,40.7553866715,40.3502607861,0,0,40.8464248582,42.4458315292,42.3401908757,0,0,39.700001,0,28.2411455578,20.0878972501,35.472441914,True,False,0.0,-8.0,0,-90.3408675475,1.0,-0.670584519432,-0.791470610393,0.120886090962,1,0.550259819103,1,40.5768251451,0.0,-0.825131754059,1.0,43.0013972829,1.0,52.2706208772,1.0,-65.7682926599,0.0,38472.933581,1,40.3258299049,48.979389248,0.0,14.8850091614,29.1273438385,1.0,-0.217783706788,0,36.9199993333,38.7699986667,29.4799976667,46.2100003333,27.6299983333,48.0599996667,20.1899966667,0
2011-09-13,37.389999,37.619999,36.790001,37.389999,322100.0,37.93,True,0.0144423913999,33.880001,False,-0.0938753167659,1.0,39.7543579926,37.83599985,35.9176417074,0.383754539859,10.1403856126,False,False,False,0.0,39.6556388053,40.7108120003,40.320805445,0,0,40.7523732913,42.3924312846,42.3130642767,0,0,39.63080102,0,27.8636979248,21.1821132392,33.8055686734,True,False,0.0,24.0,1,-61.0437082638,1.0,-0.664946291626,-0.76616574664,0.101219455014,1,0.834384442398,1,41.2926671047,0.0,-3.40997167166,1.0,43.7288979871,1.0,55.050570295,1.0,-65.070497203,0.0,118686.951731,1,33.9869996312,42.2859044095,0.0,24.9817752449,13.2889281354,1.0,-0.220595456825,0,37.2666663333,39.4633326667,30.8133316667,45.9166673333,28.6166653333,48.1133336667,22.1633306667,0
2011-09-14,37.630001,38.439999,36.98,37.93,196000.0,38.630001,True,0.0184550751384,32.669998,False,-0.138676562088,0.0,39.6280701915,37.78299975,35.9379293085,0.539835945202,9.76666995046,False,False,False,0.0,39.5879666953,40.6739800533,40.2970163361,0,0,40.6816225197,42.3520984865,42.2877540823,0,0,39.5629850396,0,26.7812315724,24.0415835893,31.0422856131,True,False,0.0,24.0,1,-14.9037422191,1.0,-0.609874138312,-0.734907424974,0.125033286662,1,0.699543806897,1,41.6439485568,0.0,-2.54367433421,1.0,46.7681937589,1.0,59.1306120124,1.0,-49.8591971434,0.0,159506.630589,1,44.9883030139,39.7670441833,0.0,92.4832759893,44.1166867985,0.0,-0.222733074637,0,37.783333,40.496666,33.076664,45.203335,30.363331,47.916668,25.656662,0
2011-09-15,38.439999,38.669998,38.049999,38.630001,145700.0,38.630001,False,0.0,33.689999,False,-0.127879934562,0.0,39.5273335406,37.75449975,35.9816659594,0.746921413234,9.391377464,False,False,False,0.0,39.5503994131,40.6469074831,40.2804291188,0,0,40.6390461244,42.3201554133,42.2636392579,0,0,39.4965253788,0,25.5783854891,24.3422474561,29.7164294093,True,False,0.0,-12.0,0,41.0185132453,1.0,-0.503935771604,-0.6887130943,0.184777322696,1,0.572624604851,1,47.6717924151,0.0,-1.25255115676,1.0,50.5004989311,1.0,61.7790267886,1.0,-30.1408535608,0.0,202082.699057,1,65.8848978567,48.2867335006,0.0,100.0,72.4883504114,0.0,-0.223783900576,0,38.4499993333,41.8299986667,35.4499976667,44.8300003333,32.0699983333,48.2099996667,29.0699966667,0
2011-09-16,38.75,38.919998,38.189999,38.630001,133800.0,38.049999,False,-0.0150142890237,34.82,False,-0.0986280326527,0.0,39.6085361309,37.8399999,36.0714636691,0.723348859411,9.34744310561,False,False,False,0.0,39.5143053577,40.6201934899,40.2640069485,0,0,40.5908438878,42.2882790829,42.2432102652,0,0,39.4313949112,0,24.2420266566,24.7721539303,28.4265665303,True,False,0.0,-12.0,0,46.2213267696,1.0,-0.415192768951,-0.63400902923,0.218816260279,1,0.259623487218,1,53.5070232063,0.0,-0.591868229751,1.0,50.5004989311,1.0,57.4706194149,1.0,-30.9248644292,0.0,209877.151403,1,82.2080507618,64.3604172108,0.0,100.0,97.4944253298,0.0,-0.223871273281,0,38.5799993333,42.0899986667,37.0499976667,43.6200003333,33.5399983333,47.1299996667,32.0099966667,0
2011-09-19,37.82,38.32,37.330002,38.049999,199200.0,37.82,False,-0.00604465193284,35.439999,False,-0.0685939571247,0.0,39.5305131337,37.93349985,36.3364865663,0.536474070439,8.4200682246,False,False,False,0.0,39.456881579,40.5861511788,40.2419770186,0,0,40.5269379744,42.2425477688,42.2237363312,0,0,39.367567053,0,23.6251315533,22.8684917667,31.3257755585,True,False,0.0,-12.0,0,-19.002040321,1.0,-0.387201199705,-0.584647463325,0.19744626362,1,0.0259798811544,1,48.1931852001,0.0,0.608141195135,1.0,47.3127484582,1.0,58.622931342,1.0,-47.6879328578,0.0,222795.769431,1,82.2293831591,76.7741105925,0.0,52.9247145645,84.3082381882,0.0,-0.2234842553,0,37.9000003333,40.7300006667,36.0400026667,42.5899983333,33.2100023333,45.4199986667,31.3500046667,0
2011-09-20,38.220001,38.630001,37.77,37.82,181600.0,36.290001,False,-0.0404547593866,34.970001,False,-0.0753569275516,0.0,39.345397437,38.0264999,36.707602363,0.421714957304,6.93672854728,False,False,False,0.0,39.3926901445,40.5495134148,40.2178777448,0,0,40.4668112983,42.1960083765,42.2048330313,0,0,39.3050157519,0,22.762169229,23.5525147697,29.6997778458,True,False,0.0,-12.0,0,4.04927319974,1.0,-0.379205432351,-0.54355905713,0.16435362478,1,-0.151567118638,0,47.2727475045,0.0,1.20417717967,1.0,46.0708223575,1.0,59.3315581813,1.0,-54.3353047212,0.0,156763.48784,1,63.8777109918,76.1050483042,0.0,0.0,50.9749048548,1.0,-0.222804981607,0,38.0733336667,41.0766673333,36.3866693333,42.7633316667,33.3833356667,45.7666653333,31.6966713333,0
2011-09-21,37.720001,37.84,36.290001,36.290001,515500.0,34.34,False,-0.0537338370423,36.580002,True,0.00799120947944,0.0,39.4739556685,37.96100005,36.4480444315,-0.0522300289374,7.97110516864,False,False,True,0.0,39.2710160604,40.4930960318,40.1787943941,0,0,40.3492046089,42.1155637448,42.1726440087,0,0,39.2437154769,0,22.9275841776,21.3968325871,35.7207735885,True,False,0.0,-12.0,0,-120.804365745,1.0,-0.490670715109,-0.532981388726,0.0423106736172,1,-0.144467720939,0,37.6154962057,0.0,-6.39669589889,1.0,38.7786044863,1.0,47.16971785,1.0,-98.5549417789,1.0,-48523.6717054,0,34.1513109026,60.0861350178,0.0,0.0,17.6415715215,1.0,-0.222835977595,0,36.8066673333,37.7933346667,33.8533366667,40.7466653333,32.8666693333,41.7333326667,29.9133386667,0
2011-09-22,35.049999,35.060001,33.700001,34.34,647700.0,33.830002,False,-0.0148514269074,36.549999,True,0.064356406523,1.0,39.9763047838,37.7885,35.6006952162,-0.288118763047,11.5792094622,False,False,True,0.0,39.0776428816,40.4115980712,40.1206969374,0,0,40.1132015662,41.9783965205,42.1163972092,0,0,39.1836412074,0,24.2789600656,18.3710695204,44.8106100603,True,False,0.0,-100.0,0,-270.567140024,1.0,-0.727965011115,-0.571978113204,-0.155986897911,0,-0.340677068424,0,36.3002065895,0.0,-10.4096055095,1.0,31.8575218925,1.0,41.7763279187,1.0,-88.1481600823,1.0,-140216.569887,0,18.5198459993,38.8496226312,1.0,0.0,-1.58687877653e-13,1.0,-0.224674579099,0,34.3666673333,35.0333336667,28.9733366667,40.4266643333,28.3066703333,41.0933306667,22.9133396667,0
2011-09-23,33.77,34.32,33.610001,33.830002,564000.0,35.049999,True,0.0360625754619,36.900002,True,0.0907478515668,1.0,40.4041688854,37.635,34.8658311146,-0.187028880763,14.7159233981,False,False,True,0.0,38.8718530431,40.3244246133,40.058102958,0,0,39.8596701092,41.8240114222,42.0538238342,0,0,38.9642955991,0,25.5683111266,17.6149774143,43.4737661579,True,False,0.0,-60.0,0,-216.601274833,1.0,-0.946267049169,-0.646835900397,-0.299431148772,0,-0.890096950992,0,33.3172082811,0.0,-8.71559339677,1.0,30.3327263118,1.0,38.738997453,1.0,-95.9926936208,1.0,-233222.955769,0,5.5476714425,19.4062761148,1.0,0.0,-1.58687877653e-13,1.0,-0.228266164355,0,33.920001,34.230001,28.080004,40.069998,27.770004,40.379998,21.930007,0
2011-09-26,34.169998,35.09,33.5,35.049999,268200.0,35.560001,True,0.0145506994166,36.799999,True,0.0499286747483,1.0,40.4990489964,37.50899995,34.5189509036,0.0888025728216,15.943101924,False,False,False,0.0,38.7219764139,40.2545646714,40.0082710778,0,0,39.6663103227,41.716729456,42.0091035631,0,0,38.6430379231,0,26.0428390267,20.3277018481,39.6463714554,True,False,0.0,-64.0,0,-134.037065889,1.0,-1.00919604139,-0.719307928595,-0.289888112792,0,-1.43046179867,0,39.4388316218,0.0,-5.93129124698,1.0,37.9799958613,1.0,43.3801373237,1.0,-72.3214365434,1.0,-169026.333054,0,15.6191379653,13.2288851357,1.0,48.5908176393,16.1969392131,1.0,-0.232410277535,0,34.5466663333,35.5933326667,29.3333346667,40.8066643333,28.2866683333,41.8533306667,23.0733366667,0
2011-09-27,36.07,36.450001,35.34,35.560001,347800.0,34.450001,False,-0.0312148472662,38.200001,True,0.0742407178223,0.0,40.4031238904,37.35150005,34.2998762096,0.206467909598,16.3400336604,False,False,False,0.0,38.5979773781,40.1923850201,39.964009684,0,0,39.5206196646,41.6151194053,41.9700342277,0,0,38.2315948893,0,25.3586048707,26.2462758558,36.591633254,True,False,0.0,-64.0,0,-56.8571938867,1.0,-1.00631465305,-0.776709273486,-0.229605379565,0,-1.70207341801,0,41.9963519013,0.0,-4.89435156176,1.0,40.9005087364,1.0,40.8127788222,1.0,-63.2142547194,1.0,-194194.857852,0,27.3541168126,16.1736420734,1.0,100.0,49.5302725464,0.0,-0.236574371063,0,35.783334,38.066668,31.80667,42.043332,29.523336,44.326666,25.546672,0
2011-09-28,35.59,35.93,34.389999,34.450001,233200.0,34.860001,True,0.0119013058955,37.549999,True,0.0899854255447,0.0,40.3380315885,37.1280002,33.9179688115,0.0828702470661,17.291700987,False,False,False,0.0,38.4353116378,40.1163269536,39.9091439259,0,0,39.2861131349,41.4915405191,41.9144372864,0,0,37.8530672981,0,25.2139355057,24.0510388257,38.6907201015,True,False,0.0,-64.0,0,-82.7970322749,1.0,-1.08113619036,-0.837594656861,-0.243541533499,0,-2.17669123136,0,36.6817643608,0.0,-9.17479303981,1.0,36.8349250273,1.0,36.0954448556,1.0,-82.4722998053,1.0,-255254.987401,0,36.6277577367,26.5336708382,1.0,61.5285066838,70.0397747744,0.0,-0.24138609599,0,34.9233333333,36.3466666667,30.0866686667,41.1833313333,28.6633353333,42.6066646667,23.8266706667,0
2011-09-29,35.27,35.34,34.139999,34.860001,278200.0,33.880001,False,-0.0281124489928,38.68,True,0.109581150041,0.0,40.1333815571,36.9150003,33.6966190429,0.18074023308,17.4367126151,False,False,False,0.0,38.2951033775,40.0467067423,39.8589036978,0,0,39.0971488105,41.373900215,41.8661329382,0,0,37.5048219143,0,25.2043192006,22.4736707962,37.51955662,True,False,0.0,-64.0,0,-75.0578368431,1.0,-1.09472985987,-0.889021697463,-0.205708162409,0,-2.4662888364,0,37.2122881414,0.0,-9.75925421281,1.0,39.2374917201,1.0,40.4704726399,1.0,-74.9077213682,1.0,-239325.289547,0,41.9235289426,35.301801164,1.0,84.2633302855,81.9306123231,0.0,-0.246352321314,0,34.78,36.06,29.859999,40.980001,28.579999,42.260001,23.659998,0
2011-09-30,34.189999,34.689999,33.880001,33.880001,353400.0,32.669998,False,-0.035714373208,38.279999,True,0.129870067005,1.0,40.011984837,36.6660003,33.320015763,0.0836801890117,18.251156437,False,False,False,0.0,38.1219621078,39.9650285205,39.7994121287,0,0,38.8151951448,41.2241524607,41.8059265417,0,0,37.1844361611,0,25.3284980036,21.248073202,36.9202653857,True,False,0.0,-64.0,0,-87.0329043218,1.0,-1.17108125496,-0.945433608963,-0.225647645998,0,-2.98128050145,0,37.5466724533,0.0,-12.2961425758,1.0,35.7383624473,1.0,40.0173740781,1.0,-92.988908852,1.0,-323497.205011,0,30.3955038207,36.3155968334,1.0,0.0,48.5972789898,1.0,-0.251984391809,0,34.1500003333,34.8000006667,28.5999996667,40.3500013333,27.9499993333,41.0000016667,22.3999986667,0
2011-10-03,33.450001,33.799999,32.669998,32.669998,430200.0,33.689999,True,0.031221336469,38.560001,True,0.180287828607,1.0,40.1310868183,36.4085002,32.6859135817,-0.00213770468959,20.4489973375,False,False,True,0.0,37.9081595937,39.8684055997,39.7284726846,0,0,38.4347591581,41.0467639693,41.7234601454,0,0,36.8896812683,0,26.0222295724,19.811473668,41.1851376164,True,False,0.0,-84.0,0,-112.616552112,1.0,-1.31407952456,-1.01916279208,-0.294916732479,0,-3.89972500123,0,29.4651641057,0.0,-14.1392934071,1.0,31.9498195054,1.0,37.3520202361,1.0,-100.0,1.0,-465404.151791,0,19.6610328833,30.6600218822,1.0,0.0,28.0877767618,1.0,-0.258851671079,0,33.046665,33.423332,26.393329,40.076668,26.016662,40.453335,19.363326,0
2011-10-04,32.099998,33.759998,31.440001,33.689999,516600.0,34.82,True,0.0335411407997,39.290001,True,0.16622149499,1.0,40.0994687027,36.2245002,32.3495316973,0.172964928845,21.3941861519,False,False,False,0.0,37.7427415312,39.7865723997,39.6683883693,0,0,38.1866721196,40.9071769137,41.6600156887,0,0,36.4677129414,0,27.1685057621,17.384505066,42.634600557,True,False,0.0,-88.0,0,-101.887832471,1.0,-1.32977233949,-1.08128470156,-0.24848763793,0,-4.62983272095,0,23.3851056701,0.0,-10.9201507139,1.0,37.9237714214,1.0,47.3528948321,1.0,-69.91980077,1.0,-326693.713051,0,20.9975702186,23.6847023075,1.0,81.9733893066,27.3244631022,0.0,-0.265926189617,0,32.9633326667,34.4866643333,26.2266643333,41.2233326667,24.7033326667,42.7466643333,17.9666643333,0
2011-10-05,33.860001,34.919998,33.439999,34.82,553700.0,35.439999,True,0.0178058299828,39.799999,True,0.143021223435,1.0,39.7630363632,36.0270002,32.2909640368,0.338465134267,20.7402011962,False,False,False,0.0,37.6281242163,39.7207899838,39.620145699,0,0,38.0422363779,40.7982197005,41.612069136,0,0,35.8643875085,0,27.2280524653,22.1192789454,39.3250055626,True,False,0.0,-88.0,0,-39.9026920017,1.0,-1.23677064932,-1.11238189112,-0.124388758205,0,-4.97547415566,0,29.0472056601,0.0,-4.05070531687,1.0,43.8089850433,1.0,47.7253104789,1.0,-54.8128294704,1.0,-87879.111869,0,45.5926628132,28.7504219717,1.0,100.0,60.6577964355,0.0,-0.272279194873,0,34.3933323333,37.3466636667,29.0866636667,42.6533323333,26.1333323333,45.6066636667,20.8266636667,0
2011-10-06,34.66,35.509998,34.380001,35.439999,369500.0,34.970001,False,-0.0132617949566,38.950001,True,0.0990406912822,1.0,39.4717333474,35.88250005,32.2932667526,0.438357162472,20.0054806236,False,False,False,0.0,37.5423153843,39.6640907655,39.5785521995,0,0,37.950979722,40.7111123619,41.5705987252,0,0,31.440001,1,26.8129571254,23.9248340567,36.9655572799,True,False,0.0,-88.0,0,3.08171228452,1.0,-1.10035321515,-1.10997615592,0.00962294077591,1,-5.17061892318,0,31.9689403471,0.0,3.20325859056,1.0,46.7897585796,1.0,52.2715784823,1.0,-44.3672044506,1.0,120809.162407,1,78.3527033407,48.3143121242,1.0,100.0,93.9911297689,0.0,-0.277488451304,0,35.1099993333,38.7799976667,30.5199976667,43.3699993333,26.8499993333,47.0399976667,22.2599976667,0
2011-10-07,35.650002,35.709999,34.740002,34.970001,369300.0,36.580002,True,0.0460394896757,39.799999,True,0.138118326048,1.0,39.3456524811,35.77800005,32.2103476189,0.386760402588,19.9432747838,False,False,False,0.0,37.4414403104,39.6019173911,39.5326959687,0,0,37.8441065259,40.61600423,41.5233540077,0,0,31.52140094,1,26.2676286227,23.7510968006,35.02300439,True,False,0.0,-88.0,0,19.7073609666,1.0,-1.0184265392,-1.09166623258,0.0732396933809,1,-5.05666982398,0,37.7306536006,0.0,3.36978697193,1.0,44.847572873,1.0,54.4422560397,1.0,-50.9040333797,1.0,133418.17679,1,89.2055375929,71.0503012489,0.0,86.9124415076,95.6374805025,0.0,-0.281946816867,0,35.1400006667,38.8400003333,30.5800003333,43.4000006667,26.8800006667,47.1000003333,22.3200003333,0
2011-10-10,35.669998,36.580002,35.669998,36.580002,253000.0,36.549999,False,-0.000820202251493,41.369999,True,0.13094578289,1.0,39.2671945058,35.74400025,32.2208059942,0.618642585294,19.713486074,False,False,False,0.0,37.4076584159,39.5618920217,39.5033159292,0,0,37.8123352946,40.5626589714,41.494987618,0,0,31.6889448624,1,25.0845161533,26.351687738,32.0156895812,True,False,0.0,-72.0,0,126.336260747,1.0,-0.814199843916,-1.03617295484,0.221973110928,1,-4.31125090206,0,38.4448580745,0.0,4.36520126577,1.0,52.1714636556,1.0,60.1615780419,1.0,-19.6874718262,0.0,206947.484784,1,93.6499831769,87.0694080368,0.0,100.0,95.6374805025,0.0,-0.284584884906,0,36.2766673333,41.1133336667,32.8533336667,44.5366673333,28.0166673333,49.3733336667,24.5933336667,0
2011-10-11,36.240002,36.970001,36.240002,36.549999,176500.0,36.900002,True,0.00957600573395,41.560001,True,0.13707256189,1.0,39.1652221869,35.70200025,32.2387783131,0.622429166461,19.4007165572,False,False,False,0.0,37.3740247133,39.5219993989,39.4739296911,0,0,37.7806084824,40.5111329581,41.467100941,0,0,31.9824082907,1,23.6962996234,27.4411278882,30.7273469972,True,False,0.0,-72.0,0,155.925488054,1.0,-0.647307944835,-0.958399952843,0.311092008008,1,-3.55519648144,0,44.5408973657,0.0,2.78402129404,1.0,52.0327952231,1.0,64.1492318937,1.0,-7.59497287523,0.0,209751.523517,1,90.2572536784,91.0375914827,0.0,98.3417783298,95.0847399458,0.0,-0.285641202635,0,36.5866673333,41.7333336667,33.4733336667,44.8466673333,28.3266673333,49.9933336667,25.2133336667,0
2011-10-12,36.849998,37.380001,36.689999,36.900002,170100.0,36.799999,False,-0.00271010825419,39.720001,True,0.0764227329852,1.0,39.0087055681,35.65050035,32.2922951319,0.686037119363,18.839596556,False,False,False,0.0,37.3554355873,39.4872709565,39.4483184703,0,0,37.7633722102,40.4741494156,41.4420390365,0,0,32.3814157074,1,22.1041567288,28.472182162,29.284412634,True,False,0.0,-72.0,0,149.884692589,1.0,-0.481254987494,-0.862970959773,0.381715972279,1,-3.08042899186,0,52.4770666684,0.0,7.11175886468,1.0,53.58273872,1.0,69.2823456569,1.0,-8.08079124579,0.0,170652.226594,1,90.7006554734,91.5359641096,0.0,100.0,99.4472594433,0.0,-0.285071834865,0,36.9900006667,42.5400003333,34.2800003333,45.2500006667,28.7300006667,50.8000003333,26.0200003333,0
2011-10-13,36.549999,36.959999,36.16,36.799999,229200.0,38.200001,True,0.0380435336425,38.509998,True,0.0464673653931,1.0,38.6787498903,35.55900025,32.4392506097,0.698893964756,17.5468917481,False,False,False,0.0,37.3336537603,39.4516779505,39.4219670328,0,0,37.7450286179,40.4321701676,41.4149579623,0,0,32.8812742367,1,20.9986398624,27.1488527011,31.0024964358,False,False,0.0,-72.0,0,105.076432324,1.0,-0.353649576615,-0.761106683141,0.407457106527,1,-2.59033762481,0,56.0381485673,0.0,5.56511171643,1.0,53.0552348605,1.0,67.0822500591,1.0,-9.76434343434,0.0,182899.548063,1,83.3773951236,88.1117680918,0.0,93.9611466028,97.4343083108,0.0,-0.28316284607,0,36.6399993333,41.8399976667,33.5799976667,44.8999993333,28.3799993333,50.0999976667,25.3199976667,0
2011-10-14,37.450001,38.200001,37.43,38.200001,314600.0,37.549999,False,-0.0170157587169,39.610001,True,0.0369109937981,1.0,38.5771970587,35.53750025,32.4978034413,0.937954986555,17.1069815679,False,False,False,0.0,37.3676281619,39.4350994478,39.4098081668,0,0,37.7479266706,40.4106448002,41.3997370675,0,0,33.331146913,1,19.9218950232,32.095748032,28.5055958756,False,True,0.0,-48.0,0,148.396083283,1.0,-0.137962561519,-0.636477858817,0.498515297298,1,-1.7103041911,0,56.7683750428,0.0,12.7508851018,0.0,59.122407524,1.0,67.7982976945,1.0,-0.0,0.0,271382.584294,1,87.3434174281,87.1404893417,0.0,100.0,97.9870488676,0.0,-0.279143096115,0,37.943334,44.446667,36.78667,45.603331,30.283337,52.106664,29.126673,0
2011-10-17,38.07,38.16,37.48,37.549999,174900.0,38.68,True,0.0300932364872,40.540001,True,0.0796272191645,1.0,38.4764093139,35.51250025,32.5485911861,0.843718161738,16.6922015799,False,False,False,0.0,37.3747799594,39.41013123,39.3913026029,0,0,37.7464504611,40.3819844782,41.3796532674,0,0,33.9154094034,1,18.9220605296,30.7252176259,27.2883696606,False,True,0.0,-48.0,0,112.989454681,1.0,-0.019256796855,-0.513033646425,0.49377684957,1,-1.14037737429,0,50.8799072607,0.0,14.9372552762,0.0,55.5337896569,1.0,61.817495346,1.0,-9.61541420118,0.0,238716.235263,1,82.0557971442,84.2588698986,0.0,49.3820294429,81.1143920152,0.0,-0.273796683795,0,37.7299996667,44.0199983333,36.3600013333,45.3899966667,30.0700026667,51.6799953333,28.7000043333,0
2011-10-18,37.5,38.919998,37.139999,38.68,473700.0,38.279999,False,-0.0103412874871,40.560001,True,0.0486039555326,1.0,38.6730410842,35.55550025,32.4379594158,1.00111609056,17.5361944695,False,True,False,0.0,37.4259650591,39.4004606177,39.3842249651,0,0,37.7570129739,40.3691092732,41.3672928518,0,0,34.429560395,1,18.512476061,31.9472742997,24.5027181779,False,True,0.0,40.0,1,113.479432737,1.0,0.164108275709,-0.377605261998,0.541713537707,1,-0.182887786927,0,58.7865597456,0.0,14.8115201784,0.0,60.0712199296,1.0,70.0887723273,0.0,-3.20853069861,0.0,313729.9651,1,86.4805288235,85.2932477986,0.0,100.0,83.1273431476,0.0,-0.266569297733,0,38.2466656667,45.0533303333,37.3933333333,45.9066626667,30.5866686667,52.7133273333,29.7333363333,0
2011-10-19,38.52,39.07,38.150002,38.279999,252600.0,38.560001,True,0.00731457699359,40.810001,True,0.0660920079961,1.0,38.9800776453,35.65500015,32.3299226547,0.894727469311,18.6513952116,False,False,False,0.0,37.4594565862,39.3856200664,39.373237642,0,0,37.7599926168,40.348984686,41.3527948298,0,0,35.0582216597,1,18.2322697511,31.1062452979,23.1853285111,False,True,0.0,44.0,1,106.192850724,1.0,0.273991278138,-0.247285953971,0.521277232109,1,1.01511633962,1,64.6625661353,0.0,9.93681504882,0.0,57.8219602924,1.0,61.8523146412,0.0,-10.3538807803,0.0,258237.323671,1,77.4312619277,81.9891959651,0.0,67.9409289639,72.4409861356,0.0,-0.258074366141,0,38.5000003333,45.5599996667,37.9000026667,46.1599973333,30.8400033333,53.2199966667,30.2400056667,0
2011-10-20,38.32,38.720001,37.830002,38.560001,870300.0,39.290001,True,0.0189315347787,41.41,True,0.0739107605314,1.0,39.3617143151,35.8660002,32.3702860849,0.885329107488,19.4931918563,False,False,False,0.0,37.5026151906,39.3746847146,39.3651457352,0,0,37.7682829835,40.3326367258,41.3400319397,0,0,35.7001061942,1,17.679316709,29.4563145526,23.8626597912,False,True,0.0,44.0,1,90.6168341789,1.0,0.379295883709,-0.121969586435,0.501265470143,1,2.06872227043,1,57.2624370337,0.0,8.8036176299,0.0,58.9798186998,1.0,65.6028945355,0.0,-6.6841293164,0.0,389408.739176,1,79.2439361134,81.0519089549,0.0,75.9467107111,81.2958798917,0.0,-0.248368002208,0,38.3700013333,45.3000016667,37.6700026667,46.0000003333,30.7400023333,52.9300006667,30.0400036667,0
2011-10-21,39.080002,39.439999,38.880001,39.290001,287500.0,39.799999,True,0.012980350904,39.619999,True,0.00839903261901,1.0,39.8047333434,36.13900015,32.4732669566,0.929791351928,20.2868545239,False,False,False,0.0,37.5727087518,39.373563076,39.3643980263,0,0,37.7791170489,40.3223736202,41.3308600673,0,0,36.2392892031,1,17.6757833294,32.2556082112,22.5869481248,False,True,0.0,52.0,1,116.582796893,1.0,0.515710650082,0.00556646086855,0.510144189213,1,3.02560511944,1,64.3280735009,0.0,12.3534454574,0.0,61.915216493,1.0,69.9941877193,0.0,-1.87497546874,0.0,450141.047621,1,79.9685807259,78.881259589,0.0,100.0,81.2958798917,0.0,-0.237201495261,0,39.2033336667,46.9666663333,38.9666683333,47.2033316667,31.2033356667,54.9666643333,30.9666703333,0
