date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-10-18,22.33,22.360001,21.950001,22.1,6366500.0,21.780001,False,-0.0144795927602,22.35,True,0.0113122171946,1.0,23.0361624698,22.0139999,20.9918373302,0.542067721191,9.28647746428,False,False,False,0.0,21.9567138711,22.1904458151,21.9429201906,0,1,22.2913028122,22.9340803604,23.0889019867,0,0,20.83859902,1,15.6766855786,25.714573796,21.6141882314,False,True,1.0,-56.0,0,61.3473747502,1.0,-0.0492772646373,-0.0415396576414,-0.00773760699584,0,-2.11740881573,0,49.007674759,0.0,1.09789107512,0.0,52.6469179129,0.0,60.0829471425,0.0,-33.16060458,1.0,4029132.79789,1,75.069249766,62.4807451869,1.0,88.2101840895,81.4180824065,0.0,-0.0303931624682,0,22.1366673333,23.4633356667,20.5733336667,25.0266693333,19.2466653333,26.3533376667,17.6833316667,0
2013-10-21,22.049999,22.209999,21.549999,21.780001,8346800.0,22.33,True,0.0252524781794,22.09,True,0.0142331949388,1.0,23.0094309358,21.98949995,20.9695689642,0.397297487322,9.27652732552,False,False,False,0.0,21.9497839546,22.1850094599,21.9412991041,0,1,22.2885095413,22.9242582004,23.0832152376,0,0,20.8994550992,1,14.7403440824,23.5908981582,24.8344139925,False,False,1.0,-56.0,0,17.9846536608,1.0,-0.0500285185941,-0.043237429832,-0.00679108876214,0,-2.25031986152,0,43.7325739731,0.0,0.646959364462,0.0,48.7905635622,0.0,55.6359864357,0.0,-49.7408550566,1.0,3332789.37553,1,77.0099728112,70.6198669539,1.0,57.6957573079,81.9686471325,0.0,-0.0293755067465,0,21.8466663333,22.8833336667,19.9933316667,24.7366683333,18.9566643333,25.7733356667,17.1033296667,0
2013-10-22,22.059999,22.379999,22.0,22.33,7681800.0,22.540001,True,0.00940443349754,21.75,False,-0.025974025974,1.0,22.9591258087,21.97299995,20.9868740913,0.681011402779,8.97579630407,False,False,False,0.0,21.9646943878,22.1869298644,21.9451667748,1,1,22.2888458695,22.9189836353,23.0798144326,0,0,20.9578769352,1,13.8349701196,23.9456646394,22.9766675217,False,True,1.0,-56.0,0,110.47763526,1.0,-0.00617241820594,-0.0358244275068,0.0296520093008,1,-2.08365932654,0,45.5925794536,0.0,5.67913420157,0.0,54.9046764257,0.0,57.8174172265,0.0,-20.4187958115,1.0,4545948.10339,1,76.2876615554,76.1222947109,1.0,100.0,81.9686471325,0.0,-0.0278172850342,0,22.2366663333,23.6633336667,20.7733316667,25.1266683333,19.3466643333,26.5533356667,17.8833296667,0
2013-10-23,22.219999,22.91,22.18,22.540001,7534300.0,23.18,True,0.0283939206569,21.65,False,-0.0394854019749,1.0,22.9357323953,21.9665,20.9972676047,0.795853194141,8.82464111488,False,False,False,0.0,21.9872554314,22.1916063033,21.9510855233,1,1,22.2920780808,22.9161751891,23.077283337,0,0,21.0432042591,1,13.9154584462,28.2890605743,20.9256506208,False,True,1.0,-56.0,0,167.346966336,1.0,0.0450103318783,-0.0196574756298,0.0646678075081,1,-1.78254181909,0,52.3468735633,0.0,6.8246492891,0.0,57.0149790728,0.0,56.9600570458,0.0,-17.61899161,0.0,4596139.45403,1,75.315060017,76.2042314612,1.0,100.0,85.8985857693,0.0,-0.0255709296376,0,22.5433336667,24.2766683333,21.3866663333,25.4333356667,19.6533316667,27.1666703333,18.4966643333,0
2013-10-24,22.6,23.360001,22.6,23.18,11100400.0,23.24,True,0.00258843830889,21.83,False,-0.05823986195,0.0,23.0561167398,21.992,20.9278832602,1.05820943113,9.67730756491,False,True,False,0.0,22.0340297282,22.2046976105,21.963313528,1,1,22.3133503347,22.9177456642,23.0778287221,1,0,21.1925479184,1,14.6429847203,30.8804240832,18.8862454998,False,True,1.0,-56.0,0,205.286754428,0.0,0.135651890128,0.0114043975218,0.124247492606,1,-0.97366641606,0,62.4370138635,0.0,7.61373687959,0.0,62.7379620716,0.0,63.8471748326,0.0,-7.05885720874,0.0,6057752.98689,1,87.4667948032,79.6898387919,0.0,100.0,100.0,0.0,-0.0219996488839,0,23.046667,25.283335,22.393333,25.936669,20.156665,28.173337,19.503331,0
2013-10-25,23.200001,23.27,23.02,23.24,2794500.0,23.110001,False,-0.00559376075731,22.129999,False,-0.0477625215146,0.0,23.2208923613,22.03500005,20.8491077387,1.00805622843,10.763715077,False,True,False,0.0,22.08132268,22.218410225,21.976016876,1,1,22.3316348543,22.9195259299,23.0787396112,1,0,21.4092932265,1,15.318544832,29.9229227516,18.3006445648,False,True,1.0,44.0,1,166.963641707,0.0,0.209907790294,0.0511050760762,0.158802714218,1,-0.189251786903,0,66.3927306754,0.0,6.07028753994,0.0,63.2321927298,0.0,64.4843207475,0.0,-4.70591787771,0.0,6780741.88789,1,86.5691458555,83.1170002252,0.0,100.0,100.0,0.0,-0.0173060581609,0,23.1766666667,25.5433343333,22.6533323333,26.0666686667,20.2866646667,28.4333363333,19.7633303333,0
2013-10-28,23.35,23.370001,22.92,23.110001,5964400.0,23.43,True,0.0138467756882,22.66,False,-0.0194721324331,0.0,23.3435126878,22.0735001,20.8034875122,0.908067175848,11.5071246704,False,False,False,0.0,22.1216630063,22.2302193743,21.9873003001,1,1,22.3454171033,22.9206059984,23.0789078358,1,0,21.6043640039,1,16.0919638274,29.4863207932,17.2630407045,False,True,1.0,52.0,1,128.087315654,0.0,0.255323087685,0.091948678398,0.163374409287,1,0.312540331831,1,68.0563561582,0.0,6.35067188219,0.0,61.3340105722,0.0,59.56235442,0.0,-10.1562420654,0.0,6164876.19043,1,88.1490779483,87.3950062023,0.0,77.2059028368,92.4019676123,0.0,-0.0119030557016,0,23.133334,25.456669,22.566667,26.023336,20.243332,28.346671,19.676665,0
2013-10-29,23.040001,23.440001,23.040001,23.43,4837600.0,22.98,False,-0.0192061459667,22.700001,False,-0.0311565941101,0.0,23.5134357126,22.1210001,20.7285644874,0.970039651445,12.5892645567,False,False,False,0.0,22.1729703394,22.2461105084,22.001655521,1,1,22.3782942364,22.9232403607,23.0810404011,1,0,21.8162404434,1,16.9151816335,28.869259146,16.3743309397,False,True,1.0,56.0,1,122.661004273,0.0,0.313522194329,0.136263381584,0.177258812745,1,0.681244300149,1,74.4083082384,0.0,10.4667661701,0.0,64.184162729,0.0,64.2768404078,0.0,-0.429227467811,0.0,6814754.69162,1,91.199433319,88.6392190409,0.0,100.0,92.4019676123,0.0,-0.00558997131188,0,23.303334,25.796669,22.906667,26.193336,20.413332,28.686671,20.016665,0
2013-10-30,23.309999,23.42,22.85,22.98,7368000.0,22.52,False,-0.0200174064404,22.59,False,-0.0169712793734,0.0,23.5656593395,22.13900005,20.7123407605,0.794744497222,12.8881998853,False,False,False,0.0,22.2046185614,22.255830899,22.0113902919,1,1,22.3887008932,22.9235653187,23.0805204802,1,0,22.0435669213,1,17.1782071095,26.7211768103,17.593453799,False,True,1.0,56.0,1,81.6394763473,0.0,0.319649446607,0.172940594589,0.146708852018,1,1.09411645772,1,67.1590568747,0.0,6.68523181591,0.0,57.7386947426,0.0,62.6020672466,0.0,-19.7425321888,0.0,5186086.13999,1,75.1554078391,84.8346397021,0.0,0.0,59.0686342789,1.0,0.000844567613356,1,23.0833333333,25.3566676667,22.4666656667,25.9733353333,20.1933313333,28.2466696667,19.5766636667,0
2013-10-31,22.950001,22.950001,22.52,22.52,7971600.0,22.309999,False,-0.00932508880995,22.559999,True,0.00177615452931,0.0,23.5906128199,22.1545001,20.7183873801,0.627253207538,12.9645238075,False,False,False,0.0,22.2169864609,22.2593298275,22.016451085,1,1,22.3904340679,22.9211958174,23.0778833645,0,0,22.2390676924,1,16.6188815602,25.1244646842,20.8289048075,False,True,1.0,56.0,1,30.0819586015,0.0,0.284112114955,0.195174898662,0.088937216293,1,1.61160147295,1,60.1679586507,0.0,1.35013957471,0.0,51.9911066268,0.0,53.9858909445,0.0,-39.4850214592,0.0,1511932.08342,1,48.1481039515,71.5009817032,0.0,0.0,33.3333333333,1.0,0.00673894880179,1,22.6633336667,24.5166683333,21.8866663333,25.2933356667,20.0333316667,27.1466703333,19.2566643333,0
2013-11-01,22.559999,22.65,22.059999,22.309999,6976200.0,22.58,True,0.0121022416899,22.459999,True,0.00672344270387,0.0,23.6080432558,22.177,20.7459567442,0.546469245238,12.9056523047,False,False,False,0.0,22.2206340115,22.2600009424,22.0193719598,1,1,22.3897536061,22.917573486,23.074298736,0,0,23.440001,0,15.7235348547,23.2088658646,25.1852968671,False,False,1.0,56.0,1,-12.4333804168,0.0,0.236279514772,0.203395821884,0.0328836928881,1,1.96387478425,1,58.0425013616,0.0,0.950221719457,0.0,49.5653614937,0.0,52.8709023736,0.0,-48.4979399142,0.0,-467180.80433,0,21.1179857191,48.1404991699,0.0,0.0,-2.65269288017e-13,1.0,0.0118615251459,1,22.3399993333,23.8699996667,21.2399976667,24.9700013333,19.7099973333,26.5000016667,18.6099956667,0
2013-11-04,22.34,22.790001,22.34,22.58,3742900.0,22.209999,False,-0.0163862267493,22.9,True,0.014171833481,0.0,23.6431041922,22.22400005,20.8048959078,0.625431227848,12.7709155778,False,False,False,0.0,22.2347267953,22.2642393405,22.0249503483,1,1,22.3927617408,22.9161414088,23.0721471975,0,0,23.41240096,0,14.6044070543,23.5819369864,23.608243459,False,False,1.0,56.0,1,5.47621513257,0.0,0.217649728136,0.206246603134,0.0114031250014,1,2.06360530317,1,63.6708760875,0.0,3.67308982217,0.0,52.6258200702,0.0,50.3843478975,0.0,-36.9099141631,0.0,-1154954.887,0,18.5990310159,29.2883735622,1.0,20.935085765,6.97836192166,1.0,0.0166165861992,1,22.5700003333,24.3300016667,21.6999996667,25.2000023333,19.9399983333,26.9600036667,19.0699976667,0
2013-11-05,22.41,22.5,22.049999,22.209999,7704100.0,22.35,True,0.00630351221538,22.639999,True,0.0193606492283,0.0,23.6057289805,22.27800005,20.9502711195,0.474391967954,11.9196420459,False,False,False,0.0,22.2337570779,22.2635209254,22.0267916284,0,1,22.3907394395,22.9125800143,23.0678238764,0,0,23.3853529208,0,14.1325716999,21.9477293052,25.7640577891,False,False,1.0,56.0,1,-55.0048037183,0.0,0.171057653385,0.199208813184,-0.0281511597995,0,2.12785030303,1,56.280907184,0.0,-0.537398119122,0.0,48.3003795406,0.0,46.1763492676,0.0,-58.8517421762,0.0,-2039479.63303,0,22.4919722133,20.7363296494,1.0,0.0,6.97836192166,1.0,0.0205571624795,1,22.2533326667,23.6966663333,21.0666643333,24.8833346667,19.6233306667,26.3266683333,18.4366623333,0
2013-11-06,22.360001,22.49,22.129999,22.35,4470800.0,22.09,False,-0.0116331096197,22.58,True,0.0102908277405,0.0,23.5532403717,22.34050005,21.1277597283,0.503916728846,10.856877142,False,False,False,0.0,22.2383156238,22.2646663436,22.0300076321,1,1,22.3900112385,22.9096425273,23.0640730751,0,0,23.331938764,0,13.6944388708,20.8888324909,24.5210372317,False,False,1.0,56.0,1,-51.0507201482,0.0,0.143772687089,0.188121587965,-0.0443489008767,0,2.36474588796,1,52.40394508,0.0,-0.842950273161,0.0,49.9758027232,0.0,46.041797816,0.0,-57.6719495535,0.0,-1899803.18106,0,27.5644570787,22.8851534359,1.0,38.7341629418,19.8897495689,1.0,0.0239487339093,1,22.323333,23.836667,21.206665,24.953335,19.693331,26.466669,18.576663,0
2013-11-07,22.65,22.91,22.07,22.09,6982300.0,21.75,False,-0.0153915799004,23.33,True,0.0561339972838,1.0,23.5308002442,22.368,21.2051997558,0.380460981421,10.396997892,False,False,False,0.0,22.2324993249,22.2623528821,22.0306045711,0,1,22.3852124714,22.9041564657,23.0584978657,0,0,23.2806611734,0,13.0534124489,24.036491562,21.8696882176,False,True,1.0,56.0,1,-49.7407433994,0.0,0.100016400821,0.170500550537,-0.0704841497152,0,2.36865237449,1,52.7456498437,0.0,-4.70232959448,0.0,46.9338646029,0.0,36.0009638353,0.0,-71.4285487529,0.0,-3785801.9191,0,16.5544892079,22.2036394999,1.0,0.0,12.9113876473,1.0,0.0265263695899,1,22.3566666667,23.9033343333,21.2733323333,24.9866686667,19.7266646667,26.5333363333,18.6433303333,0
2013-11-08,21.700001,21.92,21.49,21.75,7748600.0,21.65,False,-0.00459770114943,23.290001,True,0.0708046436782,1.0,23.5374040972,22.36,21.1825959028,0.240955547262,10.5313425506,False,False,False,0.0,22.2135777827,22.2555667512,22.0278124858,0,1,22.3792804933,22.8962036241,23.0495400953,0,0,23.2314346865,0,12.8986905822,22.190805713,27.6131106434,False,False,1.0,56.0,1,-158.971047566,0.0,0.0374721149899,0.143894863427,-0.106422748437,0,2.15338223047,1,53.0987692105,0.0,-6.41135972461,0.0,43.2283423052,0.0,37.9631461627,0.0,-86.6666735043,1.0,-3697155.77383,0,18.7648343955,20.9612602274,1.0,0.0,12.9113876473,1.0,0.0279851689825,1,21.72,22.630001,19.999999,24.350002,19.089998,25.260003,17.369997,0
2013-11-11,21.76,21.780001,21.49,21.65,4563700.0,21.83,True,0.00831408775982,23.139999,True,0.0688221247113,1.0,23.5424469681,22.356,21.1695530319,0.202473005954,10.6141256759,False,False,False,0.0,22.1914766932,22.2475459995,22.0240531576,0,1,22.3704962492,22.8876165214,23.0396936318,0,0,23.1269486053,0,12.7550202773,21.3379561104,26.5518679494,False,False,1.0,56.0,1,-151.002721876,0.0,-0.0199340589804,0.111129078946,-0.131063137926,0,1.61526381383,1,46.558077324,0.0,-6.31761547739,0.0,42.1736872131,0.0,40.2020187799,0.0,-91.7948760026,1.0,-3174576.06577,0,11.4095794833,15.5763010289,1.0,0.0,-2.67637763803e-13,1.0,0.0283817556933,1,21.6400003333,22.4700016667,19.8399996667,24.2700023333,19.0099983333,25.1000036667,17.2099976667,0
2013-11-12,21.620001,21.940001,21.530001,21.83,7724300.0,22.129999,True,0.0137425103069,22.690001,True,0.0393953733394,1.0,23.480839132,22.38700005,21.293160968,0.245392142596,9.77209165594,False,False,False,0.0,22.1773011366,22.2420155889,22.0221222804,0,1,22.3629814987,22.8805060198,23.0313640903,0,0,23.028731689,0,12.2611287016,22.3156696336,25.0840695134,False,False,1.0,56.0,1,-107.889719327,0.0,-0.0503242629859,0.0788384105594,-0.129162673545,0,1.05171498716,1,46.512788923,0.0,-6.82885189927,0.0,44.7849841638,0.0,42.6830098716,0.0,-82.5641115056,1.0,-1533258.73135,0,17.8403755869,16.0049298219,1.0,33.469088574,11.156362858,1.0,0.028116554384,1,21.7666673333,22.7233356667,20.0933336667,24.3966693333,19.1366653333,25.3533376667,17.4633316667,0
2013-11-13,21.6,22.200001,21.6,22.129999,4719500.0,22.66,True,0.0239494362381,22.530001,True,0.0180751024887,1.0,23.4473885912,22.41649995,21.3856113088,0.361041756333,9.19758787966,False,False,False,0.0,22.1754461509,22.2405319255,22.0231956806,0,1,22.3591525321,22.8758405503,23.0259685577,0,0,22.9364077876,0,11.5258667869,24.0000070632,23.0738469237,False,True,1.0,56.0,1,-68.5160426617,0.0,-0.0496292118451,0.0531448860785,-0.102774097924,0,0.508924558912,1,42.1685657105,0.0,-3.69887293299,0.0,48.9247276992,0.0,46.3429308612,0.0,-67.1795552925,1.0,428838.969123,1,26.7605399061,18.6701649921,1.0,100.0,44.4896961913,0.0,0.0276712542052,1,21.9766666667,23.1433343333,20.5133323333,24.6066686667,19.3466646667,25.7733363333,17.8833303333,0
2013-11-14,22.25,22.790001,22.09,22.66,9467900.0,22.700001,True,0.00176526919682,22.4,False,-0.0114739629303,0.0,23.470455092,22.4385,21.406544908,0.607320561576,9.19807555805,False,False,False,0.0,22.1944482626,22.246087794,22.029532042,1,1,22.3657400517,22.874710754,23.0240767477,0,0,22.8496233204,0,11.9126899435,29.5147694071,20.9631138469,False,True,1.0,36.0,1,18.0627791205,0.0,-0.00623979899287,0.0412679490642,-0.0475077480571,0,-0.050094399917,0,46.4143045023,0.0,0.621669626998,0.0,55.3008554845,0.0,52.233487245,0.0,-40.0000307692,1.0,3086102.93161,1,53.0046482846,32.5351879259,1.0,100.0,77.8230295247,0.0,0.0277221005463,1,22.5133336667,24.2166683333,21.5866663333,25.1433356667,19.8833316667,26.8466703333,18.9566643333,0
2013-11-15,22.6,22.91,22.6,22.700001,6547600.0,22.59,False,-0.00484585881736,22.25,False,-0.0198238317258,0.0,23.4942151199,22.46850005,21.4427849801,0.612848566232,9.1302496171,False,False,False,0.0,22.2142738601,22.2520998895,22.0362033749,1,1,22.3720456425,22.8739375634,23.0225491873,0,0,21.49,1,12.4639444082,29.8991377703,20.0867765919,False,True,1.0,36.0,1,64.4262864162,0.0,0.0310168270194,0.0392177246552,-0.00820089763581,0,-0.35454954489,0,53.4914992165,0.0,1.7481040676,0.0,55.7498488492,0.0,50.9948040003,0.0,-37.9486984878,1.0,3153378.92928,1,73.42720697,51.0641317202,1.0,100.0,100.0,0.0,0.028219236097,1,22.736667,24.663335,22.033333,25.366669,20.106665,27.293337,19.403331,0
2013-11-18,22.65,23.0,22.49,22.59,3559800.0,22.559999,False,-0.00132806551571,22.610001,True,0.000885391766268,0.0,23.4855637102,22.509,21.5324362898,0.541471948608,8.67709547434,False,False,False,0.0,22.2290082186,22.2565753876,22.0417137891,1,1,22.3741796005,22.8726034183,23.0206613997,0,0,21.5184,1,12.7111964307,27.8373828044,20.1889605877,False,True,1.0,36.0,1,73.2507552906,0.0,0.0510780146129,0.0415897826468,0.00948823196612,1,-0.445107158436,0,48.7096859745,0.0,0.044286979628,0.0,54.139336322,0.0,53.6815165092,0.0,-43.0051813472,1.0,2205748.2984,1,82.4400311204,69.623962125,0.0,85.3120619962,95.1040206654,0.0,0.0289337306588,1,22.6933333333,24.5766676667,21.9466656667,25.3233353333,20.0633313333,27.2066696667,19.3166636667,0
2013-11-19,22.6,22.76,22.42,22.559999,2432400.0,22.459999,False,-0.00443262430996,22.860001,True,0.0132979615824,0.0,23.4937726067,22.52049995,21.5472272933,0.520291872853,8.643437391,False,False,False,0.0,22.2419882492,22.2605942434,22.0468708558,1,1,22.3761497796,22.8708592361,23.0184694047,0,0,21.577664,1,12.7687031688,26.5242319335,20.207795258,False,True,1.0,36.0,1,62.697448861,0.0,0.0638201414783,0.0460358544131,0.0177842870652,1,-0.494048500078,0,51.685392788,0.0,1.57586679765,0.0,53.6838369914,0.0,54.586616161,0.0,-29.1391390728,1.0,1480975.4873,1,75.297173245,77.0548037785,0.0,69.729301321,85.0137877724,0.0,0.0297729362007,1,22.5799996667,24.3500003333,21.7199983333,25.2100016667,19.9499976667,26.9800023333,19.0899963333,0
2013-11-20,22.57,22.98,22.35,22.459999,9229600.0,22.9,True,0.0195904282988,22.790001,True,0.0146928768786,1.0,23.4900765937,22.51649985,21.5429231063,0.470982847337,8.64767392933,False,False,False,0.0,22.2505376904,22.263235366,22.0509815836,1,1,22.3767223104,22.8690314078,23.0158045779,0,0,21.63455744,1,13.228063662,27.2465966134,18.469265369,False,True,1.0,36.0,1,68.1814197014,0.0,0.0650987862705,0.0498484407846,0.0152503454859,1,-0.752065548153,0,61.8345602033,0.0,0.492165548098,0.0,52.1100524392,0.0,50.2364761741,0.0,-35.7616556291,1.0,-861345.736896,0,60.4464708253,72.7278917302,0.0,0.0,51.6804544391,1.0,0.0305741861016,1,22.5966663333,24.0833316667,21.7533316667,24.9266663333,20.2666663333,26.4133316667,19.4233316667,0
2013-11-21,22.549999,22.959999,22.27,22.9,3407900.0,22.639999,False,-0.0113537554585,22.379999,False,-0.0227074672489,1.0,23.4450684995,22.50249985,21.5599312005,0.710860052589,8.37745722274,False,False,False,0.0,22.2760068006,22.2716693347,22.0594295281,1,1,22.3821462348,22.8691777381,23.0152932243,1,0,21.6891751424,1,13.4409924439,24.7364809172,17.8358959877,False,True,1.0,32.0,1,82.341148724,0.0,0.100458501862,0.0599704530001,0.0404880488623,1,-0.727205696886,0,68.6980878044,0.0,3.66681756451,0.0,57.9511469135,0.0,54.4886211741,0.0,-6.62251655629,0.0,-845508.656752,0,65.1773192584,66.9736544429,0.0,100.0,56.5764337737,0.0,0.0318615269965,1,22.7099996667,24.3099983333,21.9799983333,25.0399996667,20.3799996667,26.6399983333,19.6499983333,0
2013-11-22,22.870001,22.959999,22.59,22.639999,2858600.0,22.58,False,-0.00265013262589,22.4,False,-0.0106006630124,1.0,23.3555827836,22.4724998,21.5894168164,0.59483774634,7.85923231953,False,False,False,0.0,22.2902810045,22.2765478733,22.0652063388,1,1,22.384377959,22.8678969396,23.0136793584,0,0,21.7416081367,1,13.6387120271,23.486955828,16.9349432774,False,True,1.0,-36.0,0,81.8533632082,0.0,0.106276335994,0.069231629599,0.0370447063955,1,-0.691047948038,0,68.3617484193,0.0,4.09194942529,0.0,53.7771360321,0.0,48.3322550006,0.0,-23.8411258278,0.0,-1425898.67266,0,59.2151317176,61.6129739338,0.0,28.540603139,42.846867713,0.0,0.0332058957657,1,22.7299993333,24.3499976667,22.0199976667,25.0599993333,20.3999993333,26.6799976667,19.6899976667,0
2013-11-25,22.700001,22.73,22.32,22.58,3896900.0,23.33,True,0.033215234721,22.440001,False,-0.00620013286094,1.0,23.281497355,22.44599975,21.610502145,0.580191881577,7.44451229021,False,False,False,0.0,22.3016425337,22.2805671068,22.0703286637,1,1,22.3855547525,22.866095573,23.011819891,0,0,21.7919438112,1,13.080031117,22.1516488656,19.716125375,False,True,1.0,-36.0,0,39.1045569636,0.0,0.104837096799,0.076352723039,0.0284843737599,1,-0.591067825184,0,71.6624337698,0.0,4.29561200924,0.0,52.8314697354,0.0,45.8574092625,0.0,-27.8145695364,0.0,-1201041.60471,0,60.2160454048,61.5361654603,0.0,12.3507212462,46.9637747951,1.0,0.0344985847849,1,22.5433333333,23.9766656667,21.6466656667,24.8733333333,20.2133333333,26.3066656667,19.3166656667,0
2013-11-26,22.67,23.389999,22.67,23.33,9816700.0,23.290001,False,-0.00171448778397,22.57,False,-0.0325760822975,0.0,23.2537704667,22.44099975,21.6282290333,1.04689485711,7.24362306316,False,True,False,0.0,22.3419702775,22.2944668802,22.0828627069,1,1,22.3959739867,22.8686863399,23.0132247357,1,0,21.8402660588,1,13.8431507023,28.5537533403,17.588616539,False,True,1.0,-36.0,0,131.174439599,0.0,0.162343822822,0.0935509429955,0.0687928798261,1,-0.27017872805,0,73.6027100426,0.0,6.87127805772,0.0,61.8600976102,0.0,53.6006444107,0.0,-3.15784376729,0.0,1603051.81021,1,62.9965693323,60.8092488183,0.0,100.0,46.9637747951,0.0,0.0366352017136,1,23.1299996667,25.1499983333,22.8199983333,25.4599996667,20.7999996667,27.4799983333,20.4899983333,0
2013-11-27,23.219999,23.59,23.219999,23.290001,4600500.0,23.139999,False,-0.00644061801457,22.57,False,-0.0309145972128,0.0,23.3200341667,22.4564998,21.5929654333,0.982610323445,7.69072984972,False,False,False,0.0,22.3791479529,22.3076527626,22.0948740332,1,1,22.4002622688,22.8714014242,23.0144681441,1,0,21.9332500353,1,14.8705600849,29.8391520026,16.7020280109,False,True,1.0,48.0,1,147.349764985,0.0,0.202358074574,0.115312369311,0.0870457052626,1,0.17159867998,1,72.893873728,0.0,5.24176255046,0.0,61.1874243942,0.0,55.4828233488,0.0,-14.2856666667,0.0,1694536.3754,1,71.8592388356,65.0239511909,0.0,92.549552099,68.3000911151,0.0,0.0393771590788,1,23.3666666667,25.3833333333,23.1433333333,25.6066666667,21.1266666667,27.6233333333,20.9033333333,0
2013-11-29,23.65,23.65,23.07,23.139999,1587500.0,22.690001,False,-0.0194467596995,23.4,True,0.011235998757,0.0,23.4009959958,22.48749975,21.5740035042,0.857143914403,8.12448031935,False,False,False,0.0,22.4089852489,22.3186772161,22.1052732866,1,1,22.4034249062,22.8731763122,23.01504999,1,0,22.0657900324,1,15.4110508579,27.4991338778,17.4203546713,False,True,1.0,52.0,1,128.661271594,0.0,0.219436225382,0.136137140525,0.0832990848563,1,0.551956646223,1,78.5968676325,0.0,2.11826566637,0.0,58.613341011,0.0,51.6319387693,0.0,-23.6111574074,0.0,1194721.721,1,77.8566016087,70.9041365922,0.0,64.0393131248,85.5296217413,0.0,0.0423876077617,1,23.2866663333,25.0833326667,22.9233326667,25.4466663333,21.1266663333,27.2433326667,20.7633326667,0
2013-12-02,23.139999,23.16,22.66,22.690001,3630300.0,22.530001,False,-0.00705156425511,23.200001,True,0.0224768610632,1.0,23.4202456701,22.50649985,21.5927540299,0.600411485316,8.11983939056,False,False,False,0.0,22.4200054744,22.3235954119,22.1110914728,1,1,22.404767701,22.8718588578,23.0133524311,0,0,22.2242110292,1,14.8869726179,25.632935597,21.8029808159,False,True,1.0,52.0,1,35.9961288155,0.0,0.194418568888,0.147793426198,0.0466251426898,1,0.842237946403,1,79.3462800486,0.0,-0.0440528614955,0.0,51.6002359726,0.0,49.9810540461,0.0,-45.282993058,0.0,-134838.355508,0,55.5821624136,68.4326676193,0.0,0.0,52.1962884079,1.0,0.0450229675151,1,22.836667,24.183334,22.023334,24.996667,20.676667,26.343334,19.863334,1
2013-12-03,22.57,22.75,22.389999,22.530001,2256700.0,22.4,False,-0.00577012846116,23.610001,True,0.0479360830921,1.0,23.4172010997,22.5039999,21.5907987003,0.514236238415,8.11590120686,False,False,False,0.0,22.4243190244,22.3263292607,22.1152597268,1,1,22.4054915791,22.8695434138,23.0108347375,0,0,22.3667899263,1,13.8398272693,24.3515389915,24.4623160502,False,False,1.0,52.0,1,-48.4839565629,0.0,0.159838711875,0.150202483333,0.00963622854185,1,0.916225507514,1,74.4861877191,0.0,-0.265599822931,0.0,49.3397346857,0.0,43.9335031356,0.0,-54.634097561,0.0,-826049.483152,0,33.5283150778,55.6556930334,0.0,0.0,21.3464377083,1.0,0.0471130869972,1,22.5566666667,23.6233333333,21.4633333333,24.7166666667,20.3966666667,25.7833333333,19.3033333333,0
2013-12-04,22.23,22.709999,22.190001,22.4,5445900.0,22.25,False,-0.00669642857143,24.309999,True,0.0852678125,1.0,23.4181829428,22.51349995,21.6088169572,0.437270872279,8.03680453751,False,False,False,0.0,22.4233653372,22.3273050321,22.1180929633,1,1,22.4054596489,22.8654690095,23.0079671418,0,0,23.65,0,13.2789194968,22.5945405101,25.472362958,False,False,1.0,52.0,1,-99.3483700056,0.0,0.120554257385,0.144272838144,-0.0237185807584,0,0.927568513473,1,66.9758758495,0.0,-0.709215456969,0.0,47.5182525104,0.0,44.1128007105,0.0,-80.1282051282,1.0,-1366951.69268,0,17.7714626951,35.6273133955,1.0,0.0,-2.74743191161e-13,1.0,0.048561507389,1,22.4333333333,23.3766666667,21.2166666667,24.5933333333,20.2733333333,25.5366666667,19.0566666667,0
