date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2012-09-12,21.67,21.93,21.66,21.889999,43006000.0,22.02,True,0.00593883078752,22.809999,True,0.0420283253553,1.0,21.7320016064,20.9929996,20.2539975936,1.10689916413,7.04046130165,False,True,False,1.0,20.6650926481,19.7750876635,19.4758988663,1,1,20.3821681354,19.8805712351,19.9200549309,1,1,20.6937286944,1,21.9271503322,36.4468211133,12.9036813379,False,True,1.0,24.0,1,151.920431284,0.0,0.249584512998,0.159531227206,0.0900532857926,1,0.322601607077,1,74.1200074727,0.0,5.18981283949,0.0,71.1672828985,0.0,66.2950221904,0.0,-2.75868965517,0.0,23359240.7133,1,91.0972117796,92.7296174673,0.0,100.0,92.7469652297,0.0,0.121850732209,1,21.8266663333,23.4533316667,21.7233326667,23.5566653333,20.0966673333,25.1833306667,19.9933336667,0
2012-09-13,21.77,22.24,21.75,22.02,111794200.0,22.110001,True,0.00408723887375,22.790001,True,0.0349682561308,1.0,21.9094902989,21.04599965,20.1825090011,1.0639900972,8.20574611096,False,True,False,1.0,20.7182262698,19.8048216017,19.5012133055,1,1,20.4408854092,19.9148611558,19.9875553298,1,1,20.817355825,1,24.3193787166,39.6355454465,11.3694305159,True,True,1.0,28.0,1,142.884987913,0.0,0.294124129886,0.186449807742,0.107674322145,1,0.620985023771,1,84.5820791451,0.0,5.76368876081,0.0,72.7877341434,0.0,67.5765421444,0.0,-12.5,0.0,28808883.6089,1,88.1391064825,90.5227096024,0.0,100.0,97.2902684723,0.0,0.12372888935,1,22.0033333333,23.8066656667,21.7666666667,24.0433323333,19.9633343333,25.8466646667,19.7266676667,0
2012-09-14,22.200001,22.370001,21.98,22.110001,100148400.0,22.049999,False,-0.00271379454031,22.91,True,0.036182675885,1.0,22.0792020934,21.09899975,20.1187974066,1.01571048409,9.29145793617,False,True,False,1.0,20.7728056709,19.8353537792,19.527171392,1,1,20.5106482672,19.9544552807,20.055485318,1,1,20.988073126,1,26.7395856975,39.0526773329,10.3178857329,True,True,1.0,32.0,1,133.03281944,0.0,0.332847566139,0.215729359421,0.117118206718,1,0.932953929837,1,86.4840690189,0.0,7.12210305824,0.0,73.8821276757,0.0,64.2979022758,0.0,-13.756606478,0.0,17797602.4976,1,82.0292924015,87.0885368879,0.0,100.0,100.0,0.0,0.126317840168,1,22.153334,23.826668,21.936667,24.043335,20.263333,25.716669,20.046666,1
2012-09-17,21.93,22.049999,21.9,22.049999,79283200.0,22.24,True,0.00861682578761,22.950001,True,0.0408164190846,1.0,22.2138985797,21.1514997,20.0891008203,0.92286344479,10.045612791,False,False,False,1.0,20.8228916838,19.8646868284,19.5522741542,1,1,20.593183735,19.9894369527,20.1095604721,1,1,21.1815430283,1,28.5378613185,37.0647936304,11.7318165878,True,True,1.0,32.0,1,93.7460112764,0.0,0.354606821709,0.243504851879,0.11110196983,1,1.23633266309,1,75.2845405154,0.0,6.47030451329,0.0,71.8086997171,0.0,59.9511796768,0.0,-16.931313793,0.0,36901496.3613,1,72.2672702012,80.8118896951,0.0,70.0895121223,90.0298373741,0.0,0.129337525273,1,21.9999993333,23.5199986667,21.6299976667,23.8900003333,20.1099983333,25.4099996667,19.7399966667,1
2012-09-18,21.99,22.24,21.959999,22.24,38831200.0,22.43,True,0.00854316546763,23.120001,True,0.0395683902878,0.0,22.3740150572,21.2169997,20.0599843428,0.94208587797,10.9064935998,False,False,False,1.0,20.878464559,19.89614793,19.579017695,1,1,20.6882061679,20.0310599457,20.1691381673,1,1,21.3479271444,1,30.5245776498,39.1621441138,10.9327336961,True,True,1.0,32.0,1,97.6849778062,0.0,0.382770343062,0.271357950115,0.111412392946,1,1.65664030388,1,79.548732355,0.0,8.4349098001,0.0,74.2710325575,0.0,61.2099335714,0.0,-6.87835614902,0.0,53717426.0,1,73.9653556045,76.0873060691,0.0,100.0,90.0298373741,0.0,0.132885190639,1,22.1466663333,23.8133326667,21.9233316667,24.0366673333,20.2566653333,25.7033336667,20.0333306667,1
2012-09-19,22.299999,22.49,22.25,22.43,40462600.0,22.43,False,0.0,22.92,True,0.0218457423094,0.0,22.5534004819,21.2959997,20.0385989181,0.950930330377,11.8087978927,False,False,False,1.0,20.9393090861,19.9297088846,19.6073856781,1,1,20.8408001809,20.0807906088,20.232464899,1,1,21.4910174842,1,32.7298598652,42.9016582002,10.2607325044,True,True,1.0,44.0,1,113.9549068,0.0,0.415630419984,0.300212444089,0.115417975895,1,2.06683032322,1,80.2170359907,0.0,8.61985472155,0.0,76.4830802423,0.0,65.0906929689,0.0,-2.98507462687,0.0,62150499.3977,1,80.1973515945,75.4766591334,0.0,100.0,90.0298373741,0.0,0.137031795937,1,22.39,24.3,22.29,24.4,20.38,26.31,20.28,1
2012-09-20,22.190001,22.469999,22.120001,22.43,43677000.0,22.530001,True,0.00445835934017,22.620001,True,0.00847084262149,0.0,22.7043096529,21.37849965,20.0526896471,0.896550164698,12.4032090613,False,False,False,1.0,20.9977675533,19.9628253232,19.6354713928,1,1,20.9771548611,20.1263357297,20.2916509927,1,1,21.6508546867,1,34.0765760157,39.2630480812,12.5406747608,True,True,1.0,44.0,1,94.7887907606,0.0,0.436638965493,0.32749774837,0.109141217123,1,2.54396184273,1,77.4475331048,0.0,5.25575341416,0.0,76.4830802423,0.0,68.3693367468,0.0,-2.98507462687,0.0,70671127.104,1,87.8041420517,80.6556164169,0.0,100.0,100.0,0.0,0.14157426375,1,22.34,24.2,22.19,24.35,20.33,26.21,20.18,1
2012-09-21,22.549999,22.690001,22.459999,22.530001,66551700.0,22.360001,False,-0.00754549456079,22.43,False,-0.00443857059749,0.0,22.84346154,21.47299975,20.10253796,0.885636891772,12.7645117681,False,False,False,1.0,21.0578551394,19.9968276501,19.6642726824,1,1,21.1423976964,20.1707711575,20.3490455871,1,1,21.7851179368,1,35.6721319424,42.1447488584,11.7438444022,True,True,1.0,52.0,1,109.30564538,0.0,0.456099997268,0.35321819815,0.102881799119,1,2.98804853214,1,78.6646545919,0.0,4.35387216304,0.0,77.6557045724,0.0,64.4527243774,0.0,-7.23981572859,0.0,59446365.4803,1,87.1564204821,85.0526380428,0.0,100.0,100.0,0.0,0.14647275664,1,22.5600003333,24.6400006667,22.4299996667,24.7700013333,20.3499993333,26.8500016667,20.2199986667,1
2012-09-24,22.4,22.450001,22.299999,22.360001,36799800.0,22.309999,False,-0.00223622530249,22.51,True,0.00670836284846,1.0,22.9368561546,21.55099985,20.1651435454,0.791877717512,12.8611787323,False,False,False,1.0,21.108919683,20.0281279593,19.6910958497,1,1,21.2440329121,20.2073578068,20.3983772269,1,1,21.9479968882,1,36.3439697377,39.7392460511,15.0440899536,True,True,1.0,52.0,1,77.6425111382,0.0,0.452588270058,0.373092212531,0.0794960575266,1,3.15456391728,1,78.4813789013,0.0,4.09683891993,0.0,71.1597615148,0.0,63.402825516,0.0,-15.137607735,0.0,47108584.3871,1,74.7906713176,83.2504112838,0.0,0.0,66.6666666667,1.0,0.151332090568,1,22.3700003333,24.2600006667,22.0499996667,24.5800013333,20.1599993333,26.4700016667,19.8399986667,1
2012-09-25,22.389999,22.67,22.299999,22.309999,47039200.0,22.1,False,-0.00941277496247,22.48,True,0.00761994655401,1.0,23.0082748848,21.6239998,20.2397247152,0.747782831442,12.8031363076,False,False,False,1.0,21.1560208327,20.0583514168,19.7171545876,1,1,21.3429795958,20.2421023859,20.4497175485,1,1,22.0815576283,1,37.3480376516,41.5137187627,13.690356606,True,True,1.0,52.0,1,82.8924989914,0.0,0.440690452214,0.386611860468,0.0540785917463,1,3.19200566264,1,78.9580598067,0.0,3.33487262622,0.0,69.322931768,0.0,58.5359826045,0.0,-20.6522713846,0.0,23620719.3643,1,55.9581626448,72.6350848148,0.0,0.0,33.3333333333,1.0,0.155987915339,1,22.426666,24.373332,22.163331,24.636667,20.216665,26.583333,19.95333,1
2012-09-26,22.16,22.25,22.07,22.1,41123300.0,22.73,True,0.0285067873303,22.639999,True,0.0244343438914,1.0,23.0347436103,21.68849985,20.3422560897,0.652832704647,12.4143557148,False,False,False,1.0,21.1930396236,20.0853931199,19.7408644922,1,1,21.3990752094,20.2713217487,20.4880462883,1,1,22.690001,0,37.2234526546,39.0585862203,18.5483134135,True,True,1.0,52.0,1,17.2076422089,0.0,0.409594629662,0.391208414307,0.0183862153551,1,3.21635425142,1,73.2093129197,0.0,0.959346777494,0.0,62.0757234663,0.0,51.8914353922,0.0,-42.4460540345,0.0,3141584.94308,1,30.9887762425,53.9125367349,0.0,0.0,-7.57912251477e-14,1.0,0.160097204339,1,22.14,23.8,21.589999,24.350001,19.929999,26.010001,19.379998,1
2012-09-27,22.24,22.860001,22.129999,22.73,67300400.0,22.709999,False,-0.000879938407391,22.639999,False,-0.00395956885174,0.0,23.1411945216,21.78399985,20.4268051784,0.848513065136,12.4604726495,False,False,False,1.0,21.2533125795,20.1204210256,19.770607134,1,1,21.5183499701,20.3189421128,20.5517401593,1,1,22.07,1,38.1167767405,45.9741549883,15.4352594275,True,True,1.0,68.0,1,110.716763463,0.0,0.430820470914,0.399130825628,0.0316896452857,1,3.31084951263,1,74.3470245775,0.0,3.22434150772,0.0,71.6508063086,0.0,55.3651598881,0.0,-8.90417198344,0.0,8265064.53286,1,40.5719607915,42.5062998929,0.0,61.4576024004,20.4858674668,1.0,0.164490395769,1,22.5733333333,24.6666666667,22.2866656667,24.9533343333,20.1933323333,27.0466676667,19.9066646667,1
2012-09-28,22.77,22.959999,22.620001,22.709999,70926100.0,22.809999,True,0.00440334673727,22.91,True,0.008806737508,0.0,23.1947395652,21.88749985,20.5802601348,0.814593850099,11.9450802891,False,False,False,1.0,21.3104375372,20.1547200716,19.7998548143,1,1,21.6267653973,20.3676972086,20.613339875,1,1,22.07,1,39.0801636692,44.7350904948,14.2805467254,True,True,1.0,72.0,1,137.909635127,0.0,0.440945247155,0.407493709933,0.0334515372215,1,3.27221767869,1,75.5978146917,0.0,2.71369503782,0.0,71.0375961567,0.0,51.6977091546,0.0,-16.0256512985,0.0,-1010482.07001,0,53.4309935721,41.663910202,0.0,93.5957718385,51.6844580796,0.0,0.168984252663,1,22.763333,25.046666,22.566667,25.243332,20.283334,27.526665,20.086668,1
2012-10-01,22.73,23.0,22.709999,22.809999,42550700.0,22.790001,False,-0.000876720774955,22.809999,False,0.0,0.0,23.2405683413,21.99249985,20.7444313587,0.827505724129,11.3499465708,False,False,False,1.0,21.369243869,20.189889329,19.8298064977,1,1,21.7354711849,20.4176277579,20.6751199926,1,1,22.10559996,1,40.0293799268,42.7455677773,13.3623204641,True,True,1.0,76.0,1,143.998333162,0.0,0.451829955069,0.41636095896,0.0354689961081,1,3.17844241116,1,75.9244199463,0.0,3.44671217445,0.0,72.3134195113,0.0,47.0551681769,0.0,-14.1791791045,0.0,-8914908.94295,0,78.3413545965,57.4481029867,0.0,100.0,85.017791413,0.0,0.173584039547,1,22.8399993333,25.1999986667,22.6799986667,25.3599993333,20.3199993333,27.7199986667,20.1599986667,1
2012-10-02,22.93,22.99,22.709999,22.790001,45297400.0,22.91,True,0.00526542320029,22.030001,False,-0.0333479581681,0.0,23.1988969748,22.1064999,21.0141028252,0.812844622042,9.88303964705,False,False,False,1.0,21.424959835,20.2243278941,19.8592611694,1,1,21.8239718432,20.4676285773,20.7325712519,1,1,22.1592639624,1,40.910795023,40.0668044103,12.5249355276,True,True,1.0,76.0,1,125.134771344,0.0,0.453613518761,0.423811470921,0.0298020478403,1,3.07606810372,1,70.4863710054,0.0,2.47302607914,0.0,71.6338320231,0.0,45.1918067012,0.0,-16.79992,0.0,-17514833.5498,0,76.2997760366,69.357374735,0.0,93.3619098938,95.6525605774,0.0,0.178134060967,1,22.83,25.18,22.66,25.35,20.31,27.7,20.14,1
2012-10-03,22.860001,22.98,22.719999,22.91,32929400.0,22.950001,True,0.00174600611087,21.700001,False,-0.0528153208206,0.0,23.1398799625,22.2194999,21.2991198375,0.875116828417,8.28443544353,False,False,False,1.0,21.4831967042,20.2598997101,19.8896167796,1,1,21.9281459961,20.5197678738,20.7907230811,1,1,22.2097081247,1,41.7292518982,37.7039844649,11.7863149185,True,True,1.0,76.0,1,113.777862953,0.0,0.459414082693,0.430931993275,0.0284820894183,1,3.03033058675,1,67.5035254499,0.0,2.13999108337,0.0,73.2578771818,0.0,48.2979825407,0.0,-8.18181818182,0.0,-14604919.2169,0,82.2148105387,78.9519803906,0.0,100.0,97.7873032979,0.0,0.182689515749,1,22.8699996667,25.2599993333,22.7399993333,25.3899996667,20.3499996667,27.7799993333,20.2199993333,1
2012-10-04,22.950001,23.049999,22.77,22.950001,40344600.0,23.120001,True,0.00740740708464,21.280001,False,-0.0727668813609,0.0,23.1741347391,22.3015,21.4288652609,0.871576428786,7.82579413158,False,False,False,1.0,21.5407184413,20.2955301908,19.9200683639,1,1,22.0264772727,20.5748408399,20.8508857776,1,1,22.2571256372,1,42.602862776,36.8907231431,11.0318152591,True,True,1.0,88.0,1,108.145397104,0.0,0.461914158906,0.437128426401,0.0247857325048,1,2.91353530425,1,64.8073140745,0.0,2.31832813197,0.0,73.7964391097,0.0,53.8416743656,0.0,-8.69548582216,0.0,-8418938.24136,0,81.2730632226,79.9292165993,0.0,100.0,97.7873032979,0.0,0.187189226072,1,22.9233333333,25.3666666667,22.7966676667,25.4933323333,20.3533343333,27.9366656667,20.2266686667,1
2012-10-05,23.040001,23.18,23.0,23.120001,38312500.0,22.92,False,-0.00865056190958,21.26,False,-0.0804498667625,0.0,23.2559662707,22.37800005,21.5000338293,0.922568051302,7.84669066728,False,False,False,1.0,21.6026510906,20.3329404002,19.9519084897,1,1,22.1183679984,20.6372893067,20.9114753335,1,1,22.3205555062,1,43.6199679663,37.9428561953,10.4405806988,True,True,1.0,92.0,1,133.386953667,0.0,0.472170182618,0.444136777645,0.0280334049734,1,2.76134405907,1,74.5929513161,0.0,2.61873046521,0.0,76.0078604905,0.0,57.4225031803,0.0,-4.91794678857,0.0,-1059369.22059,0,84.5446699275,82.677514563,0.0,100.0,100.0,0.0,0.191751547334,1,23.1000003333,25.7200006667,23.0200006667,25.8000003333,20.4000003333,28.4200006667,20.3200006667,1
2012-10-08,22.870001,22.99,22.85,22.92,24202200.0,22.620001,False,-0.0130889616056,21.26,False,-0.0724258289703,0.0,23.2547115859,22.45000005,21.6452885141,0.792030081005,7.16892235242,False,False,False,1.0,21.6543118322,20.3672060902,19.9814417385,1,1,22.1664076297,20.6974997279,20.9588646696,1,1,22.4064999556,1,43.7557661202,35.5351935973,13.3033367763,True,True,1.0,92.0,1,74.1457532983,0.0,0.458870176323,0.44708345738,0.0117867189424,1,2.53860733456,1,70.2110129787,0.0,2.50446768764,0.0,68.6657748584,0.0,48.0918392316,0.0,-23.4234234234,0.0,2047669.85342,1,69.5532647473,78.4569992992,0.0,0.0,66.6666666667,1.0,0.195989900654,1,22.92,25.36,22.66,25.62,20.22,28.06,19.96,1
2012-10-09,22.940001,22.969999,22.6,22.620001,39176000.0,22.43,False,-0.00839969016801,21.110001,False,-0.0667550810453,1.0,23.20492862,22.5015001,21.79807158,0.584230946452,6.25228110892,False,False,False,1.0,21.6921819956,20.3970444334,20.0076960595,1,1,22.1892221096,20.7398498839,20.9925931396,1,1,22.48384996,1,42.6896562746,32.4924335391,17.9498174334,True,True,1.0,92.0,1,17.2227395435,0.0,0.419289109552,0.441524587815,-0.0222354782627,0,2.23306130784,1,64.0010183664,0.0,1.38952045672,0.0,59.3974534364,0.0,44.0385232278,0.0,-50.4503603604,0.0,-7984863.00442,0,45.1212331733,66.4063892827,0.0,0.0,33.3333333333,1.0,0.199464063356,1,22.73,24.98,22.28,25.43,20.03,27.68,19.58,1
2012-10-10,22.610001,22.74,22.41,22.43,32784100.0,22.51,True,0.00356665180562,21.059999,False,-0.0610789567543,1.0,23.175130961,22.52850015,21.881869339,0.42383586714,5.74055801933,False,False,False,1.0,21.721116035,20.4239709972,20.0317985863,1,1,22.1997427589,20.7724121886,21.0192420449,1,1,23.18,0,40.9099753104,30.0231899874,20.9611676623,True,True,1.0,88.0,1,-48.6879461964,0.0,0.368343303853,0.426888331022,-0.0585450271689,0,1.92028755051,1,65.0720124496,0.0,1.49321266968,0.0,54.3901724776,0.0,39.4198241022,0.0,-67.5675675676,0.0,-20530088.3494,0,16.9089398791,43.8611459332,1.0,0.0,-7.57912251477e-14,1.0,0.201968257634,1,22.5266666667,24.5733333333,21.8733333333,25.2266666667,19.8266666667,27.2733333333,19.1733333333,1
2012-10-11,22.59,22.709999,22.48,22.51,24161800.0,22.48,False,-0.001332741004,21.34,False,-0.0519768991559,1.0,23.1563941973,22.55300015,21.9496061027,0.464368102245,5.35089826896,False,False,False,1.0,21.7520526611,20.4516005204,20.0564573068,1,1,22.2142627805,20.8065366093,21.0491254694,1,1,23.1646,0,39.257414415,28.0737522214,19.6001366766,True,True,1.0,84.0,1,-36.5346688812,0.0,0.330612620712,0.40763318896,-0.0770205682479,0,1.66856072056,1,62.5458386097,0.0,-0.967883853938,0.0,56.0694391398,0.0,39.1622860242,0.0,-60.3603603604,0.0,-29478166.1561,0,6.34428795343,22.7914870019,1.0,7.76802154427,2.58934051476,1.0,0.203695997609,1,22.5666663333,24.6533326667,21.9533326667,25.2666663333,19.8666663333,27.3533326667,19.2533326667,1
2012-10-12,22.58,22.709999,22.41,22.48,32954600.0,22.639999,True,0.00711739323843,21.309999,False,-0.0520463078292,1.0,23.1411767967,22.5715001,22.0018234033,0.419691203331,5.0477522021,False,False,False,1.0,21.7805996156,20.4784667387,20.0805721595,1,1,22.2290706587,20.8382597075,21.0789997022,1,1,23.149508,0,37.4253298735,26.1170502791,19.8603407733,True,True,1.0,80.0,1,-53.8583279146,0.0,0.294890716591,0.385084694487,-0.0901939778955,0,1.60565339333,1,62.9296677998,0.0,-1.01276534622,0.0,55.2479657884,0.0,35.3329564589,0.0,-63.0630630631,0.0,-36051189.6004,0,9.21779370055,10.8236738443,1.0,6.00880640963,4.59227598463,1.0,0.2046723541,1,22.533333,24.586666,21.886666,25.233333,19.833333,27.286666,19.186666,0
2012-10-15,22.540001,22.700001,22.49,22.639999,29578600.0,22.639999,False,0.0,21.41,False,-0.0543285801382,0.0,23.1182971898,22.6010001,22.0837030102,0.537694876666,4.57764778131,False,False,False,1.0,21.8143015522,20.5070963051,20.1060390932,1,1,22.2485621227,20.8695882505,21.1110534515,1,1,23.13471784,0,35.7241085135,24.7544543038,18.8241739736,True,True,1.0,72.0,1,-35.4386832946,0.0,0.276306344797,0.363329024549,-0.0870226797518,0,1.38927015218,1,61.8072171621,0.0,-0.74528718743,0.0,58.7215021476,0.0,36.6613499001,0.0,-48.6487387387,0.0,-31429481.0637,0,22.0424339486,12.5348385342,1.0,86.5006318942,33.4258199494,0.0,0.205171319731,1,22.61,24.74,22.04,25.31,19.91,27.44,19.34,0
2012-10-16,22.790001,22.879999,22.57,22.639999,35668800.0,22.91,True,0.0119258397494,21.59,False,-0.0463780497517,0.0,23.1111390665,22.62100005,22.1308610335,0.519381185091,4.3334867199,False,False,False,1.0,21.8466818443,20.5353466719,20.1312526246,1,1,22.2670130972,20.8985548233,21.1438370434,1,1,23.1202234832,0,34.7332303422,27.1981251568,17.4431883181,True,True,1.0,72.0,1,-24.2125001306,0.0,0.258597149291,0.342382649497,-0.0837855002062,0,1.16203487245,1,68.6985780021,0.0,-0.658192160676,0.0,58.7215021476,0.0,32.6814137752,0.0,-51.428617687,0.0,-32905348.15,0,34.0254501417,21.7618925969,1.0,100.0,64.169812768,0.0,0.205215992222,1,22.696666,24.883332,22.213332,25.366666,20.026666,27.553332,19.543332,0
2012-10-17,22.77,22.92,22.719999,22.91,28272500.0,22.809999,False,-0.00436494980358,21.129999,False,-0.0776953731995,0.0,23.1423331838,22.64500005,22.1476669162,0.766420968173,4.39243217186,False,False,False,1.0,21.8883805955,20.5667990339,20.1589018523,1,1,22.2996074862,20.930445206,21.1803197049,1,1,23.1060190135,0,33.9377573243,26.3380851232,16.2813451826,True,True,1.0,68.0,1,39.860055993,0.0,0.263313988717,0.326568917341,-0.0632549286237,0,0.971018202311,1,66.3782978658,0.0,0.0,0.0,64.1650641141,0.0,36.9640522457,0.0,-35.0649350649,0.0,-22421496.2646,0,62.682200198,39.5833614294,1.0,100.0,95.5002106314,0.0,0.205176369738,1,22.8499996667,24.8499993333,22.5199993333,25.1799996667,20.5199996667,27.1799993333,20.1899993333,0
2012-10-18,22.809999,23.08,22.799999,22.809999,43140700.0,22.030001,False,-0.0341954420954,20.889999,False,-0.0841736117568,0.0,23.1560327021,22.664,22.1719672979,0.648363106129,4.34197583919,False,False,False,1.0,21.9245224937,20.5965102917,20.1852809284,1,1,22.3257426469,20.9587236984,21.2116780153,1,1,23.0920986333,0,33.6779147372,28.3998335774,15.191635425,True,True,1.0,64.0,1,55.04478975,0.0,0.256031501217,0.312461434116,-0.0564299328992,0,0.820035460995,1,64.4888808051,0.0,-0.610030474508,0.0,60.9586593362,0.0,37.0074355302,0.0,-48.0520779221,0.0,-28840449.3346,0,68.8922068453,55.199952395,1.0,64.0420609842,88.0140203281,0.0,0.204881024472,1,22.896666,24.493333,22.613332,24.776667,21.016665,26.373334,20.733331,0
2012-10-19,22.51,22.530001,21.870001,22.030001,107879900.0,21.700001,False,-0.0149795726292,21.0,False,-0.0467544690534,0.0,23.201490871,22.639,22.076509129,-0.0413412300736,4.96922011553,False,False,True,1.0,21.9286589057,20.6154969236,20.203636352,1,1,22.3196841883,20.9702967211,21.2242495209,1,1,23.08,0,32.4074778966,22.8666494713,31.5077140061,True,False,0.0,-40.0,0,-211.082117897,1.0,0.185186048034,0.2870063569,-0.101820308866,0,0.493263292545,1,49.4872508893,0.0,-4.71453266806,0.0,42.9361095363,0.0,33.8805750988,0.0,-87.7862502185,1.0,-46527319.1772,0,56.9879034646,62.8541035027,1.0,0.0,54.6806869947,1.0,0.203328275315,1,22.1433343333,22.8866686667,21.1066686667,23.9233343333,20.3633343333,24.6666686667,19.3266686667,0
2012-10-22,21.860001,21.950001,21.25,21.700001,86735100.0,21.280001,False,-0.0193548378177,20.889999,False,-0.0373272793858,0.0,23.2936159654,22.606,21.9183840346,-0.158797239689,6.08348195562,False,False,True,1.0,21.919691929,20.629861216,20.2185255524,1,1,22.3120056149,20.9775329523,21.2306804906,1,1,23.08,0,32.4466339799,19.4758064219,38.6224828933,True,False,0.0,-44.0,0,-255.509639259,1.0,0.101245182456,0.249854122011,-0.148608939555,0,0.101508319514,1,46.3795684812,0.0,-5.32285776614,0.0,37.8389829832,0.0,38.8545150591,0.0,-76.6838860104,1.0,-41648063.2996,0,32.504904429,52.795004913,1.0,0.0,21.3473536614,1.0,0.200295596328,1,21.633334,22.016668,20.086668,23.563334,19.703334,23.946668,18.156668,0
2012-10-23,21.35,21.4,21.200001,21.280001,56297300.0,21.26,False,-0.000939896572373,20.68,False,-0.0281955343893,1.0,23.4468778834,22.5545001,21.6621223166,-0.214102885396,7.91307969105,False,False,True,1.0,21.8946060102,20.638472339,20.2290874972,1,1,22.3043262251,20.9799917784,21.2312277158,1,1,22.9702,0,32.5659097667,17.667244052,35.9645232646,True,False,0.0,-48.0,0,-228.667630901,1.0,0.000821482275196,0.200047594064,-0.199226111789,0,-0.447849721818,0,39.4534013609,0.0,-5.92396083448,0.0,32.5436946107,0.0,36.3617186861,0.0,-95.959593919,1.0,-39448300.3073,0,14.0228971386,34.5052350107,1.0,0.0,-8.05281767195e-14,1.0,0.195508898431,1,21.293334,21.386667,19.406668,23.273333,19.313335,23.366666,17.426669,0
2012-10-24,21.43,21.459999,21.24,21.26,42295500.0,21.26,False,0.0,20.01,False,-0.0587958607714,1.0,23.5532277983,22.5125001,21.4717724017,-0.101742464474,9.24577628998,False,False,True,1.0,21.8697195,20.6467044934,20.239345333,1,1,22.2961279259,20.9824983047,21.2315602324,1,1,22.82858408,0,32.4670045379,18.0720774414,34.4487077023,True,False,0.0,-48.0,0,-156.234683959,1.0,-0.0794629378926,0.144145487673,-0.223608425565,0,-0.896345740108,0,39.3523355411,0.0,-5.21622826572,0.0,32.3117958859,0.0,33.1362038096,0.0,-96.9697459443,1.0,-45972989.0076,0,10.6789926198,19.0689313958,1.0,0.0,-8.05281767195e-14,1.0,0.18927682791,1,21.3199996667,21.4399983333,19.4599993333,23.2999986667,19.3400006667,23.4199973333,17.4800003333,0
2012-10-25,21.5,21.57,21.030001,21.26,45769600.0,21.110001,False,-0.00705545625588,20.059999,False,-0.0564440733772,1.0,23.6076725095,22.4390001,21.2703276905,-0.00441855665151,10.4164392735,False,False,True,1.0,21.8458089314,20.6548276127,20.2495011009,1,1,22.2882577902,20.985065665,21.2318736426,1,1,22.6982974336,0,32.7497705491,16.2604775648,34.8937935923,True,False,0.0,-56.0,0,-124.243228749,1.0,-0.141458276339,0.0870247348703,-0.228483011209,0,-1.20276437897,0,32.743818746,0.0,-5.55308751666,0.0,32.3117958859,0.0,34.2632709081,0.0,-88.7805311125,1.0,-46620337.7288,0,7.59334198229,10.7650772469,1.0,0.0,-8.05281767195e-14,1.0,0.18189529441,1,21.286667,21.543333,19.393334,23.436666,19.136668,23.693332,17.243335,0
2012-10-26,21.190001,21.4,21.07,21.110001,42827400.0,21.059999,False,-0.00236864034256,20.15,False,-0.045476122905,1.0,23.654667945,22.3590002,21.063332455,0.0180094569835,11.5896751505,False,False,False,1.0,21.8169537184,20.6608563993,20.2580632889,1,1,22.2826464941,20.9860177375,21.2306187615,1,1,22.5314677902,0,33.0123389881,15.2541314904,32.7342486426,True,False,0.0,-56.0,0,-110.160418997,1.0,-0.200383794764,0.0295430289434,-0.229926823708,0,-1.47013365661,0,31.9343367376,0.0,-6.09430160142,0.0,30.4260502823,0.0,29.7163808566,1.0,-96.097559072,1.0,-52970276.1885,0,9.07345223612,9.11526227941,1.0,0.0,-8.05281767195e-14,1.0,0.173431746099,1,21.1933336667,21.3566663333,19.2066673333,23.3433326667,19.0433346667,23.5066653333,17.0566683333,0
2012-10-31,21.26,21.32,20.969999,21.059999,39179300.0,21.34,True,0.0132953947434,20.66,False,-0.0189933057452,1.0,23.6661079389,22.2715002,20.8768924611,0.0656480434728,12.523698237,False,False,False,1.0,21.7872692196,20.6661430562,20.2660427487,1,1,22.2768238311,20.9865700642,21.2288369114,1,1,22.3813211112,0,33.4395537618,14.2470187612,32.4594231927,True,False,0.0,-64.0,0,-97.7954976999,1.0,-0.248255699003,-0.0260167166459,-0.222238982357,0,-1.76185177559,0,32.0761849319,0.0,-6.97879889482,0.0,29.8016740497,1.0,30.8529887273,1.0,-95.7345991779,1.0,-56807499.6769,0,13.0096312802,9.89214183287,1.0,0.0,-8.05281767195e-14,1.0,0.164082805232,1,21.116666,21.263333,19.053332,23.326667,18.906665,23.473334,16.843331,0
