date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-01-08,3098.459961,3103.389893,3076.600098,3091.810059,1744380000.0,3105.810059,True,0.00452809187267,3154.300049,True,0.0202114582744,0.0,3124.66183403,3032.05251475,2939.44319547,0.82263245598,6.10868834405,False,False,False,1.0,3017.59812101,2990.91546871,2967.74895707,1,1,3015.56210531,2989.92968557,2997.40189525,1,1,2972.4993801,1,15.0227589205,32.5284280585,22.936181779,False,True,1.0,16.0,1,77.1489475945,0.0,27.4630473664,18.6140385972,8.84900876913,1,0.75026621847,1,40.5276269819,1.0,2.34358869271,0.0,61.2186446924,1.0,71.4537624119,0.0,-15.7771268886,0.0,1755588580.64,1,71.5945877175,84.6268126904,0.0,0.0,56.1730183019,1.0,-0.00943736960045,0,3090.60001667,3245.32015033,3063.02010133,3272.90006567,2908.29996767,3427.62019933,2880.72005233,1
2013-01-09,3099.649902,3111.219971,3096.340088,3105.810059,1732510000.0,3121.76001,True,0.00513552042688,3153.659912,True,0.0154065612806,0.0,3133.4759075,3037.99501965,2942.5141318,0.855123631941,6.2857830401,False,False,False,1.0,3021.05741269,2992.43725136,2969.12269938,1,1,3017.21945403,2991.83916894,2997.93620482,1,1,2978.32660217,1,15.3606657282,32.8442721131,22.008879848,False,True,1.0,16.0,1,84.3392995578,0.0,29.2716552207,20.7455619219,8.52609329873,1,0.780499929089,1,39.8719281788,1.0,3.09400378304,0.0,63.0669150676,1.0,74.3695267764,0.0,-7.40090996708,0.0,1737520973.33,1,65.0222941421,75.2798074435,0.0,91.2748976529,56.2303486588,0.0,-0.00465955174868,0,3104.456706,3273.033529,3090.73348,3286.756755,2922.156657,3455.333578,2908.433431,1
2013-01-10,3125.639893,3127.719971,3098.469971,3121.76001,1754240000.0,3125.629883,True,0.00123964461957,3142.310059,True,0.00658284074822,0.0,3144.80968603,3042.9680177,2941.12634937,0.886835730378,6.69357467671,False,False,False,1.0,3025.00653415,2994.15013558,2970.64147859,1,1,3019.30580194,2993.96818218,2998.57287533,1,1,2983.92073537,1,16.0367494669,34.2952917169,20.6537352585,False,True,1.0,36.0,1,85.5115018562,0.0,31.6274363234,22.9219368022,8.70549952114,1,0.904599672739,1,39.5007539903,1.0,4.40110568909,0.0,65.1072156224,1.0,72.6061296145,0.0,-3.3733095392,0.0,1902876898.2,1,65.0572170419,67.2246996338,0.0,100.0,63.7582992176,0.0,0.000350463796139,1,3115.98331733,3296.08675167,3104.24666367,3307.82340533,2924.14322933,3487.92683967,2912.40657567,1
2013-01-11,3122.120117,3126.590088,3114.100098,3125.629883,1772600000.0,3117.5,False,-0.00260103828806,3142.129883,True,0.00527893596415,0.0,3155.53212777,3048.5590089,2941.58589003,0.860234771657,7.01794641723,False,False,False,1.0,3028.95254783,2995.89158919,2972.18365176,1,1,3021.45805229,2995.78402508,2999.10852557,1,1,2992.5486895,1,16.6645415101,33.3509761491,20.0850378438,False,True,1.0,36.0,1,80.2765180594,0.0,33.4214149614,25.021832434,8.39958252734,1,1.05002458783,1,47.1750092018,1.0,4.67930966164,0.0,65.6037076028,1.0,65.5884395591,0.0,-1.18297985308,0.0,2274823044.78,1,84.8343035316,71.6379382385,0.0,100.0,97.091632551,0.0,0.00552465170705,1,3122.10668967,3293.17334033,3116.49340833,3298.78662167,2945.42675767,3469.85327233,2939.81347633,1
2013-01-14,3113.649902,3123.47998,3104.080078,3117.5,1876050000.0,3110.780029,False,-0.00215556407378,3179.100098,True,0.0197594540497,0.0,3162.53184977,3054.8260133,2947.12017683,0.790949816445,7.05152018463,False,False,False,1.0,3032.42499694,2997.50229662,2973.62958558,1,1,3023.44768162,2997.49555171,2999.60720022,1,1,3000.65896639,1,16.8674768024,31.7277186029,21.3705615626,False,True,1.0,36.0,1,63.8158838288,0.0,33.7975452794,26.7769750031,7.02057027625,1,1.21516759614,1,49.0793429911,1.0,5.30991476795,0.0,63.5576552385,1.0,69.6400377408,0.0,-5.78445490912,0.0,2449103923.26,1,88.0868118223,79.3261107986,0.0,53.3404102495,84.4468034165,0.0,0.0106965277487,1,3115.02001933,3278.99999967,3102.32006767,3291.69995133,2938.34008733,3455.67993167,2925.64013567,1
2013-01-15,3101.060059,3112.290039,3093.320068,3110.780029,1852870000.0,3117.540039,True,0.00217309161592,3131.169922,True,0.00655459171331,1.0,3164.93890281,3061.79851085,2958.65811889,0.737450707822,6.73724228363,False,False,False,1.0,3035.49774329,2999.00266394,2974.99426661,1,1,3024.65717823,2998.92811726,3000.08129014,1,1,3008.28262667,1,16.6549414769,29.9653580401,22.6553048886,False,True,1.0,36.0,1,46.5594972496,0.0,33.1710110011,28.0557822027,5.11522879839,1,1.40148615461,1,46.3932142712,1.0,3.02267648386,0.0,61.8408093545,1.0,70.7015838556,0.0,-9.58792648845,0.0,2793448073.72,1,75.5583579274,82.8264910938,0.0,0.0,51.1134700832,1.0,0.0157408900301,1,3105.46337867,3259.88671833,3083.20678633,3282.14331067,2928.78344667,3436.56665033,2906.52685433,1
2013-01-16,3110.719971,3124.649902,3106.790039,3117.540039,1692380000.0,3136.0,True,0.00592132282796,3171.580078,True,0.0173341924479,1.0,3170.20251659,3067.1455079,2964.08849921,0.7444983206,6.72005996596,False,False,False,1.0,3038.71508822,3000.57269539,2976.4126325,1,1,3026.64676724,3000.74513593,3000.61670823,1,1,3015.44886733,1,16.7953626699,31.6257410935,21.6966625906,False,True,1.0,36.0,1,57.9038526686,0.0,32.8413794042,29.012901643,3.82847776115,1,1.65256972775,1,52.2496830893,1.0,0.169652567042,0.0,62.925736559,1.0,70.4789097612,0.0,-5.76179302582,0.0,2790118413.07,1,67.0569221541,76.9006973013,0.0,28.8322227405,27.3908776633,1.0,0.02067576648,1,3116.32666,3281.613281,3104.933349,3293.006592,2939.646728,3458.293213,2928.253417,1
2013-01-17,3130.48999,3144.050049,3125.790039,3136.0,1766510000.0,3134.709961,False,-0.000411364477041,3168.47998,True,0.0103571364796,0.0,3178.32050799,3071.21900645,2964.11750491,0.802428036101,6.97452713841,False,False,False,1.0,3042.5301828,3002.36643453,2978.00056651,1,1,3029.00471508,3002.73113849,3001.28968722,1,1,3022.18513355,1,17.4195196743,34.2584246426,20.3220786795,False,True,1.0,56.0,1,95.8341269719,0.0,33.681449778,29.94661127,3.73483850801,1,1.77949522524,1,58.5634995197,1.0,1.14269089951,0.0,65.7864095828,1.0,71.4365058108,0.0,-4.22508149621,0.0,2601594584.35,1,68.4315032166,70.348927766,0.0,100.0,42.9440742468,0.0,0.0256202830118,1,3135.28002933,3319.52001967,3126.51000967,3328.29003933,2942.27001933,3512.53002967,2933.49999967,1
2013-01-18,3127.909912,3134.72998,3119.199951,3134.709961,1860070000.0,3143.179932,True,0.0027019951145,3165.129883,True,0.00970422220188,0.0,3185.51373193,3075.73649915,2965.95926637,0.768605157713,7.13827291858,False,False,False,1.0,3046.14507607,3004.11932892,2979.55986396,1,1,3031.06116881,3004.83026544,3001.88061956,1,1,3031.93432679,1,17.7288547544,32.8385574255,21.1055913535,False,True,1.0,56.0,1,100.359262711,0.0,33.8528812928,30.7278652746,3.12501601825,1,1.69687283273,1,56.7271795882,1.0,1.06556005293,0.0,65.4065929665,1.0,74.5130777752,0.0,-4.90216059328,0.0,2878277230.74,1,78.7090963517,71.3991739075,0.0,90.3736670133,73.0686299179,0.0,0.0304939200686,1,3129.54663067,3308.05322233,3115.04321233,3322.55664067,2936.53662067,3501.06323233,2922.03320233,1
2013-01-22,3135.629883,3143.179932,3121.540039,3143.179932,1790730000.0,3153.669922,True,0.00333738132304,3193.870117,True,0.0161270388895,0.0,3193.27495664,3080.3760011,2967.47704556,0.778142213977,7.33020615023,False,False,False,1.0,3049.95036453,3005.96119121,2981.18792434,1,1,3035.51294113,3006.97444824,3002.54419612,1,1,3040.90358456,1,18.2394062927,33.1761455192,19.9581515681,False,True,1.0,56.0,1,131.410288957,0.0,34.2770731145,31.4377068425,2.83936627193,1,1.64765258301,1,57.2502021608,1.0,1.43183583876,0.0,66.7634001405,1.0,75.7026545857,0.0,-1.29001872811,0.0,3299581746.92,1,88.0016684151,78.3807559945,0.0,100.0,96.7912223378,0.0,0.0353173551104,1,3135.96663433,3320.89322967,3127.88321967,3328.97664433,2942.95662433,3513.90323967,2934.87320967,1
2013-01-23,3155.820068,3161.060059,3149.73999,3153.669922,1698190000.0,3130.379883,False,-0.00738505917741,3192.0,True,0.0121541185184,0.0,3200.76190096,3087.0089967,2973.25609244,0.793007575201,7.36978119495,False,False,False,1.0,3054.01779816,3007.91759824,2982.90416312,1,1,3042.2824776,3009.08267688,3003.42185732,1,1,3049.15530172,1,19.1612672535,36.2596663397,19.0372023595,False,True,1.0,68.0,1,185.044472664,0.0,35.0556035375,32.1612861815,2.894317356,1,1.58321243757,1,56.5888648382,1.0,2.00076530639,0.0,68.4156458371,1.0,71.2668940591,0.0,-8.74987024917,0.0,3006807997.22,1,88.75202772,85.1542641623,0.0,100.0,96.7912223378,0.0,0.0401246733257,1,3154.82332367,3358.60660833,3148.58658833,3364.84334367,2944.80330367,3568.62662833,2938.56656833,1
2013-01-24,3125.669922,3153.560059,3124.449951,3130.379883,2046990000.0,3149.709961,True,0.00617499432097,3186.48999,True,0.0179243763048,0.0,3202.76095681,3092.89798595,2983.03501509,0.67058476008,7.10420914976,False,False,False,1.0,3057.01238972,3009.53961526,2984.37158322,1,1,3046.35170084,3010.57280686,3004.0675128,1,1,3060.34577745,1,18.9608589078,33.5361938159,24.1081449312,False,True,1.0,68.0,1,79.9727028386,0.0,33.4081743643,32.4106638181,0.997510546209,1,1.46682901664,1,48.8823598796,1.0,0.791092292615,0.0,61.1476056222,1.0,65.934157164,0.0,-36.3251126768,0.0,2227730551.17,1,70.4584344116,82.4040435156,0.0,0.0,66.6666666667,1.0,0.0446411584617,1,3136.12996433,3321.21988967,3111.19986967,3346.14998433,2926.10994433,3531.23990967,2901.17984967,1
2013-01-25,3140.649902,3156.199951,3135.860107,3149.709961,1920250000.0,3154.300049,True,0.00145730497628,3196.879883,True,0.014975957337,0.0,3202.60949411,3100.8754884,2999.14148269,0.740010566079,6.56163113228,False,False,False,1.0,3060.6475886,3011.39617613,2986.01674121,1,1,3051.57959466,3012.19801834,3004.96605597,1,1,3070.4172056,1,18.849560265,31.9810927721,22.4999349895,False,True,1.0,68.0,1,109.240402263,0.0,33.2787340905,32.5842778726,0.694456217942,1,1.44724993002,1,56.1676515309,1.0,0.895326703862,0.0,64.5168473042,1.0,66.8696227451,0.0,-13.4384362313,0.0,1927579068.6,1,61.9920472518,73.7341697945,0.0,46.356948812,48.785649604,1.0,0.0490245682397,1,3147.256673,3343.473307,3133.453287,3357.276693,2937.236653,3553.493327,2923.433267,1
2013-01-28,3152.169922,3161.830078,3144.889893,3154.300049,1935590000.0,3153.659912,False,-0.000202941061426,3198.659912,True,0.0140632984532,0.0,3198.70235244,3109.29499525,3019.88763806,0.751685404681,5.75097295839,False,False,False,1.0,3064.3202341,3013.28894266,2987.69120198,1,1,3057.70917415,3013.87991532,3006.09825527,1,1,3079.48149094,1,18.9111059908,32.0375479166,21.4871812696,False,True,1.0,80.0,1,116.377428385,0.0,33.1642368038,32.7002696588,0.463967144948,1,1.45204216772,1,63.2523262514,1.0,0.91726042664,0.0,65.2866561813,1.0,66.3484559154,0.0,-8.83495338143,0.0,1697908394.21,1,60.3013112871,64.2505976502,0.0,56.9486469086,34.4351985735,1.0,0.0532727625021,1,3153.67334,3356.306641,3145.516602,3364.463379,2942.883301,3567.09668,2934.726563,1
2013-01-29,3149.620117,3156.939941,3133.110107,3153.659912,2050670000.0,3142.310059,False,-0.00359894640409,3192.030029,True,0.0121668531391,0.0,3178.7469406,3118.9624879,3059.1780352,0.790187687053,3.83361152494,False,False,False,1.0,3067.82375088,3015.14816079,2989.34263194,1,1,3065.07425762,3016.03494368,3007.12958058,1,1,3089.36332139,1,18.4616668781,29.9924148534,23.2711124886,False,True,1.0,80.0,1,82.6893381442,0.0,32.6455258719,32.6893209014,-0.0437950295086,0,1.40008865735,1,62.4172970905,1.0,1.15990094627,0.0,65.0746204949,1.0,68.3453135648,0.0,-11.9255069442,0.0,1922461524.61,1,77.4463710137,66.5799098509,0.0,54.0312760608,52.4456239271,1.0,0.0573377993282,1,3147.90332,3344.766601,3133.976562,3358.693359,2937.113281,3555.55664,2923.186523,1
2013-01-30,3157.429932,3164.060059,3135.830078,3142.310059,2014350000.0,3142.129883,False,-5.73387083441e-05,3213.590088,True,0.0226839578723,1.0,3164.5264045,3125.10249035,3085.6785762,0.718237699372,2.52304775762,False,False,False,1.0,3070.74478257,3016.83242434,2990.86469589,1,1,3070.94370356,3017.71935641,3007.92405422,1,1,3098.05933218,1,18.2760908935,29.6331574047,21.5186393862,False,True,1.0,88.0,1,71.2303032656,0.0,30.9616982544,32.343796372,-1.38209811761,0,1.32919084432,1,55.0876690215,1.0,1.01357311369,0.0,61.2747559544,1.0,60.7822139342,0.0,-30.746399162,0.0,1492866560.9,1,68.1810803021,68.6429208676,0.0,3.07196856741,38.0172971789,1.0,0.061086247737,1,3147.40006533,3343.76009167,3130.74007167,3360.42008533,2934.38004533,3556.78011167,2917.72005167,1
2013-01-31,3140.669922,3154.179932,3136.820068,3142.129883,2190840000.0,3179.100098,True,0.0117659728836,3164.409912,True,0.00709074093994,1.0,3166.22329117,3126.595984,3086.96867683,0.695999931716,2.53485307189,False,False,False,1.0,3073.54419828,3018.49199333,2992.36982213,1,1,3076.06013146,3019.7623263,3008.84898664,1,1,3107.29943394,1,18.1037703364,28.2255021415,20.496445714,False,True,1.0,88.0,1,49.8131400677,0.0,29.2752472122,31.7300865401,-2.45483932788,0,1.24314352566,1,47.5568279297,1.0,0.788757921065,0.0,61.2136482284,1.0,54.9311438316,0.0,-31.001100919,0.0,910753883.595,1,50.7919658836,65.4731390665,0.0,0.0,19.0344148761,1.0,0.0645113688176,1,3144.37662767,3337.71321633,3124.69319633,3357.39664767,2931.35660767,3550.73323633,2911.67317633,1
2013-02-01,3162.939941,3183.139893,3154.909912,3179.100098,2012930000.0,3131.169922,False,-0.0150766489014,3131.48999,False,-0.0149759700961,0.0,3174.39184331,3130.5224855,3086.65312769,1.05366222495,2.80268600588,False,True,False,1.0,3077.68364532,3020.619253,2994.22783482,1,1,3082.79212226,3022.52471053,3010.27130514,1,1,3115.24592145,1,18.8395142824,32.796130898,18.2865199516,False,True,1.0,96.0,1,162.066550467,0.0,30.5695235499,31.497973942,-0.928450392148,0,1.21771244252,1,48.0894653725,1.0,1.3743653699,0.0,68.2175708305,1.0,60.4885622129,0.0,-4.49766518695,0.0,1046990229.19,1,55.386031866,58.1196926839,0.0,100.0,34.3573228558,0.0,0.0679409576091,1,3172.383301,3393.726563,3161.626709,3404.483155,2940.283447,3625.826417,2929.526855,1
2013-02-04,3161.719971,3169.629883,3130.570068,3131.169922,1874750000.0,3171.580078,True,0.0129057690916,3161.820068,True,0.00978872011533,1.0,3173.82245674,3131.997986,3090.17351526,0.490100723507,2.67078528938,False,False,False,1.0,3079.78114637,3022.08350027,2995.59044265,1,1,3084.96487781,3024.0092839,3010.98794308,1,1,3126.10895689,1,18.4324485074,28.8341558378,22.136331346,False,True,1.0,96.0,1,16.6218416093,0.0,27.4116972555,30.6807186047,-3.26902134923,0,1.07782682474,1,48.0608686431,1.0,-0.112930352219,0.0,54.4817356302,1.0,53.0672899871,0.0,-57.8602452187,0.0,429352615.501,1,40.7364611614,48.9714863037,0.0,0.0,33.3333333333,1.0,0.0708871487286,1,3143.78995767,3336.53987633,3104.44002233,3375.88981167,2911.69010367,3568.63973033,2872.34016833,1
2013-02-05,3140.899902,3178.52002,3136.820068,3171.580078,2150080000.0,3168.47998,False,-0.000977461682744,3116.25,False,-0.0174455875744,0.0,3177.93769612,3135.63648695,3093.33527778,0.924852997739,2.6980939499,False,False,False,1.0,3083.38110447,3024.06358739,2997.3415833,1,1,3089.4375866,3026.50824545,3012.12562566,1,1,3130.570068,1,18.3315965455,27.7011497108,19.6429391117,False,True,1.0,88.0,1,113.226841121,0.0,27.8488349991,30.1143418836,-2.26550688447,0,0.941484994831,1,55.4744504879,1.0,0.903548209597,0.0,61.5171849825,1.0,56.7598051703,0.0,-15.1405855995,0.0,594057956.742,1,57.0256108244,51.0493679506,0.0,51.2196692061,50.406556402,1.0,0.07374130999,1,3162.306722,3373.573405,3141.473551,3394.406576,2930.206868,3605.673259,2909.373697,1
2013-02-06,3159.379883,3174.820068,3157.350098,3168.47998,2002740000.0,3165.129883,False,-0.00105731992032,3129.649902,False,-0.0122551123078,0.0,3178.99462569,3139.469983,3099.94534031,0.866986201888,2.51791817722,False,False,False,1.0,3086.71831528,3025.97638729,2999.04445292,1,1,3092.73179935,3028.33503212,3013.31434687,1,1,3130.570068,1,18.237948295,26.51449524,18.8014801196,False,True,1.0,88.0,1,126.737194243,0.0,27.6266549294,29.6168044928,-1.9901495634,0,0.77304979086,1,56.0275851482,1.0,0.469613446121,0.0,60.7415425792,1.0,57.4509179121,0.0,-22.9276294933,0.0,782144898.913,1,50.4216858245,49.3945859368,0.0,45.572816343,32.2641618497,1.0,0.0764370266973,1,3166.883382,3382.726725,3150.626871,3398.983236,2934.783528,3614.826579,2918.527017,1
2013-02-07,3167.439941,3170.419922,3135.97998,3165.129883,1955960000.0,3193.870117,True,0.00908027002442,3162.26001,False,-0.000906715713442,1.0,3180.27903117,3142.4359742,3104.59291723,0.799842436304,2.40851729574,True,False,False,1.0,3089.79327872,3027.81947995,3000.69704427,1,1,3095.51151826,3029.97650228,3014.48317612,1,1,3183.139893,0,17.2253590895,24.3041418582,22.4068805335,False,True,1.0,68.0,1,49.8710822221,0.0,26.8705043456,29.0675444633,-2.19704011775,0,0.65128720956,1,49.2234186763,1.0,1.11008891249,0.0,59.863144739,1.0,58.5866257607,0.0,-28.1670727821,0.0,1219147875.43,1,71.9549266143,59.8007410877,0.0,39.1778805612,45.3234553701,1.0,0.0789190630841,1,3157.176595,3363.313151,3131.213297,3389.276449,2925.076741,3595.413005,2899.113443,1
2013-02-08,3178.060059,3196.889893,3177.179932,3193.870117,1816480000.0,3192.0,False,-0.000585533203134,3160.189941,False,-0.0105452553693,0.0,3188.74620289,3146.04147955,3103.33675621,1.05999235806,2.71482265062,False,True,False,1.0,3093.87472336,3030.01882614,3002.61916439,1,1,3100.21789006,3031.97040542,3016.13773342,1,1,3135.97998,1,17.1670870305,28.8183329343,20.6936407295,False,True,1.0,88.0,1,211.356830056,0.0,28.2645303401,28.9069416387,-0.642411298581,0,0.657368547933,1,55.9278757449,1.0,1.40203880823,0.0,64.5936180209,1.0,64.1857510206,0.0,-4.00767332608,0.0,1687958503.36,1,77.7669585744,66.7145236711,0.0,100.0,61.5835656347,0.0,0.0814285314495,1,3189.313314,3427.586589,3181.736735,3435.163168,2943.46346,3673.436443,2935.886881,1
2013-02-11,3192.530029,3194.01001,3182.189941,3192.0,1551370000.0,3186.48999,False,-0.00172619360902,3169.73999,False,-0.00697368734336,0.0,3195.38990977,3149.3599854,3103.33006103,0.963177109109,2.92312879942,False,False,False,1.0,3097.72277342,3032.16427215,3004.50355082,1,1,3104.06051696,3033.90213095,3017.79503421,1,1,3135.97998,1,17.1129772614,27.9614518812,20.0783383559,False,True,1.0,88.0,1,162.521198211,0.0,28.885429916,28.9026392941,-0.0172093781617,0,0.708180661465,1,55.5854745701,1.0,1.19519229035,0.0,64.0645129279,1.0,65.4302128601,0.0,-6.75027183208,0.0,2052031627.61,1,84.3864520776,78.0361124221,0.0,88.8149649853,75.9976151822,0.0,0.0838900106043,1,3189.39998367,3425.27994733,3181.91007433,3432.76985667,2946.03011067,3668.64982033,2938.54020133,1
2013-02-12,3190.72998,3196.919922,3184.840088,3186.48999,1786800000.0,3196.879883,True,0.00326060744977,3182.030029,False,-0.00139964695135,0.0,3199.11146611,3152.8094849,3106.50750369,0.863704794239,2.93718865253,False,False,False,1.0,3101.20384074,3034.20832139,3006.31436116,1,1,3106.99615202,3036.00789095,3019.07229494,1,1,3137.19817826,1,17.1591275906,27.8387424324,19.4420990794,False,True,1.0,96.0,1,126.547195087,0.0,28.6031660519,28.8427446457,-0.239578593805,0,0.701155526472,1,55.7611806689,1.0,1.04101516702,0.0,62.4416020896,1.0,59.849433551,0.0,-14.3920742013,0.0,1601197542.8,1,90.1011574831,84.084856045,0.0,54.5073864058,81.1074504637,0.0,0.0862096375942,1,3189.41666667,3425.31331333,3181.91341133,3432.81656867,2946.01676467,3668.71321533,2938.51350933,0
2013-02-13,3195.340088,3205.52002,3187.060059,3196.879883,1822450000.0,3198.659912,True,0.000556801964774,3224.129883,True,0.0085239361494,0.0,3202.99352054,3157.1144776,3111.23543466,0.933372220243,2.90639083644,False,False,False,1.0,3104.9558424,3036.36291161,3008.2105355,1,1,3110.45089231,3038.35423196,3020.3735741,1,1,3139.58704801,1,17.4890812407,28.7240649954,18.4502227835,False,True,1.0,100.0,1,128.597681825,0.0,28.8848805167,28.8511718199,0.0337086968452,1,0.693209437202,1,62.9457756386,1.0,1.73661487808,0.0,64.2791645541,1.0,69.7806741882,0.0,-11.5278752947,0.0,1308258725.88,1,87.4773773649,87.3216623085,0.0,93.3526002998,78.8916505636,0.0,0.0884524243458,1,3196.486654,3316.37321,3187.453288,3325.406576,3067.566732,3445.293132,3058.533366,0
2013-02-14,3182.73999,3202.330078,3182.389893,3198.659912,1924900000.0,3192.030029,False,-0.00207270644032,3222.370117,True,0.00741254326884,0.0,3206.6793674,3161.17047125,3115.6615751,0.911891343487,2.87924340442,False,False,False,1.0,3108.63051179,3038.51254076,3010.10555418,1,1,3114.12153618,3040.98118591,3021.6078932,1,1,3143.54302633,1,17.5537591801,27.1604640001,18.7208014183,False,True,1.0,80.0,1,100.247803906,0.0,28.9184211657,28.864621689,0.0537994766099,1,0.680892241127,1,55.8246059931,1.0,1.79909905398,0.0,64.5987261841,1.0,68.5584781059,0.0,-9.15291847018,0.0,1456495404.29,1,82.0846103981,86.5543817487,0.0,100.0,82.6199955685,0.0,0.0905956243791,1,3194.459961,3312.319824,3183.399902,3323.379883,3065.540039,3441.239746,3054.47998,0
2013-02-15,3202.840088,3206.209961,3184.030029,3192.030029,1858670000.0,3213.590088,True,0.00675434090661,3232.090088,True,0.0125500257316,0.0,3209.83500709,3163.9719727,3118.10893831,0.805889663358,2.89907968751,False,False,False,1.0,3111.90108109,3040.54588497,3011.91574796,1,1,3117.33253479,3043.52786894,3022.85746218,1,1,3147.26164595,1,17.7552157716,26.5686505374,17.5747975618,False,True,1.0,88.0,1,83.9152380962,0.0,28.0862652391,28.7089503991,-0.622685159933,0,0.706401216985,1,48.8053433217,1.0,0.406716699739,0.0,62.3609869831,1.0,65.5269892702,0.0,-18.7466314898,0.0,1219950285.08,1,68.1117084019,79.2245653883,0.0,0.0,64.4508667666,1.0,0.092547102073,1,3194.09000633,3311.57991467,3181.97005167,3323.69986933,3064.48014333,3441.18977767,3052.36018867,0
2013-02-19,3197.459961,3213.600098,3194.919922,3213.590088,1843840000.0,3164.409912,False,-0.0153038112059,3244.370117,True,0.00957808188261,0.0,3216.51984296,3167.91597905,3119.31211514,0.969860884303,3.06850713381,False,False,False,1.0,3115.88888529,3042.83786117,3013.92245781,1,1,3122.64330128,3046.8215234,3024.33659859,1,1,3151.97751115,1,18.211875692,27.0321118796,16.5159322006,False,True,1.0,92.0,1,112.269872162,0.0,28.8341105703,28.7339824333,0.100128137009,1,0.782346787295,1,56.065990369,1.0,2.63224826672,0.0,66.4331475934,1.0,66.4330760058,0.0,-0.0120558790596,0.0,1598324864.12,1,72.2425820359,74.1463002787,0.0,100.0,66.6666666667,0.0,0.09448196235,1,3207.370036,3338.139974,3201.139974,3344.370036,3070.370036,3475.139974,3064.139974,0
2013-02-20,3211.98999,3213.25,3163.949951,3164.409912,2001800000.0,3131.48999,False,-0.0104031787649,3252.870117,True,0.0279547237747,1.0,3216.28405859,3168.97747805,3121.67089751,0.451723777139,2.98560534864,False,False,False,1.0,3117.79167065,3044.44808701,3015.41984541,1,1,3124.05979918,3048.49729543,3025.22109851,1,1,3158.13976984,1,17.073207881,23.5201019825,22.475753959,False,True,1.0,92.0,1,11.0369992077,0.0,25.1682305014,28.0208320469,-2.85260154556,0,0.696015159694,1,56.0483158119,1.0,-0.226075515158,0.0,52.4842348099,1.0,49.4860621219,0.0,-59.2438494843,0.0,982760854.649,1,47.2868417651,62.5470440677,0.0,0.0,33.3333333333,1.0,0.0959197664264,1,3180.536621,3284.473144,3147.473144,3317.536621,3043.536621,3421.473144,3010.473144,0
2013-02-21,3154.879883,3155.189941,3118.620117,3131.48999,2052630000.0,3161.820068,True,0.00968551012357,3242.320068,True,0.0353921227128,1.0,3217.53930957,3167.86848145,3118.19765333,0.133804258698,3.13591479017,False,False,False,1.0,3118.32885964,3045.6009599,3016.57477222,1,1,3124.26658488,3049.58370291,3025.89866665,1,1,3213.600098,0,17.2795510418,20.8315537635,31.2226128101,False,False,1.0,92.0,1,-157.036789109,0.0,19.3831941567,26.2933044689,-6.91011031216,0,0.679711627132,1,56.3486208621,1.0,-1.16743644377,0.0,45.584586546,1.0,44.9892743773,0.0,-86.4499099026,1.0,448180272.833,1,38.1481404532,52.5591880848,0.0,0.0,33.3333333333,1.0,0.0966178750679,1,3135.100016,3176.879964,3056.599934,3255.380046,3014.819986,3297.159994,2936.319904,0
2013-02-22,3149.090088,3161.820068,3139.550049,3161.820068,1581500000.0,3116.25,False,-0.0144126063533,3245.120117,True,0.026345600701,0.0,3216.16889718,3169.4404907,3122.71208422,0.418460490375,2.94868489362,False,False,False,1.0,3120.03439722,3047.14028583,3018.01999905,1,1,3125.46177728,3051.13998968,3027.10415235,1,1,3213.25,0,17.1874586046,20.9090834959,28.8686749634,False,False,1.0,88.0,1,-73.9005417458,0.0,17.0493605744,24.44451569,-7.3951551156,0,0.591475778603,1,55.6162071203,1.0,-0.104571222109,0.0,51.8633402267,1.0,51.0825453762,0.0,-54.5167828576,1.0,691949100.923,1,19.9865704483,35.1405175556,1.0,30.1160049673,10.0386683224,1.0,0.0969434590271,1,3154.39672833,3215.47338867,3095.19335867,3274.67675833,3034.11669833,3335.75341867,2974.91332867,0
