date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-11-04,315.449997,320.180012,315.029987,318.270008,160622000.0,317.130009,False,-0.00358186122269,308.730003,False,-0.0299745648669,0.0,319.955779707,306.78599755,293.616215393,0.93599849689,8.58564749538,False,False,False,1.0,290.505163124,264.095880797,253.652357247,1,1,302.12803838,281.318196568,280.128511173,1,1,300.87001,1,20.5260703412,35.6651885958,18.3638692164,False,True,1.0,92.0,1,184.782814846,1.0,6.90112606332,7.45676944524,-0.555643381918,0,2.23418469022,1,52.1846417432,0.0,2.82695779718,0.0,70.2541392694,0.0,61.1477548347,0.0,-9.47422243086,0.0,84198078.1253,1,93.5123199904,70.710620596,0.0,100.0,93.1139580908,0.0,0.325117727934,1,317.826669,360.653346,315.473326,363.006689,272.646649,405.833366,270.293306,1
2010-11-05,317.990002,319.570011,316.75,317.130009,90313300.0,318.620003,True,0.00469836962039,314.799995,False,-0.00734718864149,0.0,320.476376762,307.9389986,295.401620438,0.866544355641,8.14276737892,False,False,False,1.0,291.549274727,264.798319581,254.283975672,1,1,304.19967001,282.149647386,281.249495652,1,1,301.25621004,1,21.3472259536,34.4284124478,17.7270579075,False,True,1.0,92.0,1,180.086562907,1.0,7.08394836727,7.38220522965,-0.298256862376,0,1.98263230161,1,42.3446964465,0.0,3.14177252044,0.0,68.423732517,0.0,58.7637651624,0.0,-15.1289771314,0.0,65757509.6174,1,90.8264349645,86.6777753309,0.0,84.6464472697,94.8821490899,0.0,0.327492468112,1,317.816673333,360.633354667,315.453334667,362.996693333,272.636653333,405.813374667,270.273314667,0
2010-11-08,317.199997,319.769989,316.759987,318.620003,70439600.0,316.079998,False,-0.00797189434462,315.0,False,-0.0113615057621,0.0,321.05800648,309.10199855,297.14599062,0.898042745776,7.73596287707,False,False,False,1.0,292.610871914,265.51118956,254.924135148,1,1,306.194128628,283.001012125,282.34435093,1,1,301.634686079,1,22.1342578425,33.363346261,17.0475278825,True,True,1.0,92.0,1,148.130207934,1.0,7.265316379,7.35882745952,-0.0935110805186,0,1.76666564689,1,52.945629466,0.0,3.16669156251,0.0,69.540749155,0.0,59.034153702,0.0,-8.07876146258,0.0,57522598.1543,1,87.1030856567,90.4806135372,0.0,89.6950032852,91.447150185,0.0,0.329828765202,1,318.383326333,361.766660667,316.586640667,363.563346333,273.203306333,406.946680667,271.406620667,0
2010-11-09,321.049992,321.300011,314.499989,316.079998,95886000.0,318.030003,True,0.00616934007953,316.870003,True,0.00249938308339,0.0,321.261592681,309.9789986,298.696404519,0.770372192617,7.2795861214,False,False,False,1.0,293.5312298,266.180975103,255.532651196,1,1,307.440338944,283.748710669,283.276467202,1,1,302.005592598,1,22.3174183366,30.5172738869,18.4284194809,True,True,1.0,100.0,1,104.806861032,1.0,7.12199671435,7.31146131048,-0.189464596132,0,1.52220690758,1,44.0090923624,0.0,2.60672303613,0.0,65.2999616535,0.0,58.9441935286,0.0,-25.5507231742,0.0,32593092.9613,1,76.7744685768,84.9013297327,0.0,0.0,58.1138168516,1.0,0.33175089847,1,317.293332667,356.816676333,313.286654333,360.823354667,273.763310667,400.346698333,269.756632333,0
2010-11-10,316.640011,318.769993,313.550007,318.030003,96056800.0,316.649998,False,-0.00433922896262,311.150005,False,-0.021633172767,0.0,321.722415067,310.8734984,300.024581733,0.82982577061,6.97963430329,False,False,False,1.0,294.491966004,266.867717194,256.154515394,1,1,308.795910188,284.524681913,284.23679643,1,1,302.777369334,1,22.259910827,28.50692941,18.4133022252,True,True,1.0,96.0,1,80.5057179123,1.0,7.0841028265,7.26598961369,-0.181886787185,0,1.40170157285,1,45.1840001235,0.0,3.31351515505,0.0,66.9655222155,0.0,61.9892689282,0.0,-16.0059120898,0.0,41329750.559,1,68.3643582498,77.4139708278,0.0,33.6193146707,41.104772652,1.0,0.333400176403,1,316.783334333,355.796679667,312.266657667,360.313356333,273.253312333,399.326701667,268.736635667,0
2010-11-11,315.0,318.399998,314.249996,316.649998,90321000.0,308.029987,False,-0.0272225203046,316.400005,False,-0.000789493136204,0.0,321.965925965,311.5904988,301.215071635,0.743821248008,6.65965567307,False,False,False,1.0,295.360908435,267.527085152,256.756460494,1,1,309.673890518,285.230198789,285.219266006,1,1,303.518275,1,22.2065109967,26.9849458951,17.4302169536,True,True,1.0,92.0,1,64.7387779596,1.0,6.86359749754,7.18551119046,-0.321913692915,0,1.2867218859,1,45.1954656052,0.0,3.73804493966,0.0,64.6022815631,0.0,59.9349159991,0.0,-22.7607086265,0.0,45647810.2312,1,52.3097048008,65.8161772092,0.0,0.0,11.2064382236,1.0,0.334568778329,1,316.433330667,355.096672333,311.566650333,359.963352667,272.903308667,398.626694333,268.036628333,0
2010-11-12,315.999996,316.500008,303.629993,308.029987,198961700.0,307.040005,False,-0.00321391436477,318.150005,True,0.0328540026202,1.0,321.635308261,311.25499845,300.874688639,0.34465726415,6.66997147843,False,False,False,1.0,295.857735045,268.063547428,257.266644837,1,1,309.543316548,285.659281315,285.898571471,1,1,321.300011,0,21.2435381156,22.8610860653,27.2316198892,False,False,1.0,88.0,1,-27.8159767282,1.0,5.92498307175,6.93340556672,-1.00842249497,0,1.05486467692,1,36.192524948,0.0,2.34234400957,0.0,52.208363688,0.0,51.663684821,0.0,-64.9536140502,0.0,23244534.065,1,40.9023787171,53.8588139226,0.0,0.0,11.2064382236,1.0,0.33439222063,1,309.386662667,341.003336333,297.473314333,352.916684667,265.856640667,384.533358333,253.943292333,0
2010-11-15,308.460011,310.540005,306.27,307.040005,100901500.0,301.59,False,-0.0177501462717,317.440002,True,0.0338717979112,1.0,320.757067595,310.70699925,300.656930905,0.317563715774,6.46916121543,False,False,False,1.0,296.296255436,268.579791899,257.761902152,1,1,309.374916422,286.03613016,286.505480884,1,1,320.94661064,0,20.3493490118,21.6903709161,25.8370899071,False,False,1.0,80.0,1,-46.8991519692,1.0,5.04310730144,6.55534591366,-1.51223861223,0,0.940398216717,1,36.1314186423,0.0,0.94023672359,0.0,50.9982662774,0.0,46.2424858352,0.0,-69.7993406853,0.0,-8559682.45146,0,28.0663532846,40.4261456008,0.0,0.0,-1.35003119794e-13,1.0,0.332932145686,1,307.950003333,334.080018667,294.599995667,347.430026333,268.469980333,373.560041667,255.119972667,0
2010-11-16,305.720001,307.599991,299.319988,301.59,164412500.0,300.499989,False,-0.00361421466229,320.149998,True,0.0615404953745,1.0,321.115123607,310.31199955,299.508875493,0.0963204946964,6.96274979537,False,False,False,1.0,296.503853262,269.017013198,258.198002629,1,1,308.941042111,286.270934761,286.904431302,1,1,320.600278287,0,20.5547529935,19.5948887215,31.4500866877,False,False,1.0,80.0,1,-102.717868473,1.0,3.85994944946,6.01626662082,-2.15631717136,0,0.878693256035,1,34.7892154617,0.0,-2.51163818837,0.0,44.8369862324,0.0,44.8991622715,0.0,-89.6723856931,1.0,-44421536.8391,0,18.6234021604,29.197378054,1.0,0.0,-1.35003119794e-13,1.0,0.329826361049,1,302.836659667,320.413332333,284.373308333,338.876683667,266.796635667,356.453356333,248.333284333,0
2010-11-17,301.200005,303.990002,297.760006,300.499989,119862400.0,308.429996,True,0.026389375342,318.210007,True,0.0589351702106,1.0,321.427172215,309.81049945,298.193826685,0.0992608796847,7.49921179949,False,False,False,1.0,296.660564467,269.434006255,258.618917916,1,1,308.548171858,286.487572068,287.24736334,1,1,319.749066676,0,20.9482837044,18.1723319275,30.9847144181,False,False,1.0,-24.0,0,-118.751492813,1.0,2.80203345205,5.37341998707,-2.57138653501,0,0.755105660625,1,35.1953333155,0.0,-3.93222950193,0.0,43.6998457924,0.0,43.7931222847,0.0,-88.3603125828,1.0,-59645416.9036,0,14.7481400999,20.479298515,1.0,0.0,-1.35003119794e-13,1.0,0.325226651676,1,300.749999,314.589987,280.199987,335.139999,266.359999,348.979987,245.809987,1
2010-11-18,305.199989,309.669998,304.689991,308.429996,123622800.0,306.730011,False,-0.00551173693236,321.009991,True,0.0407871969755,1.0,321.387829565,309.75599885,298.124168135,0.443001111239,7.51031828787,False,False,False,1.0,297.122110802,269.950509431,259.114550534,1,1,308.541476576,286.86763429,287.879618607,1,1,318.429723035,0,20.1733452957,22.6893468952,27.7870298719,False,False,1.0,-24.0,0,-45.5460181832,1.0,2.57384303298,4.81350459625,-2.23966156327,0,0.626470702508,1,42.227675841,0.0,-3.09171827463,0.0,53.0324522057,0.0,52.1736480972,0.0,-54.6729493048,1.0,-40704812.6409,0,27.2943666929,20.2219696511,1.0,100.0,33.3333333333,0.0,0.320142162543,1,307.596661667,325.193334333,293.893312333,338.896683667,276.296639667,356.493356333,262.593290333,1
2010-11-19,307.970013,308.400009,305.23999,306.730011,96210800.0,313.359989,True,0.0216150287296,319.760002,True,0.0424803264523,1.0,321.38434003,309.71899935,298.05365867,0.371885938355,7.53285442908,False,False,False,1.0,297.498891202,270.437655147,259.58833621,1,1,308.446646431,287.216649048,288.413467146,1,1,317.189540013,0,19.4537596305,21.8447647166,26.752692906,False,False,1.0,-24.0,0,-60.3523004031,1.0,2.23011848205,4.29682737341,-2.06670889136,0,0.408228182254,1,36.1428523834,0.0,-3.2794115047,0.0,51.0777468643,0.0,49.317024887,0.0,-61.894634262,1.0,-30999464.3692,0,46.7999760895,29.6141609608,1.0,79.0550972067,59.6850324022,0.0,0.314473684974,1,306.790003333,321.090001667,292.279995667,335.600009333,277.979997333,349.900007667,263.469989667,1
2010-11-22,306.679996,313.359989,305.869991,313.359989,98268800.0,308.730003,False,-0.0147752941107,320.559994,True,0.0229767846973,0.0,321.708191754,309.94499915,298.181806546,0.645155739813,7.5905032417,False,False,False,1.0,298.120895037,271.00616288,260.123377531,1,1,308.722439427,287.623006897,289.175843737,1,1,316.023767972,0,18.2368172535,25.6622986632,24.4512710009,False,True,1.0,-24.0,0,-9.53311148636,1.0,2.46429129847,3.93032015842,-1.46602885995,0,0.293469123897,1,35.7710066631,0.0,-1.65087375258,0.0,57.6360007268,0.0,54.0647973328,0.0,-33.7299078739,1.0,7056383.95737,1,75.708270563,49.9342044484,1.0,100.0,93.0183657356,0.0,0.308944541935,1,310.863323,329.236641,300.426635,339.673329,282.053317,358.046647,271.616629,1
2010-11-23,310.449989,311.749992,306.559994,308.730003,129861900.0,314.799995,True,0.0196611665242,321.670006,True,0.041913655538,1.0,321.724003336,309.9789999,298.233996464,0.446828585159,7.57793491804,False,False,False,1.0,298.536938487,271.505816391,260.607025546,1,1,308.72278125,287.886362062,289.72912108,1,1,314.927942254,0,17.106799332,23.6713361378,22.5542638427,False,True,1.0,-24.0,0,-30.9803614239,1.0,2.25033332503,3.59432279174,-1.34398946671,0,0.182922844734,1,27.9462265622,0.0,-2.32535910102,0.0,52.3574739116,0.0,54.0352685019,0.0,-53.3984933308,1.0,15216157.8913,1,80.1694694213,67.5592386912,0.0,62.1235065193,80.3928679087,0.0,0.303068058909,1,309.013329667,320.266653333,296.726648333,332.553334667,285.473324667,343.806658333,273.186643333,1
2010-11-24,312.000011,315.400009,311.749992,314.799995,103431300.0,315.0,True,0.000635339908439,320.290001,True,0.0174396635553,0.0,322.209589295,310.3274992,298.445409105,0.688203243877,7.65777452922,False,False,False,1.0,299.174705409,272.079249221,261.146259073,1,1,309.025196242,288.23279702,290.4877438,1,1,297.760006,1,16.673935733,26.0233710875,20.8458631911,False,True,1.0,-24.0,0,39.2342571023,1.0,2.54127349598,3.38371293259,-0.842439436608,0,0.0142077119564,1,25.2133850432,0.0,-1.01562996243,0.0,57.8124886159,0.0,58.8721494623,0.0,-27.6126364459,1.0,39261004.5941,1,88.2394026739,81.372380886,0.0,100.0,87.3745021731,0.0,0.297471541742,1,313.983332,330.206658,306.666653,337.523337,290.443327,353.746663,283.126648,1
2010-11-26,313.739998,317.700008,312.940006,315.0,59396400.0,316.870003,True,0.00593651746032,320.359989,True,0.0170158380952,0.0,322.623183209,310.8154997,299.007816191,0.677193955812,7.59787302807,False,False,False,1.0,299.795305197,272.647735986,261.682117191,1,1,309.279612364,288.588421518,291.208134283,1,1,298.11280606,1,16.6317248254,27.249902039,19.6991017313,False,True,1.0,-24.0,0,61.4301263028,1.0,2.75621250746,3.25821284757,-0.502000340106,0,-0.0702573774371,0,29.6405132315,0.0,-0.521079428524,0.0,57.9831996291,0.0,61.5376609179,0.0,-26.7629977139,1.0,42987273.5778,1,81.016277742,83.1417166124,0.0,100.0,87.3745021731,0.0,0.29210452047,1,315.213338,332.66667,309.126665,338.753343,291.673333,356.206675,285.58666,1
2010-11-29,315.500011,317.480003,311.379997,316.870003,111446300.0,311.150005,False,-0.018051560406,321.249996,True,0.0138226810949,0.0,322.784992426,311.60999985,300.435007274,0.73534705344,7.1724223109,False,False,False,1.0,300.464901189,273.233461377,262.231250383,1,1,309.63722451,289.039633066,291.963374972,1,1,298.896294138,1,16.2632431417,25.3270510017,20.1136481115,False,True,1.0,-24.0,0,68.5965528299,1.0,3.04237621722,3.2150455215,-0.172669304276,0,-0.19240631595,0,31.4558810109,0.0,2.86985565467,0.0,59.6281122159,0.0,66.0248311868,0.0,-18.8190614233,0.0,68971878.4489,1,88.5707233199,85.9421345786,0.0,100.0,100.0,0.0,0.28708198005,1,315.243334333,332.726662667,309.186657667,338.783339333,291.703329333,356.266667667,285.646652667,1
2010-11-30,313.539993,314.360012,310.869999,311.150005,125464500.0,316.400005,True,0.0168728906175,320.610008,True,0.0304033515924,1.0,322.607254701,311.95850045,301.309746199,0.462038026658,6.82703259287,False,False,False,1.0,300.883924868,273.735667253,262.718004161,1,1,309.68017556,289.35703118,292.473870967,1,1,299.648442692,1,15.811289737,23.5656204108,19.3059463483,False,True,1.0,-24.0,0,29.3583703564,1.0,2.77561146313,3.12715870982,-0.351547246691,0,-0.385483044363,0,30.9075353699,0.0,1.33858778435,0.0,52.8168083232,0.0,58.1369285564,0.0,-36.2684089238,0.0,39816949.2931,1,70.8391505509,80.1420505376,0.0,6.317662802,68.7725542673,1.0,0.281781197384,1,312.126672,326.493338,302.953333,335.666677,288.586667,350.033343,279.413328,1
2010-12-01,315.269993,317.749996,315.0,316.400005,115437700.0,318.150005,True,0.00553097336392,322.209991,True,0.0183627873204,1.0,323.057374777,312.3105005,301.563626223,0.690264833965,6.88217287604,False,False,False,1.0,301.492398598,274.300757819,263.252153423,1,1,309.904236365,289.73353194,293.149211078,1,1,300.370505304,1,15.9695612528,25.6814760528,17.8364584219,False,True,1.0,-24.0,0,101.086811294,1.0,2.95378025736,3.09248301933,-0.138702761972,0,-0.254273363754,0,37.735936436,0.0,4.9106419311,0.0,57.6037164764,0.0,60.5857152209,0.0,-9.68989232166,0.0,24938219.5238,1,71.521618561,76.9771641439,0.0,70.2788809403,58.8655145808,1.0,0.276731722247,1,316.383333667,335.006661333,311.466656333,339.923338667,292.843328667,358.546666333,287.926651333,1
2010-12-02,317.529991,319.000011,314.890011,318.150005,115709300.0,317.440002,False,-0.00223166113104,324.199997,True,0.0190161618888,0.0,323.622506996,312.5780006,301.533494204,0.752252305357,7.06672022669,False,False,False,1.0,302.145638065,274.88154255,263.798400702,1,1,310.159731464,290.207163007,293.86355674,1,1,301.413274746,1,16.3182165909,25.9113175641,16.9702045928,False,True,1.0,-24.0,0,114.210418746,1.0,3.19931101913,3.11384861929,0.0854623998417,1,-0.081294893786,0,44.2642809748,0.0,5.87354963264,0.0,59.0935012042,0.0,58.1868518133,0.0,-4.00191054569,0.0,38172568.0393,1,70.3752619361,70.9120103494,0.0,92.151120842,56.2492215281,0.0,0.272032416073,1,317.346675667,336.933345333,313.393340333,340.886680667,293.806670667,360.473350333,289.853335333,1
2010-12-03,317.010006,318.64999,316.340004,317.440002,85523200.0,320.149998,True,0.00853703371637,325.159992,True,0.0243195247964,0.0,323.501091232,312.5365003,301.571909368,0.723606230742,7.01651866056,False,False,False,1.0,302.745417043,275.445230754,264.332147979,1,1,310.368706862,290.618124332,294.541883451,1,1,302.820213646,1,16.6419679762,25.1713788392,16.4855935144,False,True,1.0,-24.0,0,97.9990621133,1.0,3.29858062429,3.15079502029,0.147785604002,1,0.224072102464,1,53.0748878509,0.0,2.92124829519,0.0,58.199938418,0.0,61.7163041566,0.0,-7.34467341227,0.0,38820690.1339,1,83.5781973513,75.1583592828,0.0,79.0322995366,80.487433773,0.0,0.267530809257,1,317.476665333,337.193324667,313.653319667,341.016670333,293.936660333,360.733329667,290.113314667,1
2010-12-06,318.640003,322.329994,318.419998,320.149998,112120400.0,318.210007,False,-0.00605963146063,323.60001,True,0.0107762362066,0.0,323.979269141,312.68749975,301.395730359,0.830439720799,7.22239897685,False,False,False,1.0,303.42794963,276.037346877,264.887549472,1,1,310.642539783,291.159223244,295.308111221,1,1,304.114597435,1,17.5375312467,28.2326495156,15.4779581263,False,True,1.0,48.0,1,118.537341548,1.0,3.55494731068,3.23162547837,0.323321832311,1,0.564510769652,1,59.937732891,0.0,4.37517899088,0.0,60.6459999772,0.0,58.6077198826,0.0,-8.87259692597,0.0,31450928.8891,1,83.7779672716,79.243808853,0.0,100.0,90.3944734595,0.0,0.263419927926,1,320.299996667,342.839987333,318.269999333,344.869984667,295.730008667,367.409975333,293.700011333,1
2010-12-07,323.799988,323.990005,318.119991,318.210007,97863500.0,321.009991,True,0.00879917016563,324.680008,True,0.0203324875324,1.0,323.917025431,312.66699995,301.416974469,0.7463553109,7.19617067538,False,False,False,1.0,304.007638154,276.595925157,265.418121188,1,1,310.845979352,291.661972624,296.005471874,1,1,305.936137091,1,18.6151486187,28.2360808454,14.3445134715,False,True,1.0,52.0,1,104.447460729,1.0,3.56053506428,3.29740739555,0.26312766873,1,0.612001475963,1,62.3054457267,0.0,1.54774641634,0.0,58.0281489611,0.0,53.9253602308,0.0,-22.0358300433,0.0,-4606527.89763,0,66.0908537723,77.8156727984,0.0,13.9511154879,64.3278050082,1.0,0.259421123132,1,320.106667667,342.453329333,316.223330333,346.336666667,293.876668667,368.683328333,289.993331333,1
2010-12-08,319.630013,321.020004,317.110008,321.009991,80483900.0,319.760002,False,-0.00389392553206,325.470013,True,0.0138937170962,0.0,324.65706864,312.9134996,301.16993056,0.844720219727,7.50595231938,False,False,False,1.0,304.674397089,277.184190929,265.971274122,1,1,311.217643562,292.339714493,296.761679543,1,1,308.10260124,1,19.3232395628,26.8268621737,14.917775768,False,True,1.0,52.0,1,93.6979636585,1.0,3.74769758275,3.38746543299,0.36023214976,1,0.783854825393,1,63.7117653088,0.0,3.97758166705,0.0,60.6671450915,0.0,54.1645104432,0.0,-15.4404758463,0.0,6538822.96523,1,61.5711357976,70.4799856138,0.0,100.0,71.317038496,0.0,0.255746661618,1,319.713334333,341.666662667,315.436663667,345.943333333,293.483335333,367.896661667,289.206664667,1
2010-12-09,322.12999,322.500011,319.020012,319.760002,73537800.0,320.559994,True,0.00250185137289,325.290009,True,0.0172942424487,0.0,324.917242623,312.99999955,301.082756477,0.783622747673,7.61485181466,False,False,False,1.0,305.265989438,277.748108957,266.506485344,1,1,311.507320787,293.081082777,297.438625854,1,1,310.009089691,1,20.2179908699,27.543707106,14.2367368668,False,True,1.0,52.0,1,97.5360620015,1.0,3.75191185696,3.46035471779,0.291557139177,1,0.825335097138,1,62.5260405634,0.0,1.57560580647,0.0,58.8870796347,0.0,55.9966027392,0.0,-22.559997952,0.0,-2943636.48077,0,49.4806395876,59.0475430525,0.0,32.5476291443,48.8329148774,0.0,0.252191740182,1,320.426675,343.093344,316.863345,346.656674,294.196676,369.323343,290.633346,1
2010-12-10,319.650013,321.049992,318.600002,320.559994,65627800.0,321.670006,True,0.00346272779129,323.660011,True,0.00967062970434,0.0,325.468804009,313.19549935,300.922194691,0.800020852358,7.83747192046,False,False,False,1.0,305.865754323,278.315153792,267.044331202,1,1,311.87988338,293.671693454,298.108414849,1,1,311.686799528,1,20.9169490184,26.6222349174,14.3339768494,False,True,1.0,52.0,1,82.164548442,1.0,3.77627383412,3.52353854105,0.252735293064,1,1.04333345703,1,63.7519264904,0.0,1.76507746032,0.0,59.7020273533,0.0,54.1989031879,0.0,-18.9294059044,0.0,5973722.51685,1,54.0345297982,55.0287683944,0.0,63.4286035123,65.3254108855,0.0,0.248778615677,1,320.069996,342.379986,316.149987,346.299995,293.839997,368.609985,289.919988,1
2010-12-13,324.369987,325.05999,321.000004,321.670006,109953900.0,320.290001,False,-0.00429012644716,322.560013,True,0.00276683241645,0.0,326.439365412,313.8775003,301.315635188,0.810165155834,8.00431066255,False,False,False,1.0,306.485528899,278.889390245,267.587870254,1,1,312.318945118,294.261080747,298.771351103,1,1,313.163184185,1,22.1952482571,30.5007626491,13.444303372,True,True,1.0,68.0,1,121.446724742,1.0,3.84087435942,3.58700570472,0.253868654691,1,1.18343901767,1,64.1581804429,0.0,1.51481773426,0.0,60.8612972575,0.0,47.0846206199,0.0,-18.3242417998,0.0,-14359707.2849,0,50.736537619,51.4172356683,0.0,100.0,65.3254108855,0.0,0.2455527772,1,322.576666667,347.393327333,320.093343333,349.876650667,295.276682667,374.693311333,292.793359333,1
2010-12-14,321.730007,322.540012,319.000011,320.290001,87752000.0,320.359989,True,0.000218514470578,329.57,True,0.0289737393332,1.0,326.986629997,314.5400001,302.093370203,0.73098625682,7.91417936881,False,False,False,1.0,307.026880746,279.437742705,268.112269565,1,1,312.717689951,294.750463071,299.367256567,1,1,314.828736999,1,22.7544013768,28.9770800562,15.5950228944,True,True,1.0,68.0,1,68.3937894459,1.0,3.73763078967,3.61713072171,0.120500067958,1,1.28452803953,1,65.9603332066,0.0,2.93748862386,0.0,58.6041124123,0.0,46.5568618473,0.0,-33.6151657883,0.0,-28944485.3905,0,49.1679216692,51.3129963621,0.0,0.0,54.4762011708,1.0,0.242321775261,1,320.610008,343.46001,316.160026,347.909992,293.310024,370.759994,288.860042,1
2010-12-15,320.000008,322.999996,319.190002,320.359989,104328000.0,321.249996,True,0.00277814655562,331.290012,True,0.0341179403649,1.0,326.642254499,315.47849955,304.314744601,0.718631162728,7.07734756274,False,False,False,1.0,307.549747736,279.979759212,268.632147371,1,1,313.002081716,295.270129887,299.946422675,1,1,316.261112419,1,23.3507961183,28.0518847531,14.741470462,True,True,1.0,68.0,1,65.7116085098,1.0,3.61973095822,3.61765076902,0.00208018920765,1,1.35545022163,1,66.0396959718,0.0,1.25157520146,0.0,58.687794385,0.0,42.519424499,0.0,-33.1219448976,0.0,-45087488.0047,0,41.534343069,47.1462674524,0.0,3.70736020267,34.5691200676,1.0,0.239063239647,1,320.849995667,343.939985333,316.640001333,348.149979667,293.550011667,371.239969333,289.340017333,1
2010-12-16,321.089993,322.610001,320.10001,321.249996,80507700.0,320.610008,False,-0.00199218056955,334.000008,True,0.0396887538016,1.0,325.577714708,316.5159999,307.454285092,0.76120862333,5.72591263053,False,False,False,1.0,308.087012374,280.526384865,269.155708053,1,1,313.315563901,295.854100696,300.531528099,1,1,317.492955281,1,23.9045912354,27.0033231342,14.1904436676,True,True,1.0,68.0,1,71.1076313725,1.0,3.55710650956,3.60554191712,-0.0484354075652,0,1.55885909073,1,66.5973760992,0.0,0.974380308433,0.0,59.8006735444,0.0,48.1541661446,0.0,-26.849869038,0.0,-49735961.2061,0,36.0886963594,42.2636536992,0.0,53.011215922,18.9061920416,1.0,0.235834997023,1,321.320002333,344.879998667,317.580014667,348.619986333,294.020018333,372.179982667,290.280030667,1
2010-12-17,321.630005,321.790009,320.23,320.610008,96732300.0,322.209991,True,0.00499043373593,333.729988,True,0.0409219290497,1.0,325.545608375,317.1250005,308.704392625,0.706933249454,5.31059226611,False,False,False,1.0,308.578110242,281.057293781,269.667691138,1,1,313.583640373,296.400511872,301.037115271,1,1,318.552340141,1,24.4188295584,26.3442148154,13.8440774288,True,True,1.0,68.0,1,53.1193469004,1.0,3.41645177047,3.56772388779,-0.151272117325,0,1.63829288504,1,59.0798430008,0.0,0.99861579512,0.0,58.5786706595,0.0,40.2708660592,0.0,-31.3600057956,0.0,-62899754.3224,0,31.6112619631,36.4114337972,0.0,0.0,18.9061920416,1.0,0.232545471039,1,320.876672333,343.993338667,316.693354667,348.176656333,293.576688333,371.293322667,289.393370667,1
2010-12-20,321.599991,323.249989,318.230007,322.209991,96402600.0,324.199997,True,0.0061761151286,336.120003,True,0.0431706414715,1.0,325.114995863,317.8989995,310.683003137,0.798710758911,4.53980438738,True,False,False,1.0,309.112693801,281.602362618,270.190500091,1,1,313.866515466,297.004646748,301.5779892,1,1,325.05999,0,24.171829236,24.2896468186,15.8715323229,True,True,1.0,68.0,1,67.3459407385,1.0,3.39495223676,3.53316955759,-0.138217320827,0,1.67669873552,1,67.547398446,0.0,0.643446201115,0.0,60.7386971791,0.0,49.3305725295,0.0,-28.0236468532,0.0,-44602610.7624,0,48.9573961858,38.8857848361,0.0,100.0,51.0037386407,0.0,0.229325197008,1,321.229995667,344.699985333,317.400001333,348.529979667,293.930011667,371.999969333,290.100017333,1
2010-12-21,322.999996,324.389988,322.049988,324.199997,64088500.0,325.159992,True,0.00296111970661,342.450001,True,0.0562924249503,0.0,325.837994994,318.4409999,311.044004806,0.889279499784,4.645755475,True,False,False,1.0,309.70435275,282.166569696,270.727908021,1,1,314.214136017,297.709752791,302.144931981,1,1,324.92339034,0,24.1984362471,25.2099858635,15.2735694963,True,True,1.0,68.0,1,184.984939223,1.0,3.49816587574,3.52616882122,-0.0280029454753,0,1.65483212878,1,66.2889133386,0.0,1.88240151731,0.0,63.302006799,0.0,49.3306714318,0.0,-8.45619248575,0.0,-15982168.7094,0,67.5887514717,49.3858032069,0.0,100.0,66.6666666667,0.0,0.226315041247,1,323.546657667,349.333309333,322.033325333,350.846641667,296.246673667,376.633293333,294.733341333,1
2010-12-22,324.360001,325.720005,323.549995,325.159992,66480400.0,323.60001,False,-0.00479758284654,341.639996,True,0.0506827543531,0.0,325.757448914,319.26249935,312.767549786,0.954006038979,4.06872061541,True,False,False,1.0,310.31045625,282.736018998,271.269520797,1,1,314.553018567,298.57955427,302.716824894,1,1,318.230007,1,24.5136160742,26.5183292225,14.7197277758,True,True,1.0,96.0,1,209.16497901,0.0,3.61574692195,3.54408444136,0.0716624805823,1,1.56285361812,1,64.9879799932,0.0,1.29279496475,0.0,64.5059102846,0.0,53.3809763378,0.0,-5.97028720999,0.0,7414167.44436,1,89.573914671,68.7066874428,0.0,100.0,100.0,0.0,0.223534217124,1,324.809997333,351.859988667,323.899989667,352.769996333,296.849998333,379.819987667,295.939990667,1
