date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2011-01-25,54.849998,55.040001,54.540001,54.959999,450100.0,55.110001,True,0.00272929408168,56.709999,True,0.0318413397351,0.0,55.2746563178,54.19549995,53.1163435822,0.854211434422,3.98245746892,False,False,False,1.0,52.9460024686,50.698513167,50.0703473773,1,1,53.256499349,51.0178747517,50.2827579054,1,1,54.02979804,1,27.9008491261,31.1772825997,21.1703381687,True,True,1.0,100.0,1,91.2620369719,0.0,0.6042053218,0.631520587558,-0.0273152657573,0,0.988215842341,1,66.062731945,0.0,2.06128327061,0.0,68.7924786707,0.0,66.9473280748,0.0,-5.29813867796,0.0,436810.249114,1,86.3735200279,65.6869549683,0.0,100.0,61.7087573573,0.0,0.150529403491,1,54.846667,57.403333,54.653333,57.596667,52.096667,60.153333,51.903333,1
2011-01-26,55.080002,55.279999,55.009998,55.110001,367800.0,55.310001,True,0.00362910535966,56.900002,True,0.0324805111145,0.0,55.3619788441,54.28250005,53.2030212559,0.883287265351,3.97726262835,False,False,False,1.0,53.0308651561,50.7569434694,50.1204931845,1,1,53.38068699,51.1172527209,50.3208081713,1,1,54.0702061584,1,27.6943028499,33.4558483659,20.0695690094,True,True,1.0,100.0,1,131.666539461,0.0,0.607292171516,0.626674904349,-0.0193827328334,0,0.991194899618,1,65.9847209562,0.0,1.92343443684,0.0,70.3173828505,0.0,61.8861539466,0.0,-9.71417142857,0.0,396430.281607,1,90.5921622063,81.6983061787,0.0,100.0,83.7486533593,0.0,0.151337018913,1,55.1333326667,57.9766643333,54.9866663333,58.1233306667,52.1433346667,60.9666623333,51.9966683333,1
2011-01-27,55.130001,55.34,55.040001,55.310001,483100.0,54.43,False,-0.0159103414227,56.700001,True,0.0251310789165,0.0,55.4648934516,54.37850015,53.2921068484,0.928712533775,3.99567218144,False,False,False,1.0,53.1202430323,50.8172488672,50.1721300782,1,1,53.5173340978,51.2422836799,50.3576235056,1,1,54.1427937289,1,27.6055591828,32.78472733,19.0685536899,True,True,1.0,88.0,1,125.84542569,0.0,0.618744350962,0.625088793672,-0.00634444270959,0,1.04515085298,1,60.3264421212,0.0,1.35605827378,0.0,72.2634312714,0.0,63.7126846166,0.0,-1.65740239923,0.0,466843.918857,1,91.699099906,89.55492738,0.0,100.0,100.0,0.0,0.15215913206,1,55.2300006667,58.1700003333,55.1200013333,58.2799996667,52.1800016667,61.2199993333,52.0700023333,1
2011-01-28,55.349998,55.490002,54.41,54.43,879600.0,54.849998,True,0.00771629616021,57.049999,True,0.0481352011758,1.0,55.4039838741,54.4345001,53.4650163259,0.497679125675,3.56201957349,False,False,False,1.0,53.1716060507,50.8650998756,50.2144969431,1,1,53.5799591803,51.3214893076,50.383049051,1,1,54.2385702306,1,25.9093615176,27.4723601488,25.4309322046,True,True,1.0,92.0,1,31.6101021546,0.0,0.55046612858,0.610164260654,-0.0596981320733,0,1.02019327541,1,54.9531722871,0.0,-0.0734367528284,0.0,55.1350272504,0.0,54.4389441499,0.0,-54.0816519158,0.0,183702.051569,1,61.5721033279,81.2877884801,0.0,0.0,66.6666666667,1.0,0.152480382494,1,54.7766673333,57.2633336667,54.0633326667,57.9766683333,51.5766663333,60.4633346667,50.8633316667,1
2011-01-31,54.68,54.919998,54.549999,54.849998,432400.0,55.860001,True,0.0184139113369,57.34,True,0.0453965741257,1.0,55.3515346201,54.5104999,53.6694651799,0.70183358184,3.08577144439,False,False,False,1.0,53.2374253428,50.9178799832,50.2606213317,1,1,53.6758599382,51.4160830244,50.4187569249,1,1,54.3637134075,1,24.3343208284,25.4568903618,23.5652288127,True,True,1.0,92.0,1,20.2090315337,0.0,0.524202790491,0.592971966621,-0.0687691761301,0,0.97654095943,1,53.6164704142,0.0,-0.091081963895,0.0,60.0072619232,0.0,55.9288333956,0.0,-39.7517765517,0.0,136694.793399,1,46.2808162818,66.5173398386,0.0,28.4453511657,42.8151170552,1.0,0.152564784759,1,54.7733316667,57.0466633333,54.0566613333,57.7633336667,51.7833296667,60.0366653333,51.0666593333,1
2011-02-01,55.209999,55.919998,55.209999,55.860001,496500.0,55.68,False,-0.00322235941242,57.5,True,0.0293590936384,0.0,55.5920309546,54.6059999,53.6199688454,1.13588316721,3.61143851025,False,True,False,1.0,53.340271447,50.9833385397,50.3163365523,1,1,53.8522399242,51.5809384231,50.4676733912,1,1,54.41,1,24.5714514648,35.462594247,20.0978310427,True,True,1.0,100.0,1,227.020085951,0.0,0.578222320016,0.5900220373,-0.0117997172836,0,1.02389651788,1,54.9388983465,0.0,1.71158600552,0.0,68.7859723759,0.0,62.8299847041,0.0,-3.14120418848,0.0,236315.938039,1,46.2063373373,51.353085649,0.0,79.6977062702,36.0476858119,1.0,0.152936341845,1,55.6633326667,58.6066643333,55.4066673333,58.8633296667,52.4633356667,61.8066613333,52.2066703333,1
2011-02-02,55.68,55.869999,55.66,55.68,247100.0,55.84,True,0.00287356321839,56.48,True,0.014367816092,0.0,55.742507112,54.68799985,53.633492588,0.970361933854,3.85644845251,False,False,False,1.0,53.4320255079,51.0455459763,50.3697063378,1,1,53.9874307968,51.7392455292,50.5096938851,1,1,54.549999,1,24.7916441985,34.3929972812,19.4916548856,True,True,1.0,84.0,1,180.821693388,0.0,0.599596830955,0.591936996031,0.00765983492398,1,0.971274517424,1,54.747016049,0.0,2.44710588582,0.0,66.005204704,0.0,59.4030482842,0.0,-12.5653403141,0.0,191939.877187,1,73.624411751,55.37052179,0.0,63.4628739502,57.2019771287,1.0,0.153399593793,1,55.7366663333,58.5033316667,55.5533346667,58.6866633333,52.7866693333,61.4533286667,52.6033376667,1
2011-02-03,55.619999,55.900002,55.27,55.84,286400.0,55.869999,True,0.000537231375358,56.200001,True,0.00644700931232,0.0,55.9148155792,54.7659999,53.6171842208,0.967437953477,4.19536092203,False,False,False,1.0,53.5264558801,51.1090486786,50.4241371205,1,1,54.1420484824,51.9055371781,50.554844059,1,1,54.71439888,1,24.0781165923,31.3391567763,23.2576036032,True,True,1.0,84.0,1,127.702977499,0.0,0.622273763104,0.598004349446,0.0242694136584,1,0.935958013476,1,54.5792282842,0.0,2.70369878065,0.0,67.2717405403,0.0,61.4971967327,0.0,-4.18837696335,0.0,230106.127856,1,91.6116224437,70.4807905106,0.0,88.9074945238,77.3560249147,0.0,0.153970416931,1,55.6700006667,58.3700003333,55.4200033333,58.6199976667,52.7200036667,61.3199973333,52.4700063333,1
2011-02-04,55.860001,55.889999,55.52,55.869999,375300.0,56.279999,True,0.00733846442346,56.060001,True,0.00340078760338,0.0,56.0581410435,54.8529998,53.6478585565,0.921941911582,4.39407597715,False,False,False,1.0,53.6183595319,51.1721076232,50.4783248009,1,1,54.3351141682,52.07245965,50.59932466,1,1,54.8590707744,1,23.4155552436,29.6727630575,22.0209294695,True,True,1.0,84.0,1,115.503255722,0.0,0.635342234012,0.605471926359,0.0298703076528,1,0.991596612216,1,54.6025161485,0.0,2.10160449376,0.0,67.5161086783,0.0,63.744124361,0.0,-2.6177486911,0.0,331304.874305,1,91.7195397147,85.6518579698,0.0,85.5347353759,79.3017012833,0.0,0.154592826005,1,55.7599993333,58.5499976667,55.6000006667,58.7099963333,52.8100023333,61.4999946667,52.6500036667,1
2011-02-07,56.02,56.41,56.02,56.279999,509200.0,56.529999,True,0.00444207541653,56.610001,True,0.00586357508642,0.0,56.2562340475,54.96699975,53.6777654525,1.00921669262,4.69093930321,False,True,False,1.0,53.7227375503,51.2397618136,50.5360529024,1,1,54.5443701389,52.2521636118,50.6470085543,1,1,54.9863820415,1,23.6201093191,34.8112860952,20.3225049604,True,True,1.0,100.0,1,150.489303818,0.0,0.671047249862,0.61858699106,0.0524602588026,1,1.07162675371,1,53.7832876409,0.0,2.45767158201,0.0,70.7325011861,0.0,63.7760856023,0.0,-5.41670381941,0.0,396590.966296,1,93.4063799472,92.2458473685,0.0,100.0,91.4807432999,0.0,0.155416593272,1,56.2366663333,59.5033316667,56.0633326667,59.6766653333,52.7966673333,62.9433306667,52.6233336667,1
2011-02-08,56.380001,56.549999,56.189999,56.529999,475000.0,56.330002,False,-0.00353789144769,57.060001,True,0.00937558834912,0.0,56.4535365905,55.1009998,53.7484630095,1.02826629563,4.90930035884,False,True,False,1.0,53.8328262346,51.3098311803,50.5956941571,1,1,54.8077654797,52.4159913215,50.7003847958,1,1,55.1856885557,1,24.0079905059,35.0252163969,19.2562177251,True,True,1.0,80.0,1,141.768284313,0.0,0.711317022966,0.637132997441,0.0741840255252,1,1.11982052567,1,60.1159807049,0.0,2.85662305052,0.0,72.519276682,0.0,77.7991198061,0.0,-0.787401264803,0.0,521588.623154,1,94.6515088109,93.2591428243,0.0,100.0,95.1782451253,0.0,0.156477937604,1,56.4233323333,59.6866646667,56.2966656667,59.8133313333,53.0333333333,63.0766636667,52.9066666667,1
2011-02-09,56.32,56.48,56.060001,56.330002,321300.0,56.400002,True,0.00124267703736,56.139999,False,-0.00337303378757,0.0,56.5806662247,55.2139999,53.8473335753,0.908293553376,4.95043404643,False,False,False,1.0,53.930754696,51.3763235091,50.6527519466,1,1,54.9939176879,52.5545555161,50.7608179561,1,1,55.4039782268,1,24.0342243182,32.6189425942,19.8335171264,True,True,1.0,80.0,1,107.189102183,0.0,0.718807061461,0.653467810245,0.065339251216,1,1.16368605804,1,61.2584731572,0.0,2.21375608395,0.0,68.8956429662,0.0,75.4129217431,0.0,-10.2802384487,0.0,554516.771357,1,90.1389373626,92.7322753736,0.0,30.9459979326,76.9819993109,0.0,0.157571131888,1,56.290001,59.420002,56.030003,59.68,52.900002,62.810001,52.640004,1
2011-02-10,56.09,56.48,56.0,56.400002,252200.0,56.709999,True,0.00549640051431,56.189999,False,-0.00372345731477,0.0,56.731214134,55.3055,53.879785866,0.883843427615,5.15577703489,False,False,False,1.0,54.0275879236,51.442862297,50.7099385143,1,1,55.1905206039,52.6860188491,50.8180053489,1,1,55.5873415505,1,23.9014392531,30.3273932701,19.3183367597,True,True,1.0,80.0,1,94.5094890397,0.0,0.722067837359,0.667187815668,0.0548800216913,1,1.21487665059,1,60.8527006439,0.0,1.97071231295,0.0,69.4706428148,0.0,73.379005119,0.0,-7.00920888281,0.0,571074.400271,1,88.8957966847,91.2287476194,0.0,39.0659305283,56.6706428203,0.0,0.158666959113,1,56.293334,59.426668,56.036669,59.683333,52.903335,62.816667,52.64667,1
2011-02-11,56.209999,56.799999,56.119999,56.709999,284600.0,56.900002,True,0.00335043208165,57.130001,True,0.00740613661446,0.0,56.913292885,55.4174999,53.921706915,0.932044779249,5.39826945526,False,False,False,1.0,54.1327805148,51.5126256971,50.7696406087,1,1,55.3825508831,52.828855468,50.8747279619,1,1,55.7413667424,1,24.2908084688,31.9470497308,17.4482429618,True,True,1.0,92.0,1,113.390609796,0.0,0.74112298842,0.681974850218,0.0591481382022,1,1.28513706136,1,59.8954701601,0.0,4.18886459673,0.0,71.9441546635,0.0,77.1763241632,0.0,-3.76569195217,0.0,592516.345765,1,85.6666257374,88.2337865949,0.0,84.1285829765,51.3801704792,0.0,0.159864355564,1,56.5433323333,59.9266646667,56.2866656667,60.1833313333,52.9033333333,63.5666636667,52.6466666667,1
2011-02-14,56.68,56.939999,56.599998,56.900002,327400.0,56.700001,False,-0.00351495593972,56.639999,False,-0.00456947259861,0.0,57.1247952474,55.5174999,53.9102045526,0.930070958083,5.79022956849,False,False,False,1.0,54.2412990044,51.5839816746,50.8306392295,1,1,55.5599942323,52.9649663083,50.9423617653,1,1,55.9319205488,1,24.862504971,32.4042967232,16.5838050487,True,True,1.0,96.0,1,125.211201317,0.0,0.762763326278,0.69813254543,0.0646307808482,1,1.32965721215,1,66.8577694942,0.0,3.73747324476,0.0,73.368388914,0.0,76.6398948523,0.0,-1.58090971577,0.0,627086.336152,1,89.9773839127,88.179935445,0.0,100.0,74.3981711683,0.0,0.161180406182,1,56.813333,60.096667,56.686667,60.223333,53.403333,63.506667,53.276667,1
2011-02-15,56.740002,56.799999,56.560001,56.700001,333800.0,57.049999,True,0.00617280412394,56.279999,False,-0.00740744255013,0.0,57.2678170858,55.60650005,53.9451830142,0.829106644444,5.97526200813,False,False,False,1.0,54.3377186905,51.65174352,50.8890408391,1,1,55.6788365863,53.0890250529,50.9992748626,1,1,56.119999,1,25.2738273357,30.7629699605,16.3396639238,True,True,1.0,96.0,1,93.0670638529,0.0,0.755071051651,0.709520246674,0.0455508049769,1,1.48132991871,1,60.7692276331,0.0,1.50375937158,0.0,69.3760793243,0.0,73.0269494167,0.0,-9.48609070596,0.0,601923.303954,1,86.3210840406,87.3216978969,0.0,10.7414184426,64.9566671397,1.0,0.162427447336,1,56.686667,59.843335,56.433335,60.096667,53.276667,63.253335,53.023335,1
2011-02-16,56.93,57.119999,56.799999,57.049999,293500.0,57.34,True,0.00508327791557,56.869999,False,-0.00315512713681,0.0,57.411246369,55.7415001,54.071753831,0.89182566966,5.99103456481,False,False,False,1.0,54.4440826242,51.7232435926,50.9503439054,1,1,55.835351695,53.2245106477,51.0742033049,1,1,56.283999,1,26.1428183576,33.6307552699,15.308168299,True,True,1.0,100.0,1,112.807580675,0.0,0.768359610828,0.721288119505,0.0470714913226,1,1.58668008341,1,59.5020783638,0.0,2.46048670977,0.0,72.2244468454,0.0,73.7890809112,0.0,-2.5830267834,0.0,589438.865423,1,87.9877535347,88.0954071627,0.0,71.3463587201,60.6959257209,1.0,0.163734322083,1,56.989999,60.449999,56.859999,60.579999,53.399999,64.039999,53.269999,1
2011-02-17,56.939999,57.400002,56.939999,57.34,1130100.0,57.5,True,0.00279037321242,56.900002,False,-0.00767349145448,0.0,57.5736512053,55.89000015,54.2063490947,0.930611748633,6.024874041,False,False,False,1.0,54.5576480115,51.7976377172,51.013922573,1,1,56.0131503015,53.4052370658,51.1587986258,1,1,56.451199,1,27.3285077259,35.5184179331,14.2473147937,True,True,1.0,80.0,1,133.731756842,0.0,0.793148623165,0.735660220237,0.0574884029275,1,1.57870848157,1,76.3977498519,0.0,2.68624641834,0.0,74.3530268002,0.0,77.0021549743,0.0,-2.1053311172,0.0,796518.234656,1,87.8435399557,87.3841258437,0.0,100.0,60.6959257209,0.0,0.165173774779,1,57.226667,60.923335,57.053332,61.09667,53.356664,64.793338,53.183329,1
2011-02-18,57.389999,57.509998,57.27,57.5,304600.0,56.48,False,-0.0177391304348,55.759998,False,-0.0302609043478,0.0,57.7616389062,56.0290001,54.2963612938,0.924496985391,6.18479288619,False,False,False,1.0,54.673034364,51.8731656944,51.0784606569,1,1,56.1861439233,53.582735467,51.2699127772,1,1,56.6409596,1,28.5710864849,35.9049505447,13.7133561933,True,True,1.0,84.0,1,146.680444452,0.0,0.816295016042,0.751787179398,0.0645078366439,1,1.64548128395,1,83.3748920794,0.0,2.91748886554,0.0,75.4699685555,0.0,79.7713979663,0.0,-0.434695841172,0.0,897664.988143,1,96.0033082601,90.6115339168,0.0,100.0,90.44878624,0.0,0.166736403642,1,57.426666,61.323333,57.343334,61.406665,53.446667,65.303332,53.363335,1
2011-02-22,56.950001,57.299999,56.32,56.48,425600.0,56.200001,False,-0.00495748937677,56.119999,False,-0.00637395538244,1.0,57.7729730733,56.1065001,54.4400271267,0.612062993515,5.94039182742,False,False,False,1.0,54.7438957615,51.9341833673,51.132207317,1,1,56.2066710121,53.6858671079,51.3559416731,1,1,57.509998,0,27.2071069462,29.959689344,24.7735141853,True,True,1.0,84.0,1,33.5006433169,0.0,0.743759625663,0.750181668651,-0.00642204298776,0,1.60022185908,1,75.5290908118,0.0,0.355367810152,0.0,58.0988797738,0.0,62.4811030208,0.0,-45.9820946269,0.0,766237.342586,1,69.2351103697,84.3606528618,0.0,0.0,66.6666666667,1.0,0.167812790967,1,56.6999996667,59.8700003333,55.8900013333,60.6799986667,52.7200006667,63.8499993333,51.9100023333,1
2011-02-23,56.490002,56.610001,55.91,56.200001,979300.0,56.060001,False,-0.00249110315852,55.779999,False,-0.00747334506275,1.0,57.7498324391,56.1685002,54.5871679609,0.509960209253,5.63067282709,False,False,False,1.0,54.8009979277,51.9906842631,51.1826331248,1,1,56.2063043067,53.7802076089,51.4158941971,1,1,57.509998,0,25.3821124275,27.0936302358,28.0067446584,True,False,0.0,84.0,1,-47.990153952,0.0,0.656117908123,0.731368916545,-0.0752510084227,0,1.55848934401,1,62.9082358254,0.0,-0.583757307337,0.0,54.3974269349,0.0,57.1091823444,0.0,-58.4820611447,0.0,589397.705159,1,43.5060205096,69.5814797131,0.0,0.0,33.3333333333,1.0,0.168289470347,1,56.2400006667,58.6000003333,54.9700033333,59.8699976667,52.6100036667,62.2299973333,51.3400063333,1
2011-02-24,56.060001,56.27,55.580002,56.060001,473300.0,56.610001,True,0.00981091669977,55.16,False,-0.0160542451649,1.0,57.7226046452,56.2160002,54.7093957548,0.448228215941,5.36005564199,False,False,False,1.0,54.8503705972,52.0445824981,51.2311641484,1,1,56.1989368805,53.8549569432,51.4731078152,1,1,57.44599808,0,24.2564835104,24.5959058507,29.8338485347,True,False,0.0,84.0,1,-103.35039778,0.0,0.568807526481,0.698856638533,-0.130049112051,0,1.445984033,1,61.099663194,0.0,-0.479320061093,0.0,52.5932034769,0.0,56.7011559608,0.0,-72.8642440847,0.0,522401.434495,1,18.8136506526,43.851593844,1.0,0.0,-1.13686837722e-13,1.0,0.168152878637,1,55.970001,57.930004,54.430004,59.470001,52.470001,61.430004,50.930004,1
2011-02-25,56.330002,56.650002,56.27,56.610001,299300.0,57.060001,True,0.00794912545577,54.150002,False,-0.0434552014935,0.0,57.7369663295,56.2810002,54.8250340705,0.61298367226,5.17391703897,False,False,False,1.0,54.919375711,52.1050516173,51.2846849131,1,1,56.2227982524,53.9468482081,51.5357268617,1,1,57.3340383152,0,22.5512695102,27.7110963697,27.4993711244,True,True,1.0,84.0,1,-17.808896343,0.0,0.53779446364,0.666644203554,-0.128849739914,0,1.30032661189,1,60.6693923612,0.0,0.372338639279,0.0,58.4268986091,0.0,60.6848340985,0.0,-46.6320655587,0.0,522685.44838,1,32.1211618835,31.4802776819,1.0,25.500524712,8.50017490399,1.0,0.167748846478,1,56.510001,59.010004,55.510004,60.010001,53.010001,62.510004,52.010004,1
2011-02-28,56.849998,57.099998,56.740002,57.060001,359000.0,56.139999,False,-0.0161234136677,54.889999,False,-0.0380301780927,0.0,57.6318428675,56.41250025,55.1931576325,0.765512227938,4.32295187105,False,False,False,1.0,55.0033218008,52.1706800859,51.3421507448,1,1,56.2843551323,54.0482176965,51.6137436953,1,1,57.2287961363,0,21.7098125468,31.9053818968,25.7007040967,False,True,1.0,60.0,1,65.3941350467,0.0,0.543265203993,0.641968403642,-0.0987031996487,0,1.22189425522,1,59.7617190426,0.0,0.617178638991,0.0,62.4936061197,0.0,61.8560114613,0.0,-23.315955059,0.0,564129.833042,1,54.7616680213,35.2321601858,1.0,100.0,41.8335082373,0.0,0.167311211872,1,56.966667,59.923336,56.423336,60.466667,53.466667,63.423336,52.923336,1
2011-03-01,57.240002,57.27,56.139999,56.139999,302200.0,56.189999,True,0.000890630582305,55.27,False,-0.0154969543195,1.0,57.4753610179,56.4770003,55.4786395821,0.331222676361,3.5354594353,False,False,False,1.0,55.0478973772,52.2232538464,51.3898905285,1,1,56.2779920114,54.1060900935,51.6773869123,1,1,55.580002,1,20.4201654001,27.446861196,29.5291950316,False,False,1.0,60.0,1,-29.0856433554,0.0,0.467969867187,0.607168696351,-0.139198829163,0,1.08477907697,1,53.6760861073,0.0,-1.33568185112,0.0,51.4192771269,0.0,49.4732261944,0.0,-70.9845512633,0.0,433645.278308,1,57.5168314616,48.1332204555,1.0,0.0,41.8335082373,1.0,0.166340037618,1,56.516666,59.023334,55.523334,60.016666,53.016666,62.523334,52.023334,1
2011-03-02,56.080002,56.439999,55.98,56.189999,460700.0,57.130001,True,0.0167289912214,56.029999,False,-0.002847481809,1.0,57.460956379,56.4935002,55.526044021,0.343144730179,3.42501765901,False,False,False,1.0,55.0926856762,52.2757935173,51.4376528018,1,1,56.2741133376,54.1680166975,51.7412252869,1,1,55.61380196,1,19.4707286733,25.862479754,29.8324423293,False,False,1.0,60.0,1,-91.7648854672,0.0,0.407633408241,0.567261638729,-0.159628230488,0,0.920416552874,1,52.4881094081,0.0,-0.899474410944,0.0,51.9179670281,0.0,47.9109913607,0.0,-68.3938723189,0.0,328095.948469,1,51.7590332335,54.6791775721,1.0,4.50311618482,34.8343720616,1.0,0.164924575793,1,56.2033326667,58.3966673333,54.8966673333,59.7033326667,52.7033326667,61.8966673333,51.3966673333,1
2011-03-03,56.720001,57.209999,56.700001,57.130001,488200.0,56.639999,False,-0.00857696466695,55.830002,False,-0.0227551019997,0.0,57.4953099766,56.56600025,55.6366905234,0.803451440281,3.28575371241,False,False,False,1.0,55.1725803948,52.3400876561,51.4942930824,1,1,56.320896433,54.2682894022,51.8349969352,1,1,55.6469259208,1,18.7754438301,31.874711718,26.2183416488,False,True,1.0,60.0,1,65.3592989495,0.0,0.430701773359,0.539949665655,-0.109247892296,0,0.804753340151,1,54.2565393306,0.0,0.140231378444,0.0,60.1914190719,0.0,58.4623920252,0.0,-19.6890045368,0.0,361694.186793,1,52.7926201573,54.0228282841,1.0,79.2114985091,27.9048715647,1.0,0.163590390996,1,57.0133336667,60.0166693333,56.5166693333,60.5133336667,53.5133336667,63.5166693333,53.0166693333,1
2011-03-04,57.110001,57.130001,56.279999,56.639999,431400.0,56.279999,False,-0.00635593231561,55.860001,False,-0.0137711513731,0.0,57.4736962726,56.6060002,55.7383041274,0.519591422086,3.0657388598,False,False,False,1.0,55.2301262224,52.3970401243,51.5454941363,1,1,56.33337488,54.3424623527,51.9157458256,1,1,55.6793874024,1,17.466330141,28.7490667426,28.492708204,False,True,1.0,60.0,1,-5.82701837971,0.0,0.404778517844,0.512915436093,-0.108136918248,0,0.690531192689,1,48.7516899158,0.0,-1.22079002442,0.0,54.8893455788,0.0,57.0456659296,0.0,-45.0777618192,0.0,321564.095336,1,58.8015390921,54.4510641609,1.0,31.3343449897,38.3496532279,1.0,0.162046537785,1,56.683333,58.956666,55.856668,59.783331,53.583335,62.056664,52.75667,1
2011-03-07,56.740002,56.98,56.060001,56.279999,343400.0,56.869999,True,0.010483297983,56.279999,False,0.0,1.0,57.4414426995,56.6265002,55.8115577005,0.28740757771,2.87830784754,False,False,False,1.0,55.2712977039,52.4484700432,51.5926036374,1,1,56.3318335435,54.3922307168,52.0055609202,1,1,55.7111996543,1,16.5137241511,25.8001183581,28.0229274128,False,False,1.0,60.0,1,-51.1744369719,0.0,0.351137465599,0.480559841994,-0.129422376395,0,0.509990500261,1,43.6969513109,0.0,-2.12174086957,0.0,51.3130891368,0.0,51.365877498,0.0,-63.730650219,0.0,218906.60728,1,54.5219379845,55.3720324113,1.0,0.0,36.8486144996,1.0,0.160124988421,1,56.44,58.47,55.370002,59.539998,53.340002,61.569998,52.270004,1
2011-03-08,56.360001,57.07,56.25,56.869999,385200.0,56.900002,True,0.000527571663928,56.16,False,-0.0124845966676,0.0,57.4612926899,56.6560002,55.8507077101,0.632870232045,2.84274388267,False,False,False,1.0,55.3339918724,52.5070333406,51.6451150341,1,1,56.3519419692,54.4639349923,52.1041110877,1,1,55.7423756612,1,15.4827655491,24.471344336,25.5111316449,False,False,1.0,56.0,1,8.95811898343,0.0,0.352174960671,0.45488286573,-0.102707905058,0,0.273480908388,1,49.1328376797,0.0,0.690508144476,0.0,56.3343701119,0.0,51.7416384394,0.0,-33.1606386749,0.0,219785.959242,1,48.9253835721,54.0829535495,1.0,56.5565935459,29.2969795119,1.0,0.158169487542,1,56.7299996667,59.0499993333,55.9500013333,59.8299976667,53.6300016667,62.1499973333,52.8500033333,0
2011-03-09,56.75,57.029999,56.529999,56.900002,286700.0,55.759998,False,-0.0200352189794,56.060001,False,-0.0147627587078,0.0,57.4843516248,56.67450035,55.8646490752,0.639224112508,2.85790353622,False,False,False,1.0,55.3954040342,52.565218356,51.6974024666,1,1,56.3754484345,54.5320418313,52.2108214245,1,1,55.772928148,1,14.5254468473,23.1110545992,24.0930432033,False,False,1.0,52.0,1,31.2545795843,0.0,0.35136782478,0.43417985754,-0.0828120327599,0,0.0451384889527,1,49.0741306191,0.0,1.24555335862,0.0,56.5796112737,0.0,50.8111624605,0.0,-31.6060758675,0.0,243953.156151,1,56.2190432626,53.2221216064,1.0,59.3188378373,38.6251437944,1.0,0.156180752463,1,56.82,59.23,56.130002,59.919998,53.720002,62.329998,53.030004,0
2011-03-10,56.32,56.32,55.700001,55.759998,390500.0,56.119999,True,0.00645625919857,56.360001,True,0.0107604559096,0.0,57.5382653173,56.64600015,55.7537349827,0.00350961659203,3.15032011054,False,False,False,1.0,55.4097018368,52.6075333181,51.7378263027,1,1,56.361148636,54.560221692,52.2787266003,1,1,57.27,0,14.8528537312,20.2077778312,29.7552924991,False,False,1.0,44.0,1,-134.902088927,0.0,0.255790771591,0.39850204035,-0.142711268759,0,-0.0542154320043,0,36.0505270683,0.0,-0.535146262306,0.0,46.0065711806,0.0,49.1191181328,0.0,-90.6737630544,1.0,131459.400517,1,49.8656625864,51.670029807,1.0,0.0,38.6251437944,1.0,0.153577470039,1,55.9266663333,57.4433326667,54.3433346667,59.0266643333,52.8266683333,60.5433306667,51.2433366667,0
2011-03-11,55.509998,56.330002,55.509998,56.119999,479000.0,55.779999,False,-0.0060584462947,56.830002,True,0.012651514837,0.0,57.5477431605,56.632,55.7162568395,0.220445086511,3.23401313907,False,False,False,1.0,55.4375566275,52.6540560424,51.7814300111,1,1,56.3547499758,54.5994801357,52.3567901521,1,1,57.23860002,0,15.3944069413,18.4977375706,29.198109428,False,False,1.0,44.0,1,-109.02253207,0.0,0.206711498903,0.360143932061,-0.153432433157,0,-0.095925908223,0,37.7815942104,0.0,-0.865574971461,0.0,49.2328697075,0.0,51.5134320921,0.0,-65.9217508817,1.0,147833.536781,1,38.7806215764,48.2884424751,1.0,30.514388468,29.9444087684,1.0,0.150642246402,1,55.9866663333,57.5633326667,54.4633346667,59.0866643333,52.8866683333,60.6633306667,51.3633366667,0
2011-03-14,55.740002,55.889999,55.380001,55.779999,308900.0,55.16,False,-0.0111150772878,56.720001,True,0.0168519544075,0.0,57.5723641791,56.5855,55.5986358209,0.0918886220173,3.48804615693,False,False,False,1.0,55.4509857402,52.6954592604,51.8212167673,1,1,56.3414430299,54.6263698261,52.4131493406,1,1,57.1694559392,0,16.0601659267,17.0920727738,28.3142636969,False,False,1.0,-60.0,0,-138.947772872,0.0,0.138780883562,0.315871322361,-0.177090438799,0,-0.133122560659,0,38.5573159072,0.0,-2.24325618221,0.0,46.4121788413,0.0,48.4882630199,0.0,-78.8360734582,1.0,196980.79279,1,22.3222357314,36.9895066314,1.0,3.83624442155,11.4502109632,1.0,0.14726206844,1,55.683333,56.816667,53.856668,58.643332,52.723334,59.776666,50.896669,0
