date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2013-03-11,83.120003,83.440002,83.120003,83.349998,19800.0,83.190002,False,-0.00191956813244,85.029999,True,0.0201559812875,0.0,83.6142733592,81.82649995,80.0387265408,0.92608812788,4.36966853108,False,False,False,1.0,80.093842076,76.9655977825,75.9688967753,1,1,81.2135133742,78.5151409406,77.2357508723,1,1,81.2920622012,1,40.2757977891,41.4341342127,16.7472231039,True,True,1.0,96.0,1,112.35385571,1.0,0.967978026002,0.903285155028,0.0646928709745,1,0.973823375739,1,68.8127742607,0.0,3.41191075464,1.0,72.4812824463,0.0,72.8737909141,0.0,-2.9509479171,0.0,44253.088323,1,93.4939591102,94.1088183902,0.0,100.0,100.0,0.0,0.138542622388,1,83.3033343333,87.2966706667,83.1666666667,87.4333383333,79.1733303333,91.4266746667,79.0366626667,1
2013-03-12,83.309998,83.339996,83.040001,83.190002,42600.0,83.349998,True,0.00192325996097,84.699997,True,0.0181511595588,0.0,83.7543743438,81.9510002,80.1476260562,0.843523224029,4.40110343833,False,False,False,1.0,80.2152601122,77.0480402225,76.0407485686,1,1,81.4315978973,78.6728137155,77.3814620871,1,1,81.549814977,1,40.2341556553,39.6806435933,17.1306471027,True,True,1.0,96.0,1,85.9327089491,1.0,0.956073294352,0.913842782893,0.0422305114598,1,0.959180872361,1,64.5659609394,0.0,2.70370617284,1.0,69.892810895,0.0,71.1257198927,0.0,-8.19671324913,0.0,39648.4364698,1,80.9086614276,89.92737736,0.0,0.0,66.6666666667,1.0,0.139847933373,1,83.1899996667,87.0700013333,82.9399973333,87.3200036667,79.0599956667,91.2000053333,78.8099933333,1
2013-03-13,83.519997,83.669998,83.029999,83.349998,17100.0,83.769997,True,0.00503898032487,85.360001,True,0.0241152135361,0.0,83.8941512463,82.0810001,80.2678489537,0.849942668212,4.4179557853,False,False,False,1.0,80.3381910098,77.1315098619,76.1134774186,1,1,81.6886900592,78.8127084275,77.5294678002,1,1,81.7766374198,1,40.5344146915,40.7025157807,15.6574132789,True,True,1.0,100.0,1,85.4928439025,1.0,0.948614016913,0.920797029697,0.0278169872165,1,1.04762681538,1,68.4501515615,0.0,1.88241050929,1.0,71.0078315439,0.0,64.4954315701,0.0,-9.7561005354,0.0,34160.3034402,1,68.4524573642,80.951692634,0.0,43.0764111874,47.6921370625,1.0,0.141070809953,1,83.3499983333,87.3899986667,83.0299986667,87.7099983333,78.9899983333,91.7499986667,78.6699986667,1
2013-03-14,83.440002,83.769997,83.43,83.769997,21400.0,83.410004,False,-0.00429739779029,84.419998,True,0.00775935326821,0.0,84.0814901322,82.2310001,80.3805100678,0.915834960802,4.50071148336,False,False,False,1.0,80.4727716369,77.2194368439,76.1896616931,1,1,81.9552978475,78.9651768175,77.6828196491,1,1,82.041707901,1,40.9125771027,39.7345990497,14.7603010585,True,True,1.0,100.0,1,96.3543720006,1.0,0.965463631263,0.92973035001,0.0357332812527,1,1.16247886812,1,63.3113426576,0.0,2.39579397129,1.0,73.7555600752,0.0,66.7474326914,0.0,-0.0,0.0,35618.7668881,1,72.2987920129,73.8866369349,0.0,100.0,47.6921370625,0.0,0.14231529034,1,83.6566646667,88.0033313333,83.5433323333,88.1166636667,79.1966656667,92.4633303333,79.0833333333,1
2013-03-15,84.0,84.0,83.269997,83.410004,23400.0,82.989998,False,-0.00503543915428,84.760002,True,0.016185084945,0.0,84.1732852563,82.3545002,80.5357151437,0.79016727303,4.41696580475,False,False,False,1.0,80.5879572197,77.3014311108,76.2615058951,1,1,82.0874601403,79.0935070731,77.8182331904,1,1,82.3182341569,1,41.489647952,38.9376890555,13.3306229288,True,True,1.0,100.0,1,81.2562462986,1.0,0.938945071208,0.93157329425,0.00737177695883,1,1.18178625044,1,62.5259968325,0.0,1.79399800356,1.0,67.822265639,0.0,62.8329905758,0.0,-16.3433749741,0.0,28387.8086008,1,66.3918276023,69.0476923265,0.0,0.0,47.6921370625,1.0,0.143397233864,1,83.5600003333,87.8100026667,83.1200006667,88.2500023333,78.8699983333,92.5000046667,78.4299986667,1
2013-03-18,83.199997,83.239998,82.599998,82.989998,16900.0,83.18,True,0.00228945661621,84.080002,True,0.0131341610588,1.0,84.2189012889,82.4330002,80.6470991111,0.655943070831,4.33297607643,False,False,False,1.0,80.6821548974,77.3767763676,76.3284560653,1,1,82.16198149,79.1963733256,77.9286237307,1,1,84.0,0,40.3779908363,34.8984673901,20.5282802904,True,True,1.0,52.0,1,15.0857047484,1.0,0.873963440725,0.920051323545,-0.0460878828198,0,1.19111793044,1,61.6694915412,0.0,0.691579730444,1.0,61.596362975,0.0,60.0725214224,0.0,-32.6861911795,0.0,24025.2578377,1,55.6776119566,64.7894105239,0.0,0.0,33.3333333333,1.0,0.144148066914,1,82.9433313333,86.5766646667,81.8866626667,87.6333333333,78.2533293333,91.2666666667,77.1966606667,0
2013-03-19,83.139999,83.32,82.809998,83.18,14700.0,84.139999,True,0.0115412238519,85.0,True,0.0218802596778,1.0,84.2944630269,82.48650015,80.6785372731,0.691790400915,4.38365762546,False,False,False,1.0,80.7801096073,77.4536402568,76.3966306319,1,1,82.2432355362,79.3066249232,78.0527648432,1,1,84.0,0,39.4490091799,33.6359307873,19.179233283,True,True,1.0,52.0,1,26.796471882,1.0,0.828249064241,0.901690871684,-0.073441807443,0,1.20177679751,1,62.0876803835,0.0,0.374076250486,1.0,63.2403151306,0.0,57.838900546,0.0,-30.0365970294,0.0,22165.8319902,1,36.1538303239,52.7410899609,0.0,13.5202360985,4.50674536616,1.0,0.144643740877,1,83.1033326667,86.5166633333,82.2066653333,87.4133306667,78.7933346667,90.8266613333,77.8966673333,0
2013-03-20,83.480003,84.169998,83.449997,84.139999,8700.0,83.660004,False,-0.0057047183944,84.779999,True,0.00760637042556,0.0,84.5036465427,82.618,80.7323534573,0.90357483906,4.56473539111,False,False,False,1.0,80.9118699756,77.5422012998,76.4736790733,1,1,82.4459766862,79.4561844877,78.2123660855,1,1,82.599998,1,39.5334436262,39.9436882404,16.8626521421,True,True,1.0,64.0,1,149.122899162,1.0,0.859575338343,0.893267765016,-0.0336924266724,0,1.2132413647,1,61.1037364495,0.0,1.33686620904,1.0,70.1849530438,0.0,64.7025262834,0.0,-1.03444791916,0.0,21927.5901541,1,55.7916646107,49.2077022971,0.0,70.6345163912,28.0515841632,1.0,0.145212486946,1,83.919998,87.769996,83.669998,88.019996,79.82,91.869994,79.57,0
2013-03-21,84.209999,84.209999,83.650002,83.660004,49000.0,84.18,True,0.00621558660217,85.760002,True,0.0251015766148,1.0,84.5716737916,82.73600005,80.9003263084,0.751679786297,4.43742443557,False,False,False,1.0,81.0196399374,77.6232317991,76.545184794,1,1,82.560426701,79.5768579712,78.3738690127,1,1,82.631398,1,39.6507221875,37.6956669708,15.7069542525,True,True,1.0,68.0,1,125.877675311,1.0,0.836032785707,0.881820769154,-0.0457879834467,0,1.15566913172,1,64.9584775984,0.0,0.746631734747,1.0,63.7045922782,0.0,58.8574266092,0.0,-22.9164487848,0.0,4802.7337362,1,68.4522439549,53.4659129631,0.0,24.546861433,36.2338713076,1.0,0.145628017206,1,83.8400016667,87.5199993333,83.4700043333,87.8899966667,79.7900066667,91.5699943333,79.4200093333,0
2013-03-22,83.919998,84.440002,83.919998,84.18,10700.0,83.830002,False,-0.00415773342837,86.279999,True,0.0249465312426,0.0,84.7444801475,82.8514999,80.9585196525,0.850901733335,4.56957387552,False,False,False,1.0,81.1435756261,77.710076411,76.6211531045,1,1,82.7174086163,79.7137995727,78.5556210601,1,1,82.69454204,1,39.9853285515,36.9305086862,14.242740527,True,True,1.0,72.0,1,163.152313389,1.0,0.849541489076,0.875364913138,-0.0258234240627,0,1.11104368019,1,63.7690910724,0.0,1.06855443548,1.0,67.2341814983,0.0,59.6207927442,0.0,-14.1305127598,0.0,-2639.50150169,0,83.2658546676,69.1699210777,0.0,65.6431204443,53.6081660895,1.0,0.146049290047,1,84.18,87.970001,83.919998,88.230003,80.129997,92.020004,79.869995,0
2013-03-25,84.18,85.290001,83.629997,83.830002,11800.0,84.730003,True,0.0107360250331,86.32,True,0.0297029457306,1.0,84.6429344759,83.0130001,81.3830657241,0.750624169935,3.92693764568,False,False,False,1.0,81.24892568,77.7911350281,76.6928829443,1,1,82.8072139402,79.8290964702,78.7132201937,1,1,82.7992696376,1,40.9963431948,39.4433621945,11.7354123669,True,True,1.0,76.0,1,139.932220052,1.0,0.822523778164,0.864796686144,-0.0422729079795,0,1.05471976682,1,59.9097706544,0.0,0.575889635894,1.0,62.8069671376,0.0,47.1203738507,0.0,-54.2749952323,0.0,-8293.91286764,0,64.2791573765,71.999085333,0.0,0.0,30.0633272924,1.0,0.146308916257,1,84.25,88.110001,83.209999,89.150002,79.349998,93.010003,78.309997,0
2013-03-26,84.07,84.730003,84.07,84.730003,14700.0,84.57,False,-0.00188838657305,84.449997,False,-0.00330468535449,0.0,84.7150010771,83.19950025,81.6839994229,1.00494949346,3.64305271686,False,True,False,1.0,81.3854385161,77.8830405642,76.7728542881,1,1,82.9773302609,79.9698134905,78.8912984531,1,1,82.9985281466,1,41.9351425063,35.7669970831,10.641599411,True,True,1.0,76.0,1,149.620688733,1.0,0.863777517157,0.864592852346,-0.00081533518899,0,1.04427031355,1,53.2980089887,0.0,1.85118519411,1.0,68.5430917417,0.0,55.0428945561,0.0,-20.8177462999,0.0,-5175.81634757,0,65.5213410949,71.022117713,0.0,77.7464836202,47.7965346881,1.0,0.14669792104,1,84.510002,88.630005,83.730003,89.410004,79.61,93.530007,78.830001,0
2013-03-27,84.5,84.589996,84.120003,84.57,20700.0,85.029999,True,0.00543926924441,86.120003,True,0.0183280477711,0.0,84.8241332095,83.33750035,81.8508674905,0.914527245949,3.56774046087,False,False,False,1.0,81.5103232801,77.9716095633,76.8504378275,1,1,83.1060078177,80.0953942229,79.0536100294,1,1,83.1818459749,1,42.8068847242,33.4886795194,9.96374147429,True,True,1.0,76.0,1,113.744961864,1.0,0.873491432127,0.866372568303,0.0071188638249,1,1.05158638465,1,48.0697212344,0.0,1.46370969319,1.0,66.5772319733,0.0,57.1027597557,0.0,-26.7658065809,0.0,2596.22316299,1,55.7736954473,61.8580646396,0.0,65.7284333242,47.8249723148,1.0,0.147090987874,1,84.4266663333,88.4633336667,83.5633316667,89.3266683333,79.5266643333,93.3633356667,78.6633296667,0
2013-03-28,84.660004,85.050003,84.400002,85.029999,19900.0,84.699997,False,-0.00388100674916,85.099998,True,0.000823227106001,0.0,84.9859985831,83.4985004,82.0110022169,1.01479007415,3.56293388746,False,True,False,1.0,81.648349779,78.0650981651,76.9318264959,1,1,83.2612209199,80.2433242525,79.2241728287,1,1,83.3504983769,1,43.9648551704,36.0282203446,9.28503178852,True,True,1.0,76.0,1,141.317796578,1.0,0.907842807878,0.874666616218,0.03317619166,1,1.0714925799,1,47.7153586249,0.0,1.50412086084,1.0,69.3030537908,0.0,59.1643034781,0.0,-9.66549107938,0.0,11481.764086,1,70.1764030679,63.8238132034,0.0,100.0,81.1583056481,0.0,0.147596269106,1,84.826668,89.263337,84.363335,89.72667,79.926666,94.163339,79.463333,0
2013-04-01,85.529999,85.599998,84.550003,84.699997,101800.0,85.360001,True,0.0077922552937,84.910004,True,0.00247942157542,0.0,85.0291273378,83.63650015,82.2438729622,0.881831138767,3.33019001349,False,False,False,1.0,81.768022219,78.1529776199,77.0091217248,1,1,83.3743282372,80.3755973019,79.3846769058,1,1,83.5056585867,1,45.3927862894,37.7606981326,8.30132249986,True,True,1.0,92.0,1,131.116967651,1.0,0.898085546053,0.879350402185,0.0187351438687,1,1.04783468774,1,59.3697457281,0.0,1.54656868258,1.0,65.1951994591,0.0,49.4679749903,0.0,-30.0000333333,0.0,-9063.72838561,0,65.092836732,63.6809784157,0.0,36.7641697074,67.4975343439,0.0,0.148032483809,1,84.9499993333,89.5099996667,84.3000006667,90.1599983333,79.7400003333,94.7199986667,79.0900016667,0
2013-04-02,85.709999,85.709999,85.040001,85.360001,85200.0,84.419998,False,-0.0110122187089,86.220001,True,0.0100749764518,0.0,85.2501597177,83.7835003,82.3168408823,1.03744607676,3.50106981085,False,True,False,1.0,81.908884132,78.2484348832,77.0922150509,1,1,83.5294736232,80.5383744909,79.5620384669,1,1,83.7150925281,1,46.783842362,35.1034130466,7.48035617943,True,True,1.0,96.0,1,149.822452421,1.0,0.932856266322,0.890051575012,0.0428046913096,1,1.04406797521,1,73.7725902842,0.0,2.85576943863,1.0,69.1355582466,0.0,53.9356299875,0.0,-11.2539513653,0.0,-17858.4898627,0,72.436868474,69.2353694246,0.0,95.9225539495,77.562241219,0.0,0.148587719529,1,85.3700003333,90.3500016667,85.0300016667,90.6900003333,80.0500003333,95.6700016667,79.7100016667,0
2013-04-03,85.370003,85.43,84.18,84.419998,18700.0,84.760002,True,0.00402752911698,86.529999,True,0.0249940896706,1.0,85.2897041494,83.86100005,82.4322959506,0.695631114321,3.40731471971,False,False,False,1.0,82.0073591856,78.330177441,77.1651283141,1,1,83.5804834293,80.6593365821,79.6990574236,1,1,83.9544813047,1,46.0079847381,31.015270001,14.6216504507,True,True,1.0,96.0,1,61.652199091,1.0,0.874481448682,0.886937549746,-0.012456101064,0,0.967004392051,1,69.4025368069,0.0,1.49074056264,1.0,58.9066697368,0.0,48.3756489642,0.0,-41.4791184955,0.0,-23498.0667922,0,50.6136654312,62.7144568791,0.0,0.0,44.2289078856,1.0,0.14887288305,1,84.676666,88.963333,83.643333,89.996666,79.356666,94.283333,78.323333,0
2013-04-04,84.400002,84.870003,84.400002,84.760002,27100.0,84.080002,False,-0.00802265200513,87.489998,True,0.032208541005,1.0,85.3739624855,83.9475002,82.5210379145,0.784796103003,3.39846280624,False,False,False,1.0,82.1153059627,78.4153406802,77.2406991965,1,1,83.652248617,80.7845757052,79.8371691863,1,1,84.1651434281,1,45.2875455159,29.6185357716,13.9631825517,True,True,1.0,92.0,1,54.1803256412,1.0,0.845903418353,0.878730723467,-0.0328273051147,0,0.968783053159,1,69.8338365764,0.0,0.736870700462,1.0,61.1459221316,0.0,54.7879844563,0.0,-30.5465175092,0.0,-19082.4495998,0,45.1449850934,56.0651729995,0.0,21.5387617771,39.1537719088,1.0,0.149006620016,1,84.676669,88.963339,83.643339,89.996669,79.356669,94.283339,78.323339,1
2013-04-05,83.959999,84.190002,83.620003,84.080002,25000.0,85.0,True,0.0109419359909,86.32,True,0.0266412695851,1.0,85.3643368765,83.99950025,82.6346636235,0.52949135026,3.24963034885,False,False,False,1.0,82.1923528661,78.490369307,77.3087519608,1,1,83.67440175,80.8757773976,79.9423429913,1,1,85.709999,0,43.1050924943,26.5011323162,19.694967111,True,True,1.0,84.0,1,-38.2309362753,1.0,0.75962828441,0.854910235656,-0.0952819512462,0,0.95306004825,1,69.5544106181,0.0,0.502029619793,1.0,54.7232843035,0.0,50.1795386702,0.0,-52.4114622471,0.0,-10656.9279733,0,26.2619578037,40.6735361094,0.0,0.0,7.17958725902,1.0,0.148743881982,1,83.9633356667,87.5366723333,82.2166723333,89.2833356667,78.6433356667,92.8566723333,76.8966723333,1
2013-04-08,84.279999,85.0,83.959999,85.0,23700.0,84.779999,False,-0.00258824705882,87.139999,True,0.0251764588235,0.0,85.4753455399,84.0850002,82.6946548601,0.82905486636,3.30699967068,False,False,False,1.0,82.3024566753,78.5765895811,77.385281792,1,1,83.7493593364,80.9983675801,80.0757195271,1,1,85.66819908,0,41.9826938649,31.3165011467,17.8492568118,True,True,1.0,84.0,1,41.7384617171,1.0,0.75676722751,0.835281634027,-0.0785144065171,0,0.890760302595,1,73.8945776614,0.0,0.974103112378,1.0,60.7327885804,0.0,54.8636016433,0.0,-24.4827156956,0.0,1299.59705334,1,41.9823022822,37.7964150598,0.0,41.6971277445,21.0786298405,1.0,0.148428449554,1,84.653333,88.916667,83.596667,89.973333,79.333333,94.236667,78.276667,1
2013-04-09,85.099998,85.099998,84.620003,84.779999,14500.0,85.760002,True,0.0115593655527,87.029999,True,0.0265392784447,1.0,85.5353295197,84.15650025,82.7776709803,0.726097154916,3.27682179185,False,False,False,1.0,82.3996151978,78.6587539442,77.4588610677,1,1,83.7982404661,81.1089201319,80.1982988167,1,1,85.6272351584,0,41.0408492564,30.8499229368,17.0548484964,True,True,1.0,80.0,1,62.3761330781,1.0,0.728351593442,0.81389562591,-0.0855440324675,0,0.870649684176,1,73.9006238517,0.0,1.133242249,1.0,58.7254861606,0.0,50.7158255052,0.0,-41.1504060616,0.0,4534.83391623,1,50.7088458793,39.6510353217,0.0,62.3139894268,34.6703723904,1.0,0.147957826969,1,84.8333333333,89.2766676667,83.9566676667,90.1533333333,79.5133333333,94.5966676667,78.6366676667,1
2013-04-10,85.080002,85.769997,85.019997,85.760002,30000.0,86.279999,True,0.00606339771307,87.43,True,0.0194729239862,0.0,85.7555582917,84.28500025,82.8144422083,1.00151089184,3.48948932159,False,True,False,1.0,82.5313950724,78.7528102099,77.5414594849,1,1,83.9115773385,81.2659543349,80.3604728709,1,1,83.620003,1,40.789530804,34.1629868799,15.5205397818,True,True,1.0,64.0,1,164.367021206,1.0,0.775965206712,0.80630954207,-0.030344335358,0,0.873133304101,1,75.1486880336,0.0,1.2156248832,1.0,64.3741109809,0.0,58.8543065618,0.0,-0.464885018284,0.0,14737.1186405,1,76.5506963217,56.413948161,0.0,100.0,68.0037057238,0.0,0.147652937511,1,85.5166653333,90.1233266667,85.2633336667,90.3766583333,80.6566723333,94.9833196667,80.4033406667,1
2013-04-11,85.779999,86.510002,85.779999,86.279999,24800.0,86.32,True,0.000463618456926,87.489998,True,0.0140240961292,0.0,86.0740136352,84.4315003,82.7889869648,1.06270432037,3.89075956108,False,True,False,1.0,82.678399148,78.8525080746,77.6284101269,1,1,84.053995328,81.4402733475,80.5622863787,1,1,83.66300288,1,41.1238916653,38.573663732,14.4592766373,True,True,1.0,68.0,1,220.956030484,0.0,0.8459076535,0.814229164356,0.0316784891435,1,0.958538217456,1,85.0864369841,0.0,2.0219924323,1.0,66.958062633,0.0,59.8414428749,0.0,-7.95858406871,0.0,20489.5535098,1,85.2216046441,70.8270489484,0.0,100.0,87.4379964756,0.0,0.147618544574,1,86.19,91.110003,85.869998,91.430005,80.949995,96.350008,80.629993,1
2013-04-12,86.230003,86.32,85.949997,86.32,20100.0,84.449997,False,-0.0216636121409,87.0,True,0.00787766450417,0.0,86.3641580065,84.55900045,82.7538428935,0.987768932883,4.26958111343,False,False,False,1.0,82.8212070245,78.9514152525,77.7148936082,1,1,84.2085475569,81.608337012,80.7565165837,1,1,83.7768828448,1,41.4343696079,37.2214714159,13.9524094934,True,True,1.0,68.0,1,165.567298333,0.0,0.894256856498,0.830234702785,0.0640221537138,1,0.964172494245,1,85.4195352967,0.0,1.51711280157,1.0,67.1554126538,0.0,67.2776012224,0.0,-6.57446594272,0.0,27375.5901827,1,94.7084936185,85.4935981947,0.0,100.0,100.0,0.0,0.147775859431,1,86.1966656667,91.1233343333,85.8833293333,91.4366706667,80.9566606667,96.3633393333,80.6433243333,1
2013-04-15,86.379997,86.379997,84.449997,84.449997,9100.0,86.120003,True,0.0197750865521,87.400002,True,0.0349319728217,1.0,86.3390382163,84.6110001,82.8829619837,0.453414482445,4.08466538445,False,False,False,1.0,82.8850811412,79.0242441498,77.7819095623,1,1,84.2176871969,81.6852970477,80.8677163952,1,1,83.886207611,1,39.3305383288,31.0977751732,24.443521443,True,True,1.0,68.0,1,13.9197317402,0.0,0.772772296381,0.818742221504,-0.0459699251232,0,0.887386365937,1,83.2414354087,0.0,-0.295159396523,1.0,51.6303632344,0.0,53.3443353835,0.0,-71.2804744915,0.0,24808.4606232,1,61.5301219579,80.4867400735,0.0,0.0,66.6666666667,1.0,0.1474210491,1,85.0933303333,88.3766626667,83.6766586667,89.7933343333,80.3933263333,93.0766666667,78.9766546667,1
2013-04-16,85.290001,86.129997,85.110001,86.120003,81400.0,85.099998,False,-0.0118439963361,88.18,True,0.023920075804,0.0,86.4462006827,84.76750035,83.0888000173,0.902842193942,3.96071684497,False,False,False,1.0,83.011940822,79.1182277107,77.8648756662,1,1,84.308435713,81.8111894713,81.0423120024,1,1,83.9911593866,1,37.3769807124,26.9425425988,21.1774190943,True,True,1.0,68.0,1,89.8325779013,0.0,0.802005415418,0.815394860287,-0.0133894448688,0,0.864910394812,1,85.4911590213,0.0,0.890349099223,1.0,60.4285693615,0.0,61.8549407916,0.0,-13.494779756,0.0,46895.4162341,1,57.8723352008,71.3703169257,0.0,56.6710345931,52.2236781977,1.0,0.147168093716,1,85.786667,88.973336,85.063332,89.696671,81.876663,92.88334,81.153328,1
2013-04-17,85.720001,85.720001,84.889999,85.099998,13000.0,84.910004,False,-0.00223259699724,87.769997,True,0.0313748421005,1.0,86.3798281661,84.86350025,83.3471723339,0.577983709029,3.57356911182,False,False,False,1.0,83.0938254172,79.1974564563,77.9368669332,1,1,84.3432119002,81.8943909432,81.1611202632,1,1,84.0919130911,1,35.2615404618,24.3745993121,20.8637348885,True,True,1.0,68.0,1,12.9700416386,0.0,0.734401273177,0.799196142865,-0.0647948696875,0,0.8240181932,1,86.7891394863,0.0,0.805496346967,1.0,53.9712437622,0.0,53.0126492345,0.0,-48.789082626,0.0,49624.4903507,1,37.5404752254,52.3143107947,0.0,15.0780874477,23.9163740136,1.0,0.146619856525,1,85.236666,87.873334,83.96333,89.14667,81.326662,91.783338,80.053326,1
2013-04-18,85.300003,85.389999,84.82,84.910004,25100.0,86.220001,True,0.0154280642832,88.550003,True,0.0428689062363,1.0,86.3815487351,84.9020005,83.4224522649,0.502704710739,3.48530829994,False,False,False,1.0,83.1650481067,79.2731193376,78.0062513816,1,1,84.3626207902,81.9705761093,81.2683449271,1,1,84.1886366475,1,33.1990800109,23.2678351658,20.4740027931,True,True,1.0,68.0,1,-16.0997902478,0.0,0.657909603067,0.770938834905,-0.113029231839,0,0.700811441489,1,81.913654008,0.0,0.176972624423,1.0,52.838623984,0.0,50.8690378982,0.0,-55.363271752,0.0,40765.3749046,1,45.4853284205,46.9660462823,0.0,7.78265316242,26.5105917344,1.0,0.145733216848,1,85.040001,87.480004,83.57,88.950005,81.129997,91.390008,79.659996,1
2013-04-19,85.199997,86.230003,85.199997,86.220001,16200.0,86.529999,True,0.00359543025289,88.739998,True,0.0292275222776,1.0,86.5005244525,85.03000035,83.5594762475,0.904617866505,3.45883593191,False,False,False,1.0,83.2848501809,79.3651310153,78.0879802336,1,1,84.4430529742,82.0936250518,81.4108806014,1,1,84.2814912616,1,32.229716388,27.3742184839,18.3913563554,True,True,1.0,68.0,1,85.1358461341,0.0,0.694983871748,0.755747842274,-0.0607639705254,0,0.746679055273,1,78.1971292416,0.0,2.54519380245,1.0,59.1967808804,0.0,54.4224297332,0.0,-10.0346401504,0.0,38489.6858986,1,49.0326604717,44.0194880392,0.0,85.9995496441,36.2867634181,0.0,0.144975213598,1,85.8833336667,89.1666693333,85.2566653333,89.7933376667,81.9733296667,93.0766733333,81.3466613333,1
2013-04-22,86.220001,86.620003,85.739998,86.529999,57000.0,87.489998,True,0.0110944066924,88.230003,True,0.0196464118762,1.0,86.7007920479,85.1475003,83.5942085521,0.94502222518,3.6484729262,False,False,False,1.0,83.4121109189,79.460029929,78.1719804203,1,1,84.5340779095,82.233170911,81.5580277337,1,1,84.3706316911,1,31.7087769828,28.5274199089,17.1396271624,True,True,1.0,96.0,1,113.685586597,0.0,0.740839804513,0.752766234722,-0.0119264302084,0,0.794507513201,1,76.6395354071,0.0,1.79999882353,1.0,60.5521011176,0.0,56.4574704384,0.0,-3.00013333333,0.0,48486.1689552,1,70.1814658368,54.899818243,0.0,100.0,64.5940676022,0.0,0.144392749961,1,86.2966666667,89.9933353333,85.9733303333,90.3166716667,82.2766616667,94.0133403333,81.9533253333,1
2013-04-23,86.879997,87.489998,86.879997,87.489998,62500.0,86.32,False,-0.0133729343553,88.790001,True,0.0148588756397,0.0,87.0709190977,85.3305001,83.5900811023,1.12039598017,4.07924246475,False,True,False,1.0,83.5720280594,79.566387122,78.2646970131,1,1,84.6831251252,82.3962710012,81.7353433085,1,1,84.5055939696,1,31.9593053073,33.1250222146,15.8706287508,True,True,1.0,100.0,1,175.017146605,0.0,0.844905315318,0.771194050841,0.0737112644767,1,0.942833585509,1,83.3945467174,0.0,3.1965074687,1.0,64.4861668954,0.0,60.2962907951,0.0,-0.0,0.0,68054.1693915,1,95.569945975,71.5946907612,0.0,100.0,95.3331832147,0.0,0.144236768889,1,87.2866643333,91.9733306667,87.0833306667,92.1766643333,82.3966643333,96.8633306667,82.1933306667,1
2013-04-24,87.269997,87.279999,86.32,86.32,21000.0,87.139999,True,0.00949952502317,88.900002,True,0.0298888090825,1.0,87.1784682251,85.40999995,83.6415316749,0.75728481048,4.14112697843,False,False,False,1.0,83.6797916649,79.6558389482,78.3448492816,1,1,84.7436644056,82.5012203941,81.8571965186,1,1,84.7443462921,1,31.3545711041,30.1911672902,18.7041722361,True,True,1.0,96.0,1,96.1671814226,0.0,0.823476398537,0.78165052038,0.0418258781566,1,0.920165569682,1,78.1729536717,0.0,0.652982727309,1.0,57.022336358,0.0,61.499274858,0.0,-30.2325455201,0.0,63190.6996253,1,83.7265344915,83.1593154344,0.0,35.9192698907,78.6397566302,0.0,0.144002324187,1,86.6399996667,90.6800013333,85.7900013333,91.5299996667,81.7499996667,95.5700013333,80.9000013333,1
2013-04-25,86.709999,87.32,86.709999,87.139999,45300.0,87.029999,False,-0.00126233648453,89.889999,True,0.0315584121134,0.0,87.4143704848,85.5384999,83.6626293152,0.926868226676,4.38602637871,False,False,False,1.0,83.8154860702,79.7549668959,78.4323632092,1,1,84.8450766912,82.6360554413,82.0096477574,1,1,84.9639984287,1,30.8292374496,28.2169301563,17.2942842396,True,True,1.0,92.0,1,121.287412141,0.0,0.862716040392,0.797863624382,0.0648524160093,1,0.970569733399,1,84.7218006941,0.0,0.996754763523,1.0,60.4751879168,0.0,59.3607752171,0.0,-9.91498864447,0.0,61363.6840055,1,80.2986749702,86.5317184789,0.0,46.2611194287,60.7267964398,0.0,0.143936246487,1,87.056666,91.513334,86.623334,91.946666,82.166666,96.403334,81.733334,1
2013-04-26,87.220001,87.269997,86.879997,87.029999,9800.0,87.43,True,0.00459612782484,90.699997,True,0.0421693443889,0.0,87.6062625206,85.6384999,83.6707372794,0.853573923365,4.59550931614,False,False,False,1.0,83.9415454008,79.851324937,78.517911824,1,1,84.93457458,82.7598078563,82.1562389781,1,1,85.1660783944,1,30.3414276275,27.3510275296,16.7635685995,True,True,1.0,48.0,1,105.128996238,0.0,0.874852898935,0.813261479293,0.0615914196418,1,0.963070565022,1,84.2462703719,0.0,0.822519694161,1.0,59.7813391977,0.0,62.2757816997,0.0,-15.1315410752,0.0,54318.2033587,1,71.5367892559,78.5206662392,0.0,36.9649716174,39.7151203123,0.0,0.143930712162,1,87.0599976667,91.5199973333,86.6299973333,91.9499976667,82.1699976667,96.4099973333,81.7399973333,1
