date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2014-08-26,104.330002,105.220001,103.559998,104.510002,1110700.0,101.779999,False,-0.0261219304158,95.220001,False,-0.0888910230812,0.0,103.411764623,97.21599965,91.020234677,1.08862806948,12.7463894736,False,True,False,0.0,99.105913715,94.1401848772,91.056942921,1,1,100.773009943,96.5242885217,96.9950729953,1,1,92.4937431008,1,26.8413404936,26.5935369157,15.777771411,True,True,1.0,-28.0,0,204.61535879,0.0,0.466529963076,-0.696755219345,1.16328518242,1,0.275818588021,1,76.9502120918,1.0,10.3007936675,0.0,66.0314548791,0.0,68.6029812025,0.0,-6.18465866255,0.0,1740930.8348,1,90.3107024235,86.3481646312,0.0,100.0,100.0,0.0,0.0224809056816,1,104.430000333,117.080001667,101.190002667,120.319999333,88.5400013333,132.970000667,85.3000036667,1
2014-08-27,104.07,104.440002,101.550003,101.779999,1153000.0,99.370003,False,-0.0236784832352,95.800003,False,-0.0587541369498,0.0,103.703223556,97.30399975,90.9047759443,0.849729856766,13.1530539797,False,False,False,0.0,99.2107798046,94.2413744682,91.1636399964,1,1,100.78078084,96.5900064058,97.041686291,1,1,93.2573185748,1,25.6729400283,24.5111937672,19.8594893811,True,True,1.0,-28.0,0,111.833286622,0.0,0.596652628762,-0.438073649724,1.03472627849,1,0.891472926061,1,69.7834320503,1.0,5.10120116073,0.0,56.5946632853,0.0,62.1551317984,0.0,-29.9651663854,0.0,1309227.95864,1,81.7537882922,85.9162832788,0.0,45.0114182452,81.6704727484,0.0,0.0206394516659,1,102.590001333,113.400003667,97.5100046667,118.480000333,86.7000023333,129.290002667,81.6200056667,1
2014-08-28,101.150002,101.25,98.25,99.370003,2186400.0,99.089996,False,-0.0028178221953,96.010002,False,-0.0338130310814,0.0,103.885361756,97.5305001,91.1756384436,0.644731939062,13.0315371086,False,False,False,0.0,99.2170238514,94.3093033229,91.2452953497,1,1,100.762943702,96.6225956208,97.0616933577,1,1,93.9750795203,1,24.470064885,22.2714778623,26.5869942788,True,False,0.0,68.0,1,24.4702905835,0.0,0.499550732889,-0.250548773201,0.750099506091,1,1.60135972136,1,64.4231930314,1.0,2.47499430262,0.0,49.8251150265,0.0,57.9634345297,0.0,-51.5418416814,0.0,837365.813493,1,59.54024438,77.2015783652,0.0,0.0,48.3371394151,1.0,0.0189203531411,1,99.6233343333,107.466669667,91.5766706667,115.513333333,83.7333353333,123.356668667,75.6866716667,1
2014-08-29,99.709999,100.779999,98.709999,99.089996,1154400.0,99.440002,True,0.00353220319032,97.949997,False,-0.0115046830762,1.0,103.949286779,97.79149975,91.6337127213,0.605435300372,12.5937060879,False,False,False,0.0,99.2120423671,94.3726237557,91.3233520726,1,1,100.747153139,96.6544788828,97.0789990078,1,1,94.6497748091,1,23.3531093948,21.056429279,25.1365072509,True,False,0.0,68.0,1,14.642763318,0.0,0.395444122358,-0.12135019409,0.516794316447,1,1.90094256107,1,58.1980845068,1.0,2.04943155612,0.0,49.0904014884,0.0,53.1160573143,0.0,-54.0088641425,0.0,335754.42314,1,32.950678644,58.0815704387,0.0,0.0,15.0038060817,1.0,0.0172411043202,1,99.5266646667,107.273330333,91.3833313333,115.416663667,83.6366656667,123.163329333,75.4933323333,1
2014-09-02,99.589996,99.959999,98.449997,99.440002,1425200.0,98.279999,False,-0.0116653557589,98.370003,False,-0.0107602471689,1.0,104.06087225,98.0239998,91.9871273496,0.617279453196,12.3171314427,False,False,False,0.0,99.2209819605,94.4397413484,91.4041147584,1,1,100.734360605,96.6911706884,97.097342919,1,1,95.2839883805,1,22.4183335858,20.1910712476,24.811106446,True,False,0.0,68.0,1,-1.1479527792,0.0,0.337293334934,-0.0296214882847,0.366914823219,1,2.1290646883,1,56.8706589973,1.0,1.51082382106,0.0,50.0812890539,0.0,53.2358498123,0.0,-56.116478801,0.0,241175.989902,1,19.1737891886,37.2215707375,1.0,5.84903159596,1.94967719865,1.0,0.0157046132385,1,99.2833326667,106.786666333,90.8966673333,115.173331667,83.3933336667,122.676665333,75.0066683333,0
2014-09-03,100.139999,100.230003,98.050003,98.279999,982700.0,98.290001,True,0.000101770452806,94.290001,False,-0.0405982706614,1.0,103.992352848,98.23449975,92.4766466517,0.503951060337,11.722669964,False,False,False,0.0,99.184080668,94.4906056881,91.472531517,1,1,100.704112454,96.7120443088,97.10540038,1,1,95.8801491377,1,21.7130683734,18.9784229059,24.4229619806,False,False,0.0,68.0,1,-22.3124687287,0.0,0.195353950658,0.0153735995037,0.179980351154,1,2.27065050571,1,51.1376133357,1.0,0.934575302416,0.0,46.8281683061,0.0,42.1180679166,0.0,-73.5169547634,0.0,-66140.9243449,0,10.9080332581,21.0108336969,1.0,0.0,1.94967719865,1.0,0.0139853715291,1,98.853335,105.926671,90.036672,114.743334,82.963336,121.81667,74.146673,0
2014-09-04,98.139999,99.040001,97.5,98.290001,1468000.0,98.260002,False,-0.000305209072081,92.949997,False,-0.0543290664938,1.0,103.873036404,98.44749985,93.0219632962,0.485485412508,11.0221926653,False,False,False,0.0,99.1490187202,94.5409288048,91.5403670343,1,1,100.670348329,96.731926812,97.1140500058,1,1,96.4405402494,1,21.2845365593,18.1491800884,24.9163323445,False,False,0.0,68.0,1,-48.3492667874,0.0,0.0827195048491,0.0288427805728,0.0538767242763,1,2.3358284885,1,45.0016900022,1.0,0.14263779638,0.0,46.8602204331,0.0,39.1298971693,0.0,-73.411001396,0.0,-173716.142037,0,13.9130674324,14.6649632931,1.0,0.98527320247,2.27810159948,1.0,0.0121361393582,1,98.2766673333,104.773335667,91.3333336667,111.716669333,84.8366653333,118.213337667,77.8933316667,0
2014-09-05,99.400002,99.5,97.82,98.260002,1701300.0,99.230003,True,0.00987177875286,94.330002,False,-0.0399959283534,1.0,103.747042163,98.6380001,93.5289580374,0.463006949701,10.3591760933,False,False,False,0.0,99.1141553194,94.5901880525,91.6072290738,1,1,100.612095225,96.751676447,97.122547109,1,1,96.9673078945,1,20.6253852446,18.5999310373,23.6997584835,False,False,0.0,68.0,1,-44.3403610655,0.0,-0.00886261086804,0.0213017022846,-0.0301643131527,0,2.48272552428,1,46.0556289958,1.0,0.367722157963,0.0,46.7691579696,0.0,36.9463915958,0.0,-76.5676120715,0.0,-459703.247498,0,15.9456016893,13.5889007933,1.0,0.0,0.328424400823,1.0,0.010191296055,1,98.5266673333,105.273335667,91.8333336667,111.966669333,85.0866653333,118.713337667,78.3933316667,0
2014-09-08,98.110001,99.419998,97.949997,99.230003,1737900.0,96.370003,False,-0.0288219279808,91.190002,False,-0.0810238915341,0.0,103.710997383,98.8350002,93.9590030167,0.540504822413,9.86694424745,False,False,False,0.0,99.1186983657,94.6516425551,91.6830775705,1,1,100.584669469,96.7898679396,97.1387912773,1,1,97.4624694808,1,20.0133161666,17.7817995491,22.6573073777,False,False,0.0,68.0,1,-34.8217676547,0.0,-0.00313498516643,0.0164143647944,-0.0195493499608,0,2.39783260774,1,48.7354443631,1.0,-2.70614281216,0.0,50.1429021633,0.0,43.4026164562,0.0,-65.8965386594,0.0,-124878.883241,0,35.8691655677,21.9092782298,1.0,100.0,33.6617577342,0.0,0.00845096627786,1,98.866666,105.953333,92.513331,112.306668,85.426664,119.393335,79.073329,0
2014-09-09,99.0,100.0,96.349998,96.370003,2855900.0,98.029999,True,0.0172252355331,92.150002,False,-0.0437895700802,1.0,103.660602131,98.8720005,94.083398869,0.238754892052,9.68646655624,False,False,False,0.0,99.0109063906,94.6744022961,91.7297136445,1,1,100.439025969,96.7846445987,97.1335307498,0,1,105.220001,0,20.1552928448,15.9104520206,24.8860964264,False,False,0.0,56.0,1,-86.3284881435,0.0,-0.226759950954,-0.0322204983552,-0.194539452599,0,2.16705350427,1,44.803717579,1.0,-7.14904897245,0.0,41.7424077939,0.0,36.6574688859,0.0,-99.7744645633,1.0,-875287.318008,0,29.0187984963,26.9445219178,1.0,0.0,33.3333333333,1.0,0.00612337686285,1,97.5733336667,103.366668333,89.9266663333,111.013335667,84.1333316667,116.806670333,76.4866643333,0
2014-09-10,96.529999,98.470001,95.43,98.029999,2491300.0,98.5,True,0.00479446092823,90.800003,False,-0.0737528927242,0.0,103.459430943,99.03600045,94.612569957,0.38628718688,8.9329748231,False,False,False,0.0,98.9724394341,94.7188472855,91.792403051,1,1,100.379196804,96.8012994185,97.1401010041,1,1,105.04260094,0,20.6517161701,14.5381399296,25.3498734776,False,False,0.0,56.0,1,-94.6747724224,0.0,-0.26695920391,-0.0791682394663,-0.187790964444,0,1.70057691755,1,37.4868794105,1.0,-6.20036635345,0.0,47.2647357774,0.0,45.0477978524,0.0,-73.4423009763,1.0,-539477.458408,0,40.2594509511,35.0491383384,1.0,65.7381308837,55.2460436279,1.0,0.00379001892499,1,97.31,102.840001,89.399999,110.750002,83.869998,116.280003,75.959997,0
2014-09-11,97.32,98.629997,97.150002,98.5,1312400.0,99.32,True,0.00832487309645,91.419998,False,-0.0718781928934,0.0,103.435498464,99.11900065,94.8025028357,0.428298278301,8.7097282782,False,False,False,0.0,98.9539123974,94.7689287784,91.8591453092,1,1,100.33324073,96.8235896129,97.1502179153,1,1,104.658096902,0,21.0027565547,14.3768681548,24.2531195843,False,False,0.0,56.0,1,-66.2119523414,0.0,-0.257919117721,-0.114918415117,-0.143000702603,0,1.07524630068,1,42.2604414098,1.0,-3.22263610948,0.0,48.7461369812,0.0,46.739157317,0.0,-68.6414740918,1.0,-8832.99715985,0,41.5285307064,36.9355933846,1.0,83.3728216374,49.7036508404,0.0,0.00160576668395,1,98.093333,104.406667,90.966665,111.533335,84.653331,117.846669,77.526663,0
2014-09-12,98.089996,99.349998,97.459999,99.32,1671500.0,95.220001,False,-0.0412806987515,89.489998,False,-0.0989730366492,0.0,103.43904372,99.2365006,95.0339574798,0.509934389441,8.46975275177,False,False,False,0.0,98.968268774,94.8292078675,91.9333826693,1,1,100.312949632,96.8486789848,97.1675605993,1,1,104.288973026,0,20.8316178236,15.7088689283,22.8910919826,False,False,0.0,48.0,1,-38.0982515727,0.0,-0.182484074493,-0.128431546992,-0.0540525275003,0,0.426786331501,1,41.3148556451,1.0,-0.0503200145823,0.0,51.3157054929,0.0,52.7947525196,0.0,-60.2655811782,1.0,724010.015002,1,69.7301167031,50.5060327869,1.0,100.0,83.0369841737,0.0,-0.000209215149161,0,98.709999,105.639999,92.199997,112.150001,85.269997,119.080001,78.759995,0
2014-09-15,99.230003,99.75,94.330002,95.220001,1890400.0,95.800003,True,0.00609117825991,88.389999,False,-0.0717286486901,1.0,103.607873067,99.14250075,94.6771284335,0.0607869319764,9.00798806309,False,False,False,0.0,98.8212778809,94.8343839354,91.9660853392,1,1,100.145187745,96.8352012648,97.1551887219,0,1,103.934614105,0,21.8704591881,13.3870633312,28.0431743628,False,False,0.0,48.0,1,-130.626335873,0.0,-0.448368401599,-0.192418917914,-0.255949483685,0,-0.15875885727,0,32.7653140553,1.0,-3.90553552954,0.0,40.407562292,0.0,44.0434972854,0.0,-91.8273729869,1.0,554036.883474,1,55.9980766426,55.7522413507,1.0,0.0,61.1242738791,1.0,-0.00280846917201,0,96.4333343333,99.5966716667,87.6466676667,108.383338333,84.4833303333,111.546675667,75.6966636667,0
2014-09-16,94.550003,96.620003,93.900002,95.800003,1397100.0,96.010002,True,0.00219205629879,88.629997,False,-0.0748434840863,1.0,103.708652238,99.03450095,94.3603496621,0.154001576885,9.43944028197,False,False,False,0.0,98.702796513,94.8471735919,92.0042337737,1,1,100.029116046,96.8264507036,97.1467222315,0,1,103.358337379,0,22.971633774,12.3968117071,27.1381893606,True,False,0.0,40.0,1,-180.773617907,0.0,-0.605304755866,-0.274996085504,-0.330308670362,0,-0.480805166732,0,27.4838505463,1.0,-3.66049771399,0.0,42.2768701085,0.0,47.5564675765,0.0,-81.9734250474,1.0,610640.810458,1,44.431882572,56.7200253059,1.0,17.1368103812,39.0456034604,1.0,-0.00586137631883,0,95.4400026667,97.6100083333,85.6600043333,107.390006667,83.4899986667,109.560012333,73.7100003333,0
2014-09-17,96.019997,96.629997,94.830002,96.010002,1356500.0,97.949997,True,0.020206176019,88.919998,False,-0.0738465144496,1.0,103.773225599,98.9665009,94.1597762013,0.192462218526,9.71384186568,False,False,False,0.0,98.5971967282,94.8625752927,92.044092164,1,1,99.9759877013,96.8214315886,97.1395524683,0,1,102.601670549,0,23.9868984382,11.8038240569,25.779198386,True,False,0.0,40.0,1,-136.195878524,0.0,-0.704610472106,-0.360918962824,-0.343691509281,0,-0.756219888656,0,32.9586471575,1.0,-2.30972428073,0.0,42.9743510195,0.0,48.2364641772,0.0,-71.2925091952,1.0,712565.531365,1,28.0812286686,42.8370626277,1.0,23.5309408781,13.5559170864,1.0,-0.00919119246502,0,95.8233336667,98.3766703333,86.4266663333,107.773337667,83.8733296667,110.326674333,74.4766623333,0
2014-09-18,96.290001,99.150002,96.290001,97.949997,1507700.0,98.370003,True,0.00428796337789,86.959999,False,-0.112200085111,0.0,103.77080478,98.95650065,94.1421965202,0.395467379827,9.73014223053,False,False,False,0.0,98.5718163467,94.9034682954,92.1028573862,1,1,99.9485927632,96.8283318198,97.1453550726,1,1,101.905537065,0,23.2904321163,17.6897089402,23.5625303275,True,False,0.0,-56.0,0,-6.48900757569,0.0,-0.619626911073,-0.412660552474,-0.206966358599,0,-1.00603819017,0,40.5590936426,1.0,-0.345919215119,0.0,49.0939117358,0.0,55.3696827612,0.0,-41.1337679362,1.0,766639.987726,1,45.9259188351,39.4796766919,1.0,79.6317877736,40.0998463443,1.0,-0.0121814397658,0,97.7966666667,101.853335333,90.3733323333,109.276669667,86.3166636667,113.333338333,78.8933293333,0
2014-09-19,98.290001,99.57,97.410004,98.370003,1514300.0,94.290001,False,-0.0414760788408,88.540001,False,-0.0999288573774,0.0,103.778007918,98.9800007,94.181993482,0.436432181916,9.69490237234,False,False,False,0.0,98.5639020978,94.9493826624,92.1652170441,1,1,99.9292753034,96.8386463329,97.1549787397,1,1,101.26509426,0,22.4058571811,17.7947883798,22.1514815859,True,False,0.0,-56.0,0,45.2806347092,0.0,-0.512478321533,-0.432624106286,-0.0798542152473,0,-1.0574838099,0,46.4913696402,1.0,0.111948908774,0.0,50.3364990349,0.0,52.3253363573,0.0,-29.3838816139,1.0,665531.300304,1,60.5697984854,44.8589819964,1.0,100.0,67.7209095506,0.0,-0.0147414404809,0,98.4500023333,103.160006667,91.6800036667,109.930005333,86.9699993333,114.640009667,80.2000006667,0
2014-09-22,97.839996,98.0,92.82,94.290001,2893400.0,92.949997,False,-0.0142115175076,85.910004,False,-0.0888747153582,0.0,103.596518261,98.59500085,93.5934834389,0.0696306244577,10.145580137,False,False,False,0.0,98.3962981332,94.9406491304,92.186359173,0,1,99.7887954893,96.8272807071,97.1356750023,0,1,100.675886879,0,23.2100413236,15.2652115687,30.7590036752,True,False,0.0,-72.0,0,-153.616262773,0.0,-0.748160032617,-0.495731291552,-0.252428741065,0,-1.29222770669,0,43.9193907627,1.0,-4.97833503038,0.0,40.0973771211,0.0,45.7828991864,0.0,-80.1619378562,1.0,165557.074514,1,55.8062665498,54.1006612901,1.0,0.0,59.8772625912,1.0,-0.0180181799619,0,95.036667,97.253334,84.853333,107.436668,82.636666,109.653335,72.453332,0
2014-09-23,93.959999,94.589996,92.25,92.949997,1793800.0,94.330002,True,0.0148467460413,82.589996,False,-0.111457787352,0.0,103.034539361,98.05300065,93.0714619391,-0.0121915080986,10.1609102789,False,False,True,0.0,98.1827176966,94.914282877,92.1939575593,0,1,99.6084824954,96.8101554719,97.1097594695,0,1,99.8902981909,0,24.113302022,14.3396602859,30.3709634061,True,False,0.0,-76.0,0,-187.692650581,0.0,-1.03117981158,-0.602820995559,-0.428358816026,0,-1.5818289624,0,42.678509479,1.0,-3.54882836312,0.0,37.4061339875,0.0,42.492477001,0.0,-90.9677806452,1.0,-283306.825905,0,35.9169642555,50.7643430969,1.0,0.0,33.3333333333,1.0,-0.0222010399495,0,93.263331,94.276662,81.306661,106.233332,80.29333,107.246663,68.33666,0
2014-09-24,92.889999,94.75,91.519997,94.330002,1707200.0,91.190002,False,-0.0332873946086,79.639999,False,-0.15572991295,0.0,101.811666807,97.54400065,93.2763344926,0.123447742696,8.75023810586,False,False,False,0.0,98.0316308065,94.9065440575,92.2152117329,0,1,99.5077826112,96.7978353389,97.0914665331,0,1,98.973462408,0,25.1516909163,13.1540808439,29.7285301169,True,False,0.0,-80.0,0,-136.026228508,0.0,-1.13108174882,-0.708473146211,-0.42260860261,0,-1.85757153241,0,48.806638837,1.0,-3.77435176756,0.0,41.7427056627,0.0,51.1495726961,0.0,-66.8631603078,1.0,-39242.6317703,0,22.0824915134,37.9352407729,1.0,33.5378905337,11.1792968446,1.0,-0.0266978757954,0,93.533333,95.546669,81.846665,107.233337,79.833329,109.246673,68.146661,0
2014-09-25,94.230003,94.599998,91.07,91.190002,1781400.0,92.150002,True,0.0105274698864,78.970001,False,-0.134005929729,0.0,101.659650683,97.0145008,92.3693509175,-0.126944118843,9.57619705144,False,False,True,0.0,97.7633316377,94.8573183349,92.205010641,0,1,99.3048285503,96.7635537382,97.0567907877,0,1,97.9299772509,0,26.2391057624,11.987593523,28.2227001446,True,False,0.0,-84.0,0,-149.800884378,0.0,-1.44694700735,-0.856167918439,-0.590779088913,0,-2.05997744036,0,42.1517219747,1.0,-7.4213177665,0.0,35.6846904661,0.0,44.1999329252,0.0,-98.6561926092,1.0,-464102.508118,0,15.2938233943,24.4310930544,1.0,0.0,11.1792968446,1.0,-0.0322419073326,0,92.2866666667,93.5033333333,79.3533323333,106.436667667,78.1366656667,107.653334333,65.2033313333,0
2014-09-26,91.510002,92.510002,90.849998,92.150002,1420800.0,90.800003,False,-0.0146500159598,78.889999,False,-0.143895851462,0.0,101.621309611,96.65350075,91.685691889,0.0467318815957,10.2796253057,False,False,False,0.0,97.5432010636,94.8214598404,92.2044632913,0,1,99.162635315,96.7346764443,97.0269074429,0,1,96.8323808907,0,27.3109685635,11.4723741591,27.5793160039,True,False,0.0,-88.0,0,-137.213471534,0.0,-1.60134916709,-1.00520416817,-0.596144998918,0,-2.32994145453,0,35.8596496356,1.0,-7.21908779702,0.0,38.6177368297,0.0,44.6879463209,0.0,-85.7923091164,1.0,-339724.221446,0,18.1668462255,18.5143870444,1.0,48.4159624632,27.317950999,1.0,-0.0383110857859,0,91.8366673333,92.8233366667,78.4533336667,106.206670333,77.4666643333,107.193339667,64.0833306667,0
2014-09-29,91.220001,91.879997,90.650002,90.800003,1223600.0,91.419998,True,0.00682813854092,79.519997,False,-0.124229136865,0.0,101.684850015,96.2390011,90.7931521854,0.000628994186628,11.317342974,False,False,False,0.0,97.2787619239,94.7681955114,92.1904885621,0,1,98.8891524245,96.6875377398,96.9873893295,0,1,95.7555519704,0,28.3653544194,11.0118145321,27.0073988759,True,False,0.0,-92.0,0,-131.27796455,0.0,-1.81176275472,-1.16651588548,-0.645246869239,0,-2.71446064833,0,38.4813794207,1.0,-4.64187980842,0.0,36.1229433996,0.0,42.2536465395,0.0,-98.3516370004,1.0,-552326.557214,0,7.75074001187,13.7371365439,1.0,7.23426599798,18.5500761537,1.0,-0.0450956647608,0,91.1100006667,91.5699993333,77.0000003333,105.679999667,76.5400016667,106.139998333,62.4300013333,0
2014-09-30,90.919998,92.300003,89.099998,91.419998,1876100.0,89.489998,False,-0.0211113546513,81.050003,False,-0.113432457087,0.0,101.460219553,95.8380009,90.215782247,0.107094354324,11.7327544403,False,False,False,0.0,97.0490064759,94.7238485244,92.1828219893,0,1,98.6806161649,96.6489524503,96.9507052175,0,1,94.7344419763,0,29.7795018649,10.0819470597,28.8170188768,True,False,0.0,-96.0,0,-112.338938043,0.0,-1.90651154554,-1.31451501749,-0.591996528052,0,-2.98512572409,0,39.7291471814,1.0,-4.57203012822,0.0,38.1007004057,0.0,44.6428908642,0.0,-78.2159665322,1.0,-320466.678179,0,20.9674547226,15.6283469867,1.0,39.8812129262,31.8438137958,1.0,-0.052208473867,0,90.9399996667,92.7800013333,76.6599983333,107.060002667,74.8199966667,108.900004333,60.5399953333,0
2014-10-01,91.010002,91.080002,88.910004,89.489998,2138500.0,88.389999,False,-0.0122918652876,83.540001,False,-0.0664878437029,0.0,101.538815062,95.39850085,89.2581866377,0.0188761807882,12.8729784171,False,False,False,0.0,96.752574771,94.6545260009,92.1560277208,0,1,98.3441412426,96.5922730926,96.9031970697,0,1,93.6075531811,0,31.1433284723,9.41068786642,27.4023524256,True,False,0.0,-100.0,0,-120.201202105,0.0,-2.11297841533,-1.47420769706,-0.63877071827,0,-2.92704333927,0,32.9733437306,1.0,-6.79096329984,0.0,34.5178731503,0.0,44.8179855912,0.0,-94.6494998707,1.0,-513183.682976,0,18.304574015,15.6742562498,1.0,0.0,15.7051596414,1.0,-0.0600179380295,0,89.826668,90.743332,74.433335,106.136665,73.516671,107.053329,58.123338,0
2014-10-02,89.0,89.940002,86.639999,88.389999,2714900.0,88.629997,True,0.00271521668419,88.089996,False,-0.00339408307947,0.0,101.602382988,94.90350075,88.2046185117,0.0138366731745,14.1172500179,False,False,False,0.0,96.4246306231,94.5715521334,92.1185547982,0,1,97.8015704659,96.5216550082,96.8530600449,0,1,92.6680433448,0,32.9566816115,8.59997109011,30.9676616923,True,False,0.0,-100.0,0,-140.071056736,0.0,-2.33840988977,-1.6470481356,-0.691361754171,0,-2.94335420309,0,24.9130379783,1.0,-9.7600799314,0.0,32.6342820189,0.0,45.82396306,0.0,-86.6514121547,1.0,-493016.784946,0,27.0225835073,22.0982040816,1.0,0.0,13.2937376421,1.0,-0.0685919728542,0,88.3233333333,90.0066676667,71.4266656667,106.903335333,69.7433313333,108.586669667,52.8466636667,0
2014-10-03,89.309998,90.050003,88.620003,88.629997,3119300.0,88.919998,True,0.00327204118037,85.919998,False,-0.0305765439663,0.0,101.462299003,94.4220005,87.381701997,0.0886535565579,14.9124112299,False,False,False,0.0,96.1189587163,94.4928560389,92.0838427803,0,1,97.4643394268,96.453454795,96.8016234295,0,1,91.4624344759,0,34.5538005943,8.51198020893,29.5868756731,True,False,0.0,-96.0,0,-102.75920474,0.0,-2.46923630548,-1.81148576958,-0.657750535902,0,-3.07341622838,0,35.2905996996,1.0,-9.90139849848,0.0,33.4870847983,0.0,40.2888107334,0.0,-84.6094520797,1.0,-1418578.67429,0,25.0549228574,23.4606934599,1.0,15.6007593838,5.20025312792,1.0,-0.0776125847838,0,89.100001,91.560003,72.980001,107.680003,70.519999,110.140005,54.399999,0
2014-10-06,89.18,90.940002,88.660004,88.919998,2890100.0,86.959999,False,-0.0220422744499,87.629997,False,-0.0145074339745,0.0,100.972890395,93.90650025,86.8401101054,0.147167638073,15.049842398,False,False,False,0.0,95.8366465313,94.4190433496,92.0523617377,0,1,97.2076920317,96.3648437901,96.7528262014,0,1,86.639999,1,35.3346364809,10.3920265905,27.7337093643,True,False,0.0,-92.0,0,-80.4741332861,0.0,-2.52046220604,-1.95328105687,-0.567181149172,0,-3.45533586931,0,43.6221224746,1.0,-5.6951987942,0.0,34.5650286436,0.0,41.2417894404,0.0,-82.3665984249,1.0,-2378109.71007,0,35.0847270104,29.0540777917,1.0,35.320139955,16.9736331129,1.0,-0.0867984652638,0,89.506668,92.373337,73.793335,108.08667,70.926666,110.953339,55.213333,0
2014-10-07,88.360001,89.18,86.949997,86.959999,3042800.0,88.540001,True,0.0181692964371,88.25,True,0.0148344182939,0.0,101.017912387,93.43600005,85.854087713,0.0729308938053,16.2291029858,False,False,False,0.0,95.4885427066,94.3202480602,92.0016914617,0,1,96.8596657136,96.2427511784,96.6994948511,0,1,86.72599906,1,36.5106190903,9.75670217137,30.726189505,True,False,0.0,-84.0,0,-112.477861833,0.0,-2.68822643918,-2.10027013333,-0.587956305845,0,-3.98453392236,0,36.6247380669,1.0,-6.44432296216,0.0,30.917974382,0.0,35.0391363416,0.0,-97.5251355356,1.0,-3513932.17147,0,27.5495973771,29.2297490816,1.0,0.0,16.9736331129,1.0,-0.0965266378128,0,87.6966653333,88.7533316667,70.1733296667,106.276667333,69.1166633333,107.333333667,51.5933276667,0
2014-10-08,87.029999,89.199997,85.82,88.540001,2137700.0,85.910004,False,-0.0297040543291,86.93,False,-0.0181838827854,0.0,100.521790497,92.96150015,85.4012098028,0.207584037984,16.2654224276,False,False,False,0.0,95.2160508749,94.2436884965,91.9672467805,0,1,96.6313786542,96.1450445917,96.6540069833,0,0,90.940002,0,37.8647360974,8.87141578866,30.971694895,True,False,0.0,-100.0,0,-99.4316526347,0.0,-2.66299054845,-2.21281421636,-0.450176332096,0,-4.06594319243,0,37.5543738816,1.0,-6.13802700863,0.0,36.7148451816,0.0,41.9311963981,0.0,-80.2181745455,1.0,-3244591.14964,0,33.5382801643,32.0575348506,1.0,100.0,45.1067133183,0.0,-0.106136147193,0,87.8533326667,89.8866653333,71.2666633333,106.473334667,69.2333306667,108.506667333,52.6466613333,0
2014-10-09,88.75,88.860001,84.970001,85.910004,2456600.0,82.589996,False,-0.0386451850241,88.82,True,0.0338726092947,0.0,100.038013172,92.33200035,84.6259875279,0.0833126353243,16.6919655004,False,False,False,0.0,94.8511078602,94.1333085694,91.906975708,0,1,96.2256654851,96.0031771599,96.6025722158,0,0,90.83760196,0,39.3069143273,7.97459189063,30.0496582877,True,False,0.0,-88.0,0,-125.396788167,0.0,-2.82267169904,-2.33478571289,-0.487885986148,0,-4.20499186428,0,31.4092458875,1.0,-5.79010624432,0.0,31.914246011,0.0,36.421982364,0.0,-92.7858551639,1.0,-3243325.7898,0,25.3592141218,28.8156972211,1.0,17.1863693954,39.0621231318,1.0,-0.11622979171,0,86.580002,88.190003,71.910004,102.860001,70.300003,104.470002,55.630005,0
2014-10-10,85.349998,85.949997,82.470001,82.589996,2249300.0,79.639999,False,-0.0357185754071,87.379997,True,0.0579973511562,0.0,99.6071340918,91.49550015,83.3838662082,-0.0489340503971,17.7312194118,False,False,True,0.0,94.3702799442,93.9804170122,91.8142694423,0,1,95.7804401634,95.7976093732,96.5434767832,0,0,90.6028979216,0,41.1116927757,7.26685095216,33.7584553913,True,False,0.0,-92.0,0,-186.578041092,0.0,-3.18045475778,-2.50391952187,-0.676535235906,0,-4.63468159063,0,32.4084075102,1.0,-10.3743958682,1.0,27.0975208721,1.0,33.4559914241,0.0,-99.02284194,1.0,-3614291.02674,0,23.4290486273,27.4421809712,1.0,0.0,39.0621231318,1.0,-0.127484842399,0,83.669998,84.869995,66.559997,101.979996,65.36,103.179993,48.249999,0
